status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness
NEW,High-Volume Document Specialist,Courthouse Computer Systems,"Chapel Hill, NC 27517",2024-10-14,"Courthouse Computer Systems is seeking full-time team members as High-Volume Document Specialists. Those with specific interests in history, technology or archiving will be well positioned to thrive…","Job types: Full-time
Shifts: 8 hour shift
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=4a9bd1dda56022e5,IndeedScraperUSAEng_4a9bd1dda56022e5,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $15 hourly,UNKNOWN
NEW,HCM Business Analyst,North Carolina State University,"Raleigh, NC",2024-11-09,"Knowledge of relevant technical standards such as OIT change management/source control, Section 508 (accessibility), NC Records Retention and Disposition Standards, NC IT audit standards and any…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time
Schedules: Weekends as needed, Monday to Friday",https://www.indeed.com/m/viewjob?jk=7bbfbb7a7a1f8080,IndeedScraperUSAEng_7bbfbb7a7a1f8080,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $118000 yearly,TEMPORARILY_REMOTE
NEW,Subject Matter Expert - Joint Interoperability & Data Links,Telum Corporation,"Fort Liberty, NC",2024-10-11,"Provide guidance on the operation, integration, and security of military communication and data link systems. Tactical Data Links (TDLs): Expertise in multi-TDL operations, including Link 16, Link 11,…","Job types: Full-time
Benefits: Disability insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=62833ec1b24f0cd6,IndeedScraperUSAEng_62833ec1b24f0cd6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Manager,University of North Carolina at Chapel Hill,"Chapel Hill, NC 27599",2024-10-31,"Experience in managing research data, creating variables, merging data, and presenting descriptive statistics for research projects. The position reports to the methodologists of the Data Management…","Job types: Part-time
Remote: Hybrid work
Benefits: Health insurance, Retirement plan
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=f991be43b8370bb5,IndeedScraperUSAEng_f991be43b8370bb5,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Senior Software Engineer, Data Platform",Epic Games,"Cary, NC",2024-10-11,"Experience working with data teams and their customers (data scientists, analysts, engineers implementing telemetry, engineers developing data infrastructure and pipelines).","Benefits: Disability insurance, Health insurance, Unlimited paid time off, Dental insurance, Vision insurance, 401(k) matching, Sabbatical, Life insurance
Schedules: On call",https://www.indeed.com/m/viewjob?jk=e259f6849f12345c,IndeedScraperUSAEng_e259f6849f12345c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Discovery and Enrichment Expert I - Hybrid or Remote,LexisNexis,"Raleigh, NC",2024-10-14,"They partner with data scientists, data engineers, and product managers to create cutting-edge artificial intelligence solutions with legal data. As a Data Discovery and Enrichment Expert I, you will…","Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Flexible spending account, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8d5ea93606dc033e,IndeedScraperUSAEng_8d5ea93606dc033e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Consumer & Community Horticulture Program Manager – Plant Database and Online Learning,North Carolina State University,"Raleigh, NC",2024-10-25,Working Title Consumer & Community Horticulture Program Manager – Plant Database and Online Learning. Anticipated Hiring Range Commensurate with Experience. Required License(s) or Certification(s).,"Job types: Full-time
Job types cc: Full-time
Schedules: Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=7b6f9cd382ce30ef,IndeedScraperUSAEng_7b6f9cd382ce30ef,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Subject Matter Expert - Joint Interoperability and Data Links,Ops Tech Alliance,"Fayetteville, NC",2024-10-11,"Provide guidance on the operation, integration, and security of military communication and data link systems. Tactical Data Links (TDLs):: Expertise in multi-TDL operations, including Link 16, Link 11…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a8fa8659ceb7d537,IndeedScraperUSAEng_a8fa8659ceb7d537,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,HUB IT Analyst,HITACHI ENERGY USA INC,"Raleigh, NC 27606",2024-11-06,"As IT Analyst you support the BST Management team by managing, monitor, and analyzing IT demand request, IT projects, as well as our Strategic Digital Transformation projects.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=40f11b17fad80516,IndeedScraperUSAEng_40f11b17fad80516,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry Clerk/Purchasing Adminstrative Assistant,Comfort Systems USA MidAtlantic,"South Boston, VA",2024-10-24,Strong attention to detail and high degree of accuracy in data entry. Enter and update purchasing data into company databases and systems with precision.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b98fd3d43c2e7484,IndeedScraperUSAEng_b98fd3d43c2e7484,IndeedScraperUSAEng,Data,USA_ENGLISH,$17 - $20 hourly,UNKNOWN
NEW,Data Analyst - Warehouse Operations,KBI Biopharma,"Durham, NC",2024-10-23,"2+ years of experience in analytics, data engineering, data science, or a related field. Transforms raw data into actionable insights and driving data-driven decision-making across the organization…","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Sabbatical
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=254aa68aede252f4,IndeedScraperUSAEng_254aa68aede252f4,IndeedScraperUSAEng,Data,USA_ENGLISH,$75676 - $104055 yearly,UNKNOWN
NEW,"Instructor, Data Analytics (Part-Time Temp)",Wake Technical Community College,"Raleigh, NC 27603",2024-10-26,"Supports the Department, Division, and College goals, providing requested data in a timely manner. Wake Technical Community College is seeking to expand the pool of part-time faculty to teach one or…","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=f98faff02f1df27d,IndeedScraperUSAEng_f98faff02f1df27d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Data Discovery and Enrichment Expert I, Hybrid or Remote (US)",RELX,"Raleigh, NC",2024-10-14,"They partner with data scientists, data engineers, and product managers to create cutting-edge artificial intelligence solutions with legal data. As a Senior Data Discovery and Enrichment Expert I,…","Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Flexible spending account, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=355f28a761a6d859,IndeedScraperUSAEng_355f28a761a6d859,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior, Salesforce Business Analyst",Circle K,"Raleigh, NC 27606",2024-10-16,"Manage the configuration, customization, and maintenance of our Salesforce platform. Collaborate with cross-functional teams to implement and optimize Salesforce features.",,https://www.indeed.com/m/viewjob?jk=54d0b8b468a2eb28,IndeedScraperUSAEng_54d0b8b468a2eb28,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,RTG Analyst,RTG,"Greensboro, NC 27408",2024-11-05,"The Analyst is responsible for supporting multiple projects related to RTG's clients and service lines, including, but not limited to, Strategic Planning Initiatives, Financial Modeling, Project…","Job types: Full-time
Benefits: Profit sharing, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=6ce9666981179207,IndeedScraperUSAEng_6ce9666981179207,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Analyst - Reimbursement,WakeMed Health & Hospitals,"Raleigh, NC 27604",2024-10-31,"Overview: The Business Analyst, Reimbursement is responsible for audit and analysis of accounts receivable, reserves, gross revenue and patient revenue deductions.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1fef8538ae1b9ec6,IndeedScraperUSAEng_1fef8538ae1b9ec6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Major Account Manager- Real World Data,Clarivate,"Raleigh, NC 27601",2024-10-26,"Deep knowledge and experience with marketing and selling HEOR and Real World Data (RWD) offerings (Lab, Claims, Prescription, EMR, Hub, Specialty Pharmacy, SDOH data) into Life Sciences organizations.","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=96e02ff2bc03e9e7,IndeedScraperUSAEng_96e02ff2bc03e9e7,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Data Principal Scientist,City National Bank,"Raleigh, NC 27609",2024-10-11,"Leads and applies data science techniques, such as data profiling, data modeling, and root cause analysis working closely with senior team members. The Principal Data Scientist will lead and mentor in…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=f556aa7ecdaec93f,IndeedScraperUSAEng_f556aa7ecdaec93f,IndeedScraperUSAEng,Data,USA_ENGLISH,$122535 - $208715 yearly,TEMPORARILY_REMOTE
NEW,Data Center Manager,Computer World Services,"Durham, NC",2024-10-11,Technical proficiency in data center infrastructure. Ensure regular deep cleaning of data center spaces by certified providers. Implement and enforce approved policies and procedures for data center…,"Job types: Full-time
Job types cc: Full-time
Schedules: Weekends as needed, Holidays",https://www.indeed.com/m/viewjob?jk=715abd766e242300,IndeedScraperUSAEng_715abd766e242300,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Developer - BI/Data Warehouse,Duke Health,"Durham, NC 27710",2024-10-24,The Developer builds and maintains custom data sets by translating data requirements into workable programming code. The Developer functions as a data and reporting expert for the Duke Health System…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a456b54899084cba,IndeedScraperUSAEng_a456b54899084cba,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Epidemiology Data Analyst (Part-Time),ORAU,"Research Triangle Park, NC 27711",2024-11-08,"Creation of data dictionaries for analysis projects; As a team member, you will perform data management and data analysis support for epidemiologic research examining complex interactions between air…","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=1c0d86bd8b46582f,IndeedScraperUSAEng_1c0d86bd8b46582f,IndeedScraperUSAEng,Data,USA_ENGLISH,$38.53 - $38.53 hourly,UNKNOWN
NEW,AI & GenAI Data Scientist-Manager,PRICE WATERHOUSE COOPERS,"Raleigh, NC",2024-11-09,"Directing data engineers and other data scientists to deliver efficient solutions to meet client requirements; In data analysis at PwC, you will focus on utilising advanced analytical techniques to…","Remote: Remote
Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Vision insurance",https://www.indeed.com/m/viewjob?jk=ca1da8ab85fefb2d,IndeedScraperUSAEng_ca1da8ab85fefb2d,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $232000 yearly,FULLY_REMOTE
NEW,"Business Analyst, NetSuite",Fortrea,"Durham, NC",2024-11-08,"Design data flows and fields, as necessary. Perform data mapping, loading and extract work as necessary. Maintain documentation including ERP/company data dictionary, KPIs, NetSuite design…","Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d7508e3ef1af0f02,IndeedScraperUSAEng_d7508e3ef1af0f02,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $130000 yearly,UNKNOWN
NEW,Temporary Data and AI at Work Instructor,North Carolina State University,"Raleigh, NC",2024-10-11,"At NC State, data science is for everyone. Instructors will join a professional teaching community that meets twice monthly to discuss data science teaching and learning research and practice.","Job types: Temporary
Job types cc: Temporary",https://www.indeed.com/m/viewjob?jk=a88bc29282744fb7,IndeedScraperUSAEng_a88bc29282744fb7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,US Senior Data Discovery and Enrichment Expert I (Hybrid or Remote),LexisNexis,"Raleigh, NC",2024-10-14,"They partner with data scientists, data engineers, and product managers to create cutting-edge artificial intelligence solutions with legal data. As a Senior Data Discovery and Enrichment Expert I,…","Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Flexible spending account, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d1848229adc49bed,IndeedScraperUSAEng_d1848229adc49bed,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Strategy and Business Development Manager, Data Centers",Eaton,"Raleigh, NC 27615",2024-10-11,Ability to navigate highly ambiguous strategic questions and drive actionable insights by using a structured and data driven approach. The Strategy & Business Development Manager will support and lead…,"Remote: Hybrid work
Benefits: Retirement plan",https://www.indeed.com/m/viewjob?jk=cf20432b4ac06e65,IndeedScraperUSAEng_cf20432b4ac06e65,IndeedScraperUSAEng,Data,USA_ENGLISH,$136500.03 - $200200.05 yearly,TEMPORARILY_REMOTE
NEW,PT MDS (Minimum Data Set) Coordinator,Mill Creek Center for Nursing and Rehabilitation,"Winston-Salem, NC 27106",2024-11-09,"Mill Creek Center for Nursing and Rehabilitation is seeking an experienced Part-Time MDS (Minimum Data Set) Coordinator to work for their 66-bed skilled nursing facility in Winston-Salem, NC!","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=8aa080dfb5c79edd,IndeedScraperUSAEng_8aa080dfb5c79edd,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Manager, Data Science",GSK,"Durham, NC 27707",2024-11-08,"Working knowledge of healthcare/pharma datasets, such as patient claims data. Utilize sales and marketing data to develop actionable insights and recommendations to improve patient access with a focus…",,https://www.indeed.com/m/viewjob?jk=9c8d5c844fbed382,IndeedScraperUSAEng_9c8d5c844fbed382,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,DATA MANAGER II,Guilford County Schools,"Greensboro, NC 27401",2024-10-29,Classified - Clerical Student Information/Data Manager. Fair Labor Standards Act Classification: Non-Exempt.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d10b4ca7b9380d54,IndeedScraperUSAEng_d10b4ca7b9380d54,IndeedScraperUSAEng,Data,USA_ENGLISH,$16.36 - $-1 hourly,UNKNOWN
NEW,CSV and Data Integrity,Katalyst Healthcares & Life Sciences,"Durham, NC 27517",2024-10-11,"Strong knowledge of data integrity principles related to the FDA, MHRA, and EMEA guidelines. Evaluate computerized systems (including equipment with computerized components) for data integrity risks…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=d642bdf23eb4762b,IndeedScraperUSAEng_d642bdf23eb4762b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Manager,Wake County Public School System,"Morrisville, NC 27560",2024-10-19,Performs data entry processes including analyzing data for students being served or potentially eligible for entry into WCPSS. Compiles and responds to large data requests from staff.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6aa2c1130f2e0b12,IndeedScraperUSAEng_6aa2c1130f2e0b12,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Data Discovery and Enrichment Expert I, Hybrid or Remote (US)",LexisNexis,"Raleigh, NC",2024-10-14,"They partner with data scientists, data engineers, and product managers to create cutting-edge artificial intelligence solutions with legal data. As a Senior Data Discovery and Enrichment Expert I,…","Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Flexible spending account, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=eda70670868c7a9a,IndeedScraperUSAEng_eda70670868c7a9a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Infrastructure & Capital Projects- Data Centers Consultant,Accenture,"Raleigh, NC 27609",2024-10-15,"Ability to translate quantitative data into actionable recommendations. We define Industry X as digital reinvention of production processes in manufacturing, engineering, and construction for which…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=15ad4d859018c5ed,IndeedScraperUSAEng_15ad4d859018c5ed,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,DATA MANAGER,Craven County Schools,"Cove City, NC 28523",2024-10-11,High level of accuracy in data entry and management. Collects data for and prints marking period report cards. Able to make decisions and solve problems with school data and information provided.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8f8fe6fc2c432e9a,IndeedScraperUSAEng_8f8fe6fc2c432e9a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Management Specialist,ABB,"Cary, NC 27511",2024-10-29,"Each day, you will act as the US HR Data's point of contact and support master data management processes. Documenting, reviewing, and updating all work procedures pertaining to all aspects of data…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=6f072609ebf842c0,IndeedScraperUSAEng_6f072609ebf842c0,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Database Specialist,North Carolina Dept of Health and Human Services,"Wake County, NC",2024-11-07,"Must demonstrate working experience of methods and techniques used in data collection, data quality, data analysis, and interpretation of information related to public health or health-related data.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=afc2f7548b17d213,IndeedScraperUSAEng_afc2f7548b17d213,IndeedScraperUSAEng,Data,USA_ENGLISH,$51616 - $90328 yearly,UNKNOWN
NEW,Data Architect (Cleared),IT Concepts,"Fayetteville, NC",2024-10-11,"Develops and maintains data management frameworks, including data models, data analytics, databases, and data warehouses and/or integrate with the current framework and infrastructure to ensure the…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Tuition reimbursement, Happy hour, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8a00f5a25331bba7,IndeedScraperUSAEng_8a00f5a25331bba7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Scientist,Inotiv,"Raleigh, NC 27560",2024-10-11,"Demonstrated proficiency in data extraction and data curation. They are expected to lead aspects of data analysis, including data curation, data management, data storage, and preparation for…","Job types: Full-time
Remote: Remote
Benefits: Paid parental leave, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Parental leave
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5a4804e58be09be4,IndeedScraperUSAEng_5a4804e58be09be4,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,"Analyst, IT - OASIS Application Analyst",Duke University,"Durham, NC 27710",2024-10-11,"Ability to synthesize data from multiple (appropriate) sources and make sound decisions. Analyze data and prepare reports setting forth progress, trends, and recommendations.",,https://www.indeed.com/m/viewjob?jk=ad5cf25d741fa486,IndeedScraperUSAEng_ad5cf25d741fa486,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Assistant Accounting Data Entry Clerk,Express Employment Professionals,"Raleigh, NC 27612",2024-10-11,"Daily enter key data of financial transactions in database. We are looking for a skilled Accounting Data Entry Clerk to perform a variety of accounting, bookkeeping and financial tasks.","Job types: Full-time
Shifts: 8 hour shift
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=de103c3b395c6018,IndeedScraperUSAEng_de103c3b395c6018,IndeedScraperUSAEng,Data,USA_ENGLISH,$21 - $21 hourly,UNKNOWN
NEW,Lead Manager Data & Analytics - R&D,Reynolds American Inc,"Winston-Salem, NC 27104",2024-10-11,2+ years experience with data integration processes. Respond to and collaborate on incidents in the SR&D data warehouse environment. Creation of data assets to facilitate ad-hoc and fixed reporting…,"Benefits: Paid jury duty, Paid parental leave, Health savings account, AD&D insurance, Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Tuition reimbursement, Military leave, Cell phone reimbursement, On-the-job training, Parental leave, Employee assistance program, Vision insurance, Bereavement leave, Life insurance",https://www.indeed.com/m/viewjob?jk=959b1838db31eb8a,IndeedScraperUSAEng_959b1838db31eb8a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Technical Product Owner, Data Engineering & Infrastructure",Bandwidth,"Raleigh, NC",2024-10-24,Enterprise data architecture or solution architecture. Analyze data to derive insights and inform product decisions. Understand and articulate technical concepts in data engineering and infrastructure…,"Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance",https://www.indeed.com/m/viewjob?jk=1f2dc3f8eadf2e39,IndeedScraperUSAEng_1f2dc3f8eadf2e39,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,DevOps Database Architect,UST Global,"Raleigh, NC",2024-11-04,"Ensure compliance with data protection regulations and internal security policies. Lead data partitioning, sharding, and load balancing to improve database efficiency.","Job types: Full-time
Benefits: Paid jury duty, Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Vision insurance, 401(k) matching, Bereavement leave, Life insurance, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5db71f514c6f3420,IndeedScraperUSAEng_5db71f514c6f3420,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $150000 yearly,UNKNOWN
NEW,Senior Inference Performance Architect - Deep Learning,NVIDIA,"Durham, NC 27701",2024-10-11,NVIDIA is seeking outstanding Performance Analysis Architects to help analyze and accelerate AI application performance at the intersection of both hardware and software.,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4d30f165084ef2fa,IndeedScraperUSAEng_4d30f165084ef2fa,IndeedScraperUSAEng,Data,USA_ENGLISH,$180000 - $339250 yearly,TEMPORARILY_REMOTE
NEW,Business Development Executive – Real-world Data Solutions,Labcorp,"Burlington, NC 27215",2024-11-02,"Analytical mindset with experience in data analysis, reporting, and identifying the “so what” behind the data. Leverage Salesforce.com and other data sources for commercial sales metrics and customer…","Job types: Full-time
Remote: Remote
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b98c19e3b489eb2b,IndeedScraperUSAEng_b98c19e3b489eb2b,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $140000 yearly,FULLY_REMOTE
NEW,Tactical Data Link (TDL) Instructor,Linchpin Solutions Inc,"Fort Liberty, NC",2024-10-11,"We are currently hiring for a dynamic and experienced Tactical Data Link Instructor. Clearance: Active DoD Secret Clearance. The TDL Instructor supports the JID-TC responsibilities at Fort Liberty, NC…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=f0d9f168baa95879,IndeedScraperUSAEng_f0d9f168baa95879,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $85000 yearly,UNKNOWN
NEW,Data scientist(TS/SCI ),Business Integra Inc,"Fort Liberty, NC 28307",2024-10-22,Thoroughly clean data to discard irrelevant information and prepare the data for preprocessing and modeling. Perform exploratory data analysis (EDA) to determine how to handle missing data and to look…,"Job types: Contract
Shifts: 10 hour shift
Job types cc: Contract
Schedules: 10 hour shift",https://www.indeed.com/m/viewjob?jk=31d642e60731c8f2,IndeedScraperUSAEng_31d642e60731c8f2,IndeedScraperUSAEng,Data,USA_ENGLISH,$50 - $60 hourly,UNKNOWN
NEW,EMR Indexer,"FirstHealth of the Carolinas, Inc.","Pinehurst, NC 28374",2024-10-11,"EMR Indexers prepare, scan, and index incoming paper charts from the hospital clinical areas as well as the ambulatory clinics. They are required to index incoming electronic records via the document…","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=6a3571fb1dfdd9ed,IndeedScraperUSAEng_6a3571fb1dfdd9ed,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Health Info Data Specialist,WakeMed Health & Hospitals,"Raleigh, NC 27610",2024-10-31,"This is a Hybrid Remote position and for coverage needs, if needed, will cover all HIM Departments within system. Licensure: Registered Health Information Technician Or Registered Health Information…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=40964d3e53fd92f9,IndeedScraperUSAEng_40964d3e53fd92f9,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Databricks Data Architect,Accenture,"Raleigh, NC 27609",2024-10-11,"Experience in data governance fields as lineage, quality, catalog etc. Cloud data migration methodologies and processes including tools like Azure Data Factory, Event Hub, etc.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=30695e8fb0c93c91,IndeedScraperUSAEng_30695e8fb0c93c91,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Center Facility Manager,CBRE,"Winston-Salem, NC",2024-10-11,"Daily routine checks and cleanup of the data halls and record their findings. Data Centers, Engineering/Maintenance, Facilities Management. This role oversees the operations and development of a team…","Job types: Full-time
Benefits: Paid parental leave, Health insurance, Dental insurance, Adoption assistance, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=eb91e2bcf78546da,IndeedScraperUSAEng_eb91e2bcf78546da,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior, Business Analyst - Retail","Hanesbrands, Inc.","Winston-Salem, NC 27105",2024-10-25,"Collaborate with data analysts and data scientists to implement these solutions effectively. Experience with Nielsen, Circana Point of Sale and Panel data required.",,https://www.indeed.com/m/viewjob?jk=2ecdbb32ccf89c03,IndeedScraperUSAEng_2ecdbb32ccf89c03,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Discovery and Enrichment Expert II (Hybrid or Remote),RELX,"Raleigh, NC",2024-10-14,"They partner with data scientists, data engineers, and product managers to create cutting-edge artificial intelligence solutions with legal data. LexisNexis is a data and analytics company with 10,500…","Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Flexible spending account, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9f053998ee38698a,IndeedScraperUSAEng_9f053998ee38698a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,DATA MANAGER II,Guilford County Schools,"Greensboro, NC 27402",2024-11-04,Fair Labor Standards Act Classification: Non-Exempt Position Term: 12 month Classification: Continuing Time Basis: Full-Time Position Type: Classified Benefits: Full Starting Salary: $16.36 per hour…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=477fe992ab814bc5,IndeedScraperUSAEng_477fe992ab814bc5,IndeedScraperUSAEng,Data,USA_ENGLISH,$16.36 - $16.36 hourly,UNKNOWN
NEW,Manager of Clinical Database Programming,Worldwide Clinical Trials,"Research Triangle Park, NC",2024-11-08,"To manage and ensure deliver to time, budget and quality of each of the data management projects to which assigned; provide leadership to the data management teams.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e9e0c61fb2dd924c,IndeedScraperUSAEng_e9e0c61fb2dd924c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
