status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Materials/Data Admin Specialist,AbbVie,"Branchburg, NJ",2024-10-23,"Build Cognos queries for MEP data reports, Quality Audits and other departmental use. Other responsibilities include supporting the department utilizing multiple software platforms (Maximo, Cognos,…","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ad4609b64555da5b,IndeedScraperUSAEng_ad4609b64555da5b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AML Financial Crime Customer Risk Data Specialist,TD Bank,"New York, NY",2024-10-11,"Experience working with large data sets and Big Data platforms. Strong analytical mindset with the ability to derive insights from structured and unstructured data. $86,840 - $139,360 USD.","Job types: Full-time
Benefits: Health insurance, Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=051b0f4ef4c2db27,IndeedScraperUSAEng_051b0f4ef4c2db27,IndeedScraperUSAEng,Data,USA_ENGLISH,$86840 - $139360 yearly,UNKNOWN
NEW,Data Specialist - UC,Cayuga Centers,"New York, NY 10037",2024-10-11,"Compile, sort, and verify data accuracy to be entered, compare data entered against source documents, or re-enter data during the verification process as required. 40 hours, non-exempt position.","Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, Flexible spending account, 401(k) 6% Match, Employee assistance program, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=ffc5504d7afd6d24,IndeedScraperUSAEng_ffc5504d7afd6d24,IndeedScraperUSAEng,Data,USA_ENGLISH,$26.93 - $27.89 hourly,UNKNOWN
NEW,Data Scientist (Division of Biostatistics),University of Pennsylvania,"Philadelphia, PA 19103",2024-10-11,"This role will collect and extract data using a variety of data extraction tools (e.g., web-scraping, data mining). Develop and deploy data cleaning, data management, variable creation, and variable…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Adoption assistance, Vision insurance, Flexible schedule, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7538212f3f1584ee,IndeedScraperUSAEng_7538212f3f1584ee,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $120000 yearly,UNKNOWN
NEW,"Product Analyst, B2B",Calm,"New York, NY",2024-10-11,"Experience building data models, preferably using dbt. Produce ad-hoc analyses on data across various sources (e.g. event streams, salesforce, application data), translating results into actionable…","Remote: Remote
Benefits: 401(k)",https://www.indeed.com/m/viewjob?jk=9babb63c7ef7aefb,IndeedScraperUSAEng_9babb63c7ef7aefb,IndeedScraperUSAEng,Data,USA_ENGLISH,$88560 - $183700 yearly,FULLY_REMOTE
NEW,Jewelry Merchandising Assistant,Atit Diamond Corporation,"New York, NY 10017",2024-10-29,Create new purchase orders for overseas factories. Enter and receive new samples/styles into Jewelry software. Create component needs for production. Ability to assist on Ad hoc projects as needed.,"Job types: Full-time
Shifts: 8 hour shift
Benefits: Paid time off
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=5c117517dea156a2,IndeedScraperUSAEng_5c117517dea156a2,IndeedScraperUSAEng,Data,USA_ENGLISH,$40000 - $45000 yearly,UNKNOWN
NEW,Client Strategy & Data Analytics,Natixis,"New York, NY",2024-11-06,"IT/Business Analyst background can be a plus to support manipulation and presentation of data. Ability to manipulate data, interpret numbers and deliver relevant messages in a succinct fashion for…",,https://www.indeed.com/m/viewjob?jk=aa3cf8106f1823cc,IndeedScraperUSAEng_aa3cf8106f1823cc,IndeedScraperUSAEng,Data,USA_ENGLISH,$105000 - $160000 yearly,UNKNOWN
NEW,Power BI Analyst,iPipeline,"Exton, PA 19341",2024-11-05,"Collaborate with data engineers and IT teams to design and implement data models and data integration solutions to support reporting requirements. Experience with data modelling, data warehousing, and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f2d3a75cc6ad86e9,IndeedScraperUSAEng_f2d3a75cc6ad86e9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Integration Engineer,Jackson Lewis,"New York, NY",2024-10-31,Understanding of data governance and data security practices within the legal industry. Ensure accurate and consistent data capture for historical data tracking and auditing purposes.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a73680646e021d69,IndeedScraperUSAEng_a73680646e021d69,IndeedScraperUSAEng,Data,USA_ENGLISH,$151400 - $177000 yearly,UNKNOWN
NEW,Data Scientist,Publicis Groupe Holdings B.V,"New York, NY 10014",2024-10-28,"Take analytical objectives and define data requirements. Our work brings our clients closer to their marketing, helping them understand if they are talking to the right people in the right way.","Benefits: Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Family leave, Parental leave, Vision insurance",https://www.indeed.com/m/viewjob?jk=1e693126a0e80be3,IndeedScraperUSAEng_1e693126a0e80be3,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $90000 yearly,UNKNOWN
NEW,Data Analyst,NorthCoast Asset Management,"Greenwich, CT 06831",2024-11-07,The role is responsible for the cleanliness and reliability of the separately managed account data. This role will be responsible for client and composite performance data and will provide support to…,"Job types: Full-time
Benefits: Health savings account, Paid holidays, Health insurance, Dental insurance, 401(k), Paid time off, Parental leave, Vision insurance, 401(k) matching, Paid sick time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=2e26e23cfab6b416,IndeedScraperUSAEng_2e26e23cfab6b416,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Clinician Recruitment Data Analyst,Lehigh Valley Health Network,"Allentown, PA 18101",2024-10-11,Establishes and maintains data quality procedures to ensure accuracy and timeliness of data. Collecting and interpreting data and identifying patterns and trends in data sets.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=20dc9f3e4273397f,IndeedScraperUSAEng_20dc9f3e4273397f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Community Coordinator - Data Support Coordinator Adult Education Programs [P#011933A],New York City Department of Education,"Brooklyn, NY 11201",2024-10-23,Closely work with central data team directors to ensure proper collection and management of data. Closely work with central data team directors to ensure proper collection and management of data.,"Schedules: Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=513ce2d3772c6187,IndeedScraperUSAEng_513ce2d3772c6187,IndeedScraperUSAEng,Data,USA_ENGLISH,$60733 - $94279 yearly,UNKNOWN
NEW,Patient Experience Data Specialist,Yale New Haven Health,"New Haven, CT 06504",2024-10-11,"1.7. Leads in the development of the patient experience data and ensures data integrity. Manages, owns and deciphers the patient and customer experience data performance.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ffd22f143a5ffce3,IndeedScraperUSAEng_ffd22f143a5ffce3,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Privacy & Data Security Attorney,Public Health Solutions,"Long Island City, NY 11101",2024-10-11,"Experience with data collection, analysis and interpretation. Deliver data privacy and security trainings to the DOHMH workforce. Advise on best practice and compliance with privacy and data…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=fb475efe49a26aa0,IndeedScraperUSAEng_fb475efe49a26aa0,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $90000 yearly,UNKNOWN
NEW,Data Scientist – NLP,Solytics Partners LLC,"New York, NY 10001",2024-10-11,Collaborate with other data scientists and engineers on data collection and feature design efforts across teams. In-depth data analysis: Extract data to manipulate/calculate/format/combine into…,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Paid time off
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=45d1ba700870fbef,IndeedScraperUSAEng_45d1ba700870fbef,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $120000 yearly,TEMPORARILY_REMOTE
NEW,Functional Business Analyst,firstPRO Inc.,"Philadelphia, PA 19103",2024-11-06,"Oversee critical project elements including business case development, requirements elicitation and analysis, communication, testing, and training. Contribute to the development and implementation of…","Job types: Contract
Remote: Hybrid work
Job types cc: Contract
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=adb3c2f4d844ac2a,IndeedScraperUSAEng_adb3c2f4d844ac2a,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $85000 yearly,TEMPORARILY_REMOTE
NEW,Risk Data Steward,Sumitomo Mitsui Banking Corporation,"White Plains, NY 10601",2024-10-27,"Experience in developing data standards, processes, and policies, as well as developing and implementing enterprise data strategies, operational data stores and data quality tools.","Job types: Full-time
Benefits: Work from home
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=83169fc2e52071ca,IndeedScraperUSAEng_83169fc2e52071ca,IndeedScraperUSAEng,Data,USA_ENGLISH,$158000 - $198000 yearly,UNKNOWN
NEW,"Data Manager, NFP",DEPT OF HEALTH/MENTAL HYGIENE,"New York, NY 10001",2024-10-11,Prepare reports and compile data as requested. Maintain ETO (web based information system) data. The Division of Family and Child Health (DFCH) of the New York City Department of Health and Mental…,"Job types: Full-time
Benefits: Wellness program, Work from home, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f9906d486f731750,IndeedScraperUSAEng_f9906d486f731750,IndeedScraperUSAEng,Data,USA_ENGLISH,$51816 - $59588 yearly,UNKNOWN
NEW,Medical Records Technician (Quality and Data Analytics ),"University Hospital, Newark NJ","Newark, NJ 07103",2024-11-01,"The primary purpose of the Medical Records Technician (HIM Quality and Data Analytics) position is to collect, produce, and distribute daily reports to all areas of Health Information Management.","Job types: Full-time
Job types cc: Full-time
Schedules: Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=bcd8df89893f8bac,IndeedScraperUSAEng_bcd8df89893f8bac,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Manager, Voice & Data Infrastructure",Philadelphia Gas Works,"Philadelphia, PA 19122",2024-10-11,"Monitor and identify capacity and performance issues for voice and data communications traffic to ensure continued, uninterrupted operation of mission critical infrastructure.","Job types: Full-time
Benefits: Free parking, Commuter assistance, Health insurance, Dental insurance, Tuition reimbursement, Parental leave, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=38cc262578530704,IndeedScraperUSAEng_38cc262578530704,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Steward,RLDatix,"Morristown, NJ 07960",2024-10-22,"Perform analysis on files, spreadsheets, and data within applications in order to review and modify data sets. Support customer projects by ensuring accurate and timely data entry and formatting, as…","Job types: Full-time
Remote: Hybrid work
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=57a70e5ae9817fc8,IndeedScraperUSAEng_57a70e5ae9817fc8,IndeedScraperUSAEng,Data,USA_ENGLISH,$30000 - $50000 yearly,TEMPORARILY_REMOTE
NEW,Data Processing Assistant Supervisor,MEDFORD NURSERY,"Medford, NJ 08055",2024-11-01,Maintain organized records and documentation of data entry activities. Assist in preparing reports on data entry performance metrics. Proven experience in data entry or a related role.,"Job types: Full-time
Shifts: 8 hour shift
Benefits: Health savings account, Health insurance, Dental insurance, 401(k), Paid time off, 401(k) matching
Job types cc: Full-time
Schedules: 8 hour shift, Weekends as needed, Monday to Friday",https://www.indeed.com/m/viewjob?jk=890f87952d1e093c,IndeedScraperUSAEng_890f87952d1e093c,IndeedScraperUSAEng,Data,USA_ENGLISH,$57000 - $60000 yearly,UNKNOWN
NEW,Donor Database Administrator,New Canaan Library,"New Canaan, CT 06840",2024-10-25,"Donor Database Administrator (Part-time)*. This position is responsible for managing the organization’s donor database in Raiser’s Edge including timely gift entry, generation of acknowledgement…","Job types: Part-time
Job types cc: Part-time
Schedules: Choose your own hours, Weekends as needed, Nights as needed, Monday to Friday",https://www.indeed.com/m/viewjob?jk=a66da234d0d985c5,IndeedScraperUSAEng_a66da234d0d985c5,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $-1 hourly,UNKNOWN
NEW,Fulfillment Operations Data Lead,Samsung Electronics,"Ridgefield Park, NJ 07660",2024-10-11,"Provide ongoing support and training to colleagues on data analysis best practices. Strong experience in data collection, cleaning, and analysis. Excellent communication skills and ability to convey…","Job types: Full-time
Job types cc: Full-time
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=111f4e3c0b0f0dc8,IndeedScraperUSAEng_111f4e3c0b0f0dc8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Research Data Associate - Precision Medicine,NYU Langone Health,"New York, NY 10016",2024-10-31,Perform robust data quality control and validation. Use established pipelines and custom code to analyze electronic health records data. Be able to write custom code to analyze various types of data.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0d069518da3b510c,IndeedScraperUSAEng_0d069518da3b510c,IndeedScraperUSAEng,Data,USA_ENGLISH,$51243.96 - $51243.96 yearly,UNKNOWN
NEW,"Manager, Data Analytics and Reporting – Project Burger",l'Oréal,"Clark, NJ 07066",2024-11-08,"Partner closely with IT to design and implement BI data sources, define KPIs, establish data governance rules, and sunset outdated systems. Centralizes order aggregation and aligns data for improved…","Job types: Full-time
Remote: Hybrid work
Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Cell phone reimbursement, Work from home, Vision insurance, Gym membership, Lunch & learns
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bbf295930a7cd14e,IndeedScraperUSAEng_bbf295930a7cd14e,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Governance Director,JPMorganChase,"New York, NY 10179",2024-11-06,"This includes ensuring the quality, integrity, and security of the company's data, as well as leveraging this data to generate insights and drive decision-making.","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6175ec3dab816967,IndeedScraperUSAEng_6175ec3dab816967,IndeedScraperUSAEng,Data,USA_ENGLISH,$175750 - $260000 yearly,UNKNOWN
NEW,Data Entry Specialist Part Time Evenings,CarVision Inc.,"Norristown, PA 19403",2024-11-10,"Job Description* Ensuring for the Dealership quality of paper work and data for each deal. Ability to define problems, collect data, establish facts, and draw valid conclusions.","Job types: Full-time
Shifts: Evening shift
Job types cc: Full-time
Schedules: Evening shift",https://www.indeed.com/m/viewjob?jk=8263431229af6694,IndeedScraperUSAEng_8263431229af6694,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Events and Database Specialist,Eagle Hill School,"Greenwich, CT 06831",2024-10-29,"Ensure accurate data management, analytics, and reporting. Ability and desire to use data to inform strategic thinking. Reconcile financials between Development and Business Offices to ensure accurate…","Job types: Full-time
Shifts: 8 hour shift
Benefits: Health savings account, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Employee assistance program, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=d1a50793500dd883,IndeedScraperUSAEng_d1a50793500dd883,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $65000 yearly,UNKNOWN
NEW,Research Data Associate,NYU Langone,"New York, NY 10016",2024-11-08,Compiles data and assists in consolidating and analyzing data for presentation to sponsoring and regulatory agencies Reviews data with supervisor and then provides reports to all parties e g data and…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=32b97e47c11997f6,IndeedScraperUSAEng_32b97e47c11997f6,IndeedScraperUSAEng,Data,USA_ENGLISH,$51243.96 - $51243.96 yearly,UNKNOWN
NEW,"Data Analytics, Assessment & Communication Manager",The University of Bridgeport,"Bridgeport, CT 06604",2024-11-09,"Assist with implementation of data governance and data quality standards to ensure consistency and accuracy in all data systems. Develop Python scripts to automate data processing, generate reports,…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Work from home, Vision insurance, 401(k) matching, Flexible schedule, Life insurance, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=970f040f63a1777f,IndeedScraperUSAEng_970f040f63a1777f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,GIS Data Scientist - Certified IT Developer (Applications) I,DEPT OF ENVIRONMENT PROTECTION,"New York, NY 11368",2024-11-08,"The Bureau of Water and Sewer Operations (BWSO) is looking to hire a data scientist to build efficient, machine learning, data-driven predictive models using spatial data to forecast trends and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=77d93fef2ac4fe56,IndeedScraperUSAEng_77d93fef2ac4fe56,IndeedScraperUSAEng,Data,USA_ENGLISH,$92236 - $125303 yearly,UNKNOWN
NEW,Data Analyst & CRM Support Specialist,Muhlenberg College,"Allentown, PA 18104",2024-11-01,"The Data Analyst & CRM Support Specialist will support data collection and analysis along with the configuration, coordination and daily management of the enrollment CRM (Slate) - the point of entry…","Job types: Full-time
Benefits: Paid parental leave, Disability insurance, Health insurance, Dental insurance, Parental leave, Vision insurance, Loan forgiveness, Life insurance
Job types cc: Full-time
Schedules: Year round work, Monday to Friday",https://www.indeed.com/m/viewjob?jk=848cf72cf37d2b97,IndeedScraperUSAEng_848cf72cf37d2b97,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry Specialist,WS Bath Collections,"Skippack, PA 19474",2024-10-15,"Experience in any of the following position is a plus: data entry, data entry clerk, data entry specialist, and similar. Along with adding new products, you will also be responsible for maintaining a…","Job types: Full-time
Shifts: 8 hour shift
Benefits: Health insurance, 401(k), Paid time off, 401(k) matching
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=27b0802636195158,IndeedScraperUSAEng_27b0802636195158,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Coordinator,Research Foundation of The City University of New York,"New York, NY",2024-11-06,"Demonstrated experience managing data, data sets, databases, etc. required. Experience creating data visualizations and reports required. Ability to maintain confidentiality of sensitive data.","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=986c5c312466014a,IndeedScraperUSAEng_986c5c312466014a,IndeedScraperUSAEng,Data,USA_ENGLISH,$56000 - $60000 yearly,TEMPORARILY_REMOTE
NEW,"Senior Architect, Data Integration & Interoperability",New York Ehealth Collaborative Inc,"New York, NY 10006",2024-10-11,Partner with business and clinical stakeholders to identify external data exchange requirements with key trading partners across the New York healthcare ecosystem. 3+ years managing others preferred.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ffedbc797a20db60,IndeedScraperUSAEng_ffedbc797a20db60,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $180000 yearly,UNKNOWN
NEW,"DATA ENGINEER, GIS",OFFICE OF EMERGENCY MANAGEMENT,"Brooklyn, NY 11201",2024-11-02,"Create databases for emergency events on demand, setting up processes to join base data with event data, handle frequent updates, share data with other city agencies and outside organizations based on…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time
Schedules: Extended hours, Weekends as needed, Holidays, On call",https://www.indeed.com/m/viewjob?jk=b77697bdbfdecbc3,IndeedScraperUSAEng_b77697bdbfdecbc3,IndeedScraperUSAEng,Data,USA_ENGLISH,$96627 - $96627 yearly,UNKNOWN
NEW,Business Intelligence Analyst,H&H,"New York, NY 10036",2024-10-14,Develop data marts and associative data models. Conduct data forensics to resolve data governance issues. Ensure data accuracy and integrity through data governance and regular audits.,"Job types: Full-time
Shifts: 8 hour shift
Benefits: Health savings account, AD&D insurance, Partner benefits, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Tuition reimbursement, Paid time off, 401(k) 4% Match, Parental leave, Dependent health insurance coverage, Vision insurance, 401(k) matching, Professional development assistance, Life insurance, Retirement plan, Paid sick time
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=5101e22d398b6b08,IndeedScraperUSAEng_5101e22d398b6b08,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $100000 yearly,UNKNOWN
NEW,Clinical Data Manager,Katalyst Healthcares & Life Sciences,"South Plainfield, NJ 07080",2024-10-28,"Lead by providing CDM expertise for data coordination, collection, and cleaning to efficiently ensure high quality data. Ensure completeness, accuracy, and consistency of clinical data and data…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=35141819cba4780b,IndeedScraperUSAEng_35141819cba4780b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Analyst Trainee,NJ Department of Environmental Protection,"Trenton, NJ 08608",2024-11-08,"Review, interpret and evaluate data. Collect and compile data required to complete analytic studies. Create visual interpretations of data through charts, graphs, and infographics for social media…","Job types: Full-time
Shifts: 8 hour shift
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=8fcf2847afca465b,IndeedScraperUSAEng_8fcf2847afca465b,IndeedScraperUSAEng,Data,USA_ENGLISH,$49738.97 - $49738.97 yearly,UNKNOWN
NEW,"Senior Data Scientist, AI Foundations",Capital One,"New York, NY 10011",2024-11-08,At least 1 year of experience in open source programming languages for large scale data analysis. You have an engineering mindset as shown by a track record of delivering models at scale both in…,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f34b9d4ef5e96a71,IndeedScraperUSAEng_f34b9d4ef5e96a71,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Sales Manager - Data Center World Event (US, Remote)",Informa Tech,"New York, NY 10158",2024-11-08,They will capitalize on the growth potential of the brand by selling comprehensive marketing packages to new and existing clients. A proven sales superstar ready for the next step.,"Job types: Full-time
Remote: Remote
Benefits: Employee stock purchase plan, Unlimited paid time off, Dental insurance, Parental leave, Employee assistance program, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1c4214fdc78c0b86,IndeedScraperUSAEng_1c4214fdc78c0b86,IndeedScraperUSAEng,Data,USA_ENGLISH,$67000 - $77000 yearly,FULLY_REMOTE
NEW,"Director, Data Science",National Hockey League (NHL),"New York, NY",2024-10-24,"Ability to interpret quantitative data and inform key stakeholders, without a background in data, of findings in an informative but understandable way. 7+ years of work experience in a similar role.","Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Paid holidays, Health insurance, Dental insurance, 401(k), Paid time off, Employee assistance program, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=104af41ffe0d0c06,IndeedScraperUSAEng_104af41ffe0d0c06,IndeedScraperUSAEng,Data,USA_ENGLISH,$180000 - $200000 yearly,TEMPORARILY_REMOTE
NEW,"Senior Data Analyst, Bureau of Equitable Health Systems",DEPT OF HEALTH/MENTAL HYGIENE,"Queens, NY 11101",2024-10-11,"Lead the creation and implementation of a Healthcare Accountability data strategy, including database management, data analytics, research, monitoring, and reporting for discrete Healthcare…","Job types: Full-time
Benefits: Wellness program, Work from home, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c2d5ede7b7f0330c,IndeedScraperUSAEng_c2d5ede7b7f0330c,IndeedScraperUSAEng,Data,USA_ENGLISH,$95070 - $109330 yearly,UNKNOWN
NEW,Sr. Data Scientist,Nova Credit,"New York, NY",2024-10-11,Develop credit risk predictive models based on cross-border consumer performance data or bank transaction data. Collaborate with our engineering organization to guide reliable deployments of data…,"Job types: Full-time
Remote: Remote
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7066a9745bf25c71,IndeedScraperUSAEng_7066a9745bf25c71,IndeedScraperUSAEng,Data,USA_ENGLISH,$158000 - $193000 yearly,FULLY_REMOTE
NEW,Staff Data Scientist,Human Security,"New York, NY",2024-10-30,"This role is at the intersection of data, technology, and business as we aspire to deeply understand how actors are perpetrating schemes and develop a powerful product to delight our customers.","Job types: Full-time
Benefits: Stock options
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9d769ea756f34e21,IndeedScraperUSAEng_9d769ea756f34e21,IndeedScraperUSAEng,Data,USA_ENGLISH,$165000 - $205000 yearly,UNKNOWN
NEW,Data Entry Clerk/HR Assistant - Bilingual in Mandarin Preferred,Axon US Corporation,"Richmond Hill, NY 11418",2024-10-21,Review data for deficiencies and/or errors. Accurately input and update data from various sources into system. Ability to work independently and handle high volumes of data efficiently.,"Job types: Full-time
Shifts: 8 hour shift
Benefits: Paid time off
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=6524c13eb32b1477,IndeedScraperUSAEng_6524c13eb32b1477,IndeedScraperUSAEng,Data,USA_ENGLISH,$40000 - $-1 yearly,UNKNOWN
NEW,Research Data Associate,NYU Langone Health,"New York, NY 10016",2024-10-11,Assist with qualitative data analysis. Collect participant information from electronic health record and other data sources for the research project. Prepares for pre-screening visits.,"Job types: Temporary
Job types cc: Temporary",https://www.indeed.com/m/viewjob?jk=2dab3fd1b96b1b52,IndeedScraperUSAEng_2dab3fd1b96b1b52,IndeedScraperUSAEng,Data,USA_ENGLISH,$28.15 - $30 hourly,UNKNOWN
NEW,"Director, Data Centers & Facilities Lead, Infra Engineering",The Estée Lauder Companies,"Long Island City, NY",2024-10-11,Oversee the daily operations of data center facilities. Plan and implement data center expansions or modifications. Develop and manage the data center's budget. Track and control operational expenses.,"Job types: Full-time
Shifts: Day shift
Benefits: Paid holidays, Disability insurance, Health insurance, Retirement plan
Job types cc: Full-time
Schedules: Day shift, On call",https://www.indeed.com/m/viewjob?jk=37e5da2b4b8ca244,IndeedScraperUSAEng_37e5da2b4b8ca244,IndeedScraperUSAEng,Data,USA_ENGLISH,$137000 - $228000 yearly,UNKNOWN
NEW,Assistant Professor- Information Systems (Data Science),The City University of New York (CUNY),"New York, NY",2024-10-26,Preference will be given to applicants who conduct research at the intersection of data science and cybersecurity. This position is part of an interdisciplinary cluster of new faculty with expertise…,"Job types: Part-time, Full-time
Benefits: Paid parental leave, Health insurance, Parental leave
Job types cc: Part-time, Full-time, Tenure track",https://www.indeed.com/m/viewjob?jk=f8a25d316a00cf57,IndeedScraperUSAEng_f8a25d316a00cf57,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $155000 yearly,UNKNOWN
NEW,Data Analyst,"Summit Financial, LLC","Parsippany-Troy Hills, NJ 07054",2024-10-29,"Clean and standardize data to maintain data quality and consistency. Gather data from multiple spreadsheets and data sources, ensuring accuracy and consistency. Attention to detail and accuracy.","Job types: Full-time
Shifts: 8 hour shift
Remote: Hybrid work
Benefits: AD&D insurance, Paid holidays, Disability insurance, 401(k) 3% Match, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Family leave, Vision insurance, 401(k) matching, Life insurance, Prescription drug insurance, Paid sick time
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=32a36ea0f9bb8a31,IndeedScraperUSAEng_32a36ea0f9bb8a31,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
