status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,"Senior Software Engineer, Transaction Banking, Data & Analytics Platform",Goldman Sachs,"New York, NY 10282",2024-10-21,Experience in working with data-bases – NoSQL and/or Relational. We are responsible for detailed technical design and development of data-intensive capabilities using existing and emerging…,"Job types: Part-time, Full-time
Job types cc: Part-time, Full-time",https://www.indeed.com/m/viewjob?jk=1f673187cfaeb709,IndeedScraperUSAEng_1f673187cfaeb709,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $250000 yearly,UNKNOWN
NEW,Research Data Associate ECHO * ARDMS or ARRT Certification Required *,NYU Langone Health,"New York, NY 10016",2024-10-30,Assist with study data analysis and record-keeping. Abstract data for further analysis by the research team. Enter all collected data in accordance with the institutional and study guidelines.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3d33c4130fc58ed2,IndeedScraperUSAEng_3d33c4130fc58ed2,IndeedScraperUSAEng,Data,USA_ENGLISH,$51243.96 - $75000 yearly,UNKNOWN
NEW,Data Specialist,Queens Public Library,"Jamaica, NY 11432",2024-11-04,"Contributes to teams working on authority control and data harvesting through APIs. Knowledge of website development (Drupal), and linked data. Performs metadata normalization, batch metadata and…","Job types: Temporary
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance
Job types cc: Temporary
Schedules: Weekends as needed, Monday to Friday",https://www.indeed.com/m/viewjob?jk=629937f1e637277c,IndeedScraperUSAEng_629937f1e637277c,IndeedScraperUSAEng,Data,USA_ENGLISH,$56000 - $75000 yearly,UNKNOWN
NEW,Community Coordinator - Data Support Coordinator Adult Education Programs [P#011933A],New York City Department of Education,"Manhattan, NY",2024-10-23,"Community Coordinator - Data Support Coordinator Adult Education Programs [P#011933A] Posted Date: Oct 22, 2024 Deadline: Dec 31, 2024 Job Details Position Summary: The Data Support Coordinator –…","Schedules: Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=ad1e83c56a7763f8,IndeedScraperUSAEng_ad1e83c56a7763f8,IndeedScraperUSAEng,Data,USA_ENGLISH,$60733 - $94279 yearly,UNKNOWN
NEW,ML Engineer,Wiliot,"New York, NY",2024-11-07,"Experience working with data pipelines and real-time data integration for AI systems. This role allows you to work closely with the data, network, and tag teams to shape how AI and data tools…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=454da3ab50e59d71,IndeedScraperUSAEng_454da3ab50e59d71,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $170000 yearly,TEMPORARILY_REMOTE
NEW,Data Science Manager,Campbell Soup Company,"Camden, NJ",2024-10-18,"Since 1869 we've connected people through food they love. We’re proud to be stewards of amazing brands that people trust. Our portfolio includes the iconic Campbell’s brand, as well as Michael Angelo…","Job types: Full-time
Benefits: AD&D insurance, Paid holidays, Disability insurance, Health insurance, On-site gym, Dental insurance, 401(k), Paid time off, 401(k) matching, Benefits from day one, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=26e1d4447e36119c,IndeedScraperUSAEng_26e1d4447e36119c,IndeedScraperUSAEng,Data,USA_ENGLISH,$110200 - $158500 yearly,UNKNOWN
NEW,Data Scientist-I,Cencora,"Conshohocken, PA",2024-11-09,Gains knowledge of internal and external data sources and business data domain expertise. Experience using SQL to access and analyze data. They need to be creative thinkers and propose innovative ways…,"Job types: Full-time
Remote: Hybrid work
Benefits: Paid parental leave, Caregiver leave, Health insurance, Dental insurance, Flexible spending account, Adoption assistance, Parental leave, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=75b54d5e352f7dd2,IndeedScraperUSAEng_75b54d5e352f7dd2,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Head of Ad Effectiveness and Connected Data,Dynata,"Westport, CT",2024-10-18,"Own & define the product and business strategy for the Ad Effectiveness and Connected Data products in terms of ensuring effective positioning of the right capabilities, in the relevant geographies,…","Job types: Full-time
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=225a2fdb272bbfe3,IndeedScraperUSAEng_225a2fdb272bbfe3,IndeedScraperUSAEng,Data,USA_ENGLISH,$225000 - $250000 yearly,UNKNOWN
NEW,GCP Machine Learning Engineer,The Data Sherpas,"New York, NY",2024-11-05,"You will integrate GCP-native and third-party technologies to build scalable data infrastructures, focusing on modernizing data pipelines and machine learning platforms.",,https://www.indeed.com/m/viewjob?jk=453953a25fa945fc,IndeedScraperUSAEng_453953a25fa945fc,IndeedScraperUSAEng,Data,USA_ENGLISH,$86000 - $240000 yearly,UNKNOWN
NEW,Data Scientist - Secret Clearance Required,Phoenix Operations Group,"Philadelphia, PA 19019",2024-11-07,"SECRET Security Clearance REQUIRED Summary: Are you ready for a position that really matters and is not just about corporate profits? As a Phoenix Data Scientist, you'll be part of a small team…","Job types: Full-time
Benefits: Paid training, Paid holidays, Disability insurance, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Life insurance, Referral program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9eb995d04136daf6,IndeedScraperUSAEng_9eb995d04136daf6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Product Data Specialist I,Dorman Products,"Colmar, PA 18915",2024-10-23,Become an expert on company product data and work with other internal departments to establish and manage timelines for product data rollouts. Understand cross-company data flows and dependencies.,,https://www.indeed.com/m/viewjob?jk=b9fb32e4de7e8d30,IndeedScraperUSAEng_b9fb32e4de7e8d30,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr. Data Modeler/Data Architect,Infinity Quest,"New York, NY",2024-10-18,"Big picture thinking to understand end to end flow of data and data integrations. Strong Experience in Data Modelling Data Vault, Dimensional Modeling. Data Vault Experience is a must.","Job types: Contract
Shifts: 8 hour shift
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=d46ae5bbfaf00904,IndeedScraperUSAEng_d46ae5bbfaf00904,IndeedScraperUSAEng,Data,USA_ENGLISH,$60 - $70 hourly,UNKNOWN
NEW,Contract and Data Reporting Specialist (Public Sector & GPS Support),Diverse Systems Group LLC,"New York, NY 10006",2024-10-18,"Perform gap analysis between data sources and reporting requirements, identifying necessary data capture improvements. Standardize data terminology, date ranges, and other parameters to ensure…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=eedec5102c796b01,IndeedScraperUSAEng_eedec5102c796b01,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Research Data Associate,NYU Langone Health,"New York, NY 10016",2024-11-09,Research data associates will work in small groups to ensure safety. Track recruitment data collection progress and participant payments using spreadsheets nbsp;,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3aeee7adba9a6c39,IndeedScraperUSAEng_3aeee7adba9a6c39,IndeedScraperUSAEng,Data,USA_ENGLISH,$26.56 - $28.16 hourly,UNKNOWN
NEW,"Dir, Enterprise & Data Architecture",Spark Therapeutics,"Philadelphia, PA 19104",2024-10-29,"Proven experience in master data management, data modeling tools and data visualization. Responsible for designing and guiding the development / evolution of master data management systems and data…",,https://www.indeed.com/m/viewjob?jk=5e7793d9cef23a05,IndeedScraperUSAEng_5e7793d9cef23a05,IndeedScraperUSAEng,Data,USA_ENGLISH,$178400 - $267600 yearly,UNKNOWN
NEW,Senior AI/ML Data Scientist â€“ Natural Language Processing (Hybrid),Merck Sharp & Dohme,"West Point, PA 19486",2024-10-18,Job Requirements This posting has been created to pipeline talent for prospective roles that we anticipate will be needed in the future for our organization. By applying to this Pipeline…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=17abf640628e2381,IndeedScraperUSAEng_17abf640628e2381,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Collection Assistant,Mathematica Policy Research,"Princeton, NJ",2024-10-18,"Utilizing survey management databases to receipt, track, and update data; ensuring that incoming data is complete and accurate. Provide technical support to data collection staff and troubleshoot…","Job types: Part-time
Benefits: Paid time off
Job types cc: Part-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=f3c347f052d0d2b2,IndeedScraperUSAEng_f3c347f052d0d2b2,IndeedScraperUSAEng,Data,USA_ENGLISH,$17.2 - $17.2 hourly,UNKNOWN
NEW,Data Scientist – Workers’ Rights - 679732,CONSUMER AND WORKER PROTECTION,"New York, NY",2024-10-18,Assessing how OLPS uses data in its investigations and litigation and recommending and implementing improvements; Working with investigators and attorneys to identify the data necessary to evaluate…,"Job types: Full-time
Benefits: Work from home, Loan forgiveness
Job types cc: Full-time
Schedules: Weekends as needed",https://www.indeed.com/m/viewjob?jk=99eba59d82a9848e,IndeedScraperUSAEng_99eba59d82a9848e,IndeedScraperUSAEng,Data,USA_ENGLISH,$84981 - $97728 yearly,UNKNOWN
NEW,"Manager, Data Analytics & Reporting",Vanguard,"Malvern, PA",2024-10-23,"You'll use data to identify trends and opportunities to optimize marketing campaigns. Oversees a team of data analysts as they work with key stakeholders to understand business strategy, questions and…",,https://www.indeed.com/m/viewjob?jk=fce353b14c6b1cea,IndeedScraperUSAEng_fce353b14c6b1cea,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Specialist - District Wide Student Data Management,Danbury Public Schools,"Danbury, CT 06810",2024-10-18,"The ability to write advanced data queries, create custom reports, manage custom pages, perform system upgrades and manipulate data. This role includes managing and maintaining student information…","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=1a728c18c4ff87e6,IndeedScraperUSAEng_1a728c18c4ff87e6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Director of Data Analytics,City of Philadelphia,"Philadelphia, PA 19102",2024-10-18,"Company Description A best-in-class city that attracts best-in-class talent, Philadelphia is an incredible place to build a career. From our thriving arts scene and rich history to our culture of…","Job types: Full-time
Benefits: Wellness program, Paid holidays, Health insurance, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8ec1d9deb1642864,IndeedScraperUSAEng_8ec1d9deb1642864,IndeedScraperUSAEng,Data,USA_ENGLISH,$108000 - $118000 yearly,UNKNOWN
NEW,Data Scientist - Enterprise,Human Security,"New York, NY",2024-10-21,"This role is at the intersection of data, technology, and business as we aspire to deeply understand how actors are perpetrating schemes and develop a powerful product to delight our customers.","Job types: Full-time
Benefits: Stock options
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a39b89f5f012e511,IndeedScraperUSAEng_a39b89f5f012e511,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $150000 yearly,UNKNOWN
NEW,Data Entry Clerk,Igmanya Billing Services Inc,"Brooklyn, NY 11223",2024-11-15,"Verifies entered customer and account data by reviewing, correcting, deleting, or reentering data. Combines data from both systems when account information is incomplete.","Job types: Part-time, Full-time
Shifts: 8 hour shift, Day shift
Benefits: 401(k), Paid time off
Job types cc: Part-time, Full-time
Schedules: 8 hour shift, Day shift",https://www.indeed.com/m/viewjob?jk=d5d8138ad161d3cf,IndeedScraperUSAEng_d5d8138ad161d3cf,IndeedScraperUSAEng,Data,USA_ENGLISH,$16 - $18 hourly,UNKNOWN
NEW,Specialist - Data Engineering,LTIMindtree,"Hartford, CT",2024-10-22,Relevent experience with ETL methods and with retrieving data from dimensional data models and data warehouses. Four years of data engineering or equivalent experience. Experience 8 Years to 10 Years.,"Benefits: Paid parental leave, Paid holidays, Disability insurance, Health insurance, Dental insurance, Parental leave, Vision insurance, 401(k) matching, Life insurance",https://www.indeed.com/m/viewjob?jk=955229bda14e0a1d,IndeedScraperUSAEng_955229bda14e0a1d,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $130000 yearly,UNKNOWN
NEW,Trauma Surgery Data Manager,Stony Brook University Hospital,"East Setauket, NY",2024-10-18,"Trauma Surgery Data Manager Position Summary At Stony Brook Medicine, a TH Staff Associate/Trauma Surgery Data Manager is a valuable member of our team, who will be responsible for data capture…","Job types: Full-time
Shifts: Day shift
Benefits: Health insurance
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=668ebbb1940bcb57,IndeedScraperUSAEng_668ebbb1940bcb57,IndeedScraperUSAEng,Data,USA_ENGLISH,$91800 - $112200 yearly,UNKNOWN
NEW,Data Analyst (Marketing) (f/m/d),IONOS,"Philadelphia, PA 19103",2024-10-24,"Practical experience in using data visualization software (e.g. Power BI, Data Studio & Looker) is a plus. Assist in the sales planning & forecasting process for the US by providing visualized data…","Job types: Full-time
Job types cc: Full-time
Schedules: Extended hours",https://www.indeed.com/m/viewjob?jk=3e9ebf45fc0d5750,IndeedScraperUSAEng_3e9ebf45fc0d5750,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Enterprise Data Steward,"Allied Staff Augmentation Partners, Inc.","White Plains, NY 10601",2024-11-15,"Identify data sets, develop data flows, understand data-related processes, and identify key data issues within business areas. This role will support the our Data Governance Program - focusing on…","Job types: Full-time
Shifts: 8 hour shift
Benefits: Health insurance, Dental insurance, Vision insurance
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=26965217a3948554,IndeedScraperUSAEng_26965217a3948554,IndeedScraperUSAEng,Data,USA_ENGLISH,$42 - $52 hourly,UNKNOWN
NEW,Clinical Data Manager,Katalyst Healthcares & Life Sciences,"Princeton, NJ 08540",2024-10-18,Responsibilities: Lead the creation of the Data Review and Cleaning Plan and development of the data cleaning strategy. Provide oversight of the data validation plan and provide DM insight to…,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=46e19a911c493033,IndeedScraperUSAEng_46e19a911c493033,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Director, Data & Technology, eDiscovery",Ankura,"New York, NY",2024-11-13,"Manage project close-out process including data return and database archival, ensuring that clients understand the implications of on-going data retention relative to their company’s policies.","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2f9ebf81f6dfb9af,IndeedScraperUSAEng_2f9ebf81f6dfb9af,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $200000 yearly,FULLY_REMOTE
NEW,Technical Delivery Manager - Data Centers,"US AMR-Jones Lang LaSalle Americas, Inc.","New York, NY",2024-10-18,"I. POSITION PURPOSE The Technical Delivery Manager contributes towards the overall success of JLL data center operations for the Client account, engaging resources to ensure the effective and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=23acb42215eef511,IndeedScraperUSAEng_23acb42215eef511,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $126500 yearly,UNKNOWN
NEW,Fulfillment Operations Data Lead,Samsung Electronics,"Ridgefield Park, NJ 07660",2024-10-18,"Provide ongoing support and training to colleagues on data analysis best practices. Strong experience in data collection, cleaning, and analysis. Excellent communication skills and ability to convey…","Job types: Full-time
Job types cc: Full-time
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=111f4e3c0b0f0dc8,IndeedScraperUSAEng_111f4e3c0b0f0dc8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,US Commercial Data Librarian Analyst,Teva Pharmaceuticals,"Parsippany-Troy Hills, NJ 07054",2024-11-01,"Facilitate the onboarding of new data sources into the data catalog tool, ensuring alignment with data governance policies. Previous experience with data governance tools, data cataloging is preferred…","Benefits: Paid parental leave, Health savings account, Employee stock purchase plan, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Volunteer time off, Life insurance, Prescription drug insurance",https://www.indeed.com/m/viewjob?jk=dc34f0a8740c6669,IndeedScraperUSAEng_dc34f0a8740c6669,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Repository Business Analyst - Sales & Marketing Technology,Lazard,"New York, NY",2024-10-18,Enforce data governance and data stewardship policies while interfacing with global business users. Solid understanding of data governance and stewardship concepts.,,https://www.indeed.com/m/viewjob?jk=7c0429b14fd45c3d,IndeedScraperUSAEng_7c0429b14fd45c3d,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $190000 yearly,UNKNOWN
NEW,Data for Equity Manager,Public Health Solutions,"Long Island City, NY 11101",2024-10-18,"Collaborate with the Data for Equity Implementation Scientist to strategize around data collection, cleaning, analysis processes and data visualization that will operationalize guidelines for…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=c3770f38e16da05b,IndeedScraperUSAEng_c3770f38e16da05b,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $100000 yearly,TEMPORARILY_REMOTE
NEW,"Senior Research Scientist, Deep Learning Data",Google,"New York, NY",2024-10-29,"Note: By applying to this position you will have an opportunity to share your preferred working location from the following: New York, NY, USA; Mountain View, CA, USA. Minimum qualifications: • PhD…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ce62cda3fe45e65e,IndeedScraperUSAEng_ce62cda3fe45e65e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Architect - Data Engineering and Analytics,West Monroe Experienced,"New York, NY",2024-11-01,Ensure that data integrity issues are addressed. Provide data management expertise to our clients in evaluating requirements and developing data architecture and performing platform selection and…,Remote: Remote,https://www.indeed.com/m/viewjob?jk=90120bdbe98dbca0,IndeedScraperUSAEng_90120bdbe98dbca0,IndeedScraperUSAEng,Data,USA_ENGLISH,$199100 - $223400 yearly,FULLY_REMOTE
NEW,Travel Data Management Assistant,GlobeTrotter Travel,"Philadelphia, PA",2024-11-17,Proficiency in data management software and tools. Conduct data analysis to identify trends and insights. Assist in collecting and organizing travel data from various sources.,"Job types: Part-time
Remote: Remote
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=f985be99a07fc65e,IndeedScraperUSAEng_f985be99a07fc65e,IndeedScraperUSAEng,Data,USA_ENGLISH,$80 - $90 hourly,FULLY_REMOTE
NEW,Data Analyst (Provisional),Nassau BOCES,"Nassau County, NY",2024-11-08,"* 7. Analyzes educational data for research and support of instructional planning. * 2. Defines data requirements, and designs databases to satisfy the objectives.","Job types: Full-time
Benefits: Retirement plan
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=41ca1dfbf29af139,IndeedScraperUSAEng_41ca1dfbf29af139,IndeedScraperUSAEng,Data,USA_ENGLISH,$77000 - $90000 yearly,UNKNOWN
NEW,Data Analyst II,Elsevier,"New York, NY 10025",2024-10-31,"Possess a high comfort level with statistics data and data visualization software. Using Scopus, SciVal and other Elsevier products: Provide research data and strategic data analysis for clients, and…","Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, Flexible spending account, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0bacf95592d04921,IndeedScraperUSAEng_0bacf95592d04921,IndeedScraperUSAEng,Data,USA_ENGLISH,$62500 - $104200 yearly,UNKNOWN
NEW,Clinician Recruitment Data Analyst,Lehigh Valley Health Network,"Allentown, PA 18101",2024-10-18,Establishes and maintains data quality procedures to ensure accuracy and timeliness of data. Collecting and interpreting data and identifying patterns and trends in data sets.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=20dc9f3e4273397f,IndeedScraperUSAEng_20dc9f3e4273397f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Director, Provider Credentialing & Data Management","Health Partner Plans, Inc.","Philadelphia, PA",2024-11-01,"Ensure ongoing management of provider data by overseeing and/or conducting regular audits to ensure the accuracy and integrity of provider information in provider directories, PDM and credentialing…","Job types: Full-time
Benefits: Profit sharing, Wellness program, Health insurance, Flextime, 401(k) matching
Job types cc: Full-time
Schedules: Flextime",https://www.indeed.com/m/viewjob?jk=9506cef4b9ecd7b6,IndeedScraperUSAEng_9506cef4b9ecd7b6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Community Coordinator - Data Support Coordinator Adult Education Programs [P#011933A],New York City Department of Education,"Queens, NY",2024-10-23,Closely work with central data team directors to ensure proper collection and management of data. Closely work with central data team directors to ensure proper collection and management of data.,"Schedules: Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=99f31170ca160353,IndeedScraperUSAEng_99f31170ca160353,IndeedScraperUSAEng,Data,USA_ENGLISH,$60733 - $94279 yearly,UNKNOWN
NEW,Enterprise Data Steward,Sumitomo Mitsui Banking Corporation,"White Plains, NY 10601",2024-10-19,"Evaluating KDE definitions and attributes in our data glossary, including Authoritative Source identification. Support data stewards to establish Parent / Child relationship in the Americas Divisional…","Job types: Full-time
Benefits: Work from home
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=62db8a6785df75ee,IndeedScraperUSAEng_62db8a6785df75ee,IndeedScraperUSAEng,Data,USA_ENGLISH,$161000 - $205000 yearly,UNKNOWN
NEW,Master Data Specialist- Onsite,Maxisclinical,"Branchburg, NJ 08853",2024-10-18,Troubleshoot master data issues when necessary. Coordinate with Global groups regarding Diagnostics data standards. Perform SAP Quality master data creation and maintenance activities.,"Job types: Full-time, Contract
Shifts: 8 hour shift
Job types cc: Full-time, Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=4afc9605ceb5b883,IndeedScraperUSAEng_4afc9605ceb5b883,IndeedScraperUSAEng,Data,USA_ENGLISH,$26 - $35 hourly,UNKNOWN
NEW,Document Production Specialist,JB&B,"New York, NY 10005",2024-10-18,This temporary Document Procurement Specialist role supports the marketing team with document production. They are expected to positively contribute to the office environment by proactively…,"Job types: Temporary
Job types cc: Temporary",https://www.indeed.com/m/viewjob?jk=dfcb2d39391847ff,IndeedScraperUSAEng_dfcb2d39391847ff,IndeedScraperUSAEng,Data,USA_ENGLISH,$28 - $30 hourly,UNKNOWN
NEW,Senior Clinical Data Manager,Ideal Consult,"King of Prussia, PA 19406",2024-10-18,Serves as the primary contact for internal team members regarding clinical data management data review activities and leads these review activities to ensure delivery of data fit for analysis.,,https://www.indeed.com/m/viewjob?jk=200d1270373b073c,IndeedScraperUSAEng_200d1270373b073c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer,Arrow Search Partners,"New York, NY",2024-11-15,"Experience with data modeling, data warehousing, and building ETL pipelines. Experience designing data models and data warehouses and using SQL database management systems along with data processing…",Remote: Remote,https://www.indeed.com/m/viewjob?jk=f6e359e39286fa7c,IndeedScraperUSAEng_f6e359e39286fa7c,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $250000 yearly,FULLY_REMOTE
NEW,Travel Data Management Assistant,GlobeTrotter Travel,"Edison, NJ",2024-11-17,Proficiency in data management software and tools. Conduct data analysis to identify trends and insights. Assist in collecting and organizing travel data from various sources.,"Job types: Part-time
Remote: Remote
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=7525f998f84623b0,IndeedScraperUSAEng_7525f998f84623b0,IndeedScraperUSAEng,Data,USA_ENGLISH,$80 - $90 hourly,FULLY_REMOTE
NEW,Senior Product Data Scientist,PayPal,"New York, NY",2024-11-06,"Expertise in synthesizing complex data into clear, actionable insights and narratives. Design visually engaging data outputs that are intuitive for end-users to explore and understand.","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=162076d89df0c708,IndeedScraperUSAEng_162076d89df0c708,IndeedScraperUSAEng,Data,USA_ENGLISH,$84500 - $204600 yearly,TEMPORARILY_REMOTE
NEW,Senior Manager-Data Science,Amex,"New York, NY",2024-11-15,"Preferred 4+ years experience in analytics or big data workstreams. Experience with at least one of the data manipulation tools such as R, JAVA, SQL and SAS is a must have.","Remote: Hybrid work
Benefits: Paid parental leave, Health insurance, Dental insurance, Parental leave, Vision insurance, Life insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=587d3ff5763e9e68,IndeedScraperUSAEng_587d3ff5763e9e68,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $165000 yearly,TEMPORARILY_REMOTE
NEW,Data Analytics Specialist,Federal Reserve Bank of New York,"New York, NY",2024-11-07,"Experience in data analysis using STATA. Experience working with survey data, designing survey questionnaires, and/or fielding surveys or field experiments will be considered a plus.","Job types: Full-time
Remote: Hybrid work
Benefits: Health savings account, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e241b10125699215,IndeedScraperUSAEng_e241b10125699215,IndeedScraperUSAEng,Data,USA_ENGLISH,$116500 - $158500 yearly,TEMPORARILY_REMOTE
NEW,"Data Control Clerk II, Clinical Engineering","University Hospital, Newark NJ","Newark, NJ 07103",2024-11-16,"Must have LAN experience and two (2) full years of clerical experience performing data entry activities, and general office services support, preferably in a health care services setting.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9140426cce4944c8,IndeedScraperUSAEng_9140426cce4944c8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sales Data Coordinator,Queensboro Toyota,"Woodside, NY 11377",2024-10-18,Collect and input client information. Monday thru Saturday 10 am to 7 pm Sunday 11 am to 6 pm.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=17875b90dd9d266b,IndeedScraperUSAEng_17875b90dd9d266b,IndeedScraperUSAEng,Data,USA_ENGLISH,$16 - $16 hourly,UNKNOWN
NEW,Data & Reporting Analyst,Acture Solutions,"White Plains, NY 10606",2024-11-16,Compliance & Quality Control: Ensure compliance with data governance policies and conduct regular data audits to maintain data integrity. Training & Support: Provide training and support to staff on…,"Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=36dc1e5ebfd50ad7,IndeedScraperUSAEng_36dc1e5ebfd50ad7,IndeedScraperUSAEng,Data,USA_ENGLISH,$55000 - $65000 yearly,UNKNOWN
NEW,AI/machine learning for performance-enhancing drug identification,Princeton University,"Princeton, NJ 08544",2024-11-11,"This opportunity will prepare the incumbent for a range of competitive positions in academia or industry that involve computational biology/chemistry, machine-learning for biological data, drug…",,https://www.indeed.com/m/viewjob?jk=3d620a3abe446c71,IndeedScraperUSAEng_3d620a3abe446c71,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Transaction Processor Associate,Marion All Star,"Hartford, CT",2024-11-12,"Excellent attention to detail and accuracy in data entry. Verify the accuracy of data entered, making necessary corrections as needed. As a Transaction Processor, you will be responsible for…","Job types: Full-time
Shifts: 8 hour shift, No nights
Benefits: Health insurance, Dental insurance, Vision insurance
Job types cc: Full-time
Schedules: 8 hour shift, No weekends, No nights, Weekends & holidays off",https://www.indeed.com/m/viewjob?jk=121d4eaf83bf6c32,IndeedScraperUSAEng_121d4eaf83bf6c32,IndeedScraperUSAEng,Data,USA_ENGLISH,$19.07 - $19.07 hourly,UNKNOWN
