status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Data Reporting Analyst,Robert Half,"North Richland Hills, TX 76180",2024-10-09,"Strong analytical skills to interpret complex data. You will be responsible for analyzing and interpreting complex data sets, creating tools and models to streamline data collection, and presenting…","Benefits: Disability insurance, Dental insurance, 401(k), Vision insurance",https://www.indeed.com/m/viewjob?jk=33f20afbc7614787,IndeedScraperUSAEng_33f20afbc7614787,IndeedScraperUSAEng,Data,USA_ENGLISH,$105000 - $120000 yearly,UNKNOWN
NEW,SQL Data Analyst,CFJ MANUFACTURING LP,"Fort Worth, TX 76106",2024-10-10,"We are looking for someone to fill the role of SQL Data Analyst. Responsibilities include: Translates, merges, cleans up and maps data into conceptual, logical and physical data models. Oversees…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=2d9f2bfc6f2b9b98,IndeedScraperUSAEng_2d9f2bfc6f2b9b98,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,GCP Data Engineer,emids,"Dallas, TX",2024-10-07,"Emids is a leading provider of digital transformation solutions to the healthcare industry, serving payers, providers, life sciences, and technology firms. Headquartered in Nashville, Emids helps…",,https://www.indeed.com/m/viewjob?jk=902f2207c7b1cc2e,IndeedScraperUSAEng_902f2207c7b1cc2e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Dallas, TX",2024-11-05,Outlier helps the world’s most innovative companies improve their AI models by providing human feedback. Are you an experienced Math Expert who would like to lend your expertise to train AI models?…,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=0ef3833a103dd84b,IndeedScraperUSAEng_0ef3833a103dd84b,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,Workday Business Analyst,Aloden Inc,"Dallas, TX",2024-11-05,This person needs to be confident and have thick skin and can let things roll off their back. Must Haves (and how they are used: * Workday and Workday Extend would be a huge plus.,"Job types: Contract
Remote: Hybrid work
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=510f3c81f767d644,IndeedScraperUSAEng_510f3c81f767d644,IndeedScraperUSAEng,Data,USA_ENGLISH,$60 - $-1 hourly,TEMPORARILY_REMOTE
NEW,Data Engineer,Ideal Business Advisors,"McKinney, TX 75069",2024-10-07,"Data Savvy: Deep understanding of data warehousing, data modeling, and data architecture principles. Model and Transform: Apply your expertise in data modeling to develop raw, canonical, and…","Job types: Full-time, Contract
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=185c5b123af78ec9,IndeedScraperUSAEng_185c5b123af78ec9,IndeedScraperUSAEng,Data,USA_ENGLISH,$115249 - $189968 yearly,UNKNOWN
NEW,"Data Scientist || Dallas, TX (Local only)",ANB Sourcing LLC,"Dallas, TX 75201",2024-10-07,Data Scientist for SKU level forecasting for demand planning in supply chain using deep learning (machine learning). . Machine Learning/AI (ideally Deep Learning)..,"Job types: Full-time
Shifts: 8 hour shift
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=5624cb38813cfa68,IndeedScraperUSAEng_5624cb38813cfa68,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $60 hourly,UNKNOWN
NEW,Clinical Data Manager,American Heart Association,"Irving, TX 75062",2024-10-07,"Minimum of two (2) years of experience with real world clinical data including claims data processing, clinical data management and regulatory requirements for use of data.","Job types: Full-time
Remote: Remote
Benefits: Wellness program, Paid holidays, Disability insurance, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Employee assistance program, Vision insurance, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=27967ee5e79c3afb,IndeedScraperUSAEng_27967ee5e79c3afb,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $93000 yearly,FULLY_REMOTE
NEW,Data Analyst Jr,OscarMike,"Irving, TX 75063",2024-10-16,"Data Analyst Jr This role is onsite in Irving, TX. [11442-DIG-C] The Data Analyst Jr will help improve merchant onboarding and payment processes to drive business results. Requirements: Assist…",,https://www.indeed.com/m/viewjob?jk=a87110976685a0bd,IndeedScraperUSAEng_a87110976685a0bd,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Dallas, TX",2024-11-05,Outlier helps the world’s most innovative companies improve their AI models by providing human feedback. Are you an experienced Math Expert who would like to lend your expertise to train AI models?…,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=bf7c7b0f544e513d,IndeedScraperUSAEng_bf7c7b0f544e513d,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,Data Scientist,CSI Pharmacy,"Plano, TX 75024",2024-10-07,Ensure data integrity and accuracy by implementing best practices in data governance and quality control. Provide data-driven recommendations to optimize business processes and improve overall…,"Job types: Full-time
Benefits: Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=523d1a00e461b5cd,IndeedScraperUSAEng_523d1a00e461b5cd,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $-1 yearly,UNKNOWN
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Dallas, TX",2024-11-05,Outlier helps the world’s most innovative companies improve their AI models by providing human feedback. Are you an experienced Math Expert who would like to lend your expertise to train AI models?…,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=b02548070a05f9fa,IndeedScraperUSAEng_b02548070a05f9fa,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,"Business Analyst, AB3P",Amazon.com Services LLC,"Dallas, TX",2024-10-07,"- 3+ years of tax, finance or a related analytical field experience - 5+ years of Excel (including VBA, pivot tables, array functions, power pivots, etc.) and data visualization tools such as…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8197dbce3e6d4cb8,IndeedScraperUSAEng_8197dbce3e6d4cb8,IndeedScraperUSAEng,Data,USA_ENGLISH,$66900 - $143100 yearly,UNKNOWN
NEW,"Data Scientist, GSSO","Amazon Web Services, Inc.","Dallas, TX",2024-10-27,"2+ years of data scientist experience. In this role, you will be responsible for performing exploratory data analysis, developing and deploying predictive models, and leveraging advanced analytics…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ea1e5bfdfb0466db,IndeedScraperUSAEng_ea1e5bfdfb0466db,IndeedScraperUSAEng,Data,USA_ENGLISH,$125500 - $212800 yearly,TEMPORARILY_REMOTE
NEW,"Business Analyst/Data Analyst Full time at Irving, TX",CapB InfoteK,"Irving, TX",2024-10-07,"Business Analyst/Data Analyst Full time at Irving, TX Location Irving, TX BA DA positions • Domain Banking ; Analyze Business requirement & Prepare Business Requirement Document BRD and Functional…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=edb0c9af1d6e2385,IndeedScraperUSAEng_edb0c9af1d6e2385,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Center Technician,Vertafore,"Dallas, TX",2024-10-07,"Familiarity with data center operations. Located in and around Vertafore’s data center in DFW area. The person will support physical hardware, network devices and cables, the storage hardware and…","Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Health savings account, AD&D insurance, Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Tuition reimbursement, Adoption assistance, Work from home, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Pet insurance
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=2d3f94445dd99c3a,IndeedScraperUSAEng_2d3f94445dd99c3a,IndeedScraperUSAEng,Data,USA_ENGLISH,$50000 - $50000 yearly,TEMPORARILY_REMOTE
NEW,Data Quality Analyst - Master Data Management (MDM),Varsity Brands,"Dallas, TX",2024-10-07,"The Data Quality Analyst will serve as a critical member of our team of collaborators including data engineers, data scientists, and other stakeholders to identify data quality issues, develop…","Job types: Full-time
Benefits: Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Flexible spending account, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=072c7f5e4fec5a81,IndeedScraperUSAEng_072c7f5e4fec5a81,IndeedScraperUSAEng,Data,USA_ENGLISH,$99500 - $130000 yearly,UNKNOWN
NEW,Market Data Analyst,Trinity Industries,"Dallas, TX 75254",2024-10-24,"Create data visualizations, presentations, and reports that aid in making industry and internal data understandable and actionable. This person will be responsible for providing market updates,…",,https://www.indeed.com/m/viewjob?jk=ce079df631861510,IndeedScraperUSAEng_ce079df631861510,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Document Processing Clerk,"S&A Legal Management Services, Inc.","Carrollton, TX 75006",2024-11-04,Previous data entry or document processing experience in a professional setting. High volume data entry or document processing: 1 year (Required). Processing all incoming legal documents with urgency.,"Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, 401(k) matching, Life insurance, Referral program
Job types cc: Full-time
Schedules: No weekends, Monday to Friday, Weekends & holidays off",https://www.indeed.com/m/viewjob?jk=98710922f6422502,IndeedScraperUSAEng_98710922f6422502,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $17 hourly,UNKNOWN
NEW,Document Specialist,Daida,"Arlington, TX 76014",2024-10-29,Are you looking for a new job that provides you some work/life balance or are you looking to earn extra income but don't want to work evenings or weekends? We have a great opportunity for you! The…,"Job types: Full-time
Shifts: 8 hour shift, Day shift
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Employee assistance program, Vision insurance, Life insurance
Job types cc: Full-time
Schedules: 8 hour shift, Evenings as needed, No weekends, Day shift, Monday to Friday, Weekends & holidays off",https://www.indeed.com/m/viewjob?jk=3fa519370c401905,IndeedScraperUSAEng_3fa519370c401905,IndeedScraperUSAEng,Data,USA_ENGLISH,$12 - $12 hourly,UNKNOWN
NEW,Data Analyst,SIGNATURE SOLAR LLC,"Dallas, TX 75230",2024-10-29,Proficiency in preparing reports and other data analysis tools; experience with CRM systems. Assist in the development of sales forecasts and budgets by analyzing historical data and market trends.,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Food provided
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5c84880a1f26d294,IndeedScraperUSAEng_5c84880a1f26d294,IndeedScraperUSAEng,Data,USA_ENGLISH,$65000 - $65000 yearly,TEMPORARILY_REMOTE
NEW,"Auto - Business Analysis Associate - Plano, TX",JPMorganChase,"Plano, TX 75024",2024-10-11,"JOB DESCRIPTION Join Our fun, high-energy dynamic Team as an Auto - Business Analysis Associate in Chase Auto and put your exceptional knowledge to the test! Are you passionate about data and…","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0596a2ed34658f08,IndeedScraperUSAEng_0596a2ed34658f08,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Gift Entry Associate - FT - Foundation,Methodist Health System,"Dallas, TX",2024-10-07,"Quality Control: You will conduct regular quality control checks on data entered into the database, ensuring that data is accurate, complete, and up-to-date. High School Diploma or equivalent.","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=0d2a997801879f45,IndeedScraperUSAEng_0d2a997801879f45,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer,UST Global,"Grand Prairie, TX",2024-10-30,"Knowledge of data modeling, data governance, data security practices, and compliance frameworks. The Data Engineer will support our software developers, database architects, data analysts, and data…","Job types: Full-time
Remote: Remote
Benefits: Paid jury duty, Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Vision insurance, 401(k) matching, Bereavement leave, Life insurance, Paid sick time
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=797e6a875893fa10,IndeedScraperUSAEng_797e6a875893fa10,IndeedScraperUSAEng,Data,USA_ENGLISH,$82000 - $125000 yearly,FULLY_REMOTE
NEW,Research Advisor (Data Center and Real Estate),BLR | HCI | CCMI,"Dallas, TX",2024-10-07,"Conduct exploratory and investigative research to identify and resolve data gaps. 3 -5 years of professional experience in data center brokerage, consultancy, hyper-scale user, or colocation provider…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c696b902c7fc9b75,IndeedScraperUSAEng_c696b902c7fc9b75,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry Technician,"Contact Government Services, LLC","Dallas, TX",2024-10-07,Maintain data entry requirements by following data program techniques and procedures. Purges files to eliminate duplication of data. Verifies data and prepares materials for pdf printing.,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c9f7b4080ccba45e,IndeedScraperUSAEng_c9f7b4080ccba45e,IndeedScraperUSAEng,Data,USA_ENGLISH,$27178.67 - $34944 yearly,TEMPORARILY_REMOTE
NEW,Data Center Technician,Next Level Technician,"Dallas, TX 75287",2024-10-31,"Day 1 techs do the rough in of all of the Copper (Cat 6) and Fiber Cables. They will also do the rack and stack of switches, router etc. Experience installing Cat 6 cables in a Data Center.","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=b0c7e9b6c866107f,IndeedScraperUSAEng_b0c7e9b6c866107f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Modeler - C63548 7.0 Dallas, TX",CapB InfoteK,"Dallas, TX",2024-10-07,Experience with any data profiling/data discovery tool. Experience with data warehousing principles. 5-15 years of data architecture experience. 5-15 years of data modeling experience.,,https://www.indeed.com/m/viewjob?jk=cbe8342d9205b267,IndeedScraperUSAEng_cbe8342d9205b267,IndeedScraperUSAEng,Data,USA_ENGLISH,$70 - $70 hourly,UNKNOWN
NEW,Data Center Technician I,Flexential Corp,"Dallas, TX",2024-10-29,"Job Description: The Data Center Operations Technician I is a 24x7x365, market-based position responsible for providing physical and Level II technical support to Flexential customers and resources…","Job types: Full-time
Benefits: Wellness program, Health savings account, AD&D insurance, Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Employee assistance program, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8aa6741b33f4e0a5,IndeedScraperUSAEng_8aa6741b33f4e0a5,IndeedScraperUSAEng,Data,USA_ENGLISH,$19.33 - $22.67 hourly,UNKNOWN
NEW,DATA ENTRY CLERK,International Leadership of Texas,"Richardson, TX 75082",2024-10-26,I understand that I may be required to submit to a fingerprint background check at my own expense before employment or at any time during my employment. 5 State Days- Unused days will rollover.,"Benefits: Health savings account, AD&D insurance, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Employee assistance program, 403(b), Life insurance, Pet insurance",https://www.indeed.com/m/viewjob?jk=e41d4effb8f8d2dd,IndeedScraperUSAEng_e41d4effb8f8d2dd,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $20 hourly,UNKNOWN
NEW,BUSINESS ANALYST III.7038400,Dallas County,"Dallas, TX 75202",2024-10-07,"Manages and supports all phases of the program/system including web servers, database administration, imaging and computerized accounts; new software and hardware purchases and installation to ensure…",,https://www.indeed.com/m/viewjob?jk=d58c26d250725331,IndeedScraperUSAEng_d58c26d250725331,IndeedScraperUSAEng,Data,USA_ENGLISH,$7039.76 - $8799.69 monthly,UNKNOWN
NEW,Data Analyst,Infosys BPM Limited,"Dallas, TX",2024-10-07,"Large and complex data set analysis: Use data strategically to design and analyze large and complex data sets from diverse, often unrelated sources including data lakes, internal/external data, data…","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=906d6cefe36d0ae2,IndeedScraperUSAEng_906d6cefe36d0ae2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analytics Transformation Consultant,Health Care Service Corporation,"Richardson, TX",2024-10-07,"Additional Job Description Key Responsibilities: Design and develop divisional programs and facilitate delivery of transformation initiatives through defining requirements, building strong…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2e348b85fbb79de4,IndeedScraperUSAEng_2e348b85fbb79de4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer (No Visa Sponsorship),KEA,"Rockwall, TX 75087",2024-10-07,"We have an immediate need for a Data Engineer whose primary role will be compiling comprehensive data and information on energy and commercial real estate data, and managing the back-end framework…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k) 4% Match, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=10ae9220428adcb7,IndeedScraperUSAEng_10ae9220428adcb7,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Financial Data Reporting Analyst,Krypital Group,"Plano, TX 75023",2024-10-07,Responsibilities: Perform financial analytics including variance analysis around the information disclosed in the internal and external reports/disclosures. Responsible for the preparation of the…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6e7ad624eae0212b,IndeedScraperUSAEng_6e7ad624eae0212b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Lead Data Architect,McKesson,"Irving, TX 75039",2024-11-01,"McKesson is an impact-driven, Fortune 10 company that touches virtually every aspect of healthcare. We are known for delivering insights, products, and services that make quality care more…",,https://www.indeed.com/m/viewjob?jk=93dd2a469aa3f92d,IndeedScraperUSAEng_93dd2a469aa3f92d,IndeedScraperUSAEng,Data,USA_ENGLISH,$145700 - $242900 yearly,UNKNOWN
NEW,Manager of ERP Business Reporting & Analytics,Labcorp,"Frisco, TX 75035",2024-10-07,"2-3 years of experience in program/project management, data analytics, and data visualization. Expertise in data preparation and ETL processes. The Manager of ERP Business Reporting & Analytics is…","Job types: Full-time
Remote: Hybrid work
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9c79983307a95a55,IndeedScraperUSAEng_9c79983307a95a55,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $115000 yearly,TEMPORARILY_REMOTE
NEW,Data Analyst,Dallas Theological Seminary,"Dallas, TX 75204",2024-10-07,Experience with data migration and cleaning processes. Integrate data from various APIs and external sources. Support data synchronization between development and production environments.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5ce4901f857b56a0,IndeedScraperUSAEng_5ce4901f857b56a0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,IT Development Program – Data Analysis & Engineering,Texas Instruments,"Dallas, TX 75243",2024-10-10,"Develop and execute security controls, defenses and countermeasures to intercept and prevent internal or external attacks or attempts to infiltrate company email, data, e-commerce and web-based…",,https://www.indeed.com/m/viewjob?jk=76b749f4cad45462,IndeedScraperUSAEng_76b749f4cad45462,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Analyst II,Lennar,"Dallas, TX",2024-10-07,"Experience with data analysis and reporting tools. A Business Analyst II is a mid-level position responsible for conducting detailed business analysis, identifying business needs, and recommending…","Job types: Full-time
Benefits: Paid parental leave, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Adoption assistance, Parental leave, Vision insurance, Referral program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6f258f0fed4a54d8,IndeedScraperUSAEng_6f258f0fed4a54d8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Analyst,Wise Equation Solutions,"The Colony, TX 75056",2024-10-07,Assists with CRE data quality and information object continuous improvement efforts that contribute to business plan inputs and outputs. Analyze business and technical processes to formulate and…,,https://www.indeed.com/m/viewjob?jk=114cf9e87c13b95c,IndeedScraperUSAEng_114cf9e87c13b95c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst,Blockit Now Inc,"McKinney, TX 75069",2024-10-07,"Collaborate regularly with the engineering team to review data insights, drive performance automation and improvements with data infrastructure, pipelines and applications.","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Paid time off, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=da040374243d9864,IndeedScraperUSAEng_da040374243d9864,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Clinical Data Coordinator - Entry Level,"Medpace, Inc.","Irving, TX 75038",2024-10-18,Reconcile data from multiple sources. Report metrics and data trends on projects. Identify data conflicts and issues on projects. Work with personnel from global research sites to resolve data…,"Job types: Full-time
Remote: Hybrid work
Benefits: Free parking, On-site gym, Paid time off, Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5372aa370e43fb74,IndeedScraperUSAEng_5372aa370e43fb74,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,DATABASE ADMINISTRATOR,Om Tek,"Irving, TX 75038",2024-10-07,"9am to 6pm; Monday through Friday. JOB DUTIES : Design, develop, implement, test advanced software modules in complex IT environments; provide high level technical support; Utilizing Oracle Enterprise…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=f2e1c22eab5c6a13,IndeedScraperUSAEng_f2e1c22eab5c6a13,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Product Owner,A-max Insurance Services Inc,"Dallas, TX 75247",2024-10-16,"Strong understanding of data architecture, modeling, and the ability to work closely with data engineers to oversee the development of data solutions preferably in AWS cloud infrastructure.",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=75ce72e17977c4eb,IndeedScraperUSAEng_75ce72e17977c4eb,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Business Analyst,Omnicell,"Plano, TX",2024-10-07,"The Business Analyst will support Omnicell business functions, processes, and activities to identify business needs and opportunities. Elicit, analyze and validate the business needs of stakeholders.","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d3a10e24202eed45,IndeedScraperUSAEng_d3a10e24202eed45,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,"Associate Data Engineer (Plano, Texas)",NETbuilder,"Plano, TX",2024-10-07,"As the IT landscape moves to complex microservice architecture and data lakes with terabytes of data being generated on a daily basis, it is the Observability Engineers roles to create, design, manage…","Job types: Full-time
Remote: Remote
Benefits: Paid training
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=6f31be2eb3b6133f,IndeedScraperUSAEng_6f31be2eb3b6133f,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Enterprise Analytics (Data Science),DFW Airport,"Dallas-Fort Worth, TX 75261",2024-10-07,"Collaborate with data engineers to ensure data availability, quality, and reliability for modeling purposes. Develop data pipelines and workflows as needed. Experience with Dataiku AI Platform.",,https://www.indeed.com/m/viewjob?jk=349fd2fdc2364535,IndeedScraperUSAEng_349fd2fdc2364535,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Development Operations and Database Administrator,First Presbyterian Church,"Dallas, TX 75201",2024-10-07,"Maximizing usefulness of database, particularly to ensure data is up-to-date and entered accurately and consistently, increasing the ability to segment donors according to affiliations, giving level,…",,https://www.indeed.com/m/viewjob?jk=f2f1456a0c61bee2,IndeedScraperUSAEng_f2f1456a0c61bee2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Intelligence Analyst,Omnicell,"Dallas, TX",2024-10-07,"Ability to utilize various data sources including pharmacy claim, hospital charge, prescription order, provider and location data to create reports and analyze data. 2 years of SSRS or SSIS.","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6d1ed5cba9a64f8d,IndeedScraperUSAEng_6d1ed5cba9a64f8d,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Data Analyst 3 - Surgical Services - Onsite,Methodist Health System,"Mansfield, TX 76063",2024-10-12,"Applies appropriate statistical analysis, data quality control, and data normalization to all reports. In this highly technical, fast-paced, and challenging position, you'll collaborate with…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=7e11906ab30f928e,IndeedScraperUSAEng_7e11906ab30f928e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Aerospace Data Modeling and Architecture Engineers,Bell Textron Inc.,"Fort Worth, TX 76196",2024-10-07,"Validate and verify system data paths. In addition, you will be responsible to validate and verify system data designs and data flow throughout the digital backbone and connected aircraft systems.","Job types: Full-time
Benefits: Paid holidays, Health insurance, Tuition reimbursement, Paid time off, Parental leave
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=519f699838805bf0,IndeedScraperUSAEng_519f699838805bf0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Deep Learning Researcher,Topaz Labs,"Dallas, TX 75254",2024-10-07,You'll also evaluate customer feedback and image data to gauge performance and refine your models based on real-world usage. Profitable company with infinite runway. Working knowledge of C/C++.,"Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=96996cbd5d0ed9c6,IndeedScraperUSAEng_96996cbd5d0ed9c6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Center Tech (Night shift),Circet USA,"Plano, TX",2024-10-07,"O Physically routing the cables that supply AC and/or DC power or transmit data in various technical spaces. O Identify, label, and terminate cables that supply AC and/or DC power or transmit data.","Job types: Full-time
Shifts: Night shift
Benefits: Health savings account, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Life insurance
Job types cc: Full-time
Schedules: Night shift",https://www.indeed.com/m/viewjob?jk=d7890a60fbae82e9,IndeedScraperUSAEng_d7890a60fbae82e9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Director of Enterprise Data and Analytics,Hilltop Holdings,"Dallas, TX",2024-10-07,"Expertise in data management, data warehousing, and data governance. Proven experience with cloud-based data platforms, particularly Microsoft Azure’s data and analytics technologies, as well as big…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=01c06edeb2defd06,IndeedScraperUSAEng_01c06edeb2defd06,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Quality Improvement & Data Consultant (Hybrid),Baylor Scott & White Health,"Dallas, TX 75246",2024-10-07,"JOB SUMMARY Provides senior level consultant expertise and leadership to teams to achieve improved outcomes and sustainable change to help BSWH strategy to deliver high-quality, safe care and…","Benefits: Health insurance, Tuition reimbursement, Paid time off",https://www.indeed.com/m/viewjob?jk=359025fd77a12f41,IndeedScraperUSAEng_359025fd77a12f41,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
