status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Document Specialist,Daida,"Arlington, TX 76014",2024-10-30,Are you looking for a new job that provides you some work/life balance or are you looking to earn extra income but don't want to work evenings or weekends? We have a great opportunity for you!,"Job types: Full-time
Shifts: 8 hour shift, Day shift
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Employee assistance program, Vision insurance, Life insurance
Job types cc: Full-time
Schedules: 8 hour shift, Evenings as needed, No weekends, Day shift, Monday to Friday, Weekends & holidays off",https://www.indeed.com/m/viewjob?jk=3fa519370c401905,IndeedScraperUSAEng_3fa519370c401905,IndeedScraperUSAEng,Data,USA_ENGLISH,$12 - $12 hourly,UNKNOWN
NEW,Clinical Data Manager,American Heart Association,"Irving, TX 75062",2024-10-08,"Minimum of two (2) years of experience with real world clinical data including claims data processing, clinical data management and regulatory requirements for use of data.","Job types: Full-time
Remote: Remote
Benefits: Wellness program, Paid holidays, Disability insurance, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Employee assistance program, Vision insurance, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=27967ee5e79c3afb,IndeedScraperUSAEng_27967ee5e79c3afb,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $93000 yearly,FULLY_REMOTE
NEW,Data Entry,Red Bee Media,"Grand Prairie, TX 75050",2024-10-08,BASIC PURPOSE: * To ensure the accuracy and maintenance of television listings information through heavy interpretive data entry in a fast-paced and deadline-driven work environment.,"Job types: Full-time
Shifts: 8 hour shift
Benefits: Paid jury duty, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=a30fdb28f4b57745,IndeedScraperUSAEng_a30fdb28f4b57745,IndeedScraperUSAEng,Data,USA_ENGLISH,$11 - $11 hourly,UNKNOWN
NEW,Business Analyst - Digital,"Heidelberg Materials US, Inc.","Irving, TX 75062",2024-10-08,"Excellent communication skills, with an ability to translate data into actionable insights and any technical jargon into business-facing guidance and directions. Minimum Pay Rate: $115,120.00.","Job types: Full-time
Remote: Hybrid work
Benefits: 401(k)
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7daa07c90a980bd9,IndeedScraperUSAEng_7daa07c90a980bd9,IndeedScraperUSAEng,Data,USA_ENGLISH,$115120 - $158290 yearly,TEMPORARILY_REMOTE
NEW,Data Collector,SAS Retail Services,"Corinth, TX 76210",2024-10-09,"We display it, we move it, we track it; making sure stores and their product suppliers have the best opportunities for optimal sales. With thorough training on plan-o-gram interpretation, our…","Job types: Part-time
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=5742657a4055eeb7,IndeedScraperUSAEng_5742657a4055eeb7,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $15 hourly,UNKNOWN
NEW,Facilities Manager - Data Center,CBRE,"Dallas, TX 75201",2024-10-25,"The purpose of this position is to lead functions of building operations and maintenance for a facility, campus or portfolio of buildings of complexity. Provides process and procedure training.","Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4d27445c79e7263f,IndeedScraperUSAEng_4d27445c79e7263f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Analyst - Membership,"Vizient, Inc.","Irving, TX",2024-10-18,"Research relevant data sources to avoid inputting duplicated data. You will ensure data quality of provider data, including provider demographics, classification, pharmacy designation, and other…",,https://www.indeed.com/m/viewjob?jk=661105fb5c178bbd,IndeedScraperUSAEng_661105fb5c178bbd,IndeedScraperUSAEng,Data,USA_ENGLISH,$51900 - $82900 yearly,UNKNOWN
NEW,"AWM, Marcus, Data Strategy, Associate, Dallas (Richardson)",Goldman Sachs,"Richardson, TX",2024-10-22,"Prior experience in data governance, data quality and data privacy compliance. Assist in developing data governance practices, including data quality control, data stewardship and compliance with…",,https://www.indeed.com/m/viewjob?jk=13aeb17176492fde,IndeedScraperUSAEng_13aeb17176492fde,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Associate Analyst Cohort,Koddi,"Fort Worth, TX",2024-10-17,"Strong analytical mindset with proficiency in data analytics tools, like Excel, for evaluating, modeling, and interpreting complex data. Analyzing both quantitative and qualitative data to generate…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=da7b3cd2bbc4f146,IndeedScraperUSAEng_da7b3cd2bbc4f146,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Scientist,CONSULTREE CONSULTING SERVICES LLC,"Irving, TX 75038",2024-10-08,"As assigned Data Scientist you will be responsible for managing hands-on data extraction and data wrangling from internal and external systems. Familiarity with distributed data/computing tools (e.g.,…","Job types: Contract
Shifts: 8 hour shift
Remote: Hybrid work
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=b4d0f23249ade9c6,IndeedScraperUSAEng_b4d0f23249ade9c6,IndeedScraperUSAEng,Data,USA_ENGLISH,$67.97 - $71.2 hourly,TEMPORARILY_REMOTE
NEW,GenAI - Vector DB Engineer,Caterpillar,"Irving, TX",2024-10-08,"You will work closely with our data science, machine learning, and software engineering teams to build robust solutions that support our clients’ data-intensive applications.","Job types: Full-time
Benefits: Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Employee discount, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c397fe46a1d03044,IndeedScraperUSAEng_c397fe46a1d03044,IndeedScraperUSAEng,Data,USA_ENGLISH,$108360 - $176040 yearly,UNKNOWN
NEW,Remote AI Training Expert - Part Time Work From Home,Outlier,"Dallas, TX",2024-11-05,"We partner with organizations to train AI large language models, helping cutting-edge generative AI models write better code. Projects typically include discrete, highly variable problems that involve…","Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=5307ae6cf65ffd37,IndeedScraperUSAEng_5307ae6cf65ffd37,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $30 hourly,FULLY_REMOTE
NEW,Director of Data and Administrative Services,Lovejoy ISD,"Allen, TX 75002",2024-10-24,Oversee TSDS EDFI data submission and reporting. Oversee and manage data integrations with the SIS system. Run edits and verification checks on data to ensure accuracy.,"Job types: Full-time
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=dd43f872bec146d5,IndeedScraperUSAEng_dd43f872bec146d5,IndeedScraperUSAEng,Data,USA_ENGLISH,$346.63 - $-1 daily,UNKNOWN
NEW,Data Entry / Quoter,Brian Scott-Farmers Insurance Agency,"Arlington, TX 76017",2024-11-02,"Job duties include gathering personal information and entering data regarding their home, auto, specialty vehicle, or commercial business to build a quote and taking in-bound lead calls to quote for…","Job types: Full-time
Benefits: Opportunities for advancement
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=ae78c15b6f13dbe8,IndeedScraperUSAEng_ae78c15b6f13dbe8,IndeedScraperUSAEng,Data,USA_ENGLISH,$13 - $17 hourly,UNKNOWN
NEW,Lead Workday Business Analyst,Experis,"Westlake, TX 76262",2024-11-01,"Produce effective documentation to capture and communicate business process and requirements in the format of business process flow diagrams, data flow diagrams, data definition documents, decision…","Job types: Contract
Remote: Hybrid work
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=cbf423689d3004ea,IndeedScraperUSAEng_cbf423689d3004ea,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Sr. Data Science Analyst,The City of Fort Worth,"Fort Worth, TX",2024-10-25,"Skills in data management and systems, experience working with big data. Performs exploratory data analysis, hypothesis testing, and advanced data mining techniques to uncover trends and patterns in…","Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Vision insurance
Schedules: Weekends as needed, Evenings as needed, Monday to Friday",https://www.indeed.com/m/viewjob?jk=dee25642f1663ec0,IndeedScraperUSAEng_dee25642f1663ec0,IndeedScraperUSAEng,Data,USA_ENGLISH,$89164 - $115914 yearly,UNKNOWN
NEW,BUSINESS ANALYST III.7038400,Dallas County,"Dallas, TX 75202",2024-10-08,"Manages and supports all phases of the program/system including web servers, database administration, imaging and computerized accounts; new software and hardware purchases and installation to ensure…",,https://www.indeed.com/m/viewjob?jk=d58c26d250725331,IndeedScraperUSAEng_d58c26d250725331,IndeedScraperUSAEng,Data,USA_ENGLISH,$7039.76 - $8799.69 monthly,UNKNOWN
NEW,Data Analytics Senior Analyst,Citi,"Irving, TX",2024-11-02,"Should be able to do detailed analysis and interpretation of data and reports. Test controls through the acquisition of data and information related to business processes, procedures, and database…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1f15c4d6154e576f,IndeedScraperUSAEng_1f15c4d6154e576f,IndeedScraperUSAEng,Data,USA_ENGLISH,$87360 - $131040 yearly,UNKNOWN
NEW,Senior Business Analyst (Charles River Platform Owner),Fisher Investments,"Plano, TX 75023",2024-10-08,"You will work with Client Guidelines and Assurance (Portfolio Compliance), Portfolio Engineering (Construction and maintenance of Models), Portfolio Implementation (Rebalancing, Order Generation),…","Benefits: Caregiver leave, Paid holidays, Health insurance, Dental insurance, Paid time off, Work from home, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=626d53f05e59e6d8,IndeedScraperUSAEng_626d53f05e59e6d8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist - AI Trainer,DataAnnotation,"Frisco, TX",2024-10-31,"You will work with the chatbots that we are building in order to measure their progress, as well as write and evaluate code. To apply to this role, you will need to be proficient in either Python and…","Job types: Contract
Remote: Remote
Benefits: Flexible schedule
Job types cc: Contract
Schedules: Choose your own hours",https://www.indeed.com/m/viewjob?jk=85d35bca8e3dc6d5,IndeedScraperUSAEng_85d35bca8e3dc6d5,IndeedScraperUSAEng,Data,USA_ENGLISH,$40 - $-1 hourly,FULLY_REMOTE
NEW,Data Analyst (Aviation Analytics),DFW Airport,"Dallas-Fort Worth, TX 75261",2024-11-02,"Organizes trade statistics, airport data and research findings into narrative and graphic reports for presentation to airport management. Bachelor's degree in marketing, international business,…",,https://www.indeed.com/m/viewjob?jk=1f053a0c07c173db,IndeedScraperUSAEng_1f053a0c07c173db,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,EDI Transaction Support Analyst,"Vizient, Inc.","Irving, TX",2024-10-29,"Demonstrated understanding of business requirements, data specifications and relational data sets required. Collect and present statistical data using SQL, Excel, and PowerPoint following the Team…",,https://www.indeed.com/m/viewjob?jk=a8765b49c0b40fc9,IndeedScraperUSAEng_a8765b49c0b40fc9,IndeedScraperUSAEng,Data,USA_ENGLISH,$51900 - $82900 yearly,UNKNOWN
NEW,ERP Business Analyst only W2,IDC,"Dallas, TX",2024-10-08,"Bachelor's degree from an accredited college/university. Prior experience working with Agile/ Scrum Methodology. Exceptional verbal/written communication, presentation, and analytical skills.","Job types: Contract
Shifts: 8 hour shift
Remote: Remote
Job types cc: Contract
Schedules: 8 hour shift, Overtime, Monday to Friday",https://www.indeed.com/m/viewjob?jk=1d511e4fdf8e229f,IndeedScraperUSAEng_1d511e4fdf8e229f,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Jr. Business Analysts,Wisefolks Technologies,"Dallas, TX 75219",2024-10-08,"Develop basic SQL Queries and analyze data,. /Electrical Eng etc orManagement to optimize and implement business strategies and improvements using data driven decision making;",,https://www.indeed.com/m/viewjob?jk=6101e9fd03596dee,IndeedScraperUSAEng_6101e9fd03596dee,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineering - Vendor Data Products - Product Management - Associate - Dallas,Goldman Sachs,"Dallas, TX 75201",2024-11-07,Our (fully open-sourced) Legend data platform is key to Goldman Sachs' data strategy and your role as Product Manager is to drive adoption by unlocking new workflows and business use cases on our data…,,https://www.indeed.com/m/viewjob?jk=f886f7bea0c5d08f,IndeedScraperUSAEng_f886f7bea0c5d08f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer,OneSource Regulatory,"Dallas, TX",2024-10-08,Docker (setting up Kubernetes style processing if warranted for data scraping/data ingestion/normalization). We are looking for a data engineer to pull data from various sources and do all the…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ace7d2b8833db496,IndeedScraperUSAEng_ace7d2b8833db496,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Lead Data Technician,"DTX Network Solutions, LLC","Dallas County, TX",2024-10-24,"Have experience installing voice/data and fiber optic cabling, building out data closets, testing and troubleshooting, reading prints, working in a new construction environment, and wearing PPE (Hard…","Job types: Full-time
Shifts: 12 hour shift, 8 hour shift, Overnight shift, 10 hour shift, Night shift, Evening shift, Day shift
Benefits: Paid holidays
Job types cc: Full-time
Schedules: 12 hour shift, 8 hour shift, Overtime, Weekends as needed, Overnight shift, Evenings as needed, 10 hour shift, Night shift, Evening shift, Day shift",https://www.indeed.com/m/viewjob?jk=3bfff592d4e4800b,IndeedScraperUSAEng_3bfff592d4e4800b,IndeedScraperUSAEng,Data,USA_ENGLISH,$25 - $28 hourly,UNKNOWN
NEW,Project Data Assistant,Everlight Solar,"Fort Worth, TX",2024-11-07,"Our project managers and assistants oversee and coordinate the entire process for company projects, assisting customers, team members, and contractors, ensuring that each project is completed in a…","Job types: Full-time
Remote: Remote
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=dbe28c39d53817d8,IndeedScraperUSAEng_dbe28c39d53817d8,IndeedScraperUSAEng,Data,USA_ENGLISH,$30000 - $40000 yearly,FULLY_REMOTE
NEW,Principal Data Scientist,Ally Financial,"Lewisville, TX",2024-10-08,"Use SQL & Python as main tool for data preparation: extracting, cleansing, aggregation and summarizing data to create meaningful visualizations and perform data exploration.","Job types: Full-time
Shifts: 8 hour shift
Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, Caregiver leave, Employee stock purchase plan, Paid holidays, Disability insurance, Relocation assistance, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Employee discount, Volunteer time off, Life insurance, Childcare
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=cfa3f72aa5d0cb60,IndeedScraperUSAEng_cfa3f72aa5d0cb60,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $180000 yearly,TEMPORARILY_REMOTE
NEW,Data Analytics Manager,AI SPINS INC,"Irving, TX",2024-10-08,Must have hands-on experience in data modeling in the banking industry. We are looking for a Manager Data Analytics with hands-on experience in data modeling within the banking industry.,"Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=c79a582c154bfb31,IndeedScraperUSAEng_c79a582c154bfb31,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $65 hourly,UNKNOWN
NEW,Data Center Technician L1,"NTT Global Data Centers Americas, Inc.","Garland, TX 75044",2024-10-08,"The Data Center Technician provides a working level of data center knowledge and is responsible for the operational integrity and regulatory compliance of the data center electrical, mechanical, and…","Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance
Job types cc: Full-time
Schedules: Weekends as needed, Nights as needed",https://www.indeed.com/m/viewjob?jk=f92de8c50d557971,IndeedScraperUSAEng_f92de8c50d557971,IndeedScraperUSAEng,Data,USA_ENGLISH,$27.8 - $41.6 hourly,UNKNOWN
NEW,"Sr. Business Analyst, Microsoft Dynamics 365 Business Central",Tandy Leather Factory,"Fort Worth, TX 76140",2024-10-11,"Experience with data migration strategies, data mapping, and ensuring data integrity. Experience with data management and relational databases. We are seeking an experienced Business Central Senior…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=48fe48372399314d,IndeedScraperUSAEng_48fe48372399314d,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $120000 yearly,UNKNOWN
NEW,Sr. Azure Data Engineer,Nuvem,"Plano, TX 75024",2024-10-08,Experience in data warehousing methodologies and dimensional data modeling. Experience with data analysis and profiling of source data while developing or. Data sourcing and source system analysis.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a38350dce2019146,IndeedScraperUSAEng_a38350dce2019146,IndeedScraperUSAEng,Data,USA_ENGLISH,$115000 - $150000 yearly,UNKNOWN
NEW,Specialty Pharmacy - Business Analyst,Loopback Analytics,"Dallas, TX",2024-10-08,Execute data pull requests for new business development leads. Support product & operations by pulling background details needed to understand data quality issues or help guide advancement of internal…,"Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7fc5b8aaf460f66d,IndeedScraperUSAEng_7fc5b8aaf460f66d,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Business Analyst,Tvarana Software Solutions Pvt Ltd,"Frisco, TX 75034",2024-10-08,Recommend technical development projects that will improve business efficiency. Determines operational objectives by studying business functions; gathering information; evaluating output requirements…,Benefits: Work from home,https://www.indeed.com/m/viewjob?jk=054a62839cd2017c,IndeedScraperUSAEng_054a62839cd2017c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientists and Sr. Data Scientists,Gartner,"Irving, TX 75039",2024-10-12,"Your expertise in mathematical skills, advanced NLP & ML knowledge, and data modeling will be instrumental in transforming complex data into actionable solutions.","Remote: Hybrid work
Benefits: Paid time off, 401(k) matching",https://www.indeed.com/m/viewjob?jk=07286404283d01f9,IndeedScraperUSAEng_07286404283d01f9,IndeedScraperUSAEng,Data,USA_ENGLISH,$96000 - $130500 yearly,TEMPORARILY_REMOTE
NEW,Analytics Developer/Analyst,Lennar,"Irving, TX",2024-11-02,"Strong knowledge and experience with data cleaning techniques, including handling missing data, outliers, and duplicates. Collaborate with stakeholders to understand data requirements.","Job types: Full-time
Benefits: Paid parental leave, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Adoption assistance, Parental leave, Vision insurance, Referral program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=dc43b50ce16fa80a,IndeedScraperUSAEng_dc43b50ce16fa80a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist,Peoplevisor LLC,"Irving, TX 75039",2024-10-08,Develop custom data models and algorithms to apply to data sets. Assess the effectiveness and accuracy of new data sources and data gathering techniques.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9e54bf71e82aa2ff,IndeedScraperUSAEng_9e54bf71e82aa2ff,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Remarketing Coordinator II (Data Entry),Avion Networks,"Lewisville, TX 75077",2024-10-18,Organize existing data in a spreadsheet. Provide data entry across departments on an ad-hoc basis. Assist with special projects that require large amounts of data entry.,,https://www.indeed.com/m/viewjob?jk=8fc8cb39d9732517,IndeedScraperUSAEng_8fc8cb39d9732517,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AI Training Analyst - Part Time Work From Home,Outlier,"Dallas, TX",2024-11-05,"We partner with organizations to train AI large language models, helping cutting-edge generative AI models write better code. Projects typically include discrete, highly variable problems that involve…","Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=7f9112b57334057f,IndeedScraperUSAEng_7f9112b57334057f,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $30 hourly,FULLY_REMOTE
NEW,Enterprise Data Architect,RELQ TECHNOLOGIES LLC,"Plano, TX 75094",2024-10-08,"7 years of experience leading and developing automated Informatica data pipelines with at least 4 years Informatica cloud (IICS) and relevant knowledge in data profiling, data quality, catalog tools.",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=6e2785cc2fe5797f,IndeedScraperUSAEng_6e2785cc2fe5797f,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Senior Data Engineer,McKesson,"Irving, TX 75063",2024-10-08,"Good understanding of data engineering principles, data architecture, and database management. Work on a small team to design and implement scalable and eAicient data pipelines to support various data…",,https://www.indeed.com/m/viewjob?jk=163f187933ecc739,IndeedScraperUSAEng_163f187933ecc739,IndeedScraperUSAEng,Data,USA_ENGLISH,$110800 - $184600 yearly,UNKNOWN
NEW,Clinical Data Coordinator - Entry Level - Biology Degree,"Medpace, Inc.","Irving, TX 75038",2024-10-18,Reconcile data from multiple sources. Report metrics and data trends on projects. Identify data conflicts and issues on projects. Work with personnel from global research sites to resolve data…,"Job types: Full-time
Remote: Hybrid work
Benefits: Free parking, On-site gym, Paid time off, Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=14700e5297e0b0a8,IndeedScraperUSAEng_14700e5297e0b0a8,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Analyst-Model Management,GM Financial,"Fort Worth, TX 76102",2024-10-08,"Experience with data mining, data querying and knowledge of on-premise (or cloud-based) data management tools. Experience with data analysis and reporting. Knowledge of MLOps highly desirable.","Job types: Full-time
Remote: Hybrid work
Benefits: Tuition reimbursement, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4930e98fd6f82908,IndeedScraperUSAEng_4930e98fd6f82908,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Sr. Data Engineer, GS S&O - Operational Excellence","Amazon Web Services, Inc.","Dallas, TX",2024-10-18,"Design and develop effective data models and schemas for Page0 data, entitlement model data, propensity model data, and other relevant data sources. Experience operating large data warehouses.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d6335ebb8382d590,IndeedScraperUSAEng_d6335ebb8382d590,IndeedScraperUSAEng,Data,USA_ENGLISH,$139100 - $240500 yearly,UNKNOWN
NEW,MPE Data Manager,Mobilecomm Professionals Inc,"Richardson, TX 75080",2024-11-06,Data Merging.Managing Role 4 yr…,,https://www.indeed.com/m/viewjob?jk=93b1d086888ae18a,IndeedScraperUSAEng_93b1d086888ae18a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Engineer || Dallas, TX (Local only) || F2F interview required.",ANB Sourcing LLC,"Dallas, TX 75201",2024-10-08,"Dallas, TX (Local only)- F2F interview required.. 8+ years of experience in Data Engineering. *. Analyze existing programs or formulates logic for new systems, devises logic procedures, prepares…","Job types: Full-time, Contract
Shifts: 8 hour shift
Remote: Hybrid work
Job types cc: Full-time, Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=b50093d2076e974d,IndeedScraperUSAEng_b50093d2076e974d,IndeedScraperUSAEng,Data,USA_ENGLISH,$60 - $65 hourly,TEMPORARILY_REMOTE
NEW,Aerospace Data Modeling and Architecture Engineers,Bell Textron Inc.,"Fort Worth, TX 76196",2024-10-08,"Validate and verify system data paths. In addition, you will be responsible to validate and verify system data designs and data flow throughout the digital backbone and connected aircraft systems.","Job types: Full-time
Benefits: Paid holidays, Health insurance, Tuition reimbursement, Paid time off, Parental leave
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=519f699838805bf0,IndeedScraperUSAEng_519f699838805bf0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Business Analyst, Finance (Business Analysis)",Yum! Brands,"Plano, TX",2024-11-05,Financial Data Support: Provide comprehensive financial data to support various cost-saving initiatives within the organization. Your expertise will ensure we maintain the right inventory levels to…,,https://www.indeed.com/m/viewjob?jk=a77b8f8f301eab73,IndeedScraperUSAEng_a77b8f8f301eab73,IndeedScraperUSAEng,Data,USA_ENGLISH,$84500 - $102500 yearly,UNKNOWN
NEW,Electrical General Foreman - Data Center,Miller Electric Company,"Dallas, TX 75234",2024-10-29,"This position requires routine interaction and communication between managers, clients, suppliers and team members. Plans and supervises activities including determining method of construction,…","Benefits: Profit sharing, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Life insurance, Prescription drug insurance",https://www.indeed.com/m/viewjob?jk=8c8799d51ad81e1e,IndeedScraperUSAEng_8c8799d51ad81e1e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Last Mile - Data Operations Associate,Speed Express,"Grapevine, TX 76051",2024-10-08,"In this role, you will play a crucial part in supporting our last-mile delivery operations by providing administrative assistance and leveraging data analytics skills to drive operational efficiency.","Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance, Opportunities for advancement
Job types cc: Full-time
Schedules: Weekends as needed, Monday to Friday",https://www.indeed.com/m/viewjob?jk=de65f191360d5f63,IndeedScraperUSAEng_de65f191360d5f63,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $50000 yearly,UNKNOWN
NEW,Jr Reporting Analyst,Angels Care Home Health,"Mansfield, TX",2024-10-12,"Ability to work with data sets and build reporting from those sets. As a Jr Reporting Analyst, your role will be to gather, organize, analyze, and present data in a clear and concise manner to support…","Job types: Full-time
Shifts: 8 hour shift
Benefits: Continuing education credits, Health savings account, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=aa4d17c4a7b6bfd3,IndeedScraperUSAEng_aa4d17c4a7b6bfd3,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Informatica Enterprise Data Catalog (EDC) Consultant,Horizon Corp,"Plano, TX 75023",2024-10-08,Experience working with Informatica EDC tool. Must have experience with CDGC. Must be local to Dallas and be at customer location from day 1.,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=cdfd9a5e6bc632cc,IndeedScraperUSAEng_cdfd9a5e6bc632cc,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Analyst II,Lennar,"Dallas, TX",2024-10-08,"Experience with data analysis and reporting tools. A Business Analyst II is a mid-level position responsible for conducting detailed business analysis, identifying business needs, and recommending…","Job types: Full-time
Benefits: Paid parental leave, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Adoption assistance, Parental leave, Vision insurance, Referral program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6f258f0fed4a54d8,IndeedScraperUSAEng_6f258f0fed4a54d8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Solutions Architect - Data,Long View Systems,"Dallas, TX",2024-10-08,"10+ years in industry working as a developer and subject matter expert in data analytics with Azure. Utilizing your deep and expert knowledge in Azure and Data Analytics, you understand client…","Remote: Hybrid work
Benefits: Paid training",https://www.indeed.com/m/viewjob?jk=72fbb7100061fc49,IndeedScraperUSAEng_72fbb7100061fc49,IndeedScraperUSAEng,Data,USA_ENGLISH,$122000 - $160500 yearly,TEMPORARILY_REMOTE
