status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,"Data Scientist, Topline Forecasting",Amazon.com Services LLC,"New York, NY",2024-10-13,"2+ years of data scientist experience. Experience in a ML or data scientist role with a large technology company. Extract data for analysis and model development from large, complex datasets to…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6ec60c9f2bc364d1,IndeedScraperUSAEng_6ec60c9f2bc364d1,IndeedScraperUSAEng,Data,USA_ENGLISH,$125500 - $212800 yearly,UNKNOWN
NEW,Research Data Associate,NYU Langone Health,"New York, NY 10016",2024-10-17,Compiles data and assists in consolidating and analyzing data for presentation to sponsoring and regulatory agencies Reviews data with supervisor and then provides reports to all parties e g data and…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=eba4c83e6e520258,IndeedScraperUSAEng_eba4c83e6e520258,IndeedScraperUSAEng,Data,USA_ENGLISH,$48336 - $50180 yearly,UNKNOWN
NEW,Data Entry Specialist,"NEW YORK EDGE, INC","New York, NY 11377",2024-11-06,"The data specialist will play a critical role in assisting the Community School Director and New York Edge in running reports and tracking data which details the programs successes, highlights and…","Job types: Part-time
Shifts: After school
Job types cc: Part-time
Schedules: After school, Monday to Friday",https://www.indeed.com/m/viewjob?jk=22e2160a34b4d2fb,IndeedScraperUSAEng_22e2160a34b4d2fb,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $25 hourly,UNKNOWN
NEW,Data Entry Clerk,"Rubin & Rothman, LLC.","Islandia, NY 11749",2024-11-01,*Job Summary:* The Data Entry Clerk will enter data and perform other related duties. Duties/Responsibilities: * Retrieves source files and work from the data center each day. * Verifies and…,"Job types: Full-time
Shifts: 8 hour shift
Benefits: Health savings account, Health insurance, Dental insurance, Flexible spending account, Paid time off, Vision insurance, Flexible schedule, Life insurance
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=01f3a65f7a468592,IndeedScraperUSAEng_01f3a65f7a468592,IndeedScraperUSAEng,Data,USA_ENGLISH,$18 - $20 hourly,UNKNOWN
NEW,Data Entry Clerk (Jewelry Information Specialist),"Eric Originals and Antiques, LTD.","New York, NY 10036",2024-10-15,"About Eric Originals and Antiques:*. Since 1978, Eric Originals and Antiques has been a distinguished name in the jewelry industry, specializing in bridal and wedding jewelry, along with an exquisite…","Job types: Temporary, Part-time, Full-time
Shifts: 8 hour shift, 4 hour shift
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Flexible schedule
Job types cc: Temporary, Part-time, Full-time
Schedules: 8 hour shift, 4 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=49392aa04bc66a8a,IndeedScraperUSAEng_49392aa04bc66a8a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Strategic Remediation & Control Office – Data Governance QA,Deutsche Bank,"New York, NY",2024-10-13,"Job Title Strategic Remediation & Control Office – Data Governance QA. This role sits within the Strategic Remediation Control Office, which leads the Transformation and Remediation at Deutsche Bank.","Job types: Full-time
Remote: Hybrid work
Benefits: Work from home, Parental leave, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=28de344802f08343,IndeedScraperUSAEng_28de344802f08343,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $266700 yearly,TEMPORARILY_REMOTE
NEW,"Analyst, Data Management",Hamilton Lane,"Philadelphia, PA",2024-11-02,"Hamilton Lane is looking to expand our team to satisfy the needs of our growing client base. Hamilton Lane is built on collaboration, teamwork and integrity. Our employees pursue excellence and…","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, 401(k), Flexible spending account, Tuition reimbursement, Paid time off, Gym membership, Volunteer time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=193e0ea3a92fe6ff,IndeedScraperUSAEng_193e0ea3a92fe6ff,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Privacy Coordinator,Morgan Lewis,"Philadelphia, PA",2024-10-13,Oversee firmwide data mapping activities and preparation of record of processing. We welcome candidates who have an interest in the growing field of data privacy.,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=91ffb1a3cfd78bc3,IndeedScraperUSAEng_91ffb1a3cfd78bc3,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Abstractor,Columbia University,"New York, NY",2024-10-13,"2 years plus related nursing data management preferred. The Data Abstractor will be responsible for data abstraction and data entry and concurrent/retrospective data review for the ACC, STS, TVT and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=77f854bf917772a3,IndeedScraperUSAEng_77f854bf917772a3,IndeedScraperUSAEng,Data,USA_ENGLISH,$70500 - $78600 yearly,UNKNOWN
NEW,HR Service Center - Data Coordinator Representative,Children’s Hospital of Philadelphia,"Philadelphia, PA 19104",2024-11-12,"Day (United States of America). Children’s Hospital of Philadelphia (CHOP) offers countless ways to change lives. Our diverse community of more than 20,000 Breakthrough Makers will inspire you to…","Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=81eddd7e2fbe0a0f,IndeedScraperUSAEng_81eddd7e2fbe0a0f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Data Analyst, Bureau of Vital Statistics",DEPT OF HEALTH/MENTAL HYGIENE,"Manhattan, NY",2024-11-02,"Produce Annual Summary of Vital Statistics data tables and figures in collaboration with other data analysts. Staff in this unit work on vital statistics data analyses, data requests, and research…","Job types: Full-time
Benefits: Wellness program, Work from home, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=31356f8c546d57f4,IndeedScraperUSAEng_31356f8c546d57f4,IndeedScraperUSAEng,Data,USA_ENGLISH,$106117 - $118534 yearly,UNKNOWN
NEW,Weather Data Scientist (3/2 Hybrid Work Schedule),Castleton Commodities International,"Stamford, CT 06902",2024-10-13,Develop efficient data processing pipelines to handle massive data sets. Experience working with large-scale data sets and data ingestion processes. Increase the spread and accuracy of our forecasting…,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Family leave, Parental leave, Employee discount, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=df08462d0f7b55e9,IndeedScraperUSAEng_df08462d0f7b55e9,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Senior Data Analyst,David Yurman,"New York, NY",2024-10-16,"Data Integrity & Governance: Ensure data accuracy and completeness by identifying and addressing data quality issues. Knowledge of data privacy regulations such as GDPR, CCPA, and how they impact…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b939193810263f1a,IndeedScraperUSAEng_b939193810263f1a,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $125000 yearly,TEMPORARILY_REMOTE
NEW,"Sr. Data Scientist, Product Analytics",Peloton,"New York, NY 10011",2024-10-13,"Have solid technical skills when it comes to data wrangling and handling large datasets: expert in SQL for data extraction (including sophisticated joins, CTE, window functions, query optimization),…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=cdca57c4537f2d35,IndeedScraperUSAEng_cdca57c4537f2d35,IndeedScraperUSAEng,Data,USA_ENGLISH,$168426 - $227374 yearly,TEMPORARILY_REMOTE
NEW,Clinical Data Coord,Catholic Health,"Roslyn, NY 11576",2024-11-05,"REGISTERED NURSE CLINICAL DATA COORDINATOR. St. Francis Hospital & Heart Center® is New York State's only specialty designated cardiac center. A member of Catholic Health, St. Francis is consistently…","Benefits: Health insurance, Tuition reimbursement",https://www.indeed.com/m/viewjob?jk=7d3e03a73d7f87f2,IndeedScraperUSAEng_7d3e03a73d7f87f2,IndeedScraperUSAEng,Data,USA_ENGLISH,$53.77 - $77.5 hourly,UNKNOWN
NEW,"Data Scientist, Business Intelligence",Warner Music Group,"New York, NY",2024-10-13,Familiarity with data visualization tools like Tableau or Power BI. Demonstrated ability to lead and execute data science projects with minimal supervision.,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0392004e07df930d,IndeedScraperUSAEng_0392004e07df930d,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $160000 yearly,TEMPORARILY_REMOTE
NEW,Data Analyst -Surgery - C-STAR,NYU Langone Health,"New York, NY 10016",2024-10-13,"Experience with observational studies using EHR data. Serve as a data analyst to the Center of Surgical and Transplant Applied Research (C-STAR), using primarily electronic health record (EHR), also…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2de997733ab27006,IndeedScraperUSAEng_2de997733ab27006,IndeedScraperUSAEng,Data,USA_ENGLISH,$62400 - $85000 yearly,UNKNOWN
NEW,SR. CLINICAL DATA MANAGER,PVR Technologies,"King of Prussia, PA 19406",2024-10-13,Design clinical trials utilizing CDASH & SDTM standard terminology; Lead the team in understanding integrated data review process (IDRP) and supporting technology ecosystem including medical and…,"Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=e72046d9f23b404f,IndeedScraperUSAEng_e72046d9f23b404f,IndeedScraperUSAEng,Data,USA_ENGLISH,$109262 - $109262 yearly,UNKNOWN
NEW,"Data Engineer, Ads Marketing Decision Science",Amazon Advertising LLC,"New York, NY",2024-10-15,"We analyze the needs, experiences, and behaviors of Amazon advertisers at petabytes scale, to deliver the right marketing communications to the right advertiser at the right team to help them make the…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=777923d0a1bf1635,IndeedScraperUSAEng_777923d0a1bf1635,IndeedScraperUSAEng,Data,USA_ENGLISH,$118900 - $205600 yearly,UNKNOWN
NEW,Data Specialist,Queens Public Library,"Jamaica, NY 11432",2024-11-05,"Contributes to teams working on authority control and data harvesting through APIs. Knowledge of website development (Drupal), and linked data. Performs metadata normalization, batch metadata and…","Job types: Temporary
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance
Job types cc: Temporary
Schedules: Weekends as needed, Monday to Friday",https://www.indeed.com/m/viewjob?jk=629937f1e637277c,IndeedScraperUSAEng_629937f1e637277c,IndeedScraperUSAEng,Data,USA_ENGLISH,$56000 - $75000 yearly,UNKNOWN
NEW,Data and Analytics Consultant,"Systems Evolution, Inc","New York, NY",2024-11-07,"Experience designing and building data platforms that support data lakes, data stores, data ingestion and transformations and API services for consuming data. Experience across our service offerings.","Benefits: Paid parental leave, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Parental leave, Vision insurance, Life insurance
Job types cc: Permanent",https://www.indeed.com/m/viewjob?jk=64e408e2cf30b90c,IndeedScraperUSAEng_64e408e2cf30b90c,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $190000 yearly,UNKNOWN
NEW,Jr Data Analyst,Veracity Software,"Iselin, NJ 08830",2024-10-13,"Passion for problem solving by gathering descriptive insights through data extraction , slicing and dicing the data. Strong in querying logic and data interpretation.",Benefits: Flexible schedule,https://www.indeed.com/m/viewjob?jk=7513584bd0c547c0,IndeedScraperUSAEng_7513584bd0c547c0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Community Coordinator - Data Support Coordinator Adult Education Programs [P#011933A],New York City Department of Education,"Bronx, NY",2024-10-23,Closely work with central data team directors to ensure proper collection and management of data. Closely work with central data team directors to ensure proper collection and management of data.,"Schedules: Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=2bfccc566dafbbfc,IndeedScraperUSAEng_2bfccc566dafbbfc,IndeedScraperUSAEng,Data,USA_ENGLISH,$60733 - $94279 yearly,UNKNOWN
NEW,Data Engineer,Ipsos,"New York, NY",2024-10-13,Familiarity with data science model deployment and maintenance. Preferred to have experience collaborating or working as data scientist in the past. Develop and maintain data warehouses to efficiently…,"Benefits: Health insurance, Paid time off",https://www.indeed.com/m/viewjob?jk=164af1dd63825512,IndeedScraperUSAEng_164af1dd63825512,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $100000 yearly,UNKNOWN
NEW,QM Clinical Data Coordinator,Catholic Health,"West Islip, NY 11795",2024-10-13,Responsible for the accountability for accurate and complete data collection and the coordination of performance improvement initiatives as indicated by the data for the cardiovascular surgery program…,"Benefits: Health insurance, Flexible spending account, Tuition reimbursement, Paid time off, Life insurance",https://www.indeed.com/m/viewjob?jk=5dfeaa9e7b5575d1,IndeedScraperUSAEng_5dfeaa9e7b5575d1,IndeedScraperUSAEng,Data,USA_ENGLISH,$106996.5 - $127920 yearly,UNKNOWN
NEW,Research Data Associate * Must be bilingual in English and Spanish *,NYU Langone,"New York, NY 10016",2024-11-08,"NYU Grossman School of Medicine is one of the nation's top-ranked medical schools. For 175 years, NYU Grossman School of Medicine has trained thousands of physicians and scientists who have helped…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8ec990fd2a6d7aca,IndeedScraperUSAEng_8ec990fd2a6d7aca,IndeedScraperUSAEng,Data,USA_ENGLISH,$51243.96 - $51243.96 yearly,UNKNOWN
NEW,Data Analyst,Columbia University,"New York, NY",2024-10-13,"Experience with managing large data frames, multi-level and longitudinal data analysis, and data visualization is critical. Conduct data analysis to fulfill research aims 50%.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d14beccd4b699030,IndeedScraperUSAEng_d14beccd4b699030,IndeedScraperUSAEng,Data,USA_ENGLISH,$65000 - $74000 yearly,UNKNOWN
NEW,Associate | Data Governance,Macquarie Group Limited,"New York, NY",2024-10-13,"Working as a key member of a team with capabilities in data quality, data advisory and risk management, you will drive the implementation of data management best practices to enable a data-driven and…","Benefits: Health savings account, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Parental leave, Employee assistance program, Vision insurance, Life insurance",https://www.indeed.com/m/viewjob?jk=5cf90dfdbd4d8b2e,IndeedScraperUSAEng_5cf90dfdbd4d8b2e,IndeedScraperUSAEng,Data,USA_ENGLISH,$95000 - $125000 yearly,UNKNOWN
NEW,Data Integration and Data Warehouse Manager,Jackson Lewis,"New York, NY",2024-10-31,"10+ years of experience in data integration, data warehousing, and analytics, with a demonstrated ability to build and manage complex data architectures. Experience with cloud platforms such as Azure.","Job types: Full-time
Remote: Hybrid work
Benefits: Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=dd3c46e21c762473,IndeedScraperUSAEng_dd3c46e21c762473,IndeedScraperUSAEng,Data,USA_ENGLISH,$165600 - $200800 yearly,TEMPORARILY_REMOTE
NEW,Data Analytics College Associate,Live Nation,"New York, NY",2024-10-22,"This ranges from improvements to existing dashboards, extracting new insights from big data sets, and providing guidance on improving data quality. Explore relevant trends within datasets using SQL or…","Job types: Full-time
Job types cc: Full-time
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=2c4ce5aca09cd09a,IndeedScraperUSAEng_2c4ce5aca09cd09a,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $20 hourly,UNKNOWN
NEW,Data Steward,Legrand North America,"West Hartford, CT 06110",2024-10-29,"Request data adaptations and manipulation within the data structure and taxonomy by following established processes. Manage all data projects across the division, including individual business unit…","Job types: Full-time
Remote: Remote
Benefits: Paid parental leave, Health insurance, Dental insurance, Paid time off, Parental leave, Vision insurance, 401(k) matching, Volunteer time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=405989dca38eb240,IndeedScraperUSAEng_405989dca38eb240,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Client Strategy & Data Analytics,Natixis North America LLC,"New York, NY",2024-11-07,"IT/Business Analyst background can be a plus to support manipulation and presentation of data. Ability to manipulate data, interpret numbers and deliver relevant messages in a succinct fashion for…",,https://www.indeed.com/m/viewjob?jk=f27016449e75c8e8,IndeedScraperUSAEng_f27016449e75c8e8,IndeedScraperUSAEng,Data,USA_ENGLISH,$105000 - $160000 yearly,UNKNOWN
NEW,Procurement Data Management Analyst,Stony Brook University Hospital,"Stony Brook, NY 11794",2024-10-13,Procurement Data Management Analyst Position Summary At Stony Brook Medicine our Procurement Data Management Analyst (PDMA) will be responsible and must be familiar and adept with the proper…,"Job types: Full-time
Shifts: Day shift
Benefits: Health insurance
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=278c4d1b860f67e8,IndeedScraperUSAEng_278c4d1b860f67e8,IndeedScraperUSAEng,Data,USA_ENGLISH,$66215 - $90197 yearly,UNKNOWN
NEW,"Senior Vice President, Customer Data & Performance Marketing",Authentic Brands Group,"New York, NY",2024-10-15,"Who We Are Authentic is a unified platform that integrates M&A, brand strategy, creativity and digital innovation to unlock the power of its global Lifestyle and Entertainment portfolio. As the…",,https://www.indeed.com/m/viewjob?jk=3612827da9d92a21,IndeedScraperUSAEng_3612827da9d92a21,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $250000 yearly,UNKNOWN
NEW,Senior Data Analyst - Remote,BoldAge PACE,"Oceanport, NJ 07757",2024-10-13,"Conduct Audits: Perform audits for Advance Directives, Opioid, falls data, and immunization information. Under the supervision of the Director of Compliance, the Senior Data Analyst will support all…","Job types: Full-time
Remote: Remote
Benefits: Health insurance, Dental insurance, 401(k), Flexible spending account, Tuition reimbursement, Paid time off, Employee assistance program, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3b3b1ef663ba3a91,IndeedScraperUSAEng_3b3b1ef663ba3a91,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $75000 yearly,FULLY_REMOTE
NEW,CLINICAL DATA MANAGER,Zenith LifeScience,"South Plainfield, NJ",2024-10-13,"Work with the data stewards and remediate the data quality issues. Create tables, listings and graphs with the subject data to ensure the data conformance with study protocol and identify data quality…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=47e5c8339bf9171e,IndeedScraperUSAEng_47e5c8339bf9171e,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $120000 yearly,UNKNOWN
NEW,Lead Data Analyst,Vendelux,"New York, NY",2024-10-13,"Your technical skills in building data solutions, including data warehousing, data analysis, predictive analytics, and data visualization will help us develop a strong foundation for analytics at the…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=819c9a56098bc240,IndeedScraperUSAEng_819c9a56098bc240,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $180000 yearly,UNKNOWN
NEW,Generative AI Specialist at Llamalndex,Realign LLC,"Hartford, CT",2024-10-13,"The ideal candidate will have a strong background in artificial intelligence, particularly in generative models, and a passion for pushing the boundaries of technology.","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=0566c688765b2cc9,IndeedScraperUSAEng_0566c688765b2cc9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Sports Data Operator - Baseball/Softball (Yaphank, NY)",Realplay,"Yaphank, NY 11980",2024-10-13,"Realplay is looking for applicants with a passion for baseball, softball, or sports data collection. The ideal candidate should have the desire to play a key role within an innovative team that’s…",,https://www.indeed.com/m/viewjob?jk=0e43a5fe4d3ae051,IndeedScraperUSAEng_0e43a5fe4d3ae051,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $16 hourly,UNKNOWN
NEW,Part Time Data Entry Specialist - Purchasing,SwagUp,"Piscataway, NJ 08854",2024-10-13,"Strong ability to manage data accurately and meticulously. The Purchasing Data Entry will accurately input product and supplier data based on incoming requests from supply chain, sales, and marketing…","Job types: Part-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=43b71109bde6d863,IndeedScraperUSAEng_43b71109bde6d863,IndeedScraperUSAEng,Data,USA_ENGLISH,$19 - $19 hourly,TEMPORARILY_REMOTE
NEW,Jr. Web Application Data Engineer,GEI Consultants,"Bloomfield, NJ 07003",2024-10-13,Description Your role at GEI. The Jr. Web Application Data Engineer position is responsible for the development and support of web applications that are highly data centric. This position goes…,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Commuter assistance, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c542c09724c24000,IndeedScraperUSAEng_c542c09724c24000,IndeedScraperUSAEng,Data,USA_ENGLISH,$25 - $32 hourly,TEMPORARILY_REMOTE
NEW,Senior Data Scientist - AI Applied Researcher,Datadog,"New York, NY",2024-10-13,"Our AI Applied Research team is at the forefront of leveraging cutting-edge generative AI technologies to create impactful product features within the Datadog application. We focus on research, fine…","Remote: Hybrid work
Benefits: Employee stock purchase plan, RSU",https://www.indeed.com/m/viewjob?jk=ab9d8f024482239f,IndeedScraperUSAEng_ab9d8f024482239f,IndeedScraperUSAEng,Data,USA_ENGLISH,$187000 - $240000 yearly,TEMPORARILY_REMOTE
NEW,"Data Operation Specialist, ProBio",GenScript/ProBio,"Pennington, NJ",2024-11-01,"About GenScript GenScript Biotech Corporation (Stock Code: 1548.HK) is a global biotechnology group. Founded in 2002, GenScript has an established global presence across North America, Europe, the…",,https://www.indeed.com/m/viewjob?jk=3f43df63d5675c17,IndeedScraperUSAEng_3f43df63d5675c17,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst - Immigration Data,Fragomen,"New York, NY",2024-10-13,Strong data analysis and troubleshooting skills. Basic understanding of web-based data driven technologies. Familiarity with Tableau or other data visualization tools a plus. BS or BA degree required.,"Job types: Full-time
Benefits: 401(k), Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3d5e7c1c3550b28a,IndeedScraperUSAEng_3d5e7c1c3550b28a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Analyst, ConnectALL",Empire State,"New York, NY 10017",2024-10-13,"Experience working closely with a policy team to translate data concepts into trends, themes, and responsive interventions. Create documentation of data collection and analysis protocols as needed to…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4931e169191fd77b,IndeedScraperUSAEng_4931e169191fd77b,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $83500 yearly,TEMPORARILY_REMOTE
NEW,Lead Data Engineer,High5,"New York, NY",2024-10-13,"Job Title: Lead Data Engineer Location : Onsite 5 days in NYC Pay Rate: $60/hr - $65/hr Duration : 11 Months Job Description Our Ads & Data Platforms team, a segment under Disney Entertainment …","Job types: Temporary, Contract
Job types cc: Temporary, Contract",https://www.indeed.com/m/viewjob?jk=c9409c816859bdb5,IndeedScraperUSAEng_c9409c816859bdb5,IndeedScraperUSAEng,Data,USA_ENGLISH,$60 - $65 hourly,UNKNOWN
NEW,"Sports Data Operator - Baseball/Softball (Yaphank, NY)",Realplay,"Yaphank, NY 11980",2024-10-13,"Realplay is looking for applicants with a passion for baseball, softball, or sports data collection. The ideal candidate should have the desire to play a key role within an innovative team that’s…",,https://www.indeed.com/m/viewjob?jk=436e7040a1bc991b,IndeedScraperUSAEng_436e7040a1bc991b,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $16 hourly,UNKNOWN
NEW,Data Scientist II,Disney Direct to Consumer,"New York, NY",2024-10-25,"Exposure to / familiarity with with BI/data concepts and experience building out self-service marketing data solutions. Build, sustain and scale econometric models (MMM) for Disney Streaming Services…",,https://www.indeed.com/m/viewjob?jk=1baba9b657b5298e,IndeedScraperUSAEng_1baba9b657b5298e,IndeedScraperUSAEng,Data,USA_ENGLISH,$115000 - $154000 yearly,UNKNOWN
NEW,Traveling Property Data Surveyor,ID Plans,"New York, NY",2024-11-08,"Experience in property inspecting, surveying, and data entry: Prior experience in similar roles is advantageous but not required. Problem-solving and adaptability: Find solutions to unexpected issues…","Job types: Full-time
Benefits: Paid training, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Flexible schedule, Pet insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=ce0c0d1385a7ba52,IndeedScraperUSAEng_ce0c0d1385a7ba52,IndeedScraperUSAEng,Data,USA_ENGLISH,$22 - $26 hourly,UNKNOWN
NEW,Business Analyst - Producer,Oculus,"New York, NY",2024-10-19,6+ years of experience in business or data analytic. Experience with data querying languages (e.g. SQL). Experience in turning data into a clear and insightful story.,,https://www.indeed.com/m/viewjob?jk=5afdaa3249539694,IndeedScraperUSAEng_5afdaa3249539694,IndeedScraperUSAEng,Data,USA_ENGLISH,$141000 - $199000 yearly,UNKNOWN
NEW,Senior Data Analyst - Ad Products,SoundCloud,"New York, NY",2024-10-13,"Collaborate with other analysts, data engineers, data scientists, and product managers to ensure data quality, consistency, and alignment across different data sources and platforms.","Benefits: Health insurance, Dental insurance, Paid time off, Work from home, Vision insurance, Gym membership, Employee stock ownership plan",https://www.indeed.com/m/viewjob?jk=8d535195f4aed51f,IndeedScraperUSAEng_8d535195f4aed51f,IndeedScraperUSAEng,Data,USA_ENGLISH,$115000 - $135000 yearly,UNKNOWN
NEW,Data Engineer,GEI Consultants,"New York, NY 10018",2024-10-13,Identify new opportunities within GEI where existing business approaches to data can be replaced with a more efficient/automated data flow and presentation of data for analysis.,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Commuter assistance, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=20e38dbbcb392985,IndeedScraperUSAEng_20e38dbbcb392985,IndeedScraperUSAEng,Data,USA_ENGLISH,$33.65 - $72.11 hourly,TEMPORARILY_REMOTE
NEW,Data Warehouse Developer,Drexel University,"Philadelphia, PA 19104",2024-11-05,"Minimum of 3-5 Years’ experience in data warehousing, data marts, data management or related field. Strong understanding of databases and data structures. Excellent written and verbal communication.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=93cb9ae80e274b51,IndeedScraperUSAEng_93cb9ae80e274b51,IndeedScraperUSAEng,Data,USA_ENGLISH,$90430 - $135640 yearly,UNKNOWN
NEW,Institutional Research Data Analyst,Thomas Edison State University,"Trenton, NJ 08608",2024-10-18,"Institutional Research Data Analyst U24 Office of Institutional Research Thomas Edison State University was founded in 1972 to break down barriers to degree completion. Fifty years later, it…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=bb24ac075a12fa94,IndeedScraperUSAEng_bb24ac075a12fa94,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Medical Data Labeler (Contract),EvolutionIQ,"Philadelphia, PA",2024-10-24,You have the ability to label data accurately and effectively. Respond to requests for information and access relevant data sources. Enter data from source documents into a prescribed computer…,"Job types: Full-time, Contract
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=1b504830df0bad01,IndeedScraperUSAEng_1b504830df0bad01,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $30 hourly,UNKNOWN
NEW,"Data Manager, Education",Riseboro Community Partnership,"Brooklyn, NY 11237",2024-10-13,"Complete weekly data audits to ensure data accuracy, consistency and completeness. Train staff in data handling procedures and data confidentiality and integrity.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=68059ded24645e50,IndeedScraperUSAEng_68059ded24645e50,IndeedScraperUSAEng,Data,USA_ENGLISH,$36.34 - $36.34 hourly,UNKNOWN
