status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Lead Data Engineer,Alcority,"Dallas, TX",2024-10-13,"Familiarity with data governance and data quality frameworks. This role will involve leading the design and development of robust data pipelines, streaming ingestion frameworks, and scalable data…","Job types: Full-time
Benefits: Paid parental leave, Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Parental leave, Employee assistance program, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=55b541e32f636d6f,IndeedScraperUSAEng_55b541e32f636d6f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Privacy implementation Specialist,Tek Ninjas,"Dallas, TX 75287",2024-10-13,"Position: Data Privacy implementation Specialist Location: Fort Worth, TX (Hybrid) Duration: 6 Months with EXT The top 3-5 skills are below: 2+ years of experience • Develop/manage data privacy •…",,https://www.indeed.com/m/viewjob?jk=40817ef0cfe58e0d,IndeedScraperUSAEng_40817ef0cfe58e0d,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $55 hourly,UNKNOWN
NEW,Workday Certified Data Configuration Lead - Education & Government,Accenture,"Irving, TX 75039",2024-11-01,"Responsible for assisting clients in mapping legacy data, identifying data quality issues and overall responsibility over conversion activates on the project. Travel may be required for this role.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9dc2131c2acf1dab,IndeedScraperUSAEng_9dc2131c2acf1dab,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Construction Project Manager,T5 Data Centers,"Denton, TX",2024-10-13,"On site management of data center projects. The Project Manager will be responsible for coordinating the activities of a project to ensure cost, schedule, document control and quality standards are…","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=53bc9cbd59e57259,IndeedScraperUSAEng_53bc9cbd59e57259,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Engineer,Citi,"Irving, TX",2024-11-09,Work with data scientist to build Client pipelines using heterogeneous sources and provide engineering services for data science applications. 8+ years of experience in hadoop/big data technologies.,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=47591ddf05c52308,IndeedScraperUSAEng_47591ddf05c52308,IndeedScraperUSAEng,Data,USA_ENGLISH,$125760 - $188640 yearly,UNKNOWN
NEW,Solutions Architect - Data,Long View Systems,"Dallas, TX",2024-10-13,"Long View. A career that helps you get more out of life. A Long View career helps you get more out of life. We don’t just say it, we prove it. Every day. We’re proud of our reputation as one of…","Remote: Hybrid work
Benefits: Paid training",https://www.indeed.com/m/viewjob?jk=72fbb7100061fc49,IndeedScraperUSAEng_72fbb7100061fc49,IndeedScraperUSAEng,Data,USA_ENGLISH,$122000 - $160500 yearly,TEMPORARILY_REMOTE
NEW,Master Data Management Analyst III,Lennox International,"Richardson, TX 75080",2024-11-11,"Takes responsibility for the data in the systems that houses data including EBX and SAP ensuring data integrity and data quality. Perform root cause analysis, and clearly communicate data quality…","Job types: Full-time
Remote: Hybrid work
Benefits: Employee stock purchase plan, Relocation assistance, Health insurance, Employee assistance program, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=21e03a04cf87a021,IndeedScraperUSAEng_21e03a04cf87a021,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Sr. Database Administrator,MUFG Investor Services,"Dallas, TX 75201",2024-10-24,Backup and Recovery: Develop and implement backup and recovery plans to ensure data integrity and availability. Disaster Recovery Analysis and Support: Analyze and develop disaster recovery strategies…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=47a765030e6c13b2,IndeedScraperUSAEng_47a765030e6c13b2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Intelligence Analyst - Dallas Regional Office,"Dominium Management Services, LLC","Dallas, TX 75244",2024-10-23,"Experience with tools and concepts related to data and analytics, such as dimensional modeling, reporting tools, data governance, data warehousing, structured and unstructured data.","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=60597cbc0469d8c1,IndeedScraperUSAEng_60597cbc0469d8c1,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Region Director, Data Center Operations, JoinOCI",Oracle,"Irving, TX",2024-10-29,"Job location is Dallas/Fort Worth, TX. This is not a remote position. Region Director, Data Center Operations, OCI - Be a part of our organization supporting hyperscale distributed infrastructure…","Job types: Full-time
Benefits: Paid parental leave, Health insurance, Parental leave
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d8723fcd580eeeb1,IndeedScraperUSAEng_d8723fcd580eeeb1,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AI/ML and Data Scientist,RisamSoft,"Irving, TX 75063",2024-11-07,"Acquire and clean data from various sources, ensuring data quality and integrity. Excellent data wrangling and manipulation skills. Define and execute data science projects aligned with business…",,https://www.indeed.com/m/viewjob?jk=ebf80c00df9c0209,IndeedScraperUSAEng_ebf80c00df9c0209,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Engineer,Capgemini,"Irving, TX",2024-11-02,Ingested data from S3 into Snowflake Designing data pipelines. Design code and develop large projects using Oracle SQL Oracle Forms and PL/SQL Implement data storage solutions perform data modeling…,"Benefits: Paid parental leave, Paid holidays, Dental insurance, 401(k), Paid time off, Adoption assistance, Parental leave, Vision insurance",https://www.indeed.com/m/viewjob?jk=786c8c4e10c7b61c,IndeedScraperUSAEng_786c8c4e10c7b61c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr Business Analyst,Virtusa,"Irving, TX 75038",2024-10-19,"Excellent data analytics & problem-solving skills. Able to document and understand information from multiple data sources. Should be capable of engaging with business stakeholders , capturing granular…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f3c0157a122e6f03,IndeedScraperUSAEng_f3c0157a122e6f03,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Configuration Sr Analyst,NTT DATA,"Plano, TX 75023",2024-10-14,"At NTT DATA, we know that with the right people on board, anything is possible. The quality, integrity, and commitment of our employees have been key factors in our company’s growth and market…","Remote: Remote
Schedules: Overtime, Monday to Friday",https://www.indeed.com/m/viewjob?jk=2a4ed5eabcdf6a3f,IndeedScraperUSAEng_2a4ed5eabcdf6a3f,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $35 hourly,FULLY_REMOTE
NEW,SR. STATISTICAL PROGRAMMER ANALYST,TruMinds Clinical,"Frisco, TX 75034",2024-10-13,"DUTIES: Create tables, lists, and figures as needed for clinical research using SAS GRAPH, SAS MACRO, SAS STAT, SAS ODS, Python, and Tableau; Using SAS Compare procedures, validate SAS programs, logs,…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=bf0577cc86f779ed,IndeedScraperUSAEng_bf0577cc86f779ed,IndeedScraperUSAEng,Data,USA_ENGLISH,$81286 - $-1 yearly,UNKNOWN
NEW,AWS Data Architect ( Onsite),Cognizant,"Plano, TX 75025",2024-11-02,"Data Architect experience with data modelling for IOT data. Our clients need flexible data structures and a streamlined data architecture that quickly turns data resources into informative, meaningful…","Job types: Full-time
Shifts: Day shift
Remote: Hybrid work
Benefits: Paid parental leave, Employee stock purchase plan, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Parental leave, Vision insurance, Life insurance
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=2fb7608a99542bb5,IndeedScraperUSAEng_2fb7608a99542bb5,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $155000 yearly,TEMPORARILY_REMOTE
NEW,"Sr Manager, Oracle ERP/Business Intelligence Tech","BBB Industries, LLC","Irving, TX",2024-10-13,"The ideal candidate will have a strong technical background and excellent leadership abilities. The IT Technical Manager will be responsible for the development, implementation, and maintenance of our…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e25df4826acc096f,IndeedScraperUSAEng_e25df4826acc096f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,HR Data & Analytics - Data Insights - Vice President,JPMorganChase,"Plano, TX 75024",2024-11-09,"Use data wrangling tools (e.g., SQL, Alteryx) to prepare data for exploration and analysis. Use data visualization tools (e.g., Tableau, PowerBI, Qlik) as a means for data exploration and analysis.","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=627880650b85c617,IndeedScraperUSAEng_627880650b85c617,IndeedScraperUSAEng,Data,USA_ENGLISH,$128250 - $205000 yearly,UNKNOWN
NEW,Data Processing & Fraud Specialist,PointBank,"Denton, TX 76201",2024-10-25,"Close Visual Acuity-worker is required to perform such tasks as preparing and analyzing data and figures, transcribing, or viewing a computer terminal. Monitor workflow and production daily.","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=2fc28c069c188eaf,IndeedScraperUSAEng_2fc28c069c188eaf,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $25 hourly,UNKNOWN
NEW,Programmer Analyst - Cloud & Data Engineer,RisamSoft,"Irving, TX 75063",2024-11-07,"Implement scheduling of data pipelines using Apache Airflow. Design, develop, and support data pipelines using AWS Glue, S3, Athena, and Redshift. In this role, you will be responsible for designing…",,https://www.indeed.com/m/viewjob?jk=8cde5290b2d4771f,IndeedScraperUSAEng_8cde5290b2d4771f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Critical Operations Manager,QTS Data Centers,"Irving, TX 75063",2024-11-05,"Seven or more years data center environment or professional equivalent experience. This leader should have experience with mechanical and electrical data center infrastructure, codes, regulations,…","Job types: Full-time
Benefits: Wellness program, Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Military leave, Paid time off, Parental leave, Employee assistance program, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3ee4d9f872f5f5fd,IndeedScraperUSAEng_3ee4d9f872f5f5fd,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr. Azure Data Architect,Cognizant,"Plano, TX 75025",2024-11-07,"Our clients need flexible data structures and a streamlined data architecture that quickly turns data resources into informative, meaningful intelligence. Medical/Dental/Vision/Life Insurance.","Job types: Full-time
Benefits: Stock options, Paid parental leave, Employee stock purchase plan, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Parental leave, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b960822cafeaa9a6,IndeedScraperUSAEng_b960822cafeaa9a6,IndeedScraperUSAEng,Data,USA_ENGLISH,$137500 - $161500 yearly,UNKNOWN
NEW,"Senior Cost Accountant, Manufacturing",Data Analysis Inc,"Plano, TX 75074",2024-11-07,"Monitor controls in place to ensure the integrity of the cost data. Typically requires the ability to sit for extended periods of time (66%+ each workday), hear the telephone, and enter data on a…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=bb46f924f031d131,IndeedScraperUSAEng_bb46f924f031d131,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $95000 yearly,TEMPORARILY_REMOTE
NEW,Technology and Data Coordinator,Communities In Schools of North Texas,"Lewisville, TX 75067",2024-11-08,"Assists with data entry of services, monitoring the timeliness and accuracy of service data entry and, reviews case management data to ensure accuracy and completion.","Job types: Full-time
Benefits: Health savings account, Health insurance, Dental insurance, Flexible spending account, Paid time off, Vision insurance, Employee discount, Retirement plan
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=16beb525432c21e3,IndeedScraperUSAEng_16beb525432c21e3,IndeedScraperUSAEng,Data,USA_ENGLISH,$47000 - $-1 yearly,UNKNOWN
NEW,Sr Data Analyst,Raytheon Technologies Corporate Headquarters,"Richardson, TX 75082",2024-11-12,"At least 2 years’ experience working with large data sets to make data-informed decisions and developing data visualization. Analyze/interpret complex data from large, disparate data sources to create…","Job types: Full-time
Remote: Hybrid work
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Flexible schedule, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8d5137fc3cdafaba,IndeedScraperUSAEng_8d5137fc3cdafaba,IndeedScraperUSAEng,Data,USA_ENGLISH,$64000 - $128000 yearly,TEMPORARILY_REMOTE
NEW,"Senior Data Center Infrastructure Technician, JoinOCI",Oracle,"Irving, TX",2024-10-20,Quality Assurance - Perform physical inspections to ensure vendor work meets quality standards throughout the build of the data center. Set and communicate clear expectations with the immediate site…,"Job types: Full-time
Benefits: Health insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7fcbf2ad91873692,IndeedScraperUSAEng_7fcbf2ad91873692,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Oracle CPQ Project Manager - HYBRID,NTT DATA,"Dallas, TX 75215",2024-10-29,"The Project Manager will be responsible for a variety of project, program, and portfolio assignments within the Configure Price Quote (CPQ) Program Management Office (PMO).",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=3373fc0e20b575b0,IndeedScraperUSAEng_3373fc0e20b575b0,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Onbase Sr. Architect,NTT DATA,"McKinney, TX 75070",2024-11-12,"Req ID: 303268 NTT DATA strives to hire exceptional, innovative and passionate individuals who want to grow with us. If you want to be part of an inclusive, adaptable, and forward-thinking…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=32b1285a6cf856f2,IndeedScraperUSAEng_32b1285a6cf856f2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Principal DBA /SQL Server Administrator,Gartner,"Irving, TX 75039",2024-10-13,Strong knowledge of data warehouse systems and MPP database architecture desired. Develop the technical strategy and build Gartner’s database solutions using the next generation of data storage…,"Remote: Hybrid work
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching
Schedules: On call",https://www.indeed.com/m/viewjob?jk=32a9c0baea49eb6c,IndeedScraperUSAEng_32a9c0baea49eb6c,IndeedScraperUSAEng,Data,USA_ENGLISH,$105600 - $144900 yearly,TEMPORARILY_REMOTE
NEW,Managing Principal (Mission Critical/Data Centers),WSP,"Dallas, TX 75219",2024-10-13,"14+ years of experience in designing MEP systems for the high performing, commercial, industrial or mission critical/data center buildings. As a Managing Principal with us, you will oversee operations…","Benefits: Disability insurance, Health insurance, Dental insurance, Vision insurance",https://www.indeed.com/m/viewjob?jk=b35d14bf2bcff7a8,IndeedScraperUSAEng_b35d14bf2bcff7a8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Project Executive - Data Center,Swinerton,"Dallas, TX",2024-10-13,"The Data Center Project Executive is responsible for overseeing and managing data center projects from inception through completion. This role involves strategic planning, coordination, and execution…","Job types: Full-time
Benefits: AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Employee assistance program, Vision insurance, 401(k) matching, Employee stock ownership plan, Bereavement leave, Life insurance, Paid sick time, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=37c4c032b712f8a7,IndeedScraperUSAEng_37c4c032b712f8a7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Manager, Customer Master Data PSaS",McKesson,"Irving, TX 75039",2024-10-13,"The Sr Manager plays a crucial role in data governance, ensuring compliance with data policies and standards, and leading data stewardship initiatives to maintain the integrity and accuracy of data.",,https://www.indeed.com/m/viewjob?jk=015a5d4da7333c8b,IndeedScraperUSAEng_015a5d4da7333c8b,IndeedScraperUSAEng,Data,USA_ENGLISH,$112700 - $187800 yearly,UNKNOWN
NEW,Project Architect - Data Centres,IBI Group,"Dallas, TX 75201",2024-10-16,"8-10 years of experience, with a proven track record in data center design and project delivery. Lead the production, and coordination of data center and mission critical technical drawings through…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=085fa0fcc71d959f,IndeedScraperUSAEng_085fa0fcc71d959f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Center Manager,RPG LLC,"Plano, TX 75024",2024-10-13,"Minimum of 7-10 years of experience in commercial management within the construction, real estate, or data center industry. Commercial Leadership: Drive the commercial strategy for data center…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f3e0d880e5dc733f,IndeedScraperUSAEng_f3e0d880e5dc733f,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $200000 yearly,UNKNOWN
NEW,"Senior Linux Engineer - Irving, Texas",NTT DATA,"Irving, TX 75039",2024-10-13,"This is a permanent, fulltime, salaried position with benefits. The Grid/HPC (High Performance Computing) engineer will work as a key member of the Symphony Grid Engineering team.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=12d5bfca9a591961,IndeedScraperUSAEng_12d5bfca9a591961,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Supervisor, Critical Facilities Operations","NTT Global Data Centers Americas, Inc.","Garland, TX 75044",2024-10-30,Must be able to respond to emergency situations at the data center. This position requires work to be done onsite at a data center facility and may require use of a personal mobile device.,"Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance
Job types cc: Full-time
Schedules: Weekends as needed, Holidays",https://www.indeed.com/m/viewjob?jk=1ea5c6aa9163dac9,IndeedScraperUSAEng_1ea5c6aa9163dac9,IndeedScraperUSAEng,Data,USA_ENGLISH,$89600 - $123200 yearly,UNKNOWN
NEW,Cyber Threat Analyst,NTT DATA,"Frisco, TX 75034",2024-11-09,"Manage intelligence/data from vendor, consortium, and law enforcement partners to be consumed for intelligence development. We are seeking a candidate who will utilize their knowledge, skills, and…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=6e52fa40e0fc542d,IndeedScraperUSAEng_6e52fa40e0fc542d,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Integration Specialist,The Potter's House,"Dallas, TX 75236",2024-10-31,"Handle complex data requests, reports, and predictive data modeling. Collaborate with cross-functional teams to understand data requirements and implement automated data pipelines.","Job types: Full-time
Shifts: 8 hour shift
Benefits: Health insurance, Dental insurance, 401(k), Flexible spending account, Tuition reimbursement, Paid time off, Employee assistance program, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=719a332bb9f2d9f2,IndeedScraperUSAEng_719a332bb9f2d9f2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Real Estate Data Analyst,McKesson,"Irving, TX 75039",2024-11-09,"McKesson is an impact-driven, Fortune 10 company that touches virtually every aspect of healthcare. We are known for delivering insights, products, and services that make quality care more…",,https://www.indeed.com/m/viewjob?jk=d9a8ab51533e7bbd,IndeedScraperUSAEng_d9a8ab51533e7bbd,IndeedScraperUSAEng,Data,USA_ENGLISH,$79900 - $133100 yearly,UNKNOWN
NEW,Salesforce Data Cloud Delivery Lead Senior Manager,Accenture,"Irving, TX 75039",2024-10-30,"You have previous experience in leading an Application Functional team (Configuration, customization, Force.com development) or Application Integration team (including data integration/data modeling).","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ae105148b4c9c865,IndeedScraperUSAEng_ae105148b4c9c865,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry Associate - French/Spanish,Red Bee Media,"Grand Prairie, TX 75050",2024-10-13,Excellent data entry skills with attention to detail. Creation and entry of all airing schedules and updates as assigned. Creation and entry of new vendor schedules.,"Job types: Full-time
Shifts: 8 hour shift
Benefits: Paid jury duty, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, 401(k) matching, Life insurance, Referral program, Tools provided
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=2ba523cdaec7fb7b,IndeedScraperUSAEng_2ba523cdaec7fb7b,IndeedScraperUSAEng,Data,USA_ENGLISH,$12 - $12 hourly,UNKNOWN
NEW,Data Scientist,L&T Technology Services,"Plano, TX",2024-10-13,Data Scientist Date: 26 Oct 2024 Location: Plano State: TX Country: US Company: LTTS Data Scientist (AI/ML Engineer) Required Skills: 5+ years of experience in Python using common data science…,,https://www.indeed.com/m/viewjob?jk=493724232038bceb,IndeedScraperUSAEng_493724232038bceb,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Manager, Data Analytics",McKesson,"Irving, TX 75038",2024-10-13,Expertise in troubleshooting data quality issues and analyzing data requirements to solve business problems. In-depth knowledge of statistical methods and data analysis. Knowledge of R and Python.,Benefits: Employee discount,https://www.indeed.com/m/viewjob?jk=74b974260e05ccd9,IndeedScraperUSAEng_74b974260e05ccd9,IndeedScraperUSAEng,Data,USA_ENGLISH,$108000 - $180000 yearly,UNKNOWN
NEW,Distinguished Machine Learning Engineer (Director IC),Capital One,"Plano, TX",2024-10-13,Experience partnering with technology peers responsible for data architecture and distributed computing infrastructure/platforms. At least 10 years of experience designing and building data-intensive…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=004120c08c7e5d5a,IndeedScraperUSAEng_004120c08c7e5d5a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Cloud Data & Analytics Manager (Financial Services-Insurance),PRICE WATERHOUSE COOPERS,"Dallas, TX",2024-10-13,"Managing and streamlining data warehouse team and lead in creation of cloud data warehouse plans, roadmap, success metrics, and assessment of client’s enterprise (on-premise and on-cloud) data systems…","Remote: Remote
Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Vision insurance",https://www.indeed.com/m/viewjob?jk=3f431dfdc93bcc47,IndeedScraperUSAEng_3f431dfdc93bcc47,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $232000 yearly,FULLY_REMOTE
NEW,DATA ENTRY CLERK II.6000600,Dallas County,"Dallas, TX",2024-10-24,Requisition Title: DATA ENTRY CLERK II.6000600 - 24002091 Work Locations: JUV-PUB CHARTER SCH - 1673 TERRE COLONY CT - DALLAS Organization: JUV-PUBLIC CHARTER SCHOOL Brief Description Performs a…,,https://www.indeed.com/m/viewjob?jk=6327d33b104e461a,IndeedScraperUSAEng_6327d33b104e461a,IndeedScraperUSAEng,Data,USA_ENGLISH,$16.8 - $20.64 hourly,UNKNOWN
NEW,Data Analyst II (226 Days) REVISED ANTICIPATED,Dallas Independent School District,"Dallas, TX 75231",2024-10-13,"Support efforts to ensure data quality and integrity districtwide by applying data governance best practices, including verifying PEIMS reporting data.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4009de904a2abb19,IndeedScraperUSAEng_4009de904a2abb19,IndeedScraperUSAEng,Data,USA_ENGLISH,$74236 - $90545 yearly,UNKNOWN
NEW,"Supervisor, Critical Facilities Operations",NTT DATA,"Garland, TX 75044",2024-10-30,Must be able to respond to emergency situations at the data center. This position requires work to be done onsite at a data center facility and may require use of a personal mobile device.,"Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance
Job types cc: Full-time
Schedules: Weekends as needed, Holidays",https://www.indeed.com/m/viewjob?jk=18fff86cd1e12d36,IndeedScraperUSAEng_18fff86cd1e12d36,IndeedScraperUSAEng,Data,USA_ENGLISH,$89600 - $123200 yearly,UNKNOWN
NEW,"Business Analyst, Global Maintenance Automation Platform (MAP)","Amazon Logistics, Inc.","Dallas, TX",2024-10-13,"The complexity of this role extends far beyond basic data entry and extraction; it involves designing and developing automated data pipelines, creating sophisticated analytical models, and crafting…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Parental leave, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=523cf2a5bc98fa75,IndeedScraperUSAEng_523cf2a5bc98fa75,IndeedScraperUSAEng,Data,USA_ENGLISH,$66900 - $143100 yearly,UNKNOWN
NEW,Competitive Pricing Architect,NTT DATA,"Plano, TX 75086",2024-10-13,"This role oversees pricing for complex, multi-tower pursuits across the North American services business. These deals will include both services and technology motions and the Pricing Architect will…",,https://www.indeed.com/m/viewjob?jk=7aec3d3abb0b0309,IndeedScraperUSAEng_7aec3d3abb0b0309,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Xceptor Developer,NTT DATA,"Irving, TX 75039",2024-10-13,"Req ID: 299366 NTT DATA strives to hire exceptional, innovative and passionate individuals who want to grow with us. If you want to be part of an inclusive, adaptable, and forward-thinking…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=90de3206146e8b90,IndeedScraperUSAEng_90de3206146e8b90,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Database Administrator,Brillius,"Dallas, TX 75201",2024-10-30,"Expertise in SQL and automation,. Job Types: Full-time, Contract. Database administration: 1 year (Preferred).","Job types: Full-time, Contract
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=2e911482f627eb71,IndeedScraperUSAEng_2e911482f627eb71,IndeedScraperUSAEng,Data,USA_ENGLISH,$56.84 - $60.42 hourly,UNKNOWN
NEW,Security Engineer - Security Engineering - Data Security,Costco Wholesale,"Dallas, TX",2024-10-13,"Subject Matter Expertise with DLP capabilities covering data at rest, data in use, and data in transit. Experience with network segmentation and/or security zones for applicable data protection…","Benefits: AD&D insurance, Employee stock purchase plan, Disability insurance, Dependent care reimbursement, Health insurance, Dental insurance, 401(k), RSU, Paid time off, Vision insurance, Life insurance",https://www.indeed.com/m/viewjob?jk=9631beaa0bcf85a9,IndeedScraperUSAEng_9631beaa0bcf85a9,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $225000 yearly,UNKNOWN
NEW,"Tax-Data Governance, Analytics & Business Intelligence - Dallas-Vice President",Goldman Sachs,"Dallas, TX 75201",2024-10-22,Implementing data strategies and converting logical models into physical data models. Working with data and analytics experts to strive for greater functionality in our data systems.,,https://www.indeed.com/m/viewjob?jk=bea1b671d59e7cc9,IndeedScraperUSAEng_bea1b671d59e7cc9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Analyst - Membership,"Vizient, Inc.","Irving, TX",2024-10-16,"Experience with DataLoader or other data management tools preferred. In this role, you will provide support to maintain membership data within Salesforce. Experience working with SQL required.",,https://www.indeed.com/m/viewjob?jk=b4cd029d1d54d51a,IndeedScraperUSAEng_b4cd029d1d54d51a,IndeedScraperUSAEng,Data,USA_ENGLISH,$51900 - $82900 yearly,UNKNOWN
