status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Development Operations and Database Administrator,First Presbyterian Church,"Dallas, TX 75201",2024-10-05,"Maximizing usefulness of database, particularly to ensure data is up-to-date and entered accurately and consistently, increasing the ability to segment donors according to affiliations, giving level,…",,https://www.indeed.com/m/viewjob?jk=f2f1456a0c61bee2,IndeedScraperUSAEng_f2f1456a0c61bee2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Corporate Strategy Project Analyst,AmeriHome Mortgage,"Dallas, TX",2024-10-16,"The project analyst’s responsibilities include researching, collecting, and analyzing data for the strategic decision-making process. Strong Excel skills, including ability to summarize data via…","Job types: Full-time
Benefits: Wellness program, Health insurance, Dental insurance, Tuition reimbursement, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d89c90c3785a65da,IndeedScraperUSAEng_d89c90c3785a65da,IndeedScraperUSAEng,Data,USA_ENGLISH,$84045 - $103818.3 yearly,UNKNOWN
NEW,Senior Academic Records and Registration Business Analyst,Texas Wesleyan University,"Fort Worth, TX 76105",2024-10-30,Demonstrated ability for data retrieval and report preparation. Reports are prepared and analyzed for University administrator use from registration and other relative system data.,,https://www.indeed.com/m/viewjob?jk=b268b2497a593ef8,IndeedScraperUSAEng_b268b2497a593ef8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist Analyst Sr,Lockheed Martin,"Grand Prairie, TX 75051",2024-10-22,"An understanding of traditional business intelligence and data warehousing concepts (ETL, data modeling, and reporting). Supporting data visuals and communications at the executive level.","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Flexible schedule, Life insurance
Job types cc: Full-time
Schedules: 4x10",https://www.indeed.com/m/viewjob?jk=47f6598aead70b11,IndeedScraperUSAEng_47f6598aead70b11,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Risk & Controls - Data Governance Foundation Sr. Analyst (AVP) Hybrid,Citi,"Irving, TX",2024-10-05,Comprehensive understanding of data management and governance principles. The Personal Banking & Wealth Management (PB&WM) Data Risk and Control team is a critical function within the Chief Data…,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=71a835ed32e6cb87,IndeedScraperUSAEng_71a835ed32e6cb87,IndeedScraperUSAEng,Data,USA_ENGLISH,$96400 - $144600 yearly,UNKNOWN
NEW,Data Science Senior Analyst - AVP (Hybrid),Citi,"Irving, TX",2024-10-05,"Mines and analyzes data from various banking platforms to drive optimization and improve data quality. Conducts strategic data analysis, identifies insights and implications and make strategic…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0e08bd45e8385535,IndeedScraperUSAEng_0e08bd45e8385535,IndeedScraperUSAEng,Data,USA_ENGLISH,$96400 - $144600 yearly,UNKNOWN
NEW,Sr. Database Engineer,Onbe,"Dallas, TX",2024-10-23,"Proficient in using SSIS and SSRS for data integration and reporting. Solid understanding of data structures, design patterns, architectural patterns, and SQL Server internals.","Benefits: Open paid time off, Health insurance, Dental insurance, Paid time off, Parental leave, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=e7103274999e6089,IndeedScraperUSAEng_e7103274999e6089,IndeedScraperUSAEng,Data,USA_ENGLISH,$114000 - $135000 yearly,UNKNOWN
NEW,Vice President Development (Data Centers),Lincoln Property Company,"Dallas, TX",2024-10-31,Lead new land development projects and support data center investment team with due diligence and development cost assumptions. The Development Manager will support the Data Center team throughout all…,,https://www.indeed.com/m/viewjob?jk=1c11e078103d9dcb,IndeedScraperUSAEng_1c11e078103d9dcb,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Scientist,Amazee Global Ventures Inc,"Plano, TX",2024-10-30,The below job description is a senior data scientist-level position. Experience coaching Jr Data Scientists and leading complete data science projects end-to-end. Job Title: Senior Data Scientist.,"Job types: Full-time, Contract
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=87c777fefdc7e7ea,IndeedScraperUSAEng_87c777fefdc7e7ea,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $60 hourly,UNKNOWN
NEW,Sr. Machine Learning Engineer I,Yum! Brands,"Plano, TX",2024-10-05,Partner with team of data scientists to design and develop machine learning models and algorithms that address specific business problems. Your expertise will contribute to creating intelligent…,"Benefits: Health insurance, Dental insurance, Matching gift program, Parental leave, 401(k) 6% Match, Vision insurance, 401(k) matching, Life insurance",https://www.indeed.com/m/viewjob?jk=4abef0fc70c1e17d,IndeedScraperUSAEng_4abef0fc70c1e17d,IndeedScraperUSAEng,Data,USA_ENGLISH,$114900 - $158400 yearly,UNKNOWN
NEW,Technical Business Analyst,Loopback Analytics,"Dallas, TX",2024-11-01,"This employer will not sponsor applicants for employment visa status (e.g., H1-B) for this position. All applicants must be currently authorized to work in the United States on a full-time basis.…","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8dc70b1016355ec5,IndeedScraperUSAEng_8dc70b1016355ec5,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $120000 yearly,FULLY_REMOTE
NEW,Technical Project Manager,NTT DATA,"Irving, TX 75039",2024-10-29,Regularly review metrics and proactively seek out new and improved data/mechanisms for visibility ensuring your program stays aligned with organization objectives.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7bde5b483f06a1fa,IndeedScraperUSAEng_7bde5b483f06a1fa,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Director, Solution Marketing, Data Center & Networking Solutions",Equinix,"Frisco, TX 75034",2024-10-17,"Minimum of 7 years of product marketing, product management, and/or sales experience within the data center solutions space. Architect Equinix’s data center and networking solutions and use case…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=29375372b88c339d,IndeedScraperUSAEng_29375372b88c339d,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Senior Linux Engineer,NTT DATA,"Irving, TX 75039",2024-10-11,"Great understanding of modern Linux operating system (RHEL distribution preferred),. OS performance tuning and troubleshooting, good grasp of Linux security, networking, auditing, and compliance…","Benefits: Health savings account
 AD&D insurance
 Disability insurance
 Health insurance
 Dental insurance
 Paid time off
 Vision insurance
 401(k) matching",https://www.indeed.com/m/viewjob?jk=45d2617d3911b99a,IndeedScraperUSAEng_45d2617d3911b99a,IndeedScraperUSAEng,Data,USA_ENGLISH,$70 - $70 hourly,UNKNOWN
NEW,SR. STATISTICAL PROGRAMMER ANALYST,TruMinds Clinical,"Frisco, TX 75034",2024-10-03,"DUTIES: Create tables, lists, and figures as needed for clinical research using SAS GRAPH, SAS MACRO, SAS STAT, SAS ODS, Python, and Tableau; Using SAS Compare procedures, validate SAS programs, logs,…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=bf0577cc86f779ed,IndeedScraperUSAEng_bf0577cc86f779ed,IndeedScraperUSAEng,Data,USA_ENGLISH,$81286 - $-1 yearly,UNKNOWN
NEW,Data Scientist Analyst Sr - Level 3,Lockheed Martin,"Fort Worth, TX 76102",2024-11-01,"Lead and implement robust software development practices to ensure quality, scalability, and sustainability of AI solutions. Engage in requirements gathering to understand production operations…","Job types: Full-time
Benefits: Paid time off
 Flexible schedule
Job types cc: Full-time
Schedules: 4x10",https://www.indeed.com/m/viewjob?jk=df872375f9cfa609,IndeedScraperUSAEng_df872375f9cfa609,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist – R01543074,Brillio,"Irving, TX",2024-10-24,"Performing data studies of new and diverse data sources. Experience working with security data. Experience working with networking data. The “data science” tasks may include statistical analyses,…",,https://www.indeed.com/m/viewjob?jk=8d808ac45d4caf40,IndeedScraperUSAEng_8d808ac45d4caf40,IndeedScraperUSAEng,Data,USA_ENGLISH,$70 - $80 hourly,UNKNOWN
NEW,Data Quality Engineer,ConglomerateIT LLC,"Dallas, TX",2024-10-31,Possess a deep understanding of data architecture and best practices in data modeling for different analytics platforms. Design and oversee data workflows during the development and deployment phases…,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=e9abee75ad3d33ae,IndeedScraperUSAEng_e9abee75ad3d33ae,IndeedScraperUSAEng,Data,USA_ENGLISH,$50 - $-1 hourly,UNKNOWN
NEW,Manufacturing Data Scientist,TAMKO Building Products LLC,"Dallas, TX 75216",2024-10-05,"Familiarity with big data technologies (e.g., Hadoop, Spark). Experience with advanced data science and machine learning tools and frameworks (e.g., TensorFlow, PyTorch).","Job types: Full-time
Benefits: Profit sharing, Health insurance, Dental insurance, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b80260b361082b0f,IndeedScraperUSAEng_b80260b361082b0f,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $150000 yearly,UNKNOWN
NEW,Data Analyst,Greystar Real Estate Partners LLC,"Irving, TX",2024-11-02,"Knowledge of data governance and data quality best practices. Experience in PBI or similar type of data visualization software. Utilize SQL to extract, clean, and transform data from various sources.","Job types: Full-time
Benefits: Paid parental leave
 Paid holidays
 Disability insurance
 Health insurance
 Dental insurance
 Paid time off
 Parental leave
 Employee assistance program
 Vision insurance
 401(k) matching
 Sabbatical
 Life insurance
 Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=78c446a23dc8c043,IndeedScraperUSAEng_78c446a23dc8c043,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AEM Software Development Specialist,NTT DATA,"Irving, TX 75039",2024-10-30,"Works with existing data models and schemas and suggests changes and improvements where necessary. Responsible for end-to-end solution delivery, right from requirement gathering to deployment, testing…","Benefits: Health savings account
 AD&D insurance
 Disability insurance
 Health insurance
 Dental insurance
 Paid time off
 Vision insurance
 401(k) matching",https://www.indeed.com/m/viewjob?jk=fbd026d43f984e3f,IndeedScraperUSAEng_fbd026d43f984e3f,IndeedScraperUSAEng,Data,USA_ENGLISH,$62 - $62 hourly,UNKNOWN
NEW,"Staff Data Engineer (Python & GCP) (Irving, TX)",CVS Health,"Irving, TX 75039",2024-10-05,Hands on experience setting up Snowflake pipeline and data structures. Accountable for designing comprehensive solutions that meet business requirements and incrementally move the data warehouse to…,"Job types: Full-time
Remote: Hybrid work
Benefits: Store discount, Employee stock purchase plan, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Vision insurance, Employee discount, Life insurance
Job types cc: Full-time
Schedules: Weekends as needed",https://www.indeed.com/m/viewjob?jk=66f5e69556fe171e,IndeedScraperUSAEng_66f5e69556fe171e,IndeedScraperUSAEng,Data,USA_ENGLISH,$118450 - $236900 yearly,TEMPORARILY_REMOTE
NEW,Lead Architect - SAP Data Volume Management,McKesson,"Irving, TX 75039",2024-10-17,"Implement best practices for data archiving to improve SAP system performance and data retrieval efficiency. Develop guidelines for data retention policies, archiving processes, and data purging…",,https://www.indeed.com/m/viewjob?jk=9fe28c72d7550adf,IndeedScraperUSAEng_9fe28c72d7550adf,IndeedScraperUSAEng,Data,USA_ENGLISH,$145700 - $242900 yearly,UNKNOWN
NEW,Manager of Data Management,"Heidelberg Materials US, Inc.","Irving, TX 75062",2024-10-05,"This role involves leading a team of data professionals, developing data policies and procedures, and ensuring data quality and security. Support data-driven decision-making by providing accurate and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a7533af44d64d3ef,IndeedScraperUSAEng_a7533af44d64d3ef,IndeedScraperUSAEng,Data,USA_ENGLISH,$129470 - $178025 yearly,UNKNOWN
NEW,Clinical Data Coordinator I - Hybrid,Caris Life Sciences,"Irving, TX 75039",2024-10-24,Position Summary The Clinical Data Coordinator is responsible for clinical data entry activities for the Caris Medical Affairs protocols and projects at the Caris Precision Oncology Alliance sites…,"Job types: Full-time
Shifts: 8 hour shift
Remote: Hybrid work
Benefits: Health savings account, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time
Schedules: 8 hour shift, Evenings as needed, Monday to Friday",https://www.indeed.com/m/viewjob?jk=be576b0fd21fb58d,IndeedScraperUSAEng_be576b0fd21fb58d,IndeedScraperUSAEng,Data,USA_ENGLISH,$63000 - $70000 yearly,TEMPORARILY_REMOTE
NEW,"Sr Assoc, Business Analyst (Greenville, TX)",L3Harris Technologies,"Greenville, TX 75402",2024-10-03,"Analyze data, allocate costs, and prepare reports to provide detailed variance drivers. Gather historical data on activities as material purchases, labor, repairs, assembly, operating expenses, etc.",,https://www.indeed.com/m/viewjob?jk=f78d721a97024cdb,IndeedScraperUSAEng_f78d721a97024cdb,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Configuration Sr Analyst,NTT DATA,"Plano, TX 75086",2024-10-15,"Outsourcing is not just a method of gaining a one-time cost advantage, but an effective strategy for gaining and maintaining competitive advantages when executed as part of an overall sourcing…","Job types: Full-time
Remote: Remote
Job types cc: Full-time
Schedules: Overtime
 Monday to Friday",https://www.indeed.com/m/viewjob?jk=871081799e867aeb,IndeedScraperUSAEng_871081799e867aeb,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $35 hourly,FULLY_REMOTE
NEW,"Analyst/Sr Analyst, IOC Analytics",American Airlines,"Dallas, TX 75219",2024-11-01,Collaborates with IT Data Engineering Teams to expand our data lake of airline operational data; explore and engineer innovative data sources into self-service data lake patterns.,"Benefits: Health insurance, Dental insurance, Flexible spending account, Employee assistance program, Vision insurance, Benefits from day one, Pet insurance",https://www.indeed.com/m/viewjob?jk=7b1f3202af778e98,IndeedScraperUSAEng_7b1f3202af778e98,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Manager, Global Procurement Data Analytics",Alcon,"Fort Worth, TX 76134",2024-10-31,"At Alcon, we are driven by the meaningful work we do to help people see brilliantly. We innovate boldly, champion progress, and act with speed as the global leader in eye care. Here, you’ll be…","Job types: Full-time
Benefits: Health insurance, Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8d3598677b6329b4,IndeedScraperUSAEng_8d3598677b6329b4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Science Project Manager - 24010677,MoneyGram,"Dallas, TX",2024-11-02,"Technical Expertise: Leverage knowledge of data science techniques, including supervised and unsupervised learning, predictive modeling, and algorithm optimization, to scope projects and ask the right…","Job types: Full-time
Remote: Remote
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9dabaf4d49984696,IndeedScraperUSAEng_9dabaf4d49984696,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $120000 yearly,FULLY_REMOTE
NEW,Sr Oracle (Infrastructure Database Developer) - 5442746,Accenture,"Irving, TX 75039",2024-10-09,"Accenture Flex employees work in their local metro area onsite at the project, significantly reducing and/or eliminating the demands to travel. As a Senior Oracle Infrastructure Database Developer,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=365650c9f743f407,IndeedScraperUSAEng_365650c9f743f407,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,L2 IPT Amazon Connect Engineer,NTT DATA,"Plano, TX 75024",2024-10-30,"We are actively looking for an L2 IPT Engineer with strong competence in Amazon Connect and InContact. The resource will have to have not only operational capability to support the platform clients,…","Remote: Remote
Benefits: Health savings account
 AD&D insurance
 Disability insurance
 Health insurance
 Dental insurance
 Paid time off
 Vision insurance
 401(k) matching",https://www.indeed.com/m/viewjob?jk=b4deafec6b822e6c,IndeedScraperUSAEng_b4deafec6b822e6c,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $70 hourly,FULLY_REMOTE
NEW,AWS Data Architect ( Onsite),Cognizant,"Plano, TX 75025",2024-11-02,"Data Architect experience with data modelling for IOT data. Our clients need flexible data structures and a streamlined data architecture that quickly turns data resources into informative, meaningful…","Job types: Full-time
Shifts: Day shift
Remote: Hybrid work
Benefits: Paid parental leave, Employee stock purchase plan, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Parental leave, Vision insurance, Life insurance
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=2fb7608a99542bb5,IndeedScraperUSAEng_2fb7608a99542bb5,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $155000 yearly,TEMPORARILY_REMOTE
NEW,Sr. Director Third-Party Data & Risk Management,McKesson,"Irving, TX 75038",2024-10-16,"Expertise in data governance, data architecture, data warehousing, and data integration. A minimum of 10-15 years of experience in data management, data analytics, or related fields.",,https://www.indeed.com/m/viewjob?jk=6ad717ac1100339e,IndeedScraperUSAEng_6ad717ac1100339e,IndeedScraperUSAEng,Data,USA_ENGLISH,$153800 - $256400 yearly,UNKNOWN
NEW,Cloud Principal Data Architect / Data Analytics,Startekk Inc,"Plano, TX 75024",2024-10-25,"Overall 15+ years in data analytics consulting and at least 10+ Senior Architect role within a consulting firm with a focus on data analytics, advanced analytics, Cloud and Artificial Intelligence.","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=f9a4de6cb6f6b286,IndeedScraperUSAEng_f9a4de6cb6f6b286,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Asset Management Database Engineer,Laiba Technologies,"Dallas, TX",2024-10-04,"Experience with SQL performance tuning, data modelling and coming up with optimal design for data storage and retrieval for both applications and batch processes. Asset Management: 2 years (Required).","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=613f471f3c43cc44,IndeedScraperUSAEng_613f471f3c43cc44,IndeedScraperUSAEng,Data,USA_ENGLISH,$117452 - $125345 yearly,UNKNOWN
NEW,Data Analytics Pre-Sales and Delivery Manager,Cloud Kinetics,"Dallas, TX",2024-10-08,"Architecting and implementing cloud and hybrid cloud data repositories including data warehouses, data lakes and data lake houses; knowledge of AWS-native platforms with working experience in…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=84d9d40254ed06be,IndeedScraperUSAEng_84d9d40254ed06be,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Facilities Manager - Data Center,CBRE,"Dallas, TX 75201",2024-10-25,"The purpose of this position is to lead functions of building operations and maintenance for a facility, campus or portfolio of buildings of complexity. Provides process and procedure training.","Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4d27445c79e7263f,IndeedScraperUSAEng_4d27445c79e7263f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Collection Technician II,"US AMR-Jones Lang LaSalle Americas, Inc.","Dallas, TX 75225",2024-10-05,"Performs information gathering for data analytics, including asset tagging and data collection. Experience with performing data collection on building systems (HVAC, refrigeration, point of sale).","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a6df47532466e8c6,IndeedScraperUSAEng_a6df47532466e8c6,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $55000 yearly,UNKNOWN
NEW,Data Engineer,NTT DATA,"Dallas, TX 75215",2024-10-09,"In this role, a person will work with data services, data analysts and data scientist teams to help organization build out secure, scalable, fault-tolerant and high performing cloud based architecture…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2a82d9c928bad25f,IndeedScraperUSAEng_2a82d9c928bad25f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,HCL eCommerce Senior/Lead Developer - REMOTE,NTT DATA,"Dallas, TX 75215",2024-10-16,"As an HCL Commerce-Senior/Lead Developer, your role will involve developing high-quality, efficient and maintainable code using HCL Commerce. You will participate in every phase of the software…","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2e65259dd65fa8f5,IndeedScraperUSAEng_2e65259dd65fa8f5,IndeedScraperUSAEng,Data,USA_ENGLISH,$84996 - $177076 yearly,FULLY_REMOTE
NEW,"Sr. Manager, Data Governance",Charles Schwab,"Westlake, TX",2024-10-29,Proficient understanding of data movement and data lineage with the ability to track how data flows across systems. Data Stewardship: Support data stewards in the execution of the data stewardship…,"Remote: Hybrid work
Benefits: Paid parental leave, Employee stock purchase plan, Health insurance, Dental insurance, Tuition reimbursement, Parental leave, Vision insurance, 401(k) matching, Sabbatical",https://www.indeed.com/m/viewjob?jk=e205d569899a8968,IndeedScraperUSAEng_e205d569899a8968,IndeedScraperUSAEng,Data,USA_ENGLISH,$87800 - $172700 yearly,TEMPORARILY_REMOTE
NEW,Oncology Clinical Data Quality Lead,McKesson,"Irving, TX 75038",2024-11-02,Clinical trial experience or data capture a plus. Quality review and assurance of chart abstraction data integrity. Training and/or onboarding of chart abstractors on data abstraction for studies.,,https://www.indeed.com/m/viewjob?jk=5dc0dd2de8238c78,IndeedScraperUSAEng_5dc0dd2de8238c78,IndeedScraperUSAEng,Data,USA_ENGLISH,$86300 - $143800 yearly,UNKNOWN
NEW,Data Center Development Manager,Lincoln Property Company,"Dallas, TX",2024-10-31,"Lead new land development projects and support data center investment team with due diligence and development cost assumptions. Any such employment agency, person or entity that submits an unsolicited…",,https://www.indeed.com/m/viewjob?jk=315dddc412bb1a48,IndeedScraperUSAEng_315dddc412bb1a48,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst,Photon,"Dallas, TX",2024-10-27,"Your familiarity with enterprise data lakes and Cloud data platforms such as Snowflake is a big plus. You have strong data analysis and data profiling skills, and can define robust test scenarios.","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=27cd3feced460475,IndeedScraperUSAEng_27cd3feced460475,IndeedScraperUSAEng,Data,USA_ENGLISH,$32000 - $129000 yearly,UNKNOWN
NEW,Transaction Services - Data Analytics Senior Associate,Riveron,"Dallas, TX",2024-10-05,"Bachelor’s or master's in accounting, data science, data analytics, statistics, economics, or related field. Translate complex data findings into clear, strategic recommendations for due diligence and…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=34e0e5749ead3ff7,IndeedScraperUSAEng_34e0e5749ead3ff7,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $150000 yearly,TEMPORARILY_REMOTE
NEW,Database Administrator,Apptricity Corporation,"Irving, TX 75039",2024-10-31,"Own the data: Own and manage all data. Be involved and interested in application design: Be able to work with developers in solving problems as it pertains to application design, data modeling,…","Job types: Full-time
Benefits: Health savings account, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Employee assistance program, Vision insurance, Life insurance, Referral program
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=b3f5f119fcda09b8,IndeedScraperUSAEng_b3f5f119fcda09b8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Manager, Machine Learning",Priceline.com,"Dallas, TX",2024-10-03,"8+ years of experience in machine learning, data science, or a related field. Strong understanding of machine learning algorithms, statistical methods, data preprocessing techniques and experiment…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f658032f070e122b,IndeedScraperUSAEng_f658032f070e122b,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Principal Data Engineer,Western Alliance Bank,"Dallas, TX",2024-10-19,"Job Title: Principal Data Engineer Location: TX - Dallas/Irving What you'll do: As the Principal Data Engineer, you are accountable to design, build, and implement critical components of the…","Job types: Full-time
Benefits: Wellness program, Health insurance, Dental insurance, Tuition reimbursement, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=12aa02421a155ab8,IndeedScraperUSAEng_12aa02421a155ab8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Vice President, Data Center Development & Construction (Dallas, TX)",AMERICAN REAL ESTATE PARTNERS,"Dallas, TX",2024-10-03,"Advanced knowledge of the principles and practices of data center development and construction. The Vice President, Development & Construction will coordinate the daily activities involved with the…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0b2e5c3b9f5253b8,IndeedScraperUSAEng_0b2e5c3b9f5253b8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr Cybersecurity Analyst - Data Analytics & Automation,GM Financial,"Arlington, TX 76014",2024-10-03,Collect data from various sources; leverage existing tools and technologies to combine data sets and identify patterns/trends. Assist with implementing automation and scripting techniques to…,"Job types: Full-time
Remote: Hybrid work
Benefits: Tuition reimbursement
 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bd87b685c9b20660,IndeedScraperUSAEng_bd87b685c9b20660,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Manager, Data Insights and Forensics",Kroll,"Dallas, TX",2024-10-05,"As a Manager you will provide management, business consulting, and technology consulting to Global 1000 clients on a wide range of projects, including contract management, matter management/eBilling,…",,https://www.indeed.com/m/viewjob?jk=6a1762aa7650e0bb,IndeedScraperUSAEng_6a1762aa7650e0bb,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Manager Azure Data Engineering,Source Select Group,Texas,2024-10-28,"Travel required: *MUST BE WILLING TO TRAVEL FOR final round interviews to Tampa, FL and if selected orientation and for critical meetings etc. The Software Engineering Manager will lead and evolve our…","Job types: Full-time
Remote: Remote
Benefits: Health insurance
 Dental insurance
 401(k)
 Paid time off
 Vision insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=1ae0e38bd3aa050a,IndeedScraperUSAEng_1ae0e38bd3aa050a,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $-1 yearly,FULLY_REMOTE
NEW,VIE - Project Manager Assistant - Engineering & Data - Fort Worth - F/M,RATP Dev,"Fort Worth, TX",2024-10-03,Strong reporting and data analytic skills. Maintain and suggest enhancements for reporting by utilizing data visualization tools such as Power BI or QlikSense. Proficiency in Python is preferred.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5d27e85f83f00977,IndeedScraperUSAEng_5d27e85f83f00977,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Director, Data Analytics, AI/ML","Ryan, LLC","Dallas, TX 75254",2024-10-03,Collaborate with other senior leaders across departments to ensure that data strategies align with broader business initiatives and that cross-functional data needs are met.,"Job types: Full-time
Remote: Hybrid work
Benefits: Paid parental leave
 Tuition reimbursement
 Paid time off
 401(k) matching
 Gym membership
 Benefits from day one
 Sabbatical
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c9ef3bb432158504,IndeedScraperUSAEng_c9ef3bb432158504,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $261800 yearly,TEMPORARILY_REMOTE
