status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Community Coordinator - Data Support Coordinator Adult Education Programs [P#011933A],New York City Department of Education,"Manhattan, NY",2024-10-23,Closely work with central data team directors to ensure proper collection and management of data. Closely work with central data team directors to ensure proper collection and management of data.,"Schedules: Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=ad1e83c56a7763f8,IndeedScraperUSAEng_ad1e83c56a7763f8,IndeedScraperUSAEng,Data,USA_ENGLISH,$60733 - $94279 yearly,UNKNOWN
NEW,Sr. Data Modeler/Data Architect,Infinity Quest,"New York, NY",2024-10-05,"Big picture thinking to understand end to end flow of data and data integrations. Strong Experience in Data Modelling Data Vault, Dimensional Modeling. Data Vault Experience is a must.","Job types: Contract
Shifts: 8 hour shift
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=d46ae5bbfaf00904,IndeedScraperUSAEng_d46ae5bbfaf00904,IndeedScraperUSAEng,Data,USA_ENGLISH,$60 - $70 hourly,UNKNOWN
NEW,Database Engineer,Espresso AI,"Brooklyn, NY",2024-10-05,Manage and optimize Snowflake usage Compensation Range: $130K - …,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6f958df913e245e4,IndeedScraperUSAEng_6f958df913e245e4,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $300000 yearly,UNKNOWN
NEW,"Director, Data Science",Scholastic,"New York, NY",2024-10-05,"Proven experience leading data science teams and data products teams. Design and champion data science and data products methodologies for the entire team. Experience with AWS SageMaker, Redshift, S3.","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Parental leave
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2670b304e35656c3,IndeedScraperUSAEng_2670b304e35656c3,IndeedScraperUSAEng,Data,USA_ENGLISH,$220000 - $250000 yearly,UNKNOWN
NEW,Business Analyst - Big Data,NYU Langone Health,"New York, NY 10016",2024-10-17,5 years experience analyzing data and working with business users in a warehouse/data lake environment Ability to translate business requirements into technical specifications Knowledge of basic…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=057146f506cf512d,IndeedScraperUSAEng_057146f506cf512d,IndeedScraperUSAEng,Data,USA_ENGLISH,$62400 - $88192 yearly,UNKNOWN
NEW,"Senior Director, R&D Data Science and Digital Health, Real-World Evidence and Advanced Analytics",Johnson & Johnson,"Titusville, NJ",2024-10-26,"Familiarity with data structure and programming of clinical trial data. Demonstrated expertise with multiple real-world data sources (EHR, insurance claims, registry data).","Job types: Full-time
Benefits: Paid holidays
 Disability insurance
 Health insurance
 Dental insurance
 401(k)
 Vision insurance
 401(k) matching
 Life insurance
 Paid sick time
Job types cc: Full-time
Schedules: Holidays",https://www.indeed.com/m/viewjob?jk=0bedb02b77bd5297,IndeedScraperUSAEng_0bedb02b77bd5297,IndeedScraperUSAEng,Data,USA_ENGLISH,$230000 - $322000 yearly,UNKNOWN
NEW,Director-Data Science,Amex,"New York, NY",2024-10-05,"Experience developing data products, technologies and platforms. Build new AI technologies, services and platforms to enable scale for Amex’s products and offerings.","Remote: Hybrid work
Benefits: Paid parental leave, Health insurance, Dental insurance, Parental leave, Vision insurance, Life insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=902dff7a775f6dce,IndeedScraperUSAEng_902dff7a775f6dce,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $225000 yearly,TEMPORARILY_REMOTE
NEW,"Senior Vice President, Data Scientist",BNY Mellon,"Uniondale, NY",2024-10-26,"Conducts metric analysis, leads data modeling and uses technology applications, applying techniques such as SQL querying and automated data workflow development to extract, blend and standardize…",Benefits: Opportunities for advancement,https://www.indeed.com/m/viewjob?jk=55b10e4d17bf4fa1,IndeedScraperUSAEng_55b10e4d17bf4fa1,IndeedScraperUSAEng,Data,USA_ENGLISH,$108700 - $175000 yearly,UNKNOWN
NEW,Data Analyst II,Elsevier,"New York, NY 10025",2024-11-01,"Possess a high comfort level with statistics data and data visualization software. Using Scopus, SciVal and other Elsevier products: Provide research data and strategic data analysis for clients, and…","Job types: Full-time
Benefits: Disability insurance
 Health insurance
 Dental insurance
 Flexible spending account
 Parental leave
 Employee assistance program
 Vision insurance
 401(k) matching
 Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0bacf95592d04921,IndeedScraperUSAEng_0bacf95592d04921,IndeedScraperUSAEng,Data,USA_ENGLISH,$62500 - $104200 yearly,UNKNOWN
NEW,Data Science Manager,Campbell Soup Company,"Camden, NJ",2024-10-11,"Navigate and refine complex data environments by spearheading the cleanup and organization of unstructured data, ensuring data quality and accessibility are maintained for effective analysis and…","Job types: Full-time
Benefits: AD&D insurance, Paid holidays, Disability insurance, Health insurance, On-site gym, Dental insurance, 401(k), Paid time off, 401(k) matching, Benefits from day one, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=26e1d4447e36119c,IndeedScraperUSAEng_26e1d4447e36119c,IndeedScraperUSAEng,Data,USA_ENGLISH,$110200 - $158500 yearly,UNKNOWN
NEW,Weather Data Scientist (3/2 Hybrid Work Schedule),Castleton Commodities International,"Stamford, CT 06902",2024-10-05,Develop efficient data processing pipelines to handle massive data sets. Experience working with large-scale data sets and data ingestion processes. Increase the spread and accuracy of our forecasting…,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Family leave, Parental leave, Employee discount, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=df08462d0f7b55e9,IndeedScraperUSAEng_df08462d0f7b55e9,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,IT Business Data Analyst,Penn Lumbermens Mut Ins Co,"Philadelphia, PA 19103",2024-10-12,"Experience with gathering reporting and data requirements. Work with development staff to coordinate the creation and management of data queries. Strong familiarity with data preparation, processing,…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=3d188c3eb1f92f72,IndeedScraperUSAEng_3d188c3eb1f92f72,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Administrative Assistant,Realty Data Systems LLC,"Lincroft, NJ 07738",2024-11-01,Following a training period this position will also involve the review of property data and performing virtual property inspections from our office. A typical day involves fielding calls from property…,"Job types: Full-time
Shifts: 8 hour shift
Benefits: Paid time off
Job types cc: Full-time
Schedules: 8 hour shift
 Monday to Friday",https://www.indeed.com/m/viewjob?jk=28a5a66304de2432,IndeedScraperUSAEng_28a5a66304de2432,IndeedScraperUSAEng,Data,USA_ENGLISH,$33000 - $-1 yearly,UNKNOWN
NEW,"Messaging Policy Manager, Privacy & Data Policy",Meta,"New York, NY",2024-10-17,Meta is seeking a strategic thinker and action-oriented policy professional to join our Privacy & Data Policy Product Strategy team as a Messaging Policy Manager. You will work on issues related to…,,https://www.indeed.com/m/viewjob?jk=713e490dabb11d6b,IndeedScraperUSAEng_713e490dabb11d6b,IndeedScraperUSAEng,Data,USA_ENGLISH,$119000 - $177000 yearly,UNKNOWN
NEW,"Senior Data Analyst, Data Aggregation",ConcertAI,"Plymouth Meeting, PA",2024-10-30,"Extract data directly from relational databases, data warehouses or other data sources using SQL/Python to solve business problems. 4+ years of data analysis experience preferred.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=155b10445637943d,IndeedScraperUSAEng_155b10445637943d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Director, Data & Impact",NYC Office Of The Mayor,"New York, NY",2024-10-05,"Indicators, data sharing and open-data standards. Performing analytics tasks using procurement, contract and workforce data from different data. Data sets relating to NYC’s economy and workforce …","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b47e13a030427fe1,IndeedScraperUSAEng_b47e13a030427fe1,IndeedScraperUSAEng,Data,USA_ENGLISH,$103000 - $120000 yearly,UNKNOWN
NEW,Data Architect,NYC Criminal Justice Agency,"New York, NY",2024-10-12,"Familiarity with data governance, data quality, and data security frameworks within Azure environments. Create and manage data pipelines, orchestrating data workflows using Azure Data Factory.","Remote: Hybrid work
Benefits: Paid holidays, Dental insurance, Employee assistance program, Vision insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=9827354681d9d946,IndeedScraperUSAEng_9827354681d9d946,IndeedScraperUSAEng,Data,USA_ENGLISH,$115000 - $135000 yearly,TEMPORARILY_REMOTE
NEW,Program Manager (Data Specialist Consultant),Datawize Technologies Inc,"Trenton, NJ 08625",2024-10-25,"Maintain documentation of data collection activities including data files, data dictionaries, and codebooks. Oversee the use of data systems; become an expert in navigating and pulling data.","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift
 Monday to Friday",https://www.indeed.com/m/viewjob?jk=473af9c13498e377,IndeedScraperUSAEng_473af9c13498e377,IndeedScraperUSAEng,Data,USA_ENGLISH,$48 - $48.18 hourly,UNKNOWN
NEW,Senior Data Scientist,ResortPass,"New York, NY",2024-10-25,"This person is comfortable analyzing data, evaluating experiments, and generating insights. A critical thinker with strong analytical skills; Must be proficient with SQL, Python and data visualization…","Benefits: Commuter assistance, Stock options, Paid parental leave, Health insurance, Unlimited paid time off, Dental insurance, 401(k), Paid time off, Parental leave, Vision insurance",https://www.indeed.com/m/viewjob?jk=d935104f9587dda8,IndeedScraperUSAEng_d935104f9587dda8,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $185000 yearly,UNKNOWN
NEW,FREEDOM OF INFORMATION (FOIA) ANALYST (TEMPORARY ROLE),"City of Fairfield, CT","Fairfield, CT",2024-10-26,"Under general supervision, the Human Resources Director the Freedom of Information Analyst receives and responds to requests for public records using multiple resources and streams of data to research…","Job types: Part-time
Job types cc: Part-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=d4a7d39b2b67ff75,IndeedScraperUSAEng_d4a7d39b2b67ff75,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $30 hourly,UNKNOWN
NEW,Senior Data Scientist,Canoe Intelligence,"New York, NY 10013",2024-10-05,Expertise in SQL and experience working with large and complex data sets. Analyze and interpret complex data sets related to private markets and alternative investments.,"Remote: Remote
Benefits: Work from home stipend, Commuter assistance, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Work from home, Parental leave, Employee assistance program, Vision insurance, Gym membership",https://www.indeed.com/m/viewjob?jk=1e01be32ee06a2f3,IndeedScraperUSAEng_1e01be32ee06a2f3,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $180000 yearly,FULLY_REMOTE
NEW,"Technical Advisor, Data Impact",Vital Strategies,"New York, NY 10005",2024-10-05,The Program’s objective is to help governments systematically strengthen the use of data in policy development and other key decision areas – to prevent data that has been collected from being “left…,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2e431466d2d489c1,IndeedScraperUSAEng_2e431466d2d489c1,IndeedScraperUSAEng,Data,USA_ENGLISH,$92000 - $102000 yearly,TEMPORARILY_REMOTE
NEW,Data Operations Manager,Vistar Media,"New York, NY",2024-10-05,"Out-of-Home (OOH) is the fastest growing channel in advertising. From billboards to retail media to urban panels, 98% of us see at least one OOH advertisement every week. It’s a part of life. As the…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Unlimited paid time off, Snacks provided, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=368cae98273e3d72,IndeedScraperUSAEng_368cae98273e3d72,IndeedScraperUSAEng,Data,USA_ENGLISH,$95000 - $110000 yearly,TEMPORARILY_REMOTE
NEW,Research Data Associate,NYU Langone Health,"New York, NY 10016",2024-10-05,Assist with qualitative data analysis. Collect participant information from electronic health record and other data sources for the research project. Prepares for pre-screening visits.,"Job types: Temporary
Job types cc: Temporary",https://www.indeed.com/m/viewjob?jk=2dab3fd1b96b1b52,IndeedScraperUSAEng_2dab3fd1b96b1b52,IndeedScraperUSAEng,Data,USA_ENGLISH,$28.15 - $30 hourly,UNKNOWN
NEW,Master Data Expert,ZEISS Group,"White Plains, NY 10601",2024-10-05,"The Master Data Manager collaborates with various business units to develop data standards, governance policies, and to improve overall data quality. Support Master Data Management Strategy: Assist in…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d5aeae262b50fde7,IndeedScraperUSAEng_d5aeae262b50fde7,IndeedScraperUSAEng,Data,USA_ENGLISH,$106000 - $133000 yearly,UNKNOWN
NEW,Markets Domain Data Quality Analyst,Mizuho Americas,"New York, NY",2024-10-08,"The successful candidate will be responsible for ensuring the quality and integrity of Markets-related data, investigating authoritative sourcing of data, conducting data analysis to support risk…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0561c038b46949be,IndeedScraperUSAEng_0561c038b46949be,IndeedScraperUSAEng,Data,USA_ENGLISH,$77000 - $135000 yearly,TEMPORARILY_REMOTE
NEW,Senior Data Engineer (Databricks Platform),Live Nation,"New York, NY",2024-10-25,Ensure data quality and integrity across all data systems. Design and develop scalable data platform and integration solutions for various data sources leveraging Databricks Unified Platform.,"Job types: Full-time
Benefits: Health savings account, Caregiver leave, Paid holidays, Loan repayment program, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, Vision insurance, 401(k) matching, Volunteer time off
Job types cc: Full-time
Schedules: Overtime, On call",https://www.indeed.com/m/viewjob?jk=0a3162af1edd53f6,IndeedScraperUSAEng_0a3162af1edd53f6,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $175000 yearly,UNKNOWN
NEW,Data Entry Specialist,WS Bath Collections,"Skippack, PA 19474",2024-10-15,"Experience in any of the following position is a plus: data entry, data entry clerk, data entry specialist, and similar. Along with adding new products, you will also be responsible for maintaining a…","Job types: Full-time
Shifts: 8 hour shift
Benefits: Health insurance, 401(k), Paid time off, 401(k) matching
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=27b0802636195158,IndeedScraperUSAEng_27b0802636195158,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Data Scientist, Execution and Planning Science (EPS)",Amazon.com Services LLC,"New York, NY",2024-10-31,"Partner with data engineering teams across multiple business lines to improve data assets, quality, metrics and insights. 4+ years of data scientist experience.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0d2ff0adfa0f5ba2,IndeedScraperUSAEng_0d2ff0adfa0f5ba2,IndeedScraperUSAEng,Data,USA_ENGLISH,$143300 - $247600 yearly,UNKNOWN
NEW,Data Analyst,"Communications Test Design, Inc.","West Chester, PA 19380",2024-10-23,"Acquire data from primary or secondary data sources and maintain databases/data systems. Technical expertise regarding data models, data mining and segmentation techniques.","Job types: Full-time
Benefits: Visa sponsorship, Dental insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b0b775576583dddf,IndeedScraperUSAEng_b0b775576583dddf,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Engineer,Dutech Systems,"New York, NY 10001",2024-10-05,"? Familiarity with data engineering and analytics industry best practices and tools such as DAGs, data modelling, data dictionaries, data governance practices, data QA and monitoring, etc.",,https://www.indeed.com/m/viewjob?jk=e6a1ee0f262a7d5c,IndeedScraperUSAEng_e6a1ee0f262a7d5c,IndeedScraperUSAEng,Data,USA_ENGLISH,$36 - $41 hourly,UNKNOWN
NEW,Data Entry Specialist - Mandarin Speaking,Southern Telecom,"Brooklyn, NY 11220",2024-10-16,"The role will involve ensuring data integrity, maintaining accurate records, and supporting various data-related tasks. Organize and manage data files and records.","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=910a1f8ee5457f97,IndeedScraperUSAEng_910a1f8ee5457f97,IndeedScraperUSAEng,Data,USA_ENGLISH,$40000 - $48000 yearly,UNKNOWN
NEW,Senior Technical Curriculum Developer - Data Science,Datadog,"New York, NY",2024-10-09,"You are an experienced technical curriculum developer, data scientist, or devops professional with approximately 6+ years of experience building e-learning curriculum, hands-on cloud infrastructure…","Remote: Remote
Benefits: Employee stock purchase plan, RSU",https://www.indeed.com/m/viewjob?jk=199358a52ecd5dff,IndeedScraperUSAEng_199358a52ecd5dff,IndeedScraperUSAEng,Data,USA_ENGLISH,$136000 - $174000 yearly,FULLY_REMOTE
NEW,"Senior Data Engineer (Spark, Kafka,Flink)",Capital One,"New York, NY 10011",2024-10-04,"130 5th Ave (22130), United States of America, New York, New York Senior Data Engineer (Spark, Kafka,Flink) Do you love building and pioneering in the technology space? Do you enjoy solving…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4a2b7f0babcc1f7f,IndeedScraperUSAEng_4a2b7f0babcc1f7f,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Clinical Data Coordinator,CEDENT,"New York, NY",2024-10-08,"Assist in the preparation and maintenance of data management documentation, including data review guidelines, data entry manuals, and query resolution logs.","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=c36760d69628bbc4,IndeedScraperUSAEng_c36760d69628bbc4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Management Specialist,Postgraduate Center For Mental Heal,"Bronx, NY 10453",2024-10-05,"JOB SCOPE: The Data Management Specialist ensures all property management and related program records are maintained and up-to-date. This position requires interaction with residents, program staff…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=83e27b484ca5e3ff,IndeedScraperUSAEng_83e27b484ca5e3ff,IndeedScraperUSAEng,Data,USA_ENGLISH,$27.81 - $27.81 hourly,UNKNOWN
NEW,HR Data and Process Analyst,CooperSurgical,"Trumbull, CT",2024-10-22,"Strong understanding of data compliance practices and regulations related to HR data. Conduct regular audits to ensure data accuracy and compliance. Data Management: Manage HR data precisely, ensuring…","Job types: Full-time
Benefits: Health insurance, 401(k), Paid time off, Parental leave
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d5af39db901e9ed6,IndeedScraperUSAEng_d5af39db901e9ed6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Modeler - Databricks,Soft Inc.,"New York, NY",2024-10-05,"O Provide data model documentation and artifacts generated from data – ERD, data dictionary, data definitions, etc. O Design data models using data modeling tools to support business processes.","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=9018c062ca7db1ac,IndeedScraperUSAEng_9018c062ca7db1ac,IndeedScraperUSAEng,Data,USA_ENGLISH,$70 - $80 hourly,UNKNOWN
NEW,"Vice President, Data Science",Publicis Groupe Holdings B.V,"Philadelphia, PA 19106",2024-10-29,"Company Description: INSAGIC, a Publicis Health company, is a next-generation insights and advisory business that combines data, design, and dialogues to deliver the activatable insights and…","Benefits: Health insurance
 Dental insurance
 401(k)
 Tuition reimbursement
 Family leave
 Parental leave
 Vision insurance",https://www.indeed.com/m/viewjob?jk=d90ef55184d950b7,IndeedScraperUSAEng_d90ef55184d950b7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Administrative Assistant/Data Entry,"Imani House, Inc.","Brooklyn, NY 11217",2024-10-26,Support student enrollment and data entry. Oversee time card entries and other data entry. Input data into the DYCD system (previous knowledge is a PLUS). Salary Is Based On Experience.,"Job types: Part-time
Benefits: Employee assistance program, Opportunities for advancement
Job types cc: Part-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=816086ce9c9f7be2,IndeedScraperUSAEng_816086ce9c9f7be2,IndeedScraperUSAEng,Data,USA_ENGLISH,$19 - $22 hourly,UNKNOWN
NEW,Data Reliability Engineer II,DoubleVerify,"New York, NY",2024-10-30,"You will be working with data analysis tools such as Grafana to create reports and data visualization. The Data Reliability Engineer II is an integral part of the Data Operations Team, responsible for…",Schedules: On call,https://www.indeed.com/m/viewjob?jk=34ca9a72a86083c1,IndeedScraperUSAEng_34ca9a72a86083c1,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $139000 yearly,UNKNOWN
NEW,Clinical Data Analyst (US),CluePoints,"King of Prussia, PA 19406",2024-10-05,Aptitude for mathematical and statistical concepts and data analytics. Experience with and understanding of clinical trials and clinical data. Perform analyses using the CluePoints Central Monitoring…,"Remote: Hybrid work
Benefits: Happy hour, Referral program",https://www.indeed.com/m/viewjob?jk=15a9d8a87ad4e574,IndeedScraperUSAEng_15a9d8a87ad4e574,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Head of Data and Machine Learning,The Rounds,"Brooklyn, NY",2024-10-05,"Grow and manage the data and AI team across analytics, data science, machine learning, and data/analytics engineering. Solid experience in data infrastructure and analytics engineering to support…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f2c65c9428367b6f,IndeedScraperUSAEng_f2c65c9428367b6f,IndeedScraperUSAEng,Data,USA_ENGLISH,$230000 - $300000 yearly,UNKNOWN
NEW,Senior Data Test Lead - 5452905,Accenture,"New York, NY",2024-10-05,"Work with internal data teams to improve the data quality in the platforms. Responsible for meeting with projects teams, understand the test data needs and enable them with the knowledge to find test…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=cce0faa5cc0d8508,IndeedScraperUSAEng_cce0faa5cc0d8508,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Vice President, Data Architecture",OUTFRONT media,"New York, NY",2024-10-31,"Mentor and lead the data engineering and BI teams, promoting modern data practices such as cloud architecture and real-time data processing. Develop and enforce data governance frameworks to ensure…","Job types: Full-time
Benefits: Commuter assistance, Health savings account, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e57f499a260c8a1f,IndeedScraperUSAEng_e57f499a260c8a1f,IndeedScraperUSAEng,Data,USA_ENGLISH,$260000 - $280000 yearly,UNKNOWN
NEW,Data Scientist (Division of Biostatistics),University of Pennsylvania,"Philadelphia, PA 19103",2024-10-05,"This role will collect and extract data using a variety of data extraction tools (e.g., web-scraping, data mining). Develop and deploy data cleaning, data management, variable creation, and variable…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Adoption assistance, Vision insurance, Flexible schedule, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7538212f3f1584ee,IndeedScraperUSAEng_7538212f3f1584ee,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $120000 yearly,UNKNOWN
NEW,Data Architect - Industrial & Energy Sector - Manager - Consulting - Location OPEN,EY,"New York, NY 10001",2024-10-21,"Develop data ingestion programs to ingest real-time data from LIVE sources using Apache Kafka, Spark Streaming and related technologies. Experience with BI, and data analytics databases.","Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Paid time off",https://www.indeed.com/m/viewjob?jk=b4c66f7074e05412,IndeedScraperUSAEng_b4c66f7074e05412,IndeedScraperUSAEng,Data,USA_ENGLISH,$124300 - $259000 yearly,UNKNOWN
NEW,Tech & Data Attorney,Morgan Stanley,"New York, NY 10036",2024-10-15,"Conduct and advise on patentability assessments, trademark searches and clearance, copyrightable content and data usage reviews. Review, draft, negotiate and close a broad range of technology…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=74101b113eeda25f,IndeedScraperUSAEng_74101b113eeda25f,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $190000 yearly,UNKNOWN
NEW,"Sr. Data Analyst (On-site Middletown, NY)",Access-Supports for Living,"Middletown, NY 10940",2024-10-05,"Location: Middletown, NY (On-site applicants only) Salary: $61,360.00 Annually w/ a great benefit package Tuition assistance Hours: On-Site Monday-Friday 8:00AM-4:30PM (40hrs) Willing to consider…","Job types: Full-time
Benefits: Tuition reimbursement
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=b9fdde933bc61730,IndeedScraperUSAEng_b9fdde933bc61730,IndeedScraperUSAEng,Data,USA_ENGLISH,$61360 - $61360 yearly,UNKNOWN
NEW,Engineering Manager - Data Engineering,Fubo,"New York, NY",2024-10-05,"This team is responsible for collecting all first party data, data validation and quality, data warehousing, third party data integrations, internal systems data integrations, analytics engineering,…","Remote: Hybrid work
Benefits: Commuter assistance, Health insurance, Unlimited paid time off, Dental insurance, 401(k), Vision insurance, Life insurance",https://www.indeed.com/m/viewjob?jk=39c455afc225a2a9,IndeedScraperUSAEng_39c455afc225a2a9,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $240000 yearly,TEMPORARILY_REMOTE
NEW,ESG Data Manager,Sumitomo Mitsui Banking Corporation,"New York, NY 10172",2024-10-29,"Educate stakeholders on, and ensure sustainability and ESG data complies with, internal Data Governance Standards including those related to data integrity, data quality, data architecture and data…","Job types: Full-time
Benefits: Work from home
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1243221a569949bf,IndeedScraperUSAEng_1243221a569949bf,IndeedScraperUSAEng,Data,USA_ENGLISH,$123000 - $180000 yearly,UNKNOWN
NEW,Architect | Data Centers,Corgan,"New York, NY 10118",2024-10-05,Assisting on full life cycle projects. Generating creative design solutions within the functional parameters of a project. Translating concepts and information into images.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0a95d2a49e3dde33,IndeedScraperUSAEng_0a95d2a49e3dde33,IndeedScraperUSAEng,Data,USA_ENGLISH,$69000 - $117000 yearly,UNKNOWN
NEW,Data Coordinator,Ramaz School,"New York, NY 10075",2024-10-08,Troubleshoot questions or issues relating to our data systems. Exercises good judgment in resolving data errors or omissions. Ensure users have appropriate access to the data and reports they need.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ad9442987034f16e,IndeedScraperUSAEng_ad9442987034f16e,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $80000 yearly,UNKNOWN
NEW,Principal Data Scientist - Media Measurement,Cint,"New York, NY",2024-10-07,Strong ability to analyze complex and large data sets and extract meaningful insights. Partner with product teams and other stakeholders to translate business needs into actionable data science…,"Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Paid parental leave, Health insurance, Dental insurance, Paid time off, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=58153bbf1a915521,IndeedScraperUSAEng_58153bbf1a915521,IndeedScraperUSAEng,Data,USA_ENGLISH,$167000 - $210000 yearly,UNKNOWN
NEW,Derivatives Data and Valuations Business Development,S&P Global,"New York, NY 10041",2024-10-22,This role is limited to persons with indefinite right to work in the United States. Grade Level (for internal use): 13. The Team: The Derivatives Data and Valuation Services division provides pricing…,"Benefits: Health insurance
 Referral program",https://www.indeed.com/m/viewjob?jk=3a1b2a1c49d902d2,IndeedScraperUSAEng_3a1b2a1c49d902d2,IndeedScraperUSAEng,Data,USA_ENGLISH,$143244 - $251511 yearly,UNKNOWN
