status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Enterprise Data Architect,LatentView Analytics,"San Jose, CA 95131",2024-10-29,3+ years of strong experience with data transformation & ETL on large data sets. Leverage understanding of data relationships and schemas to structure data to allow clients to perform dynamic customer…,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=5182ce95617efc40,IndeedScraperUSAEng_5182ce95617efc40,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,RESEARCH DATA SPECIALIST II,Public Employees Retirement System,"Sacramento County, CA",2024-10-05,"For data analysis, report writing, and slide presentations. Prolonged reading, typing and data analysis on a laptop, keyboard. Ability to apply knowledge of research methods, techniques, application…","Job types: Full-time
Benefits: Free parking, Health insurance, On-site gym, Opportunities for advancement, Flexible schedule, Childcare
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3c68fd500ff9a29d,IndeedScraperUSAEng_3c68fd500ff9a29d,IndeedScraperUSAEng,Data,USA_ENGLISH,$7417 - $9283 monthly,UNKNOWN
NEW,Statistical Programmer,Revolution Medicines,"Redwood City, CA 94063",2024-10-29,"Ensure accuracy of clinical trial results for internal and external audiences (e.g., regulatory authorities, academic community, and healthcare providers) via biometrics QC of documents with clinical…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b5fd15ad761c05fb,IndeedScraperUSAEng_b5fd15ad761c05fb,IndeedScraperUSAEng,Data,USA_ENGLISH,$105000 - $135000 yearly,UNKNOWN
NEW,Data Center Hardware Engineering - Hardware System Integration Engineer,Apple,"Sunnyvale, CA",2024-10-03,Automation and data manipulation script development. The Data Center Hardware Engineering team is looking for an experienced electrical integration engineer to work on projects from design conception…,"Job types: Full-time
Benefits: Employee stock purchase plan
 Health insurance
 Dental insurance
 RSU
 Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0c6de61a4ef660bf,IndeedScraperUSAEng_0c6de61a4ef660bf,IndeedScraperUSAEng,Data,USA_ENGLISH,$143100 - $264200 yearly,UNKNOWN
NEW,Statistical Programmer,Katalyst Healthcares & Life Sciences,"San Francisco, CA 94102",2024-10-03,"Experience with clinical trial data and understanding of the drug development process. Perform data cleaning, validation, and preparation tasks to ensure high-quality datasets for analysis.","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=3a9a6d89d024a466,IndeedScraperUSAEng_3a9a6d89d024a466,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Revenue Data Analyst,NVIDIA,"Santa Clara, CA 95050",2024-10-25,"Experience managing data pipelines and creating data models in data lakehouse platforms such as Databricks and Snowflake. Complete data engineering tasks to handle disparate data sources, managing…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=51e74907f69c1828,IndeedScraperUSAEng_51e74907f69c1828,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $195500 yearly,UNKNOWN
NEW,Senior Design Project Manager (Data Center Precon),Linesight,"San Francisco, CA 94104",2024-10-22,"Manage multiple, simultaneous data center campus development projects focusing on front end planning deliverables. Assist with Utility Studies to assess options for power, water and sewer to…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=869d8c55655907c7,IndeedScraperUSAEng_869d8c55655907c7,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $150000 yearly,UNKNOWN
NEW,"Staff Data Scientist, Product",Google,"Mountain View, CA",2024-10-09,"You will weave stories with meaningful insight from data. As a data-loving member of the team, you serve as an analytics expert for your partners, using numbers to help them make better decisions.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c7dd2c3e46afd041,IndeedScraperUSAEng_c7dd2c3e46afd041,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"VP, Data Science & ML",LendingClub,"San Francisco, CA",2024-10-05,10+ years experience managing teams of modelers/data scientist or other analytical functions. Experience with Consumer credit portfolios and data science/decision science/ risk management in Banking a…,"Job types: Full-time
Benefits: Paid parental leave, Health insurance, Dental insurance, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=dc5de1ca44b2d8eb,IndeedScraperUSAEng_dc5de1ca44b2d8eb,IndeedScraperUSAEng,Data,USA_ENGLISH,$240000 - $270000 yearly,UNKNOWN
NEW,Staff Data Scientist - Data Science Platform,Databricks,"Mountain View, CA",2024-10-03,"Engineering and data science skills, allowing you to not only understand data, analytics and AI pain-points, but also build scalable solutions to those problems. Coding skills in Python and SQL.",,https://www.indeed.com/m/viewjob?jk=c12ced1ee184e374,IndeedScraperUSAEng_c12ced1ee184e374,IndeedScraperUSAEng,Data,USA_ENGLISH,$192000 - $260000 yearly,UNKNOWN
NEW,Data Center Technician,Cloud Destinations,"Santa Clara, CA 95054",2024-10-22,"Strong data center experience with rack and stack. Resource will assist client with rack, stack and installation of key data center equipment. They will help trouble shoot common issues, work through…","Job types: Full-time
Shifts: 8 hour shift
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=81ea2cf06dd961ef,IndeedScraperUSAEng_81ea2cf06dd961ef,IndeedScraperUSAEng,Data,USA_ENGLISH,$35 - $38 hourly,UNKNOWN
NEW,Database Coordinator,Mission Hospice and Home Care,"San Mateo, CA 94402",2024-10-18,"Enter and maintain data about donors, organizations, and contacts. We are seeking a Fundraising Database Coordinator who will be primarily responsible for assisting in the entry of donor, gift, event…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f548afe316de0d11,IndeedScraperUSAEng_f548afe316de0d11,IndeedScraperUSAEng,Data,USA_ENGLISH,$23 - $27 hourly,UNKNOWN
NEW,Database Administrator,"Public Health Foundation Enterprises, In","San Francisco, CA 94102",2024-10-05,Heluna Health invites applications for one full-time position of Database Administrator. Bridge HIV is a grant-funded research unit affiliated with the San Francisco Department of Public Health and…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7e9fe5fd8bf9c56c,IndeedScraperUSAEng_7e9fe5fd8bf9c56c,IndeedScraperUSAEng,Data,USA_ENGLISH,$59.35 - $59.35 hourly,UNKNOWN
NEW,RESEARCH DATA ANALYST II,Office of Energy Infrastructure Safety,"Sacramento County, CA",2024-10-30,The reporting location for this position is the California Natural Resource Agency in Sacramento. This position will work under the general direction of Research Data Supervisor ll. Reporting…,"Job types: Full-time
Benefits: Wellness program, Paid holidays, Dependent care reimbursement, Health insurance, Dental insurance, 401(k), Flexible spending account, Military leave, Employee assistance program, Vision insurance, Loan forgiveness, Flexible schedule, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c4552750e88bf5ba,IndeedScraperUSAEng_c4552750e88bf5ba,IndeedScraperUSAEng,Data,USA_ENGLISH,$6453 - $8083 monthly,UNKNOWN
NEW,Machine Learning Engineer Graduate (TikTok E-Commerce - AI Customer Service) - 2025 Start (MS),TikTok,"San Jose, CA",2024-10-03,"Experience of big data development, including but not limited to hive, spark. Currently pursuing a master's degree with majors in computer science, computer engineering, statistics, applied…","Benefits: Paid parental leave
 Health savings account
 AD&D insurance
 Paid holidays
 Disability insurance
 Health insurance
 Dental insurance
 Flexible spending account
 RSU
 Paid time off
 Parental leave
 Employee assistance program
 Vision insurance
 401(k) matching
 Paid sick time",https://www.indeed.com/m/viewjob?jk=9ed08f575660ca8b,IndeedScraperUSAEng_9ed08f575660ca8b,IndeedScraperUSAEng,Data,USA_ENGLISH,$112200 - $147000 yearly,UNKNOWN
NEW,Data Center Cabling Specialist,Super Micro Computer,"San Jose, CA 95131",2024-10-18,The Data Center Cabling Specialist will act as the on-site coordinator and crew supervisor for cabling/data installation projects. The Cabling Specialist task will be to ensure job completion…,,https://www.indeed.com/m/viewjob?jk=5aa15ea1a71d8dd5,IndeedScraperUSAEng_5aa15ea1a71d8dd5,IndeedScraperUSAEng,Data,USA_ENGLISH,$72000 - $83000 yearly,UNKNOWN
NEW,Clinical Data Manager,Katalyst Healthcares & Life Sciences,"Redwood City, CA",2024-10-09,"Provide support in setting up infrastructure for external data to flow into Clinical data pipelines. Assist in creating external data transfer agreements, ensuring alignment and specifications to…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=bb3a64d94b08800d,IndeedScraperUSAEng_bb3a64d94b08800d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Manager, Data Analytics, Insight Support (Omni/Store), Walmart Connect",Walmart,"San Bruno, CA 94066",2024-10-17,"Previous data analytics experience and familiarity with complex data sets along with the ability to interpret and manipulate data to identify patterns, particularly in Media & Advertising, eCommerce…","Benefits: Paid jury duty, Paid parental leave, Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Military leave, Paid time off, Family leave, Parental leave, Vision insurance, 401(k) matching, Life insurance, Paid sick time",https://www.indeed.com/m/viewjob?jk=d96a8c43a45a11ee,IndeedScraperUSAEng_d96a8c43a45a11ee,IndeedScraperUSAEng,Data,USA_ENGLISH,$104000 - $202000 yearly,UNKNOWN
NEW,Principal Machine Learning Ops,Autodesk,"San Francisco, CA",2024-11-01,Experience scaling ML training and data pipelines and working with distributed systems. You are excited to collaborate with researchers and engineers to bring the ML models they develop into Autodesk…,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6b4fdb762117e09b,IndeedScraperUSAEng_6b4fdb762117e09b,IndeedScraperUSAEng,Data,USA_ENGLISH,$146900 - $237600 yearly,TEMPORARILY_REMOTE
NEW,Product Data Analyst,Odaseva,"San Francisco, CA",2024-10-05,"Our platform and tools empower data-driven organizations to combat evolving threats, maintain operational integrity, and comply with data regulations.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=cd74b1781707c76b,IndeedScraperUSAEng_cd74b1781707c76b,IndeedScraperUSAEng,Data,USA_ENGLISH,$50000 - $500000 yearly,UNKNOWN
NEW,Research Data Scientist,University of California San Francisco,"San Francisco, CA 94143",2024-10-05,"The analyst will support research studies by: contributing to research study design (including clinical trials), study monitoring, database creation, data collection and retrieval, data management,…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=ac2e9b2014c19398,IndeedScraperUSAEng_ac2e9b2014c19398,IndeedScraperUSAEng,Data,USA_ENGLISH,$67000 - $94200 yearly,UNKNOWN
NEW,"Senior Data Scientist, Finance",Snowflake,"San Mateo, CA",2024-10-24,"Experience working with large-scale machine-generated data (e.g., log, application, or customer-usage data). Every Snowflake employee is expected to follow the company’s confidentiality and security…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=99d36e1641524f36,IndeedScraperUSAEng_99d36e1641524f36,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Collection Operator, Tesla Bot (Day Shift)",Tesla,"Palo Alto, CA",2024-11-02,Analyze and report on data collected during shift. Walk a pre-determined test route daily for data collection. Upload data collected and write daily reports detailing observations and issues.,"Job types: Full-time
Shifts: Night shift
 Day shift
Benefits: Commuter assistance
 Health savings account
 AD&D insurance
 Paid holidays
 Disability insurance
 Health insurance
 Dental insurance
 Flexible spending account
 Flextime
 Employee assistance program
 401(k) matching
 Employee discount
 Benefits from day one
 Pet insurance
Job types cc: Full-time
Schedules: Overtime
 Weekends as needed
 Night shift
 Flextime
 Day shift",https://www.indeed.com/m/viewjob?jk=da0ec4fd87e4dc26,IndeedScraperUSAEng_da0ec4fd87e4dc26,IndeedScraperUSAEng,Data,USA_ENGLISH,$25.25 - $29.1 hourly,UNKNOWN
NEW,"AIML - Chief of Staff, Data and Machine Learning Innovation",Apple,"Cupertino, CA",2024-10-26,"As part of Apple's AI and Machine Learning org, we encourage and create groundbreaking technology for large-scale ML systems, computer vision, natural language processing, and multi-modal…","Benefits: Employee stock purchase plan
 Health insurance
 Dental insurance
 RSU
 Retirement plan",https://www.indeed.com/m/viewjob?jk=533171d215c17cad,IndeedScraperUSAEng_533171d215c17cad,IndeedScraperUSAEng,Data,USA_ENGLISH,$140700 - $234700 yearly,UNKNOWN
NEW,"Staff Software Engineer, Data, Autonomy",Rivian,"Palo Alto, CA 94304",2024-10-03,"7+ years of experience in data engineering, with a strong focus on building and optimizing complex data pipelines. Experience working with data from Autonomous vehicles preferred.","Job types: Full-time
Benefits: Health insurance
 Dental insurance
 Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b50b71798d04e3a2,IndeedScraperUSAEng_b50b71798d04e3a2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Security Cloud Developer,Oracle,"Redwood City, CA 94065",2024-10-03,"It is a unified security control center for Oracle Databases which helps customers understand the sensitivity of the data, evaluate risks to data, mask sensitive data, implement and monitor security…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8886e9ef12944c2f,IndeedScraperUSAEng_8886e9ef12944c2f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Applied Scientist II, Amazon",Amazon.com Services LLC,"Palo Alto, CA",2024-10-03,"This includes a strong foundation in data management, software engineering best practices, and a keen awareness of the latest developments in distributed systems technology.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=cd65e7421f7c446d,IndeedScraperUSAEng_cd65e7421f7c446d,IndeedScraperUSAEng,Data,USA_ENGLISH,$136000 - $222200 yearly,UNKNOWN
NEW,"Project Manager, Product Data Operations",Meta,"Menlo Park, CA 94025",2024-10-24,Experience working with data sets. Manage multiple data annotation and labeling projects end-to-end. The team provides data and insights that power machine learning and AI at the core of all Meta…,,https://www.indeed.com/m/viewjob?jk=13f487f9b62e5012,IndeedScraperUSAEng_13f487f9b62e5012,IndeedScraperUSAEng,Data,USA_ENGLISH,$34.62 - $34.62 hourly,UNKNOWN
NEW,Research Data Analyst,Stanford University,"Stanford, CA",2024-10-31,"Analyze data processes in documentation. Use system reports and analyses to identify potentially problematic data, make corrections, and determine root cause for data problems from input errors or…","Job types: Full-time
Benefits: Tuition reimbursement, Retirement plan
Job types cc: Full-time
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=441a17998a12b61d,IndeedScraperUSAEng_441a17998a12b61d,IndeedScraperUSAEng,Data,USA_ENGLISH,$82468 - $106256 yearly,UNKNOWN
NEW,"Senior Data Analyst, Battery Software",Lucid Motors,"Newark, CA 94560",2024-10-03,"Leading the future in luxury electric and mobility At Lucid, we set out to introduce the most captivating, luxury electric vehicles that elevate the human experience and transcend the perceived…",,https://www.indeed.com/m/viewjob?jk=92d1c21c8c456755,IndeedScraperUSAEng_92d1c21c8c456755,IndeedScraperUSAEng,Data,USA_ENGLISH,$129700 - $178310 yearly,UNKNOWN
NEW,"Data Science Director, Instagram Sharing",Instagram,"Menlo Park, CA 94025",2024-10-05,"Apply your expertise in quantitative analysis, data mining, and the presentation of data in developing data-informed strategies for growing and improving our product offerings.",,https://www.indeed.com/m/viewjob?jk=f1bfe2d18c3af7da,IndeedScraperUSAEng_f1bfe2d18c3af7da,IndeedScraperUSAEng,Data,USA_ENGLISH,$314000 - $361000 yearly,UNKNOWN
NEW,"Data Science Manager, Instagram Business Recommendations",Meta,"Menlo Park, CA 94025",2024-10-03,"Communication and influence: You won’t simply present data, but tell data-driven stories. Analytics: You will guide product teams using data and insights.",,https://www.indeed.com/m/viewjob?jk=c3c06d8304120916,IndeedScraperUSAEng_c3c06d8304120916,IndeedScraperUSAEng,Data,USA_ENGLISH,$206000 - $281000 yearly,UNKNOWN
NEW,"Senior Product Manager, Data Delivery",Verily,"San Bruno, CA",2024-10-03,They will own the roadmap for a software system that runs and manages data pipelines and data transformations to generate analytical data products at scale.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6350d6cf28541921,IndeedScraperUSAEng_6350d6cf28541921,IndeedScraperUSAEng,Data,USA_ENGLISH,$129000 - $184000 yearly,UNKNOWN
NEW,Machine Learning Engineer,Kiddom,"San Francisco, CA",2024-10-05,"Design, build, and maintain scalable data pipelines to transform raw data into analytics-ready datasets. 3+ years of experience as a data engineer, and 8+ years of software engineering experience …","Job types: Full-time
Benefits: Health savings account, Disability insurance, Health insurance, Dental insurance, Family leave, Vision insurance, Life insurance, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e0351903f500fec3,IndeedScraperUSAEng_e0351903f500fec3,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $200000 yearly,UNKNOWN
NEW,Principal Data Scientist,Rhythms,"San Francisco, CA 94116",2024-10-03,"Establish a robust, agile data science lifecycle from data pre-processing to model deployment, emphasizing swift iterations and adaptability. Over 10 plus years of experience in data science or AI,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2bf5892cc75e2e77,IndeedScraperUSAEng_2bf5892cc75e2e77,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Machine Learning Engineer (APPLICATIONS PROGR 3),"University of California, Davis","Davis, CA 95616",2024-10-03,"This role works with a team of data scientists to develop, train new models and assist with complex data modeling. Under general supervision of the Associate Director of DevOps, in conjunction with…","Job types: Full-time
Remote: Hybrid work
Benefits: Continuing education credits
 Paid holidays
 Disability insurance
 Dental insurance
 Tuition reimbursement
 Paid time off
 Parental leave
 Employee assistance program
 Vision insurance
 Union benefits
 Loan forgiveness
 Loan assistance
 Pet insurance
Job types cc: Full-time
Schedules: Extended hours
 Monday to Friday",https://www.indeed.com/m/viewjob?jk=a5839673a8e72ac7,IndeedScraperUSAEng_a5839673a8e72ac7,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $135600 yearly,TEMPORARILY_REMOTE
NEW,Clinical Informatics Data Architect,Verily,"San Bruno, CA",2024-10-31,"5 years significant experience in data modeling, data integration, data quality and data standards working in the Healthcare or Life Sciences industries. Mentor and provide guidance to team members.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9ea62d6cdf8e7160,IndeedScraperUSAEng_9ea62d6cdf8e7160,IndeedScraperUSAEng,Data,USA_ENGLISH,$111000 - $157000 yearly,UNKNOWN
NEW,Data Scientist,Meta,"Fremont, CA 94555",2024-10-22,"Meta is seeking a highly skilled and motivated Data Scientist to join our Infrastructure Data Centers team. As a lead data scientist, you will partner with stakeholders, Product & Program Managers,…",,https://www.indeed.com/m/viewjob?jk=98f9415500865fbe,IndeedScraperUSAEng_98f9415500865fbe,IndeedScraperUSAEng,Data,USA_ENGLISH,$173000 - $242000 yearly,UNKNOWN
NEW,"Scientific Computing Engineer (Machine Learning, AI, Data Systems)",Cadence Design Systems,"San Jose, CA",2024-10-23,Experience in software design/development/deployment with application in ML or other data-intensive applications. You will be part of a cross-disciplinary R&D team working on the emerging boundary of…,"Job types: Full-time
Benefits: Employee stock purchase plan
 Paid holidays
 Health insurance
 Dental insurance
 Vision insurance
 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ee7d1fefcb451ec7,IndeedScraperUSAEng_ee7d1fefcb451ec7,IndeedScraperUSAEng,Data,USA_ENGLISH,$110600 - $205400 yearly,UNKNOWN
NEW,SAP Master Data Governance on SAP S/4HANA,Spino Inc,"Foster City, CA 94404",2024-10-03,"The ideal candidate will have working experience with data governance standards, policies and practices for master data management in SAP S/4 HANA, Product Lifecycle Management and other manufacturing…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=c0deb486044dfea3,IndeedScraperUSAEng_c0deb486044dfea3,IndeedScraperUSAEng,Data,USA_ENGLISH,$80 - $90 hourly,UNKNOWN
NEW,Sr. Database Engineer,Rakuten,"San Mateo, CA",2024-10-26,"Maintain and refine DB data backup, replication, and restore processes. Possess extensive experience with a variety of data migration and database upgrade tasks across different platforms and…","Job types: Full-time
Benefits: Dental insurance
 Paid time off
 Vision insurance
 401(k) matching
 Volunteer time off
Job types cc: Full-time
Schedules: Weekends as needed
 On call",https://www.indeed.com/m/viewjob?jk=08fe73ed34593b37,IndeedScraperUSAEng_08fe73ed34593b37,IndeedScraperUSAEng,Data,USA_ENGLISH,$115005 - $196020 yearly,UNKNOWN
NEW,"Database Sustainment Specialist (Full Time, On-Site)",Northbay Healthcare,"Fairfield, CA 94533",2024-10-11,At NorthBay Health the Database Sustainment Specialist (DSS) serves as the database Administrator for Facilities and Clinical Engineering Computerized Maintenance Management Software System (CMMS).,"Job types: Full-time
Benefits: Wellness program
 Disability insurance
 Health insurance
 Dental insurance
 Flexible spending account
 Employee assistance program
 Vision insurance
 403(b)
 Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=006d0fd00488842b,IndeedScraperUSAEng_006d0fd00488842b,IndeedScraperUSAEng,Data,USA_ENGLISH,$33 - $33 hourly,UNKNOWN
NEW,Bus Analyst - Senior,Republic National Distributing Company,"Tracy, CA 95304",2024-10-08,The Senior Business System Analyst will serve as a liaison between business and technical teams to specify solutions for business needs. The Senior Business System Analyst will use structured analysis…,"Benefits: Paid training
 Paid parental leave
 Caregiver leave
 Paid holidays
 Disability insurance
 Health insurance
 Dental insurance
 Happy hour
 Paid time off
 Parental leave
 Vision insurance
 401(k) matching
 Life insurance",https://www.indeed.com/m/viewjob?jk=941eac5416497978,IndeedScraperUSAEng_941eac5416497978,IndeedScraperUSAEng,Data,USA_ENGLISH,$68000 - $111000 yearly,UNKNOWN
NEW,Credit Strategy Data Scientist,Bill.com,"San Jose, CA",2024-10-03,Demonstrated history of addressing business challenges using data and analytics. Minimum 2 years of experience in risk analytics or data science within credit or online payment industry.,"Benefits: Health savings account
 Employee stock purchase plan
 Paid holidays
 Disability insurance
 Health insurance
 Dental insurance
 401(k)
 Flexible spending account
 Paid time off
 Employee assistance program
 Vision insurance
 Employee discount
 Life insurance",https://www.indeed.com/m/viewjob?jk=d88ba941796f329e,IndeedScraperUSAEng_d88ba941796f329e,IndeedScraperUSAEng,Data,USA_ENGLISH,$110200 - $132100 yearly,UNKNOWN
NEW,Data Engineer,BREVIAN,"Sunnyvale, CA 94086",2024-10-05,"Familiarity with data modeling, ETL processes, and data warehousing. Implement and manage big data systems, including but not limited to Kafka, EMR, and data pipelines, to support data-driven decision…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5dbe0f67d12c10ac,IndeedScraperUSAEng_5dbe0f67d12c10ac,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist (Technical Leadership),Meta,"Sunnyvale, CA 94089",2024-10-03,"Communication and influence: You won’t simply present data, but tell data-driven stories. You will use data and analysis to identify and solve product development’s biggest challenges.",,https://www.indeed.com/m/viewjob?jk=585ead483d46e5e8,IndeedScraperUSAEng_585ead483d46e5e8,IndeedScraperUSAEng,Data,USA_ENGLISH,$206000 - $281000 yearly,UNKNOWN
NEW,"Data Scientist, Stanford Law School",Stanford University,"Stanford, CA",2024-10-17,"Develop algorithms to convert PDFs to analyzable data at scale. Contribute original writing explaining data sources, analyses, and interpretation. Collaborate with faculty and research staff on data…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=80a61e3eece9078a,IndeedScraperUSAEng_80a61e3eece9078a,IndeedScraperUSAEng,Data,USA_ENGLISH,$54763 - $83636 yearly,UNKNOWN
NEW,Student Assistant - Lithium Valley Data Visualization (Remote),"University Enterprises, Inc.","Sacramento, CA 95819",2024-10-09,Develop data visualizations and maps based on funding awarded throughout the Lithium Valley Region. The student will develop data visualizations and maps based on funding awarded throughout the…,"Job types: Part-time
Remote: Remote
Job types cc: Part-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=2e5da9e20a9138da,IndeedScraperUSAEng_2e5da9e20a9138da,IndeedScraperUSAEng,Data,USA_ENGLISH,$17.7 - $17.7 hourly,FULLY_REMOTE
NEW,Data Engineer,Stanford University,"Stanford, CA",2024-11-01,"In this role, the data engineer would design and implement data models that support specific analytic needs. Identify and assess potential data acquisitions.","Job types: Full-time
Benefits: Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f568a27b222270c5,IndeedScraperUSAEng_f568a27b222270c5,IndeedScraperUSAEng,Data,USA_ENGLISH,$96000 - $140000 yearly,UNKNOWN
NEW,"Director, Data Product Management",Moen,"San Francisco, CA 94107",2024-10-03,"Experience with data visualization, data modeling, and SQL is highly desirable. Experience: Minimum of 8-10 years of experience in product management across data, business intelligence and data…","Job types: Full-time
Benefits: Health insurance
 401(k)
 Adoption assistance
 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=79b619fb3575e262,IndeedScraperUSAEng_79b619fb3575e262,IndeedScraperUSAEng,Data,USA_ENGLISH,$175000 - $260000 yearly,UNKNOWN
NEW,Data Scientist,GSR Business Services,"Oakland, CA",2024-11-02,"Documents and presents data science experiments and findings clearly to other data scientists and business stakeholders. Ability to develop, coach and teach career level data scientists in data…","Job types: Contract
Shifts: 8 hour shift
Remote: Remote
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=1fb4d3af89ce391a,IndeedScraperUSAEng_1fb4d3af89ce391a,IndeedScraperUSAEng,Data,USA_ENGLISH,$70 - $80 hourly,FULLY_REMOTE
NEW,Issues Management Analyst II,City National Bank,"San Francisco, CA 94104",2024-10-03,Minimum 3 years of experience with quantitative data analysis or data management. Must have quantitative analysis and data management skills. This position will be responsible for supporting the…,Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=37fd96d68c11be1b,IndeedScraperUSAEng_37fd96d68c11be1b,IndeedScraperUSAEng,Data,USA_ENGLISH,$92114 - $156880 yearly,TEMPORARILY_REMOTE
NEW,"Senior, Data Scientist (ML)",Walmart,"Sunnyvale, CA 94086",2024-10-03,Proficient in machine learning and data mining packages in Python. Experience working with large data sets and distributed computing tools (GCP/BigQuery experience preferred).,"Remote: Hybrid work
Benefits: Paid jury duty
 Paid parental leave
 Employee stock purchase plan
 Disability insurance
 Health insurance
 Dental insurance
 401(k)
 Military leave
 Paid time off
 Family leave
 Parental leave
 Vision insurance
 401(k) matching
 Life insurance
 Paid sick time",https://www.indeed.com/m/viewjob?jk=393d06b641f5d620,IndeedScraperUSAEng_393d06b641f5d620,IndeedScraperUSAEng,Data,USA_ENGLISH,$117000 - $234000 yearly,TEMPORARILY_REMOTE
NEW,Experienced Machine Learning Modeler - Payments,Plaid,"San Francisco, CA",2024-10-03,"Experience in developing end to end data systems/products and productionizing AI/ML models. Experience in well-known big data processing infrastructures, like Spark, Airflow, DBT, Hive, Presto, and…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance
 Dental insurance
 401(k)
 Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8562b1955eb6d61a,IndeedScraperUSAEng_8562b1955eb6d61a,IndeedScraperUSAEng,Data,USA_ENGLISH,$203040 - $303480 yearly,TEMPORARILY_REMOTE
NEW,"Language Engineering Manager, Bedrock Data","Amazon Development Center U.S., Inc.","Santa Clara, CA",2024-10-25,"Experience developing and evaluating data annotation and data quality metrics. 2+ years of data scientist or similar role involving data extraction, analysis, statistical modeling and communication…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a2d9b5ff7b0d26ad,IndeedScraperUSAEng_a2d9b5ff7b0d26ad,IndeedScraperUSAEng,Data,USA_ENGLISH,$114400 - $197700 yearly,UNKNOWN
