status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Cloud Data & Analytics Senior Manager (Financial Services-Insurance),PRICE WATERHOUSE COOPERS,"Greensboro, NC",2024-10-16,"You’ll focus on aligning client data strategies to their business strategy. You will assist clients in choosing a platform, defining their data needs and migrating them to a modern cloud data…","Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Vision insurance",https://www.indeed.com/m/viewjob?jk=736379fa5612a9f2,IndeedScraperUSAEng_736379fa5612a9f2,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $256000 yearly,UNKNOWN
NEW,AI Math Analyst,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Contract
Job types cc: Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=7e076ceb1c5a3696,IndeedScraperUSAEng_7e076ceb1c5a3696,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,UNKNOWN
NEW,Maintenance Technician - Data Center,CBRE,"Boydton, VA",2024-10-22,"As a CBRE Maintenance Technician, you will be responsible for maintaining small to medium-sized buildings, industrial systems, and equipment. This job is part of the Engineering and Technical Services…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=896d40cea7b53e8a,IndeedScraperUSAEng_896d40cea7b53e8a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr. Business Analyst,"Contact Government Services, LLC","Winston-Salem, NC",2024-10-16,"Employment Type: Full-Time, Experienced. As a Business Analyst in Business operations and Content Strategy for CGS, you will partner with internal business owners and external partners to understand…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=21c713cfd4251c39,IndeedScraperUSAEng_21c713cfd4251c39,IndeedScraperUSAEng,Data,USA_ENGLISH,$132288 - $191082.67 yearly,TEMPORARILY_REMOTE
NEW,"Instructor, Artificial Intelligence (AI) - Machine Learning (Part-Time Temp)",Wake Technical Community College,"Raleigh, NC 27603",2024-10-19,"Supports the Department, Division, and College goals, providing requested data in a timely manner. Wake Technical Community College is seeking to expand the pool of part-time faculty to teach one or…","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=78703c0b1dfa87e4,IndeedScraperUSAEng_78703c0b1dfa87e4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Center Technician - USA - Raleigh - On-site,RM Staffing B.V.,"Raleigh, NC",2024-10-31,"Reboot Monkey is a global leader in IT solutions, specializing in data center management that simplifies your IT operations. We provide hosting space, future-proof upgrades, and 24/7 support through…","Job types: Part-time
Job types cc: Part-time
Schedules: Weekends as needed",https://www.indeed.com/m/viewjob?jk=d9e873aa36148f71,IndeedScraperUSAEng_d9e873aa36148f71,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Cloud Data & Analytics Manager (Financial Services-Insurance),PRICE WATERHOUSE COOPERS,"Raleigh, NC",2024-10-16,"Managing and streamlining data warehouse team and lead in creation of cloud data warehouse plans, roadmap, success metrics, and assessment of client’s enterprise (on-premise and on-cloud) data systems…","Remote: Remote
Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Vision insurance",https://www.indeed.com/m/viewjob?jk=f97eefa616eae238,IndeedScraperUSAEng_f97eefa616eae238,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $232000 yearly,FULLY_REMOTE
NEW,Data Engineer,Robert E. Mason & Associates,"Durham, NC 27703",2024-11-05,Ensure data quality and integrity across various data sources. The Data Engineer will play a crucial role in leveraging data analytics platforms to transform raw data into actionable insights.,"Remote: Hybrid work
Benefits: Paid jury duty, Paid parental leave, Paid holidays, Disability insurance, Health insurance, Dental insurance, Parental leave, Employee assistance program, Vision insurance, Employee stock ownership plan, Bereavement leave, Life insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=5aded5591e6b0061,IndeedScraperUSAEng_5aded5591e6b0061,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,AI Math Analyst,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Contract
Job types cc: Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=9198944a8dda896f,IndeedScraperUSAEng_9198944a8dda896f,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,UNKNOWN
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=748225c564ca5b8c,IndeedScraperUSAEng_748225c564ca5b8c,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,Data Engineer,Prescient Edge Federal,"Fort Liberty, NC 28307",2024-10-16,Knowledge of database architecture and data transformations. Prescient Edge is seeking a Data Engineer to support a federal government client. A competitive salary with performance bonus opportunities…,"Job types: Full-time
Benefits: Health insurance, Dental insurance, Tuition reimbursement, On-the-job training, Vision insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=db8fec20eba9dde6,IndeedScraperUSAEng_db8fec20eba9dde6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Database Programmer - NCCT CTMC,Wake Forest Baptist Health,"Winston-Salem, NC 27101",2024-11-13,"Document processes, data dictionaries, data lineages and collect metrics. The Database Programmer will be part of a team that provides informatics expertise including data discovery, extraction,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f3be71eee24d47d1,IndeedScraperUSAEng_f3be71eee24d47d1,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Subject Matter Expert - Joint Interoperability and Data Links,Ops Tech Alliance,"Fayetteville, NC",2024-10-16,"Provide guidance on the operation, integration, and security of military communication and data link systems. Tactical Data Links (TDLs):: Expertise in multi-TDL operations, including Link 16, Link 11…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a8fa8659ceb7d537,IndeedScraperUSAEng_a8fa8659ceb7d537,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Intelligence Consultant,Hylaine,"Raleigh, NC",2024-10-16,"Ability to build conceptual, logical and physical data models, data flows, and create data management. Agile methodologies and DevOps basics as they pertain to data.",,https://www.indeed.com/m/viewjob?jk=4c34646223340395,IndeedScraperUSAEng_4c34646223340395,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AI Math Analyst,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Contract
Job types cc: Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=87f0a74a4b77af38,IndeedScraperUSAEng_87f0a74a4b77af38,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,UNKNOWN
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=a3741aa85da7eacc,IndeedScraperUSAEng_a3741aa85da7eacc,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,Data Center Management Lead,Infotree Global Solutions,"Boydton, VA 23917",2024-10-18,Basic understanding or certification in IT is beneficial and a plus point. Minimum of three (3) years of related experience in IT Data Center Services. Proficiency with Microsoft Office applications.,"Job types: Contract
Job types cc: Contract
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=00167876b0b54f15,IndeedScraperUSAEng_00167876b0b54f15,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Google Cloud Platform (GCP)/AI Engineer - Associate,Deutsche Bank,"Cary, NC",2024-10-16,Automate data processing tasks using scripting languages like Python. Strong proficiency in Python & Structured Query Language (SQL) for data management.,"Job types: Full-time
Remote: Hybrid work
Benefits: Work from home, Parental leave, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f9a15957e6f9832c,IndeedScraperUSAEng_f9a15957e6f9832c,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $120750 yearly,TEMPORARILY_REMOTE
NEW,Database and Application Coordinator,NATIONAL BOARD FOR CERTIFIED COUNSELORS INC.,"Greensboro, NC 27403",2024-10-16,"The ideal candidate will possess a comprehensive understanding of SQL databases, and a proven track record in IT initiatives. The Database and Application Coordinator will work with business managers…","Job types: Full-time
Benefits: Profit sharing, Health savings account, Paid holidays, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3b72a2bbac91c998,IndeedScraperUSAEng_3b72a2bbac91c998,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst,Carter Bank and Trust,"Martinsville, VA 24112",2024-10-16,Acquire data from primary or secondary data sources and maintain databases/data systems. Proven working experience as a data analyst or business data analyst. Establish and maintain foundational data.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b8d4ee9a407d42cb,IndeedScraperUSAEng_b8d4ee9a407d42cb,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,QA Automation Engineer,VAST Data,"Raleigh, NC",2024-10-16,"We are building the enterprise software infrastructure to capture, catalog, refine, enrich, and protect massive datasets and make them available for real-time data analysis and AI training and…",,https://www.indeed.com/m/viewjob?jk=6dcdacb9bcb49834,IndeedScraperUSAEng_6dcdacb9bcb49834,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Responsible AI - Technology Architecture Associate Manager,Accenture,"Raleigh, NC 27609",2024-11-15,"Experience with big data technologies (e.g., Hadoop, Spark) and/or database management systems. Our Responsible AI strategy will enable us to embed responsibility into all of Accenture’s data and AI…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f84faba283b27624,IndeedScraperUSAEng_f84faba283b27624,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=ce3d901b4a9e651e,IndeedScraperUSAEng_ce3d901b4a9e651e,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,Business Analyst – Climate Risk,Quanta Technology,"Raleigh, NC 27607",2024-10-16,"Utilize data analytics tools and techniques to collect, analyze, and interpret data related to renewable energy integration and financing, and climate-related capital programs and engineering…","Shifts: Overnight shift
Benefits: Flexible schedule
Schedules: Overnight shift",https://www.indeed.com/m/viewjob?jk=999eda978d21132e,IndeedScraperUSAEng_999eda978d21132e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AI Math Analyst,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Contract
Job types cc: Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=870e7c95175e1ead,IndeedScraperUSAEng_870e7c95175e1ead,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,UNKNOWN
NEW,SQL/ WINDOWS SENIOR DATABASE ADMINSTRATOR (DBA),EDI Integrated Business Solutions,"Raleigh, NC",2024-10-16,"Preferred Qualities • Experience with data warehousing, data marts, data lakes • Experience with BI and Analytics • Experience with Dashboards • Knowledge of Dimensional Modeling.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ddb4ccb92ba79e92,IndeedScraperUSAEng_ddb4ccb92ba79e92,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Consumer & Community Horticulture Program Manager – Plant Database and Online Learning,North Carolina State University,"Raleigh, NC",2024-10-25,Working Title Consumer & Community Horticulture Program Manager – Plant Database and Online Learning. Anticipated Hiring Range Commensurate with Experience. Required License(s) or Certification(s).,"Job types: Full-time
Job types cc: Full-time
Schedules: Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=7b6f9cd382ce30ef,IndeedScraperUSAEng_7b6f9cd382ce30ef,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Store Scanning Specialist,RetailData LLC,"Winston-Salem, NC",2024-11-04,"We have part-time, flexible work schedules available now! A comprehensive initial training program to ensure you fully understand the expectations of the position. $400 referral bonus program.","Job types: Part-time
Benefits: Mileage reimbursement, 401(k) matching, Flexible schedule, Referral program, Pet insurance
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=9326237b7d6ab79a,IndeedScraperUSAEng_9326237b7d6ab79a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Statistician,Outlier,"Greensboro, NC",2024-11-05,Outlier helps the world’s most innovative companies improve their AI models by providing human feedback. Are you an experienced Math Expert who would like to lend your expertise to train AI models?…,"Job types: Contract
Job types cc: Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=b2e70916fdc1ec9f,IndeedScraperUSAEng_b2e70916fdc1ec9f,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,UNKNOWN
NEW,AI Math Analyst,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Contract
Job types cc: Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=44f1c15e375e7089,IndeedScraperUSAEng_44f1c15e375e7089,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,UNKNOWN
NEW,MedSSI: Records and Data Management Specialist,KBR,"Fort Liberty, NC 28310",2024-10-16,"MedSSI: Records and Data Management Specialist. Belong, Connect, Grow with KBR! The Diplomatic Platform Support Services (DiPSS) works in support of the Department of State to provide medical support…","Job types: Full-time
Benefits: AD&D insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Vision insurance, 401(k) matching, Flexible schedule, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3e4688da1a748c31,IndeedScraperUSAEng_3e4688da1a748c31,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,HUB IT Analyst,HITACHI ENERGY USA INC,"Raleigh, NC 27606",2024-11-06,"As IT Analyst you support the BST Management team by managing, monitor, and analyzing IT demand request, IT projects, as well as our Strategic Digital Transformation projects.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=40f11b17fad80516,IndeedScraperUSAEng_40f11b17fad80516,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=426c1f9261bf7a01,IndeedScraperUSAEng_426c1f9261bf7a01,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,AI Solution Manager - Lenovo Workstations,Lenovo,"Morrisville, NC",2024-10-16,"10+ years’ experience in data science and AI technologies. Strong understanding of AI frameworks, machine learning algorithms, and data analytics. Marketing: Work closely with cross functional Lenovo…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=120aa7ff9ac1d742,IndeedScraperUSAEng_120aa7ff9ac1d742,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Engineer II,The Fresh Market Inc,"Greensboro, NC 27401",2024-11-07,"Ensures sufficient data quality is maintained so that the data can. Performs data extraction, ensures data accuracy, troubleshoots, and resolves bugs during data warehouse operations.","Job types: Full-time
Remote: Remote
Benefits: Store discount, Dental insurance, Vision insurance, 401(k) matching
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=5f3c0e4fdebad50b,IndeedScraperUSAEng_5f3c0e4fdebad50b,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Cloud Data & Analytics Manager (Financial Services-Insurance),PRICE WATERHOUSE COOPERS,"Greensboro, NC",2024-10-16,"Managing and streamlining data warehouse team and lead in creation of cloud data warehouse plans, roadmap, success metrics, and assessment of client’s enterprise (on-premise and on-cloud) data systems…","Remote: Remote
Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Vision insurance",https://www.indeed.com/m/viewjob?jk=6eb06af1b6fb8f68,IndeedScraperUSAEng_6eb06af1b6fb8f68,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $232000 yearly,FULLY_REMOTE
NEW,AI Math Analyst,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Contract
Job types cc: Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=fd8535736d858344,IndeedScraperUSAEng_fd8535736d858344,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,UNKNOWN
NEW,Customer Support Engineer - USA,VAST Data,"Raleigh, NC",2024-10-16,"Support and guide VAST data account teams on account technical status and activities. We are building the enterprise software infrastructure to capture, catalog, refine, enrich, and protect massive…","Job types: Full-time
Shifts: 8 hour shift, Rotating shift
Job types cc: Full-time
Schedules: 8 hour shift, Weekends as needed, Rotating shift",https://www.indeed.com/m/viewjob?jk=07fbfdd6c6c018bc,IndeedScraperUSAEng_07fbfdd6c6c018bc,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Grant and Data Manager,InterAct,"Raleigh, NC 27605",2024-10-16,"Ensure timeliness of all data entry and remind staff of data deadlines. Help ensure data integrity by monitoring data entry, attending ongoing education opportunities, and conducting regular user and…","Job types: Full-time
Job types cc: Full-time
Schedules: Extended hours",https://www.indeed.com/m/viewjob?jk=08083dadbfe0c8a9,IndeedScraperUSAEng_08083dadbfe0c8a9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry Technician,"Contact Government Services, LLC","Winston-Salem, NC",2024-10-16,Maintain data entry requirements by following data program techniques and procedures. Purges files to eliminate duplication of data. Verifies data and prepares materials for pdf printing.,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=91832bff32e5aa54,IndeedScraperUSAEng_91832bff32e5aa54,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Analyst - Warehouse Operations,KBI Biopharma,"Durham, NC",2024-10-23,"2+ years of experience in analytics, data engineering, data science, or a related field. Transforms raw data into actionable insights and driving data-driven decision-making across the organization…","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Sabbatical
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=254aa68aede252f4,IndeedScraperUSAEng_254aa68aede252f4,IndeedScraperUSAEng,Data,USA_ENGLISH,$75676 - $104055 yearly,UNKNOWN
NEW,Machine Learning Engineer,CoVar,"Durham, NC",2024-10-16,"You will work with data, develop algorithms, evaluate results, and write the production code that goes onto real-world systems. You will help CoVar develop software and machine learning algorithms to…","Benefits: Relocation assistance, Health insurance, Dental insurance, 401(k), Vision insurance, Flexible schedule",https://www.indeed.com/m/viewjob?jk=74d3196047c25aaf,IndeedScraperUSAEng_74d3196047c25aaf,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AI Math Analyst,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Contract
Job types cc: Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=b47d2ab2e29cb2b7,IndeedScraperUSAEng_b47d2ab2e29cb2b7,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,UNKNOWN
NEW,Business Analyst (LIMS),InfoQuest Consulting Group Inc.,"Durham, NC",2024-10-16,Duration & Type: 12 months Contract with a major pharmaceutical industry client. Provide area support for different tasks related to implementation of LIMS (Laboratory information management system).,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=92c5bd8bfaada883,IndeedScraperUSAEng_92c5bd8bfaada883,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Architect,Marsh McLennan Agency,"Cary, NC 27511",2024-10-26,"Experience with SOA data layer utilizing data access frameworks and exposing data via web services. Experience in data modeling, streaming skills, and data architecture for operational and analytical…","Job types: Full-time
Remote: Remote
Benefits: Health insurance, 401(k), Tuition reimbursement, Employee assistance program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=31d901c132c7b2ab,IndeedScraperUSAEng_31d901c132c7b2ab,IndeedScraperUSAEng,Data,USA_ENGLISH,$104580 - $183015 yearly,FULLY_REMOTE
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=10045ffe5e2a52b5,IndeedScraperUSAEng_10045ffe5e2a52b5,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,Deputy Chief Data Officer,North Carolina Department of Information Technology,"Wake County, NC",2024-11-15,"Demonstrated understanding of data governance, data architecture, and/or data integration. Spearhead development of initiatives to grow data management maturity including governance processes,…","Job types: Full-time
Remote: Hybrid work
Benefits: Paid parental leave, Health insurance, 401(k), Work from home, Parental leave, 403(b), Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=79fecd0a05e654e9,IndeedScraperUSAEng_79fecd0a05e654e9,IndeedScraperUSAEng,Data,USA_ENGLISH,$112683 - $197196 yearly,TEMPORARILY_REMOTE
NEW,"Data Analytics, Anti Money Laundering Manager",Deloitte,"Raleigh, NC 27601",2024-10-16,"Data governance, data lineage, data testing. Lead a team of data analytics experts, software engineers, and business analysts to develop data-driven solutions using traditional and emerging…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=875a81aa6d213a2f,IndeedScraperUSAEng_875a81aa6d213a2f,IndeedScraperUSAEng,Data,USA_ENGLISH,$130815 - $252450 yearly,UNKNOWN
NEW,AI Math Analyst,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Contract
Job types cc: Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=e158937ae3196c1e,IndeedScraperUSAEng_e158937ae3196c1e,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,UNKNOWN
NEW,Hadoop Big Data Developer,CapB InfoteK,"Cary, NC",2024-10-16,"Ingesting huge volumes data from various platforms for Analytics needs and writing high-performance, reliable and maintainable ETL code Strong SQL knowledge and data analysis skills for data anomaly…",,https://www.indeed.com/m/viewjob?jk=3f1da6d4fe5c7494,IndeedScraperUSAEng_3f1da6d4fe5c7494,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Payments Fraud Analytics and Data Science Senior Consultant,Deloitte,"Raleigh, NC 27601",2024-10-16,"Certifications in data science or cloud tools and technologies. Apply data science, machine learning, network analysis, and other advanced approaches over large datasets to facilitate the detection of…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2bdd07543e659e93,IndeedScraperUSAEng_2bdd07543e659e93,IndeedScraperUSAEng,Data,USA_ENGLISH,$107659 - $207763 yearly,UNKNOWN
NEW,Business Analyst,"Contact Government Services, LLC","Winston-Salem, NC",2024-10-16,"Employment Type: Full-Time, Experienced. As a Business Analyst in Business operations and Content Strategy for CGS, you will partner with internal business owners and external partners to understand…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=65660835761da6cb,IndeedScraperUSAEng_65660835761da6cb,IndeedScraperUSAEng,Data,USA_ENGLISH,$102890.67 - $139637.34 yearly,TEMPORARILY_REMOTE
NEW,Business Intelligence Analyst,Randolph Hospital,"Asheboro, NC",2024-10-16,"Incorporates data from various sources (internal and external) for reports, surveys, and benchmark data. Maintains cost accounting system and comparative data reporting.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f65389bad1f2cda8,IndeedScraperUSAEng_f65389bad1f2cda8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Remote Coding Expertise for AI Training - Tier 2,Outlier,"Durham, NC",2024-10-16,Outlier helps the world’s most innovative companies improve their AI models by providing human feedback. Are you an experienced software engineer who would like to lend your coding expertise to…,"Job types: Contract
Remote: Remote
Job types cc: Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=ea226cdcc3bd4482,IndeedScraperUSAEng_ea226cdcc3bd4482,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $30 hourly,FULLY_REMOTE
NEW,AI Math Analyst,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Contract
Job types cc: Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=9aca5e54d555c45a,IndeedScraperUSAEng_9aca5e54d555c45a,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,UNKNOWN
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-05,Outlier helps the world’s most innovative companies improve their AI models by providing human feedback. Are you an experienced Math Expert who would like to lend your expertise to train AI models?…,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=64f4fcbc27a9394e,IndeedScraperUSAEng_64f4fcbc27a9394e,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
