status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Business Analyst,Albertsons Companies,"Pleasanton, CA 94588",2024-10-03,Exceptional data mining capabilities across databases. Gather bid data and analyze complex supplier proposals and make award recommendations to the sourcing management and key stakeholders.,"Job types: Full-time
Remote: Hybrid work
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Bereavement leave, Life insurance, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c2f074cb868a7baa,IndeedScraperUSAEng_c2f074cb868a7baa,IndeedScraperUSAEng,Data,USA_ENGLISH,$80100 - $104160 yearly,TEMPORARILY_REMOTE
NEW,Principal Data Scientist - Core,Snowflake,"San Mateo, CA",2024-10-25,"Expert in working with large-scale machine generated data (e.g., logs, application telemetry, or customer usage data). 12+ years of relevant data science or related experience.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6512c54b24ccd9a6,IndeedScraperUSAEng_6512c54b24ccd9a6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Customer Engineer II, Data Analytics, Google Cloud",Google,"San Francisco, CA",2024-11-01,"Experience with developing data warehousing, data lakes, batch/real-time event processing, streaming, data processing, data migrations, data visualization tools, and data governance on cloud native…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8a214504541d6171,IndeedScraperUSAEng_8a214504541d6171,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Engineer, Product Analytics",Meta,"Menlo Park, CA 94025",2024-10-23,"Collaborate with engineers, product managers and data scientists to understand data needs, representing key data insights in a meaningful way. This could include roles such as data analyst, data…",,https://www.indeed.com/m/viewjob?jk=dc65269105a46777,IndeedScraperUSAEng_dc65269105a46777,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $171000 yearly,UNKNOWN
NEW,Physical Data Recovery Technician,DriveSavers Data Recovery,"Novato, CA 94949",2024-10-03,We are seeking an organized technician with smart device or computer repair experience that is excited to learn the art of data recovery. Small business with a work environment that feels like a…,"Job types: Full-time
Benefits: Paid training, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Parental leave, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=43a57376a4ba33bd,IndeedScraperUSAEng_43a57376a4ba33bd,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,EHS Data Coordinator,University of California San Francisco,"San Francisco, CA 94143",2024-10-23,"The EHS Data Coordinator will compile data from various inspections/surveys, create and maintain databases to track data, verify currency of data and perform regular database backups.","Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=8b50f592623b7194,IndeedScraperUSAEng_8b50f592623b7194,IndeedScraperUSAEng,Data,USA_ENGLISH,$75700 - $123100 yearly,UNKNOWN
NEW,"Data Transformation Lead, Large Customer Sales",Google,"San Francisco, CA",2024-10-11,Serve as the primary point of contact on durable ad measurement and first-party data ingestion in Google platforms. Lead the first-party data integration and durable measurement business cycle for…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b6951ae394d0dfd6,IndeedScraperUSAEng_b6951ae394d0dfd6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Staff Data Scientist,Lawrence Berkeley National Laboratory,"San Francisco Bay Area, CA",2024-11-02,Contribute to/prepare publications based on results and analysis of data. Strong skills to effectively execute and process the data from thousands of earthquake simulations on massively parallel…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d03e83ce663ca1ee,IndeedScraperUSAEng_d03e83ce663ca1ee,IndeedScraperUSAEng,Data,USA_ENGLISH,$10829 - $18273 monthly,UNKNOWN
NEW,User Research Data Infrastructure Research Manager,Meta,"Menlo Park, CA 94025",2024-10-31,In Infrastructure at Meta we build tools and systems to support our internal teams with data-driven decisions and in shipping awesome products quickly. Our purpose-built tools range from data…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=da848a650cc35b8d,IndeedScraperUSAEng_da848a650cc35b8d,IndeedScraperUSAEng,Data,USA_ENGLISH,$192000 - $265000 yearly,UNKNOWN
NEW,Senior Software Engineer (Backend) - Data Services Platform,Cloudera,"Santa Clara, CA",2024-10-03,"These Cloudera Data Services, whether hosted by Cloudera or the customer, enable the latest and evolved techniques of managing data to empower various consumers of data from analysts to data…","Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Internet reimbursement, Paid time off, Cell phone reimbursement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=71ed5a241cd6ce4d,IndeedScraperUSAEng_71ed5a241cd6ce4d,IndeedScraperUSAEng,Data,USA_ENGLISH,$144000 - $180000 yearly,UNKNOWN
NEW,Senior Data Scientist | Computer Vision Background | Personalization,Walmart,"Sunnyvale, CA 94086",2024-10-09,Collaborate with data engineers and software developers to design and implement data pipelines and architectures that support computer vision applications.,"Job types: Full-time
Remote: Hybrid work
Benefits: Paid jury duty, Paid parental leave, Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Military leave, Paid time off, Family leave, Parental leave, Vision insurance, 401(k) matching, Life insurance, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ba701db84b053904,IndeedScraperUSAEng_ba701db84b053904,IndeedScraperUSAEng,Data,USA_ENGLISH,$117000 - $234000 yearly,TEMPORARILY_REMOTE
NEW,Data Scientist,Brambles Group,"Santa Clara, CA",2024-10-18,"Internal: Other data scientists, data science manager, project stakeholders. Utilized several data science methodologies. Successful application of data science principles.","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3f497d30491a6af3,IndeedScraperUSAEng_3f497d30491a6af3,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Software Engineer, Data Plane",Anyscale,"San Francisco, CA",2024-10-03,"Design and develop components to manage Ray applications and auxiliary containers running on the data plane. Manage and optimize storage, networking, and security aspects of the data plane.","Job types: Full-time
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=9e19fb5a5484728b,IndeedScraperUSAEng_9e19fb5a5484728b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Statistician,University of California San Francisco,"San Francisco, CA 94143",2024-10-22,"Working skills in data manipulation, visualization, and security. Works on research data reporting assignments that are of moderate diversity in scope. Minimum 1 year of related experience.","Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=f8e2a4cef783acab,IndeedScraperUSAEng_f8e2a4cef783acab,IndeedScraperUSAEng,Data,USA_ENGLISH,$67000 - $94200 yearly,UNKNOWN
NEW,Data Scientist III,Walmart,"Sunnyvale, CA 94086",2024-10-26,Supports the understanding of customer requirements and designs data representations for simple data sets. Experience working with large data sets in big data environments (preferably Hadoop based).,"Remote: Hybrid work
Benefits: Paid jury duty, Paid parental leave, Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Military leave, Paid time off, Family leave, Parental leave, Vision insurance, 401(k) matching, Life insurance, Paid sick time",https://www.indeed.com/m/viewjob?jk=6dc6b3769aa813d9,IndeedScraperUSAEng_6dc6b3769aa813d9,IndeedScraperUSAEng,Data,USA_ENGLISH,$117000 - $234000 yearly,TEMPORARILY_REMOTE
NEW,Data Science Associate Consultant,ZS,"South San Francisco, CA 94080",2024-11-02,"Our teams work on multiple projects simultaneously, leveraging advanced data analytics and problem-solving techniques. Utilize technical skills such as hypothesis testing, machine learning and…","Benefits: Internal mobility program, Health insurance, Work from home",https://www.indeed.com/m/viewjob?jk=044a3d63588635b2,IndeedScraperUSAEng_044a3d63588635b2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Integrity Specialist,S and S Supplies & Solutions,"Fairfield, CA 94534",2024-10-03,Internal data clean up and data reconciliation. Ensures high quality data is collected and validates the integrity of the data. Monitors the consistency and integrity of source data and works with…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=04b64e6a2ef00dea,IndeedScraperUSAEng_04b64e6a2ef00dea,IndeedScraperUSAEng,Data,USA_ENGLISH,$25 - $28 hourly,UNKNOWN
NEW,Data Scientist,Finezi,"Oakland, CA 94612",2024-11-02,"Documents and presents data science experiments and findings clearly to other data scientists and business stakeholders. Ability to develop, coach and teach career level data scientists in data…","Job types: Contract
Shifts: 8 hour shift
Remote: Hybrid work
Benefits: Opportunities for advancement
Job types cc: Contract
Schedules: 8 hour shift, Monday to Friday, On call",https://www.indeed.com/m/viewjob?jk=4eacc923ca3d1eb5,IndeedScraperUSAEng_4eacc923ca3d1eb5,IndeedScraperUSAEng,Data,USA_ENGLISH,$90 - $100 hourly,TEMPORARILY_REMOTE
NEW,Staff Data Scientist - SF,Aircall,"San Francisco, CA",2024-10-03,"Establish best practices in data science and mentor future team members to maintain high standards in data governance and insight generation. 6+ years of data science, machine learning / statistical…","Job types: Full-time
Benefits: Health insurance, Unlimited paid time off, Dental insurance, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=19364ed1a10da009,IndeedScraperUSAEng_19364ed1a10da009,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Principal AI Engineer,Scrollmark,"San Francisco, CA",2024-10-31,"As a core member of the engineering team, you’ll develop and maintain product-facing features that define the Scrollmark experience. You’ll work on foundational AI and machine learning infrastructure,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f037a3aae5cb54b9,IndeedScraperUSAEng_f037a3aae5cb54b9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Manager, Fraud Risk Data Science",Bill.com,"San Jose, CA",2024-10-29,"Experience in managing and nurturing data scientists effectively. The incumbent will be working on data science projects, managing data scientists, leading the collaboration between the Data…","Benefits: Health savings account, Employee stock purchase plan, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Employee assistance program, Vision insurance, Employee discount, Life insurance",https://www.indeed.com/m/viewjob?jk=c88dd8fbf697ac0c,IndeedScraperUSAEng_c88dd8fbf697ac0c,IndeedScraperUSAEng,Data,USA_ENGLISH,$185100 - $230900 yearly,UNKNOWN
NEW,"Data Annotation Program Manager, Bedrock Human Data Services","Amazon Development Center U.S., Inc.","Santa Clara, CA",2024-10-03,"Have knowledge of AI data requirements with regards to data generation, annotation, and model human evaluation. Experience with multi-modal data specification and requirements, data annotation and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=98428dbb4357c56e,IndeedScraperUSAEng_98428dbb4357c56e,IndeedScraperUSAEng,Data,USA_ENGLISH,$66800 - $142800 yearly,UNKNOWN
NEW,Principal Enterprise Data Transformation Architect - Onsite,Cepheid,"Sunnyvale, CA 94089",2024-10-03,"10+ years’ experience in deep understanding of data management, data governance, and data integration best practices. Define data flows, i.e., which parts of the organization generate data, which…","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c9385cf85d3415a3,IndeedScraperUSAEng_c9385cf85d3415a3,IndeedScraperUSAEng,Data,USA_ENGLISH,$220000 - $250000 yearly,UNKNOWN
NEW,Machine Learning Data Analyst,"Keeper Security, Inc.","El Dorado Hills, CA 95762",2024-10-26,"Automate data workflows to streamline data processing, manipulation, and transformation. Proficiency in Python for data manipulation, analysis (Pandas, NumPy), and automation of data workflows.","Job types: Full-time
Benefits: Paid jury duty, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7f74c013f3d3ba0e,IndeedScraperUSAEng_7f74c013f3d3ba0e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Human Resources/Talent Data Analyst,Swinerton,"Concord, CA",2024-10-11,Oversee and manage data visualization platforms and all associated data integration and related dashboards. At least 2 years of experience in data analysis or related field (preferably HR-related data…,"Job types: Full-time
Benefits: AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Employee assistance program, Vision insurance, 401(k) matching, Employee stock ownership plan, Bereavement leave, Life insurance, Paid sick time, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c9dc801feeb45fb6,IndeedScraperUSAEng_c9dc801feeb45fb6,IndeedScraperUSAEng,Data,USA_ENGLISH,$34.58 - $42.86 hourly,UNKNOWN
NEW,Chief of Staff to Head of Data,Atlassian,"San Francisco, CA 94104",2024-10-03,"An analytic prowess, drive to support decisions with data, and the ability to make data digestible to varied audiences (big data, financial models, etc.). This is a remote position.","Job types: Full-time
Remote: Remote
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f623dbbc2b80f8c8,IndeedScraperUSAEng_f623dbbc2b80f8c8,IndeedScraperUSAEng,Data,USA_ENGLISH,$154700 - $248400 yearly,FULLY_REMOTE
NEW,Database Administrator,AC Transit,"Oakland, CA",2024-10-30,"Summary The District is currently seeking candidates for the position of Database Administrator in the Project Management and Programming Department. Under general supervision, this position,…","Job types: Full-time
Benefits: Wellness program, Commuter assistance, Paid holidays, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Employee assistance program, Vision insurance, Life insurance, Prescription drug insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e19dffeb8d736e82,IndeedScraperUSAEng_e19dffeb8d736e82,IndeedScraperUSAEng,Data,USA_ENGLISH,$139483 - $166592 yearly,UNKNOWN
NEW,"(USA) Senior, Data Engineer",Walmart,"Sunnyvale, CA 94086",2024-10-03,"Ability to write designs for data architecture of data warehouse or data lake solutions or end to end pipelines Expert in data architecture principles, distributed computing Intake prioritization,…","Remote: Hybrid work
Benefits: Paid jury duty, Paid parental leave, Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Military leave, Paid time off, Family leave, Parental leave, Vision insurance, 401(k) matching, Life insurance, Paid sick time",https://www.indeed.com/m/viewjob?jk=a8c94724175dfe2f,IndeedScraperUSAEng_a8c94724175dfe2f,IndeedScraperUSAEng,Data,USA_ENGLISH,$117000 - $234000 yearly,TEMPORARILY_REMOTE
NEW,Patient Access Representative (374605),Internal Data Resources,"Burlingame, CA 94010",2024-10-22,"Technical Proficiency: Strong knowledge of administrative and clerical procedures, including data entry, word processing, and document preparation, with the ability to manage files and records…","Job types: Contract
Shifts: 8 hour shift, Rotating shift, Day shift
Benefits: Health savings account, Disability insurance, Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Contract
Schedules: 8 hour shift, Rotating weekends, Rotating shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=a9783c25d23d898f,IndeedScraperUSAEng_a9783c25d23d898f,IndeedScraperUSAEng,Data,USA_ENGLISH,$32 - $32 hourly,UNKNOWN
NEW,Staff Data Scientist,Intuit,"Mountain View, CA 94043",2024-11-01,"Use data, strategic thinking and advanced scientific methods including predictive modeling to enable data-backed decision making for Intuit at scale. You will apply statistical rigor to drive business…",,https://www.indeed.com/m/viewjob?jk=074c2fca789364fe,IndeedScraperUSAEng_074c2fca789364fe,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Director, Data Compliance and Cyber Security",persimmons.ai,"San Jose, CA",2024-10-16,"Implement security controls to protect against cyber threats and data breaches. Monitor and interpret changes in data protection legislation, updating company policies accordingly.","Job types: Full-time
Benefits: 401(k), Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=572bed3d305d6d3d,IndeedScraperUSAEng_572bed3d305d6d3d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Hardware Applications Engineer, Data Center Products",NVIDIA,"Santa Clara, CA 95050",2024-10-03,"Work directly with our NVIDIA customers, and analyze data to answer questions, reproduce errors, resolve same, or escalate customer issues. We seek an expert who is familiar with datacenter server…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=775af105da51ff10,IndeedScraperUSAEng_775af105da51ff10,IndeedScraperUSAEng,Data,USA_ENGLISH,$128000 - $258750 yearly,UNKNOWN
NEW,"Staff Data Scientist, Brokerage",Robinhood,"Menlo Park, CA",2024-10-23,"Experience with financial data platforms and market data APIs. Proficiency in data analysis tools and programming languages such as Python, R, SQL, and machine learning frameworks.","Benefits: Commuter assistance, Paid holidays, Health insurance, Paid time off, Parental leave",https://www.indeed.com/m/viewjob?jk=df0714c213e708a5,IndeedScraperUSAEng_df0714c213e708a5,IndeedScraperUSAEng,Data,USA_ENGLISH,$217000 - $255000 yearly,UNKNOWN
NEW,"Data Scientist, Finance",Meta,"Menlo Park, CA 94025",2024-10-24,"Meta is seeking a highly quantitative, analytical and motivated data scientist for the Finance Data Science team. The Finance DS team has a unique bird's-eye view of Meta's world class advertising…",,https://www.indeed.com/m/viewjob?jk=5d5312ca01dc92cf,IndeedScraperUSAEng_5d5312ca01dc92cf,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $204000 yearly,UNKNOWN
NEW,Principal AI Scientist - Payments Analytics Studio,U.S. Bank National Association,"San Francisco, CA 94104",2024-10-17,"Fostering a culture of rapid, agile, and collaborative solution engineering and data-driven decision making within the greater organization. Leading the design, development and deployment of novel…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Adoption assistance, Parental leave, Vision insurance, 401(k) matching, Flexible schedule, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b374782404084b99,IndeedScraperUSAEng_b374782404084b99,IndeedScraperUSAEng,Data,USA_ENGLISH,$145180 - $187880 yearly,UNKNOWN
NEW,Lead Data Engineer,Stellic,"San Mateo, CA",2024-10-30,"Strong understanding of data infrastructure, governance, compliance and how enterprises use data. Build and maintain clean data orchestration pipelines. Frameworks: Django, Angular, React, Remix,.","Benefits: Commuter assistance, Stock options, Health insurance, Dental insurance, Vision insurance, Life insurance",https://www.indeed.com/m/viewjob?jk=222ed8dd8cbef0c5,IndeedScraperUSAEng_222ed8dd8cbef0c5,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $200000 yearly,UNKNOWN
NEW,"Building Engineer, Critical Data Centers",Newmark,"Rocklin, CA",2024-10-09,This is NOT a data engineer position. Minimum of 5 years previous critical data center operations engineering experience. Prepare and maintain maintenance logs and reports to accurately document the…,"Job types: Full-time
Shifts: Evening shift
Benefits: Tuition reimbursement, Paid time off, Parental leave, Referral program
Job types cc: Full-time
Schedules: Evening shift, On call",https://www.indeed.com/m/viewjob?jk=e399f50ffb95dd24,IndeedScraperUSAEng_e399f50ffb95dd24,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $95000 yearly,UNKNOWN
NEW,Principal Consultant (Data Center Infrastructure Specialist),Computacenter,"San Francisco, CA 94105",2024-10-15,"Ensure the respective business, application, data, and technology perspectives are aligned to the organization’s future technology and governance strategies, policies, and standards.",,https://www.indeed.com/m/viewjob?jk=c03938b114861a69,IndeedScraperUSAEng_c03938b114861a69,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Technical Data Analyst,Intuit,"Mountain View, CA 94043",2024-10-31,"Manage the entire cycle of iterative big data exploration, data cleansing, data foundation and data mart development,model building, insight generation/visualization, and LLM integration and…",,https://www.indeed.com/m/viewjob?jk=09cda18ee5e994e6,IndeedScraperUSAEng_09cda18ee5e994e6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Research Data Analyst 2,"University of California, Davis","Davis, CA 95616",2024-10-25,"Experience with research data acquisition. Tasks will be assigned by Principal Investigators, Supervisors, and Senior Analysts and will include data acquisition and management; literature reviews;…","Job types: Full-time
Remote: Hybrid work
Benefits: Continuing education credits, Paid holidays, Disability insurance, Dental insurance, Tuition reimbursement, Paid time off, Parental leave, Employee assistance program, Vision insurance, Union benefits, Loan forgiveness, Loan assistance, Pet insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=02010be4fcb2d480,IndeedScraperUSAEng_02010be4fcb2d480,IndeedScraperUSAEng,Data,USA_ENGLISH,$32.42 - $57.71 hourly,TEMPORARILY_REMOTE
NEW,"Senior, Data Engineer",Walmart,"Sunnyvale, CA 94086",2024-10-22,Skilled in data modeling & data migration protocols. Ability to write designs for data architecture of data warehouse or data lake solutions or end to end pipelines Expert in data architecture…,"Remote: Hybrid work
Benefits: Paid jury duty, Paid parental leave, Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Military leave, Paid time off, Family leave, Parental leave, Vision insurance, 401(k) matching, Life insurance, Paid sick time",https://www.indeed.com/m/viewjob?jk=537a080dde19f2d6,IndeedScraperUSAEng_537a080dde19f2d6,IndeedScraperUSAEng,Data,USA_ENGLISH,$117000 - $234000 yearly,TEMPORARILY_REMOTE
NEW,Research Data Analyst (6256U) 73987,University of California Berkeley,"Berkeley, CA 94720",2024-10-30,"Support the integration of data across multiple platforms, ensuring data consistency, security, and integrity. Designs and implements data pipelines to collect, clean, and process raw data from…",,https://www.indeed.com/m/viewjob?jk=49d19294d9ce3547,IndeedScraperUSAEng_49d19294d9ce3547,IndeedScraperUSAEng,Data,USA_ENGLISH,$34.77 - $61.78 hourly,UNKNOWN
NEW,"Software Engineer, Model Scaling, Autopilot AI",Tesla,"Palo Alto, CA",2024-10-03,"Optimize Neural Network Training Processes: Support neural network training by optimizing code and data formats for faster data loading, orchestrating auto-labeling jobs, and debugging bottlenecks to…","Job types: Full-time
Benefits: Commuter assistance, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Flextime, Employee assistance program, 401(k) matching, Employee discount, Benefits from day one, Pet insurance
Job types cc: Full-time
Schedules: Flextime",https://www.indeed.com/m/viewjob?jk=dce4b54d40415f3b,IndeedScraperUSAEng_dce4b54d40415f3b,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $360000 yearly,UNKNOWN
NEW,"AIML - Machine Learning Researcher, MLR",Apple,"Cupertino, CA",2024-10-31,"Summary Posted: Oct 29, 2024 Role Number:200574583 Play a part in building the next revolution of machine learning technology. We’re looking for passionate mid-level and senior researchers to…","Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=0f17a6af8413111b,IndeedScraperUSAEng_0f17a6af8413111b,IndeedScraperUSAEng,Data,USA_ENGLISH,$175800 - $312200 yearly,UNKNOWN
NEW,Business Systems Analyst- Data & Analytics,G3 Enterprises,"Modesto, CA 95358",2024-10-03,"Translates business data from multiple systems into a consolidated format for use in decision-making. Experience defining problems, collecting data, establishing facts, and drawing valid conclusions.",,https://www.indeed.com/m/viewjob?jk=ad90af1a34b4c820,IndeedScraperUSAEng_ad90af1a34b4c820,IndeedScraperUSAEng,Data,USA_ENGLISH,$35.43 - $44.28 hourly,UNKNOWN
NEW,Project Safety Manager - Data Center,"Cupertino Electric, Inc.","Santa Clara, CA",2024-10-29,"Reports To: Division Safety Manager. This position is eligible for the annual performance bonus plan. We provide a competitive compensation package that recognizes your experience, credentials, and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5d699446686cd990,IndeedScraperUSAEng_5d699446686cd990,IndeedScraperUSAEng,Data,USA_ENGLISH,$95000 - $125000 yearly,UNKNOWN
NEW,"Data Reporting and Analytics Consultant III, Programming",Kaiser Permanente,"Oakland, CA",2024-10-23,Prepares data for analytic efforts by consolidating data; reviewing data for quality and accuracy; profiling data inaccuracies; and cleaning and creating final data set(s) for analysis.,"Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=4557e9e55b7207f6,IndeedScraperUSAEng_4557e9e55b7207f6,IndeedScraperUSAEng,Data,USA_ENGLISH,$104500 - $135190 yearly,UNKNOWN
NEW,"Manager 3, Data Products Engineering",Intuit,"Mountain View, CA 94043",2024-10-18,"You have several years of experience managing high-performing data engineering teams to build data pipelines and data products. Day to day you’ll lead a team of teams to build ETL pipelines, to model…",,https://www.indeed.com/m/viewjob?jk=1e89f7276552e0ce,IndeedScraperUSAEng_1e89f7276552e0ce,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer II,Databricks,"Mountain View, CA",2024-10-12,"Experience building 'big data' data pipelines, architectures and data sets. Collaboration: The role that the Data Engineer plays is collaborative and, as such, works with data analysts, data…",,https://www.indeed.com/m/viewjob?jk=afe0d997c69eac80,IndeedScraperUSAEng_afe0d997c69eac80,IndeedScraperUSAEng,Data,USA_ENGLISH,$92800 - $164200 yearly,UNKNOWN
NEW,"Sr Software Engineer - Data, ML Systems and Evaluation Engineering",Apple,"Cupertino, CA",2024-10-24,You possess a strong data intuition and apply your analytical and data engineering skills to translate business problems into scalable engineering solutions.,"Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=de26802e21390d82,IndeedScraperUSAEng_de26802e21390d82,IndeedScraperUSAEng,Data,USA_ENGLISH,$143100 - $264200 yearly,UNKNOWN
NEW,Data & Administrative Coordinator - Temporary,William Jessup University (4-year Christian University),"Rocklin, CA 95765",2024-10-10,"Anticipate program communication and data needs. Collects, enters and manages SOE data. Supports distribution and collection processes of data, budget and contracts. Strong writing and editing skills.","Job types: Temporary, Full-time
Shifts: 8 hour shift
Job types cc: Temporary, Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=d79c1ca28a81f836,IndeedScraperUSAEng_d79c1ca28a81f836,IndeedScraperUSAEng,Data,USA_ENGLISH,$21 - $22.5 hourly,UNKNOWN
NEW,AIML Resident - Machine Learning Research,Apple,"Cupertino, CA",2024-10-29,Apple’s AIML residency is a year-long program inviting experts in various fields to apply their own domain expertise to innovate and build revolutionary machine learning and AI-based products and…,"Job types: Full-time, Internship
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan
Job types cc: Full-time, Internship",https://www.indeed.com/m/viewjob?jk=dd2b9d8143475532,IndeedScraperUSAEng_dd2b9d8143475532,IndeedScraperUSAEng,Data,USA_ENGLISH,$143100 - $214500 yearly,UNKNOWN
NEW,Machine Learning Engineer - Community Notes,X Corp.,"Palo Alto, CA",2024-10-25,"Work in public: contribute to our open source code base , supporting external researchers and people working with our public data . We are the Community Notes team — empowering the people to keep each…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c607269c9d5c459d,IndeedScraperUSAEng_c607269c9d5c459d,IndeedScraperUSAEng,Data,USA_ENGLISH,$127000 - $297000 yearly,UNKNOWN
