status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,HR Data Systems Analyst,DEPT OF ENVIRONMENT PROTECTION,"Queens, NY 11368",2024-11-02,Oversee development and maintenance of the department's data repository and ensure successful data gathering and validating the accuracy of the data prior to publication of reports.,"Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0c302847572cff8b,IndeedScraperUSAEng_0c302847572cff8b,IndeedScraperUSAEng,Data,USA_ENGLISH,$80707 - $112331 yearly,UNKNOWN
NEW,SQL Analyst/Data analysts,Intone Networks,"Jersey City, NJ",2024-11-05,Need locals and 9+ Years need to position couple of good SQL analysts preferably in New Jersey area SQL Analyst/Data analysts very strong on SQL with analytical mindset.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2a6ded157c926414,IndeedScraperUSAEng_2a6ded157c926414,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Analyst (JIRA Expertise),ClinDCast LLC,"New York, NY 10001",2024-10-10,Conduct data analysis and prepare reports. Proficiency in data analysis tools and BI software. Seeking an experienced Business Analyst with JIRA expertise to bridge business needs and technical…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=96c55434f5295ea2,IndeedScraperUSAEng_96c55434f5295ea2,IndeedScraperUSAEng,Data,USA_ENGLISH,$50 - $55 hourly,UNKNOWN
NEW,Data Platform Engineering Manager,Gopuff,"New York, NY 10007",2024-10-16,"Partner with software and analytics engineering teams to establish data contracts and improve data quality at every stage of the data lifecycle. Experience with data warehouses, data lakes, and their…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d31f034e64244244,IndeedScraperUSAEng_d31f034e64244244,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $180000 yearly,UNKNOWN
NEW,Data Analyst,Columbia University,"New York, NY",2024-10-10,"Experience with managing large data frames, multi-level and longitudinal data analysis, and data visualization is critical. Conduct data analysis to fulfill research aims 50%.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d14beccd4b699030,IndeedScraperUSAEng_d14beccd4b699030,IndeedScraperUSAEng,Data,USA_ENGLISH,$65000 - $74000 yearly,UNKNOWN
NEW,Clinical Data Specialist (Coder),Richmond University Medical Center,"Staten Island, NY 10310",2024-10-11,It's fun to work in a company where people truly BELIEVE in what they're doing! We're committed to bringing passion and customer focus to the business. Minimum of one (1) year coding experience.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=882a6002a71b3fa1,IndeedScraperUSAEng_882a6002a71b3fa1,IndeedScraperUSAEng,Data,USA_ENGLISH,$31.06 - $32.57 hourly,UNKNOWN
NEW,Data Manager,New York County District Attorney's Office,"New York, NY",2024-10-10,"Map new data sets and sources into predefined data model or develop new data models as needed, while maintaining data integrity. Experience with data management tools such as data cataloging tools,…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=5197a5da951b7db7,IndeedScraperUSAEng_5197a5da951b7db7,IndeedScraperUSAEng,Data,USA_ENGLISH,$71920 - $71920 yearly,UNKNOWN
NEW,"Senior Analyst, Business Intelligence - Pharma Media",Spring & Bond,"New York, NY",2024-11-02,"Experience with data exploration, data cleaning, data analysis, data visualization, and/or data mining. Experience analyzing structured data sources. Experience working with relational databases.","Job types: Full-time
Remote: Remote
Benefits: Disability insurance, Health insurance, Dental insurance, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ede82cfd738f7f82,IndeedScraperUSAEng_ede82cfd738f7f82,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $160000 yearly,FULLY_REMOTE
NEW,Data Entry Specialist,"NEW YORK EDGE, INC","Brooklyn, NY 11237",2024-11-06,"The data specialist will play a critical role in assisting the Community School Director and New York Edge in running reports and tracking data which details the programs successes, highlights and…","Job types: Part-time
Shifts: After school
Job types cc: Part-time
Schedules: After school, Monday to Friday",https://www.indeed.com/m/viewjob?jk=e2c6166fa26f3b34,IndeedScraperUSAEng_e2c6166fa26f3b34,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $25 hourly,UNKNOWN
NEW,Data Admin Associate- Brooklyn,Interstate Waste Services,"Brooklyn, NY 11208",2024-11-05,"The Data Administration Associate will play an integral role in supporting the day-to-day operations of our Hauling Depot based in the Brookly, NY. The ideal candidate will have strong communication…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b6d65764532d71d7,IndeedScraperUSAEng_b6d65764532d71d7,IndeedScraperUSAEng,Data,USA_ENGLISH,$23 - $-1 hourly,UNKNOWN
NEW,"Data Specialist - PACC Radiology Support Services - Mount Sinai Beth Israel - Full Time - Monday-Friday, 8:00 AM–4:15PM",Mount Sinai,"New York, NY 10003",2024-10-10,"Read source documents and enter data in specific data fields accurately. May perform data integrity tasks by locating and correcting data entry errors, or reporting them to supervisors.","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=95ff736c71ab8812,IndeedScraperUSAEng_95ff736c71ab8812,IndeedScraperUSAEng,Data,USA_ENGLISH,$28.53 - $30.92 hourly,UNKNOWN
NEW,Data Engineer,GEI Consultants,"Bloomfield, NJ 07003",2024-10-10,Identify new opportunities within GEI where existing business approaches to data can be replaced with a more efficient/automated data flow and presentation of data for analysis.,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Commuter assistance, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6988c65106f1f577,IndeedScraperUSAEng_6988c65106f1f577,IndeedScraperUSAEng,Data,USA_ENGLISH,$33.65 - $72.11 hourly,TEMPORARILY_REMOTE
NEW,Data Entry Clerk (Jewelry Information Specialist),"Eric Originals and Antiques, LTD.","New York, NY 10036",2024-10-15,"Assist in the migration of our current jewelry database to a new Shopify website. Tag and organize jewelry items in our identification system, ensuring accuracy and consistency.","Job types: Temporary, Part-time, Full-time
Shifts: 8 hour shift, 4 hour shift
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Flexible schedule
Job types cc: Temporary, Part-time, Full-time
Schedules: 8 hour shift, 4 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=49392aa04bc66a8a,IndeedScraperUSAEng_49392aa04bc66a8a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Reviewer - 12pm to 8:30 pm Monday to Friday,PDI,"Orangeburg, NY 10962",2024-10-10,"First Time Right data review resulting in no nonconformities. CGMP/regulatory and data integrity experience is preferred. This position also performs data review of stability studies, R&D studies,…","Job types: Full-time
Benefits: Profit sharing, Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Dental insurance, Flexible spending account, Paid time off, Flextime, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Employee discount, Prescription drug insurance, Pet insurance
Job types cc: Full-time
Schedules: Flextime, Monday to Friday",https://www.indeed.com/m/viewjob?jk=3096f9c144e6e526,IndeedScraperUSAEng_3096f9c144e6e526,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $80000 yearly,UNKNOWN
NEW,Data Scientist – Workers’ Rights - 679732,CONSUMER AND WORKER PROTECTION,"New York, NY",2024-10-10,"CONSUMER AND WORKER PROTECTION Posted On: 10/03/2024 Full-Time Location NYC-ALL BOROS No Exam Required Department Labor Policy And Standards Salary Range: $84,981.00 – $97,728.00 Job…","Job types: Full-time
Benefits: Work from home, Loan forgiveness
Job types cc: Full-time
Schedules: Weekends as needed",https://www.indeed.com/m/viewjob?jk=99eba59d82a9848e,IndeedScraperUSAEng_99eba59d82a9848e,IndeedScraperUSAEng,Data,USA_ENGLISH,$84981 - $97728 yearly,UNKNOWN
NEW,Data Specialist,Metropolitan Transportation Authority,"New York, NY 10004",2024-11-06,"Responsibilities include, but not limited to, preparing, and issuing federal grant data calls, preparing back-up documents in support of grant budget revisions, amendments, and other administrative…",,https://www.indeed.com/m/viewjob?jk=08cac4633fdc79fb,IndeedScraperUSAEng_08cac4633fdc79fb,IndeedScraperUSAEng,Data,USA_ENGLISH,$64677 - $72000 yearly,UNKNOWN
NEW,Data Project Manager,CAPCO,"New York, NY",2024-10-31,"Knowledge of data warehousing, ETL processes, in-memory processing, and real time data capture techniques. Lead the planning, execution, and delivery of a multi-phase data program focused on market…","Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Tuition reimbursement, Vision insurance",https://www.indeed.com/m/viewjob?jk=bb181f07243fdc01,IndeedScraperUSAEng_bb181f07243fdc01,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $145000 yearly,TEMPORARILY_REMOTE
NEW,Scientific Programmer,Business Integra Inc,"New York, NY 10025",2024-11-06,"Fitting and analysis of data-driven models using artificial intelligence/machine learning,. Scientific programming and statistical data analysis using Python, R, or Matlab,.","Job types: Full-time, Contract
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=c429e767d6f58d01,IndeedScraperUSAEng_c429e767d6f58d01,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $-1 yearly,TEMPORARILY_REMOTE
NEW,Data Engineer III,Match Group,"New York, NY",2024-10-10,"Work with our data teams to ensure data is flowing accurately through data creation to our presentation layers. Use your expertise in data modeling to design, build and maintain our analytics data…","Job types: Full-time
Remote: Hybrid work
Benefits: Paid parental leave, Parental leave, 401(k) matching
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=9ac908fea878d8f1,IndeedScraperUSAEng_9ac908fea878d8f1,IndeedScraperUSAEng,Data,USA_ENGLISH,$143000 - $172000 yearly,TEMPORARILY_REMOTE
NEW,Data Analyst,Hill Data Management,"New York, NY",2024-10-10,Work Location NYC-Remote Expected Duration December 2028 Type Part-time Contract Experience 5-7 years Education Level Bachelors or relevant experience Salary Hourly Summary Analyze Skillset…,"Job types: Part-time, Contract
Job types cc: Part-time, Contract",https://www.indeed.com/m/viewjob?jk=b3bc71be06c4afc7,IndeedScraperUSAEng_b3bc71be06c4afc7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry Clerk,Charles Evans Center,"Glen Cove, NY 11542",2024-10-19,Organizational Skills: Keep track of multiple data sets and deadlines. Communication Skills: Ability to collaborate with team members and understand data requirements.,"Job types: Part-time
Shifts: 10 hour shift, Morning shift, Day shift
Job types cc: Part-time
Schedules: 10 hour shift, Morning shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=563e50cef9e93937,IndeedScraperUSAEng_563e50cef9e93937,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $20 hourly,UNKNOWN
NEW,Data Engineer,Barrow Wise Consulting,"New York, NY 10004",2024-10-10,"Create data architecture diagrams used for database design, data migration, data management, and data governance. Minimum 6 Years of experience developing and implementing processes for data…","Job types: Full-time
Benefits: Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=76f3297abb0561ca,IndeedScraperUSAEng_76f3297abb0561ca,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $140000 yearly,UNKNOWN
NEW,Data Warehouse Bus. Intel. Developer,Amida Care,"New York, NY 10122",2024-10-10,"Participate with network administrators and software engineers to assist with quality assurance, program logic, and data processing. Compensation will be commensurate with experience.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e9b33fc709a0fab6,IndeedScraperUSAEng_e9b33fc709a0fab6,IndeedScraperUSAEng,Data,USA_ENGLISH,$98819 - $123534 yearly,UNKNOWN
NEW,Administrative Assistant/Data Entry,The Encouragers Ministry,"Yonkers, NY",2024-10-30,"As an Administrative Assistant / Data Entry Specialist at our church, you will play a crucial role in supporting the administrative operations and maintaining accurate records of church activities,…","Job types: Part-time, Full-time
Shifts: Morning shift, Evening shift, Day shift
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, 401(k) matching, Flexible schedule, Life insurance
Job types cc: Part-time, Full-time
Schedules: Morning shift, Evening shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=4029ea7043ce754a,IndeedScraperUSAEng_4029ea7043ce754a,IndeedScraperUSAEng,Data,USA_ENGLISH,$21.32 - $25.54 hourly,UNKNOWN
NEW,Data Governance Engineer (2_2024.1),Affinity Solutions,"New York, NY 10120",2024-11-06,Work closely with data architects and data engineers to design and implement data management solutions that support data governance objectives. Conduct data risk assessments and develop strategies to…,"Job types: Full-time
Remote: Remote
Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Vision insurance, 401(k) matching, Employee discount, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0168422f7fba1ba5,IndeedScraperUSAEng_0168422f7fba1ba5,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $140000 yearly,FULLY_REMOTE
NEW,Data Journalist,"Haymarket Media, Inc","New York, NY 10001",2024-10-10,"The data editor will need to communicate ideas and strategy on data-led offerings to stakeholders. Using your close knowledge of the data, work with Campaign’s editors to spot potential data-driven…","Job types: Full-time
Benefits: Commuter assistance, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fecb808505aceb2c,IndeedScraperUSAEng_fecb808505aceb2c,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $95000 yearly,UNKNOWN
NEW,"Lead Data Analyst/Senior Data Analyst, TikTok Ads - USDS",TikTok,"New York, NY",2024-10-24,Expert experience pulling large and complex data using SQL and writing data pipelines. Experience with a data visualization tool (e.g. Tableau); Work closely with key cross functional teams such as…,"Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=d6169f6f3aa91baa,IndeedScraperUSAEng_d6169f6f3aa91baa,IndeedScraperUSAEng,Data,USA_ENGLISH,$133000 - $275000 yearly,TEMPORARILY_REMOTE
NEW,"Operations Analyst, Rusk Data + Outcomes Management",NYU Langone Health,"New York, NY 10016",2024-10-11,Work with NYULH Information Technology staff and others to facilitate automation of standard recurrent data acquisition management analysis and reporting including development of a clinical data…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=264f15851bf87958,IndeedScraperUSAEng_264f15851bf87958,IndeedScraperUSAEng,Data,USA_ENGLISH,$62400 - $85407.34 yearly,UNKNOWN
NEW,Product Analyst - Data,Deluxe,"New York, NY 10261",2024-10-10,"Experienced in analyzing data sets, creating flow diagrams, preparing high level summaries and workflows. They write user stories, help manage the product backlog and recommend prioritization, and…","Job types: Full-time
Remote: Hybrid work
Benefits: Paid parental leave, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Work from home, Parental leave, Volunteer time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=562cf8fc8edbaa83,IndeedScraperUSAEng_562cf8fc8edbaa83,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $100000 yearly,TEMPORARILY_REMOTE
NEW,Technical Business Analyst,New York Ehealth Collaborative Inc,"New York, NY 10006",2024-11-02,Implement data validation and quality assurance processes to maintain high data integrity within the HIE. Capability to interpret complex data and generate actionable insights.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2b3d85215dbab457,IndeedScraperUSAEng_2b3d85215dbab457,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $120000 yearly,UNKNOWN
NEW,Information Systems Data Warehouse ETL Administrator 4,B&H Photo,"New York, NY 10001",2024-10-10,"Informatica PowerCenter is the main tool we use to support the entire data integration lifecycle, from jumpstarting the first project to ensuring successful mission-critical enterprise deployments.","Job types: Full-time
Benefits: Health insurance, 401(k), Employee discount
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=be85012bfd3b3ed2,IndeedScraperUSAEng_be85012bfd3b3ed2,IndeedScraperUSAEng,Data,USA_ENGLISH,$115000 - $151000 yearly,UNKNOWN
NEW,Data Engineer,USI Holdings Corporation,"Valhalla, NY",2024-11-07,Experience with data models and data warehousing. Collaborate with various cross functional teams to understand data requirements and deliver data driven solutions.,"Remote: Remote
Benefits: Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Family leave, Vision insurance, Life insurance",https://www.indeed.com/m/viewjob?jk=83b1da89ca84220d,IndeedScraperUSAEng_83b1da89ca84220d,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $125000 yearly,FULLY_REMOTE
NEW,Data Engineer (Early Career),Accrete.AI,"New York, NY",2024-10-10,"Support the integration of various data sources into our data platform. Monitor and troubleshoot data pipeline issues to ensure smooth data flow. Work closely with data scientists, analysts, and other…","Job types: Full-time
Benefits: Disability insurance, Health insurance, Unlimited paid time off, Dental insurance, 401(k), Happy hour, Vision insurance, Opportunities for advancement, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5f323d6ecc76a8ea,IndeedScraperUSAEng_5f323d6ecc76a8ea,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $110000 yearly,UNKNOWN
NEW,Power BI Analytics Consultant-Hybrid,Aries Solutions,"New York, NY 11691",2024-11-04,"Support and develop activities related to end-to-end data lifecycle management, including the review of data loads for. Preferable 3-4 years hands-on experience with enterprise data analysis.","Job types: Contract
Shifts: 8 hour shift
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, 401(k) matching, Flexible schedule
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=9f9548b001fe4f86,IndeedScraperUSAEng_9f9548b001fe4f86,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $60 hourly,TEMPORARILY_REMOTE
NEW,Part-time Data Quality Analyst (Fraud Investigation),owl.co,"New York, NY",2024-11-08,"Analyze external claimant data for quality, completeness, and accuracy. Conduct investigations utilizing open data sources and in partnership with Owl’s AI. Must be available 25-30 hours per week.","Job types: Part-time
Remote: Remote
Benefits: Referral program
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=7c61e0fb0b9940fc,IndeedScraperUSAEng_7c61e0fb0b9940fc,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $20 hourly,FULLY_REMOTE
NEW,Business Services Representative,"Educational Data Systems, Inc.","Scranton, PA 18503",2024-10-10,Build business relationships with employers aligned with Lackawanna County Workforce Development Board. Digital marketing and social media platforms to promote PA CareerLink services online.,"Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=c4a979920b644f11,IndeedScraperUSAEng_c4a979920b644f11,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $45000 yearly,UNKNOWN
NEW,Data Analyst/Power BI,The Center For Family Support INC,"New York, NY 10001",2024-10-10,Familiarity with data integration and ETL processes to connect Power BI to various data sources. Identify opportunities for process improvement and data optimization.,"Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2fb65626cf0d8919,IndeedScraperUSAEng_2fb65626cf0d8919,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $80000 yearly,UNKNOWN
NEW,Data Analytics Manager,EHE Health,"New York, NY",2024-11-07,"Develop and implement data analysis strategies: Define company-wide metrics, identify relevant data sources, and establish effective data collection, analysis, and reporting methods.","Job types: Full-time
Benefits: Caregiver leave, Disability insurance, Health insurance, Dental insurance, Tuition reimbursement, Vision insurance, 401(k) matching, Gym membership
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=49b9cca223f284d2,IndeedScraperUSAEng_49b9cca223f284d2,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $160000 yearly,UNKNOWN
NEW,Data and Analytics Associate Hybrid,David's Bridal,"King of Prussia, PA",2024-11-09,"At David’s Bridal, we empower our customers and our employees to stay true to their dreams and find the one, whether that means the wedding dress that matches her personal style—or the career that’s…","Job types: Full-time
Benefits: Store discount, Paid holidays, Dental insurance, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e1e8f0af223658e0,IndeedScraperUSAEng_e1e8f0af223658e0,IndeedScraperUSAEng,Data,USA_ENGLISH,$62400 - $93600 yearly,UNKNOWN
NEW,Customer Facing Data Scientist,Explorium,"New York, NY",2024-10-10,Explorium is a cutting-edge data science company that has recently closed a Series C round bringing their total funding to $127 million. Explorium offers a first of its kind data science platform…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=41b9d84df3cdeb15,IndeedScraperUSAEng_41b9d84df3cdeb15,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $120000 yearly,UNKNOWN
NEW,Business Analyst,Helix Tech IT solution,"New York, NY 11226",2024-10-10,Proficiency in data analytics and interpretation. Familiarity with Python for data analysis. Ability to work with linked data concepts. Conduct data analysis to identify trends and insights.,"Job types: Full-time
Shifts: 8 hour shift, 10 hour shift
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Full-time
Schedules: 8 hour shift, 10 hour shift",https://www.indeed.com/m/viewjob?jk=d0837e8fbdacde01,IndeedScraperUSAEng_d0837e8fbdacde01,IndeedScraperUSAEng,Data,USA_ENGLISH,$95348 - $104161 yearly,UNKNOWN
NEW,"Associate Educator, Data Scientist",BrainStation,"New York, NY",2024-10-10,"Practical experience designing and applying data science processes to conduct experiments using a variety of tools and methods, and can speak to their complexities in a simple and logical manner.","Job types: Full-time
Benefits: Health insurance, Work from home, Parental leave, Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1eccd63c3100af47,IndeedScraperUSAEng_1eccd63c3100af47,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $90000 yearly,UNKNOWN
NEW,"Data Scientist, Product Analytics",Meta,"New York, NY",2024-11-01,"Communication and influence: You won't simply present data, but tell data-driven stories. Apply technical expertise with quantitative analysis, experimentation, data mining, and the presentation of…",,https://www.indeed.com/m/viewjob?jk=4389e5ad24ce1e4e,IndeedScraperUSAEng_4389e5ad24ce1e4e,IndeedScraperUSAEng,Data,USA_ENGLISH,$114000 - $171000 yearly,UNKNOWN
NEW,Senior Data Scientist,Base.org Careers Page,"New York, NY",2024-10-10,"Act as owner for a broad scope of data and metrics, from core logging to presentation of data visualizations. Ability to influence external stakeholders by synthesizing data learnings into compelling…",,https://www.indeed.com/m/viewjob?jk=1302ce6f6648f62b,IndeedScraperUSAEng_1302ce6f6648f62b,IndeedScraperUSAEng,Data,USA_ENGLISH,$175100 - $206000 yearly,UNKNOWN
NEW,Research Data Associate,NYU Langone,"New York, NY 10016",2024-11-08,Data duties: The RDA will create projects and instruments on RedCap with training provided as needed and will enter all assessment data into RedCap and Excel The RDA will nbsp;assist with data…,"Job types: Full-time
Benefits: Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=31df246afe0c0ec2,IndeedScraperUSAEng_31df246afe0c0ec2,IndeedScraperUSAEng,Data,USA_ENGLISH,$51243.96 - $51243.96 yearly,UNKNOWN
NEW,Data Scientist (Temp),"Horizon Media, Inc.","New York, NY",2024-10-30,"Keen attention to detail and data integrity. Work alongside product leads, business leads, data scientists, data engineers, front-end developers, and designers.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=638a36fa5f9bbe98,IndeedScraperUSAEng_638a36fa5f9bbe98,IndeedScraperUSAEng,Data,USA_ENGLISH,$2403.85 - $3173.08 weekly,UNKNOWN
NEW,Operational/Data Analyst,Parsons,"Township of Hamilton, NJ",2024-11-08,Maintain data integrity by addressing data inconsistencies. Understanding of data collection and data quality principles. Follow data governance policies and comply with data security standards.,"Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Employee stock ownership plan, Flexible schedule, Life insurance
Job types cc: Full-time
Schedules: Holidays",https://www.indeed.com/m/viewjob?jk=f70fd131422f9b80,IndeedScraperUSAEng_f70fd131422f9b80,IndeedScraperUSAEng,Data,USA_ENGLISH,$61200 - $107100 yearly,UNKNOWN
NEW,Data Developer,DEPT OF YOUTH & COMM DEV SRVS,"New York, NY 10007",2024-10-10,"Use various ETL tools and techniques to solve problems that arise from transporting data to and from. To be eligible for placement in Assignment Level IV, in addition to the Qualification Requirements…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a2904f88c4c6451c,IndeedScraperUSAEng_a2904f88c4c6451c,IndeedScraperUSAEng,Data,USA_ENGLISH,$93288 - $120190 yearly,UNKNOWN
NEW,"Assistant Vice President, Data Science",Morgan Stanley,"New York, NY 10036",2024-10-30,"Extract data into usable formats and analyze it to understand every attribute, find errors and gaps in data, and treat missing values. Develop analytical models, insights, and data products to address…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=99d9481dd1e209af,IndeedScraperUSAEng_99d9481dd1e209af,IndeedScraperUSAEng,Data,USA_ENGLISH,$138000 - $138000 yearly,UNKNOWN
NEW,Data Analyst,Kessler Foundation,"East Hanover, NJ 07936",2024-10-19,"Location: ""East Hanover, NJ"" view map The Centers for Neuropsychology and Neuroscience Research and Traumatic Brain Injury Research are seeking candidates for a full-time Data Analyst position. The…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0b5152680e5eb88a,IndeedScraperUSAEng_0b5152680e5eb88a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Court Part Data Specialist,New York County District Attorney's Office,"New York, NY",2024-10-10,"CMS is responsible for the operations, administrative, data entry, data, and discovery analysis for the entire office. Strong attention to detail and high concern for data accuracy.","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time
Schedules: Overtime, Weekends as needed, Monday to Friday, Holidays",https://www.indeed.com/m/viewjob?jk=3f2f1b12c991ee6c,IndeedScraperUSAEng_3f2f1b12c991ee6c,IndeedScraperUSAEng,Data,USA_ENGLISH,$50470 - $50470 yearly,UNKNOWN
NEW,Data Analyst,Catholic Charities,"Hartford, CT 06106",2024-10-10,"Use reports and produce data extracts/analysis to support grant making, regulatory reporting, and ad hoc data requests and data dashboards. Ability to prepare and present data to executive level…","Job types: Full-time
Benefits: 403(b) matching, AD&D insurance, Disability insurance, Health insurance, Dental insurance, Paid time off, Employee assistance program, Vision insurance, 403(b), Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8485e1a907e51f1f,IndeedScraperUSAEng_8485e1a907e51f1f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Analyst,1stdibs.com,"New York, NY",2024-10-12,Proven ability to tell a compelling story with data. You're a naturally curious data professional who can combine complex data science techniques with the ability to find and share actionable insights…,"Benefits: Health insurance, Life insurance",https://www.indeed.com/m/viewjob?jk=91fdde31a562ff11,IndeedScraperUSAEng_91fdde31a562ff11,IndeedScraperUSAEng,Data,USA_ENGLISH,$126000 - $138000 yearly,UNKNOWN
