status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Data Studies Policy Engineer,Apple,"Cupertino, CA",2024-10-29,We are seeking a data studies policy engineer to drive the development and implementation of strategic engineering policies for data collection projects. B.S. degree in relevant field.,"Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=9d7dca23af17107b,IndeedScraperUSAEng_9d7dca23af17107b,IndeedScraperUSAEng,Data,USA_ENGLISH,$136300 - $248700 yearly,UNKNOWN
NEW,Real Estate Data Analyst,Informatica,"Redwood City, CA 94063",2024-10-23,"We pioneered the Informatica Intelligent Data Management Cloud™ that manages data across any multi-cloud, hybrid system, democratizing data to advance business strategies. Here's What You'll Do.","Job types: Full-time
Benefits: Paid parental leave, Employee stock purchase plan, Disability insurance, Health insurance, 401(k), Tuition reimbursement, Adoption assistance, Parental leave, Employee assistance program, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=523b37aed88bbede,IndeedScraperUSAEng_523b37aed88bbede,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Engineer,Instrinsic,"San Francisco, CA",2024-10-10,Own the implementation of our data platform for highly scalable real-time event ingestion and data streaming anti-abuse infrastructure running on Kubernetes. This is an in-person position.,"Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Parental leave, Vision insurance, Food provided
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=62d4d0574df35050,IndeedScraperUSAEng_62d4d0574df35050,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Technical Data Analyst,UST Global,"San Jose, CA",2024-10-10,"He should also have strong experience in data profiling, data integration, transformations, understanding how data impacts downstream systems like Sales and Finance data warehouses/data lakes,…","Job types: Full-time
Benefits: Paid jury duty, Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Vision insurance, 401(k) matching, Bereavement leave, Life insurance, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=aaa2f4db8e51184c,IndeedScraperUSAEng_aaa2f4db8e51184c,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $107000 yearly,UNKNOWN
NEW,Data Scientist - Data Cycling Center,TikTok,"San Jose, CA",2024-10-10,Understand the data curation process and model evaluation criteria when developing AIGC models. Understand how data plays a crucial role in terms of model quality and model iteration.,"Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=bee78b80df921398,IndeedScraperUSAEng_bee78b80df921398,IndeedScraperUSAEng,Data,USA_ENGLISH,$114000 - $200000 yearly,UNKNOWN
NEW,Document Specialist,COLISEUM LEXUS OF OAKLAND,"Oakland, CA 94621",2024-11-09,"Proficient in clerical tasks including filing, typing, and data entry. Document Specialist will be responsible for managing and processing vehicle transactions, ensuring all documentation is accurate…","Job types: Full-time
Shifts: 8 hour shift
Benefits: Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Employee assistance program, Vision insurance, 401(k) matching, Employee discount, Referral program
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=d01429d75d096c48,IndeedScraperUSAEng_d01429d75d096c48,IndeedScraperUSAEng,Data,USA_ENGLISH,$18.5 - $27.5 hourly,UNKNOWN
NEW,"Data Scientist- TikTok Ads, Ads Interfaces",TikTok,"San Jose, CA",2024-10-10,"Apply your expertise in quantitative analysis, data mining, and the presentation of data to see beyond the numbers and understand how our customers interact with our ads products.","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=245d71991aae2c46,IndeedScraperUSAEng_245d71991aae2c46,IndeedScraperUSAEng,Data,USA_ENGLISH,$153000 - $296000 yearly,UNKNOWN
NEW,Data Analyst-Qlik,Purple Drive Solution,"Pleasanton, CA",2024-11-08,Develop data visualizations to drive more informed business decisions. Identify issues and recommend changes to drive data-based strategic decision making. Expertise in database design and SQL.,"Job types: Contract
Shifts: 8 hour shift
Remote: Remote
Benefits: Dental insurance
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=a797cafd07793296,IndeedScraperUSAEng_a797cafd07793296,IndeedScraperUSAEng,Data,USA_ENGLISH,$75 - $75 hourly,FULLY_REMOTE
NEW,Clinical Data Management,Katalyst Healthcares & Life Sciences,"Emeryville, CA 94608",2024-10-10,Ensures the quality of clinical data within the EDC and other databases through data review and data reconciliation processes and communicates any outstanding issues.,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=e9ce30284daadab7,IndeedScraperUSAEng_e9ce30284daadab7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AI Agent Researcher,MultiOn AI,"Palo Alto, CA",2024-10-10,"Deep understanding of systems engineering with a focus on building scalable solutions for large-scale data processing and model training. Lead cutting-edge research in AI & Agents, focusing on…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f6ba13c5ffad5c91,IndeedScraperUSAEng_f6ba13c5ffad5c91,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $180000 yearly,UNKNOWN
NEW,"Data Scientist (Java, Scala, C/C++) | Remote |",Zenith Services,"Sunnyvale, CA",2024-10-10,"Perform and interpret data studies and product experiments concerning new data sources or new uses for existing data sources. Design and build new data set processes for modeling, data mining, and…",Remote: Remote,https://www.indeed.com/m/viewjob?jk=77821db13cd11300,IndeedScraperUSAEng_77821db13cd11300,IndeedScraperUSAEng,Data,USA_ENGLISH,$80 - $80 hourly,FULLY_REMOTE
NEW,"Data Analyst, Cyber Defense & Engineering - USDS",TikTok,"Mountain View, CA 94041",2024-10-10,Data processing and data quality validation to ensure the best possible data insights are driving the solutions. Excellent SQL skills for data extraction and manipulation.,"Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=20838195e80d096f,IndeedScraperUSAEng_20838195e80d096f,IndeedScraperUSAEng,Data,USA_ENGLISH,$86555 - $177777 yearly,TEMPORARILY_REMOTE
NEW,RESEARCH DATA SPECIALIST II,Department of Transportation,"Sacramento County, CA",2024-11-09,Performing work on more advanced senior-level assigned tasks and projects that involve researching and innovating through the use of geospatial analysis methodologies for transportation GIS using…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e55b0b26c7362128,IndeedScraperUSAEng_e55b0b26c7362128,IndeedScraperUSAEng,Data,USA_ENGLISH,$7417 - $9283 monthly,UNKNOWN
NEW,Staff Business Data Analyst,Intuit,"Mountain View, CA 94043",2024-10-23,"Provide Intuit data users with comprehensive learning experiences that will equip them with the skills and knowledge to use our paved paths for data discovery, analysis and decision making.",,https://www.indeed.com/m/viewjob?jk=89ac9a9c8d8965a3,IndeedScraperUSAEng_89ac9a9c8d8965a3,IndeedScraperUSAEng,Data,USA_ENGLISH,$157500 - $213000 yearly,UNKNOWN
NEW,"Staff Data Scientist, Member Insights",SoFi,"San Francisco, CA",2024-10-10,"Design and implement data collection. Ability to provide data insights for 0-1 products, comfortable with driving the direction of the roadmap for a data strategy.",,https://www.indeed.com/m/viewjob?jk=cabf6ca4962aca71,IndeedScraperUSAEng_cabf6ca4962aca71,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Technologist,Western Digital,"San Jose, CA 95119",2024-10-10,We are seeking a skilled HDD data Analyst to help us leverage data to drive product development and optimization. Experience with machine learning and data visualization methods and tools.,"Job types: Full-time
Benefits: Health savings account, AD&D insurance, Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), RSU, Tuition reimbursement, Employee assistance program, Vision insurance, Paid sick time, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b47c7ccabaedb830,IndeedScraperUSAEng_b47c7ccabaedb830,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Analyst,Face Reality Skincare,"Danville, CA",2024-10-10,"Must be analytically curious to explore and resolve data issues, to synthesize disparate data to mine and communicate not only data but insights. Develop and create rich interactive visualizations…",,https://www.indeed.com/m/viewjob?jk=9daf1fae0c3428e2,IndeedScraperUSAEng_9daf1fae0c3428e2,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $140000 yearly,UNKNOWN
NEW,Business Analyst,MycoWorks,"Emeryville, CA",2024-10-10,"Able to analyze different types of data like liquid fermentation, gene editing, test results and in-process data. Strong background in biostatistics, including analysis of high-throughput sequencing…","Benefits: Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Parental leave, Vision insurance",https://www.indeed.com/m/viewjob?jk=ad3217af7ab9bda3,IndeedScraperUSAEng_ad3217af7ab9bda3,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $140000 yearly,UNKNOWN
NEW,Director of Data & Instruction,Amethod Public Schools (AMPS),"Richmond, CA 94804",2024-10-10,"Utilize data analysis tools to assess student learning outcomes and identify areas for improvement. Strong analytical skills and ability to make data-driven decisions, and lead change initiatives.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7836638be4b1222e,IndeedScraperUSAEng_7836638be4b1222e,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $155000 yearly,UNKNOWN
NEW,"Data Product Manager - Data, Data Platform",TikTok,"San Jose, CA",2024-11-09,"Enthusiastic about big data, proven data analysis skills, able to produce key data insights through BI tools; Experience analyzing complex, large-scale data sets and making decisions based on data.","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=f6491bb828177fc9,IndeedScraperUSAEng_f6491bb828177fc9,IndeedScraperUSAEng,Data,USA_ENGLISH,$132000 - $288000 yearly,UNKNOWN
NEW,Language Data Scientist II,"Amazon Web Services, Inc.","Santa Clara, CA 94085",2024-10-10,"Experience developing and evaluating data annotation and data quality metrics. 2+ years of data scientist or similar role involving data extraction, analysis, statistical modeling and communication…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2e5f6378af806f8c,IndeedScraperUSAEng_2e5f6378af806f8c,IndeedScraperUSAEng,Data,USA_ENGLISH,$125500 - $212800 yearly,UNKNOWN
NEW,Quality Data Analyst,Meta,"Sunnyvale, CA 94089",2024-11-09,"You will also be responsible for upkeep and maintenance of existing products, which may require deep dive analysis to validate data quality, integrity, and accuracy of enterprise data solutions.",,https://www.indeed.com/m/viewjob?jk=3aeb8c7120dbb5bd,IndeedScraperUSAEng_3aeb8c7120dbb5bd,IndeedScraperUSAEng,Data,USA_ENGLISH,$124000 - $176000 yearly,UNKNOWN
NEW,Data Entry and Automation Assistant,OBRIEN INSURANCE AGENCY,"Santa Cruz, CA 95062",2024-10-10,Review and verify data for accuracy and completeness. Assist in organizing and structuring data for the automation process. Previous data entry experience is a plus but not required.,"Job types: Part-time, Full-time
Benefits: Tuition reimbursement, Paid time off, Opportunities for advancement, Flexible schedule, Retirement plan
Job types cc: Part-time, Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=b5169ace1d84b7ec,IndeedScraperUSAEng_b5169ace1d84b7ec,IndeedScraperUSAEng,Data,USA_ENGLISH,$18 - $23 hourly,UNKNOWN
NEW,Staff Data Scientist - SF,Aircall,"San Francisco, CA",2024-10-10,"Establish best practices in data science and mentor future team members to maintain high standards in data governance and insight generation. 6+ years of data science, machine learning / statistical…","Job types: Full-time
Benefits: Health insurance, Unlimited paid time off, Dental insurance, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=19364ed1a10da009,IndeedScraperUSAEng_19364ed1a10da009,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $240000 yearly,UNKNOWN
NEW,Data Platform Engineer,Joyent,"Mountain View, CA",2024-10-10,"Building, implementing and deploying cloud services, especially data analysis-related tools. At least 5 years of experience developing cloud services, using data platform services is a big plus.","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=839709848c3e29c6,IndeedScraperUSAEng_839709848c3e29c6,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $170000 yearly,UNKNOWN
NEW,Data Entry Clerk,Probate Advance,"Monterey, CA 93940",2024-10-29,"Probate Advance is looking to hire a Court Researcher. This job requires you to go to the Monterey County Superior Court (1200 Aguajito Rd, Monterey, CA 93940) to procure specific probate-related…","Job types: Contract
Shifts: Day shift
Job types cc: Contract
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=fc26e8f94d40bdab,IndeedScraperUSAEng_fc26e8f94d40bdab,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $20 hourly,UNKNOWN
NEW,"Product Manager, Hive Data",Hive,"San Francisco, CA",2024-10-10,Strong quantitative background to support data-informed decision making. Maintain awareness of industry best practices for data maintenance handling as it relates to your role.,"Job types: Full-time
Benefits: Stock options
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3bf2686aabd00ee5,IndeedScraperUSAEng_3bf2686aabd00ee5,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $170000 yearly,UNKNOWN
NEW,Secretary (Scanning Clerk) – Bilingual in Spanish,Regional Center of the East Bay,"Concord, CA",2024-11-02,RCEB envisions a future where persons with developmental disabilities are truly a part of the community. Persons with developmental disabilities receive supports and services they need to succeed.,"Benefits: Paid holidays, Dental insurance, Employee assistance program, Vision insurance, Loan forgiveness",https://www.indeed.com/m/viewjob?jk=47f6fb3558d1a97e,IndeedScraperUSAEng_47f6fb3558d1a97e,IndeedScraperUSAEng,Data,USA_ENGLISH,$52590.2 - $76210.42 yearly,UNKNOWN
NEW,"Data Engineer, Analytics",Meta,"Burlingame, CA 94010",2024-10-10,"Build data expertise and own data quality for allocated areas of ownership. Architect, implement and deploy new data models and data processes in production. Programming knowledge in Python or Java.",,https://www.indeed.com/m/viewjob?jk=ced5c79025836125,IndeedScraperUSAEng_ced5c79025836125,IndeedScraperUSAEng,Data,USA_ENGLISH,$46.63 - $46.63 hourly,UNKNOWN
NEW,Senior Data Scientist,Apple,"Cupertino, CA",2024-11-03,"Experience with data integration, data management, and data governance tools. Strong understanding of data modeling, data warehousing, and ETL concepts. Familiarity with cloud and Gen AI paradigms.","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1b5a7131b9e36dd2,IndeedScraperUSAEng_1b5a7131b9e36dd2,IndeedScraperUSAEng,Data,USA_ENGLISH,$195500 - $293800 yearly,UNKNOWN
NEW,Project Business Analyst,Tri Counties Bank,"Roseville, CA 95661",2024-10-10,"Come join a company you can be proud to represent. It could be the best move you ever make. The hiring range for this opportunity is $31.00 to $39.00 per hour along with incentive opportunities,…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5558f0d4fb17160d,IndeedScraperUSAEng_5558f0d4fb17160d,IndeedScraperUSAEng,Data,USA_ENGLISH,$31 - $39 hourly,TEMPORARILY_REMOTE
NEW,RESEARCH DATA SPECIALIST II,Department of Health Care Services,"Sacramento County, CA",2024-11-07,"The RDS II will independently conduct more complex data analysis, data validation, data issue resolution and data support functions in the Community Behavioral Health Program Reporting Section, PDRD.","Job types: Full-time
Benefits: Paid holidays, Dependent care reimbursement, Health insurance, Dental insurance, 401(k), Flexible spending account, Employee assistance program, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a59099fa61dd8008,IndeedScraperUSAEng_a59099fa61dd8008,IndeedScraperUSAEng,Data,USA_ENGLISH,$7417 - $9283 monthly,UNKNOWN
NEW,Data EntryAdministrative Assistant,NeoLife,"Hayward, CA 94545",2024-10-10,Proven experience as data entry clerk. Performs a variety of administrative and data entry duties supporting Manufacturing Operations. Complete daily data entry of labor hours and batch records for…,"Benefits: Health insurance, Dental insurance, 401(k), Flexible spending account, Vision insurance, Life insurance",https://www.indeed.com/m/viewjob?jk=1b3fe72ef3030925,IndeedScraperUSAEng_1b3fe72ef3030925,IndeedScraperUSAEng,Data,USA_ENGLISH,$22 - $25 hourly,UNKNOWN
NEW,"Market Research Specialist(Survey Campaigns, Survey Data, Analyse Survey)",Tellus Solutions,"San Carlos, CA 94070",2024-10-10,Extract meaningful and actionable insights from survey data in response to internal requests. Gather and analyze market research data and share findings through reports and presentations.,"Job types: Full-time, Contract
Shifts: 8 hour shift
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Full-time, Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=61ece5233706a20e,IndeedScraperUSAEng_61ece5233706a20e,IndeedScraperUSAEng,Data,USA_ENGLISH,$31.94 - $40.35 hourly,UNKNOWN
NEW,"Sr Systems Engineer, Data Platform",VAST Data,"San Francisco, CA",2024-10-10,5+ years of experience supporting the sales of enterprise analytics to large data intensive organizations. The ideal candidate will be responsible for driving sales of VAST Data's groundbreaking data…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3966a6ba6b086772,IndeedScraperUSAEng_3966a6ba6b086772,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Artificial Intelligence (AI) Trainer,Juji,"San Jose, CA 95117",2024-10-10,"Familiar with basic statistics and data processing software. Our ideal candidates are open-minded, multi-talented individuals who are sensitive to the nuances of interpersonal communication and adept…","Job types: Part-time, Full-time
Job types cc: Part-time, Full-time",https://www.indeed.com/m/viewjob?jk=464c5aa47c2980b2,IndeedScraperUSAEng_464c5aa47c2980b2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Engineer,RunPod,"San Francisco, CA",2024-10-10,"Lead the design and development of robust data pipelines to ingest, aggregate, and index diverse data sources into our organization's data warehouse. Your main tasks include developing data pipelines,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=920c1fb34f432c3a,IndeedScraperUSAEng_920c1fb34f432c3a,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $180000 yearly,UNKNOWN
NEW,Encounter Data Analyst,Center for Elders' Independence,"Oakland, CA 94612",2024-10-10,The role performs data analysis and works with internal and contracted providers to meet compliance thresholds. Responsible for the creation and auditing of all monthly and ad hoc outbound encounter…,"Job types: Full-time
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7faca61969416719,IndeedScraperUSAEng_7faca61969416719,IndeedScraperUSAEng,Data,USA_ENGLISH,$58514 - $87760 yearly,UNKNOWN
NEW,Data Center IT Infrastructure Technician,NTT DATA,"Sacramento, CA 95834",2024-11-07,Previous experience working in a complex high availability data center environment is preferred. 3-5 years of data center environment or help desk experience is required.,"Job types: Full-time
Shifts: Rotating shift
Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance
Job types cc: Full-time
Schedules: Rotating shift",https://www.indeed.com/m/viewjob?jk=727f284974a945f4,IndeedScraperUSAEng_727f284974a945f4,IndeedScraperUSAEng,Data,USA_ENGLISH,$28.8 - $34.7 hourly,UNKNOWN
NEW,Sr. Database Developer,Sun-Net Inc.,"San Jose, CA",2024-10-10,"Writing database documentation, including ERD and the data dictionary. Driven to understand the business use of the data objects, not just the implementation. Data modeling and database design.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9093646c4dcce613,IndeedScraperUSAEng_9093646c4dcce613,IndeedScraperUSAEng,Data,USA_ENGLISH,$95000 - $125000 yearly,UNKNOWN
NEW,Principal Data Scientist,Atlassian,"San Francisco, CA 94104",2024-10-10,"Proficiency in SQL AND another data manipulation programming language (e.g Python, R). Apply technical expertise with quantitative analysis, experimentation, and the presentation of data to develop…","Remote: Remote
Benefits: Health insurance",https://www.indeed.com/m/viewjob?jk=5c0ee280e5dd9070,IndeedScraperUSAEng_5c0ee280e5dd9070,IndeedScraperUSAEng,Data,USA_ENGLISH,$181200 - $268400 yearly,FULLY_REMOTE
NEW,"Patient Safety Data Analyst (PSDA) - Travis AFB, CA",R&K Enterprise Solutions,"Travis AFB, CA",2024-10-17,Troubleshoot issues related to data sources and data quality. Aggregate data around key performance measures. Experience with data visualization and presentation to MTF Senior Leaders.,"Job types: Full-time
Job types cc: Permanent, Full-time",https://www.indeed.com/m/viewjob?jk=837e73a8959e0b96,IndeedScraperUSAEng_837e73a8959e0b96,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Financial Data Analyst,"8x8, Inc.","Campbell, CA",2024-11-07,"Experience querying and analyzing data using SQL. FP&A experience with a demonstrated aptitude for learning data systems. Drive current quarter revenue modeling, leveraging your skills to organize…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=aa85a766784066df,IndeedScraperUSAEng_aa85a766784066df,IndeedScraperUSAEng,Data,USA_ENGLISH,$117750 - $196250 yearly,UNKNOWN
NEW,"Sr. Startup Data Analyst & Strategist, Innovation Center (contractor)",LG Electronics,"Santa Clara, CA",2024-10-30,"Implement and uphold data management practices to ensure data quality, security and regulatory compliance. Proven track record in analyzing startup-related data and in developing data-driven…","Job types: Contract
Remote: Hybrid work
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=f4248e3fb9ceff85,IndeedScraperUSAEng_f4248e3fb9ceff85,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $177000 yearly,TEMPORARILY_REMOTE
NEW,"Distributed Database Engineer, Infrastructure",Tesla,"Palo Alto, CA",2024-11-02,"Experience with applied mathematics, distributed algorithms, and Internet-scale data platform software engineering is preferred. Tesla's mission to solve self-driving, humanize real-world AI, &…","Job types: Full-time
Benefits: Commuter assistance, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Flextime, Employee assistance program, 401(k) matching, Employee discount, Benefits from day one, Pet insurance
Job types cc: Full-time
Schedules: Flextime",https://www.indeed.com/m/viewjob?jk=d8c18dd5e432c8ba,IndeedScraperUSAEng_d8c18dd5e432c8ba,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $300000 yearly,UNKNOWN
NEW,Reception/Data Entry Clerk,Counseling Options & Parent Education Support Ct,"Walnut Creek, CA 94598",2024-10-10,Duties include a range of clerical and data entry responsibilities up to and including working at the front desk of the organization and working on tasks associated with back-office duties.,"Job types: Full-time
Job types cc: Full-time
Schedules: Weekends as needed, Evenings as needed, Monday to Friday",https://www.indeed.com/m/viewjob?jk=6b2fcea3902ecbde,IndeedScraperUSAEng_6b2fcea3902ecbde,IndeedScraperUSAEng,Data,USA_ENGLISH,$41600 - $52000 yearly,UNKNOWN
NEW,Data Scientist - San Francisco,Rad Hires,"San Jose, CA",2024-10-10,Work with large datasets and perform data analysis. Develop and implement data science models to solve business problems. Work with other team members to develop and implement data science solutions.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4e3b7467181ebb1f,IndeedScraperUSAEng_4e3b7467181ebb1f,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $170000 yearly,UNKNOWN
NEW,Data Scientist/ Statistical Analysis,NLB Technology Services,"Elk Grove, CA 95624",2024-10-10,"Use SQL to manipulate and model data. Our goal is to add people to the team who have experience with formal data analysis, which generally entails probabilistic and statistical modeling, experimental…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6d22a4210ef2965b,IndeedScraperUSAEng_6d22a4210ef2965b,IndeedScraperUSAEng,Data,USA_ENGLISH,$118669 - $130355 yearly,UNKNOWN
NEW,AI/ML Engineer,Notchup (formerly codemonk.ai),"San Francisco, CA",2024-10-10,"Solid understanding of statistical analysis, probability, and data modeling. Experience with data preprocessing, feature engineering, and model evaluation techniques.","Job types: Contract
Job types cc: Contract
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=8f50ab49b50d3237,IndeedScraperUSAEng_8f50ab49b50d3237,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Program Manager, Data Science",Stanford University,"Stanford, CA",2024-10-30,"Experience with interdisciplinary teams, especially in healthcare AI or data science settings. Represent the data science team externally in front of sponsors and external partners, via strategically…","Job types: Full-time
Benefits: Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f05409c0f2024728,IndeedScraperUSAEng_f05409c0f2024728,IndeedScraperUSAEng,Data,USA_ENGLISH,$116849 - $148275 yearly,UNKNOWN
NEW,Data Scientist - Applied AI,TikTok,"San Jose, CA",2024-10-10,"Collaborate with engineering teams to deploy and scale data science solutions. Experience with exploratory data analysis, statistical analysis, hypothesis testing, and model development;",,https://www.indeed.com/m/viewjob?jk=d119000aca8fc436,IndeedScraperUSAEng_d119000aca8fc436,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,BSA/AML Data Analyst,Intuit,"Mountain View, CA 94043",2024-10-18,Build and maintain a dynamic risk scoring methodology using multiple weighted parameters across AML customer and transactional data. Develop insights from complex data sources that build AML…,,https://www.indeed.com/m/viewjob?jk=dbfa0bb7050151d4,IndeedScraperUSAEng_dbfa0bb7050151d4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data & AI Policy Analyst, gRED Computational Sciences",Genentech,"San Francisco, CA 94015",2024-11-09,The Position We advance science so that we all have more time with the people we love. Genentech Research & Early Development (gRED) has initiated an exciting journey to bring together and further…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=98bdacc02f59a216,IndeedScraperUSAEng_98bdacc02f59a216,IndeedScraperUSAEng,Data,USA_ENGLISH,$122000 - $226600 yearly,UNKNOWN
NEW,Data Visualization Lead,Apple,"Cupertino, CA",2024-11-02,"Knowledge of best practices in data analysis, data visualization, and data science. Strong understanding of data modeling, data warehousing, and ETL concepts. Experience with SQL-based languages.","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1161776da358c01b,IndeedScraperUSAEng_1161776da358c01b,IndeedScraperUSAEng,Data,USA_ENGLISH,$165500 - $248700 yearly,UNKNOWN
NEW,Data Engineer - AI/ML,Stanford Health Care,"Palo Alto, CA 94303",2024-10-10,"Elucidating these requirements will require training, developing, and validating researcher-built or vendor provided machine learning algorithms on hospital data as well as working with other members…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=41e9a5985c58febd,IndeedScraperUSAEng_41e9a5985c58febd,IndeedScraperUSAEng,Data,USA_ENGLISH,$76.9 - $101.91 hourly,UNKNOWN
