status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness
NEW,Data Collector (Guilford County),University of North Carolina at Chapel Hill,"Chapel Hill, NC 27599",2024-11-16,Prepare equipment and collect data. Experience with data collection is a plus. Adhere to data collection procedures and safety protocol. The individual will need to maintain and organize data…,"Job types: Temporary, Part-time
Job types cc: Temporary, Part-time",https://www.indeed.com/m/viewjob?jk=15d68042423aca09,IndeedScraperUSAEng_15d68042423aca09,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $15 hourly,UNKNOWN
NEW,Field Data Collector - NLS72,NORC at the University of Chicago,"Durham, NC",2024-11-19,"In-Person field data collection will begin February 2025 and is anticipated to end June 2026. NORC Field Data Collectors, internally known as field interviewers, play a significant role in collecting…","Benefits: Mileage reimbursement, Paid holidays, Employee assistance program, Opportunities for advancement, Retirement plan, Paid sick time
Schedules: Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=fc28748d08f5af86,IndeedScraperUSAEng_fc28748d08f5af86,IndeedScraperUSAEng,Data,USA_ENGLISH,$19.5 - $19.5 hourly,UNKNOWN
NEW,MEM Data Specialist,Pepsi Bottling Ventures,"Winston-Salem, NC",2024-10-23,"Creates, maintains and validates MEM data in SAP. Must enjoy working with data and problem solving, while providing a high level of customer service. Come join Pepsi Bottling Ventures! EOE M/F/D/V.","Job types: Full-time
Job types cc: Full-time
Schedules: Weekends as needed",https://www.indeed.com/m/viewjob?jk=409803cb9035809c,IndeedScraperUSAEng_409803cb9035809c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,ESL Parent Liaison/Title III Data Manager,Hoke County Schools,"Raeford, NC 28376",2024-11-16,"Utilizes the computerized student information management system to maintain database on student enrollment to include student’s demographic data, immunization record, emergency medical information and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6f5e3cc867a5a73d,IndeedScraperUSAEng_6f5e3cc867a5a73d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Scientist I,RELX,"Raleigh, NC 27606",2024-10-20,Work with product leaders to apply data science solutions. Experience and ability to design and work within complex data models. Train robust NLP-based models a very large corpus of news and financial…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ee637ea187ccec79,IndeedScraperUSAEng_ee637ea187ccec79,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Manager of Clinical Database Programming,Worldwide Clinical Trials,"Research Triangle Park, NC",2024-11-08,"To manage and ensure deliver to time, budget and quality of each of the data management projects to which assigned; provide leadership to the data management teams.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e9e0c61fb2dd924c,IndeedScraperUSAEng_e9e0c61fb2dd924c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data scientist(TS/SCI ),Business Integra Inc,"Fort Liberty, NC 28307",2024-10-22,Thoroughly clean data to discard irrelevant information and prepare the data for preprocessing and modeling. Perform exploratory data analysis (EDA) to determine how to handle missing data and to look…,"Job types: Contract
Shifts: 10 hour shift
Job types cc: Contract
Schedules: 10 hour shift",https://www.indeed.com/m/viewjob?jk=31d642e60731c8f2,IndeedScraperUSAEng_31d642e60731c8f2,IndeedScraperUSAEng,Data,USA_ENGLISH,$50 - $60 hourly,UNKNOWN
NEW,Data Integration Developer,Hyster-Yale Group,"Greenville, NC 27834",2024-10-20,"Suggest ideas for improving the quality of process and data. You have solid proficiency with core XML Technologies XML, XML Schema, XPath, XQuery, Expressions to transpose data at the integration…","Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=34df7d824ce3c412,IndeedScraperUSAEng_34df7d824ce3c412,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Business Analyst,CRC,"Burlington, NC",2024-10-31,"If you have a disability and need assistance with the application, you can request a reasonable accommodation. 1st Shift (United States of America). Specific activities may change from time to time.","Job types: Full-time
Benefits: AD&D insurance, Paid holidays, Health insurance, Dental insurance, 401(k), RSU, Vision insurance, Life insurance
Job types cc: Full-time
Schedules: Extended hours",https://www.indeed.com/m/viewjob?jk=94bf68b8bf156fdc,IndeedScraperUSAEng_94bf68b8bf156fdc,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Integration Developer,Local Government Federal Credit Union,"Raleigh, NC 27609",2024-11-07,"Creates and maintains documentation of current state data processes covering information such as interfaces, data stores, transport technologies and the source and destination of data at both a…","Benefits: Opportunities for advancement
Schedules: Weekends as needed",https://www.indeed.com/m/viewjob?jk=304a010076bb689d,IndeedScraperUSAEng_304a010076bb689d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AI Content Optimization Lead,RELX,"Raleigh, NC 27606",2024-11-19,"Highly proficient in data analysis and performance metrics, with the ability to report insights and progress to stakeholders. Communicate progress and outcomes to internal teams, senior leadership,…","Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, Flexible spending account, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c57e3f4c06aed214,IndeedScraperUSAEng_c57e3f4c06aed214,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Staff Software Engineer, Storage AI/ML Benchmarks",Google,"Raleigh, NC",2024-11-16,"8 years of experience in software development, and with data structures/algorithms. Publish comprehensive benchmark data and performance metrics to inform both internal teams and GCP customers.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3605577e33b0699f,IndeedScraperUSAEng_3605577e33b0699f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Field Data Collector NLS72,NORC at the University of Chicago,"Winston-Salem, NC",2024-11-19,"In-Person field data collection will begin February 2025 and is anticipated to end June 2026. NORC Field Data Collectors, internally known as field interviewers, play a significant role in collecting…","Benefits: Mileage reimbursement, Paid holidays, Employee assistance program, Opportunities for advancement, Retirement plan, Paid sick time
Schedules: Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=4fdfbf64c37949f8,IndeedScraperUSAEng_4fdfbf64c37949f8,IndeedScraperUSAEng,Data,USA_ENGLISH,$19 - $19 hourly,UNKNOWN
NEW,"Sr. Manager, Data Systems","Veloxis Pharmaceuticals, Inc.","Cary, NC",2024-11-11,"Manages the full spectrum of data lifecycle from raw data acquisition, through Extract/Transform/Loan (ETL) activities, data warehousing, and data mart generation. 2+ years’ SQL server experience.","Job types: Full-time
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4caa8498d9ed034b,IndeedScraperUSAEng_4caa8498d9ed034b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Commercial Analyst,Enviva,"Raleigh, NC",2024-10-25,High level of comfort visualizing data in an easy-to-understand manner and drawing out relevant insights that can inform decision-making processes. This position reports to the Senior Business Analyst…,,https://www.indeed.com/m/viewjob?jk=8474b67f7bd78a38,IndeedScraperUSAEng_8474b67f7bd78a38,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Manager,Sampson County Schools,"Rose Hill, NC 28458",2024-11-04,Able to make decisions and solve problems with school data and information provided. Maintains data for academic and attendance to support the North Carolina State Automated Driver’s License (NC SADLS…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6327240d48e1d228,IndeedScraperUSAEng_6327240d48e1d228,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Consumer & Community Horticulture Program Manager – Plant Database and Online Learning,North Carolina State University,"Raleigh, NC",2024-11-19,Working Title Consumer & Community Horticulture Program Manager – Plant Database and Online Learning. Anticipated Hiring Range Commensurate with Experience. Required License(s) or Certification(s).,"Job types: Full-time
Job types cc: Full-time
Schedules: Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=fbf502c2a48e3bf7,IndeedScraperUSAEng_fbf502c2a48e3bf7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Clinical Data Manager,Worldwide Clinical Trials,"Durham, NC",2024-11-06,Manage each of the data management projects to which assigned; provide leadership to the corresponding data management teams. Excellent attention to detail and is questioning about the validity of the…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=df521945f41751d2,IndeedScraperUSAEng_df521945f41751d2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Principal AI Performance Architect,Qualcomm,"Raleigh, NC",2024-11-12,"Qualcomm envisions making AI ubiquitous - expanding beyond mobile and powering other end devices, data centers, vehicles, and things. Engineering Group, Engineering Group > Machine Learning…",Benefits: RSU,https://www.indeed.com/m/viewjob?jk=eba09ca9f16760df,IndeedScraperUSAEng_eba09ca9f16760df,IndeedScraperUSAEng,Data,USA_ENGLISH,$180700 - $332400 yearly,UNKNOWN
NEW,Senior Data Scientist I,LexisNexis,"Raleigh, NC 27606",2024-10-20,Work with product leaders to apply data science solutions. Experience and ability to design and work within complex data models. Train robust NLP-based models a very large corpus of news and financial…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3fad238df062ad7d,IndeedScraperUSAEng_3fad238df062ad7d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Management SME,Prescient Edge Federal,"Jacksonville, NC 28540",2024-10-20,"Prescient Edge is seeking a Data Management SME to support a federal government client. A competitive salary with performance bonus opportunities. Comprehensive healthcare benefits, including medical,…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Tuition reimbursement, On-the-job training, Vision insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=613e7a7ed56bc9a2,IndeedScraperUSAEng_613e7a7ed56bc9a2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Scientific Data Analyst,ORAU,"Research Triangle Park, NC 27711",2024-11-15,"Implement data management processes including data provenance and back-up techniques; Experience with toxicology data; and. You will assist with support of data needs, including development of…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5fa521cef5fe30c3,IndeedScraperUSAEng_5fa521cef5fe30c3,IndeedScraperUSAEng,Data,USA_ENGLISH,$32.01 - $32.01 hourly,UNKNOWN
NEW,HIEA Data Quality Analyst (Flexible/Hybrid),North Carolina Department of Information Technology,"Wake County, NC",2024-11-14,Works with technical resources to review data and address data quality concerns. Provides user acceptance testing and data analysis support to miscellaneous data integrations as assigned.,"Job types: Full-time
Remote: Hybrid work
Benefits: Paid parental leave, Health insurance, 401(k), Work from home, Parental leave, 403(b), Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=04ee53d883864a81,IndeedScraperUSAEng_04ee53d883864a81,IndeedScraperUSAEng,Data,USA_ENGLISH,$81500 - $122250 yearly,TEMPORARILY_REMOTE
NEW,Housewares Processor / Warehouse Worker,Prime Time Leasing,"Clayton, NC 27520",2024-10-20,"Prime Time Leasing is looking for a hard-working individual to work out of our Clayton (Raleigh), North Carolina location to clean and pack housewares items for delivery to our customers.","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Paid time off
Job types cc: Full-time
Schedules: Overtime, No weekends, Monday to Friday, Weekends & holidays off",https://www.indeed.com/m/viewjob?jk=5cfa9ccce85e7702,IndeedScraperUSAEng_5cfa9ccce85e7702,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,IT Business Intelligence/Data Analyst III,Winston-Salem State University,"Winston-Salem, NC 27110",2024-10-30,"Responsible for validating institutional data, identifying gaps in data, researching and recommending appropriate transformations of relevant data elements, research methods, and/or software tools to…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=c8c0aca02bd049b9,IndeedScraperUSAEng_c8c0aca02bd049b9,IndeedScraperUSAEng,Data,USA_ENGLISH,$87518 - $100000 yearly,UNKNOWN
NEW,School Data Manager-High School (321520),Franklin County Schools,"Franklinton, NC 27525",2024-10-20,Manages students’ career planning data and all vocational education data to include VICE reports as well as other required reports. Requires the ability to prepare data sheets using prescribed format.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b6c0e97b70e7df3f,IndeedScraperUSAEng_b6c0e97b70e7df3f,IndeedScraperUSAEng,Data,USA_ENGLISH,$3000.37 - $3000.37 monthly,UNKNOWN
NEW,Generative AI Data Scientist (Remote),Cognizant,"Raleigh, NC 27601",2024-11-15,Develop and maintain APIs for data access and integration with other systems. With the power to apply artificial intelligence and data science to business decisions via enterprise data management…,"Job types: Full-time
Remote: Remote
Benefits: Paid parental leave, Employee stock purchase plan, Paid holidays, Disability insurance, Health insurance, Dental insurance, Paid time off, Parental leave, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=df85b8963ef71911,IndeedScraperUSAEng_df85b8963ef71911,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $130000 yearly,FULLY_REMOTE
NEW,"Account Manager, Data Center Colocations",HITACHI ENERGY USA INC,"Raleigh, NC 27603",2024-11-06,We are seeking a seasoned sales professional to serve our Hitachi Energy business as an Account Manager and contribute to our Sales team focused on Data Center Colocation facilities customers.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f3a4f7f1fba97267,IndeedScraperUSAEng_f3a4f7f1fba97267,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Principal Data Scientist I,LexisNexis,"Raleigh, NC 27606",2024-11-16,Driving best practices across our data science functions. Have substantial experience in a senior data scientist role. Working with product leaders to apply data science solutions.,"Job types: Full-time
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Flexible spending account, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f04e51312aa1f7e7,IndeedScraperUSAEng_f04e51312aa1f7e7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Lead Data Discovery and Enrichment (Hybrid or Remote),RELX,"Raleigh, NC",2024-10-20,"They partner with data scientists, data engineers, and product managers to create cutting-edge artificial intelligence solutions with legal data. You will use your expertise in the legal domain, and…","Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Disability insurance, Health insurance, Tuition reimbursement, Parental leave, Employee assistance program, Flexible schedule, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b6e37efefe50731a,IndeedScraperUSAEng_b6e37efefe50731a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Energy Data Analyst,North Carolina State University,"Raleigh, NC",2024-11-19,Design an application to perform measurement and verification for an Energy Savings Performance Contract by creating time-series data queries from our data historian and generating formatted outputs…,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Vision insurance, Life insurance, Retirement plan
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=9ce3c020d039f8b2,IndeedScraperUSAEng_9ce3c020d039f8b2,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $85062 yearly,UNKNOWN
NEW,"Business Analyst, NetSuite",Fortrea,"Durham, NC",2024-11-08,"Design data flows and fields, as necessary. Perform data mapping, loading and extract work as necessary. Maintain documentation including ERP/company data dictionary, KPIs, NetSuite design…","Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d7508e3ef1af0f02,IndeedScraperUSAEng_d7508e3ef1af0f02,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $130000 yearly,UNKNOWN
NEW,Data Discovery and Enrichment Expert I - Hybrid or Remote,LexisNexis,"Raleigh, NC",2024-10-20,"They partner with data scientists, data engineers, and product managers to create cutting-edge artificial intelligence solutions with legal data. As a Data Discovery and Enrichment Expert I, you will…","Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Flexible spending account, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8d5ea93606dc033e,IndeedScraperUSAEng_8d5ea93606dc033e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Analyst,sonataOne,"Fremont, NC",2024-11-13,"A trusted partner of world leaders in the retail, manufacturing, distribution, travel, services and software industries, Sonata’s software portfolio includes the Brick & Click Retail Platform©, Modern…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c79ef8b6c395764d,IndeedScraperUSAEng_c79ef8b6c395764d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst - Warehouse Operations,KBI Biopharma,"Durham, NC",2024-10-23,"2+ years of experience in analytics, data engineering, data science, or a related field. Transforms raw data into actionable insights and driving data-driven decision-making across the organization…","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Sabbatical
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=254aa68aede252f4,IndeedScraperUSAEng_254aa68aede252f4,IndeedScraperUSAEng,Data,USA_ENGLISH,$75676 - $104055 yearly,UNKNOWN
NEW,Field Data Collector,"Nash County, NC","Nashville, NC",2024-11-13,"Work includes preparing and entering real estate appraisal data into the data base, preparing and mailing appraisal notices, data entry of building permits, preparing and mailing sales questionnaires,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=dfece76d39dcf3ca,IndeedScraperUSAEng_dfece76d39dcf3ca,IndeedScraperUSAEng,Data,USA_ENGLISH,$39070 - $62918 yearly,UNKNOWN
NEW,DATA MANAGER I-STUDENT INFO,Guilford County Schools,"Greensboro, NC 27455",2024-11-17,"Fair Labor Standards Act Classification: Non-Exempt. Benefits: Full, Pro-Rated, None, or Bronze (high-deductible insurance only).","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=059d11ab076611ab,IndeedScraperUSAEng_059d11ab076611ab,IndeedScraperUSAEng,Data,USA_ENGLISH,$16.23 - $16.23 hourly,UNKNOWN
NEW,"Technical Product Owner, Data Engineering & Infrastructure",Bandwidth,"Raleigh, NC",2024-10-24,Enterprise data architecture or solution architecture. Analyze data to derive insights and inform product decisions. Understand and articulate technical concepts in data engineering and infrastructure…,"Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance",https://www.indeed.com/m/viewjob?jk=1f2dc3f8eadf2e39,IndeedScraperUSAEng_1f2dc3f8eadf2e39,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Center Facility Manager,CBRE,"Winston-Salem, NC",2024-10-20,"Daily routine checks and cleanup of the data halls and record their findings. Data Centers, Engineering/Maintenance, Facilities Management. This role oversees the operations and development of a team…","Job types: Full-time
Benefits: Paid parental leave, Health insurance, Dental insurance, Adoption assistance, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=eb91e2bcf78546da,IndeedScraperUSAEng_eb91e2bcf78546da,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Whole Child Health Section Data Analyst,North Carolina Dept of Health and Human Services,"Wake County, NC",2024-11-14,"This will include: child and adolescent health data collection, analysis, interpretation and dissemination. Design and conduct evaluation studies or surveys and to perform statistical analyses;…","Job types: Full-time
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4ddbb347222033a6,IndeedScraperUSAEng_4ddbb347222033a6,IndeedScraperUSAEng,Data,USA_ENGLISH,$49158 - $86026 yearly,UNKNOWN
NEW,FMV/Imagery Analyst TS/SCI,A2 Federal,"Fort Liberty, NC 28307",2024-10-20,"Perform advanced level imagery analysis, imagery product production, intelligence systems architecture and evaluation of procedures, processes, techniques, models and/or methodologies used to develop…","Job types: Full-time
Benefits: Relocation assistance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Flexible schedule, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f050f30f337d61f4,IndeedScraperUSAEng_f050f30f337d61f4,IndeedScraperUSAEng,Data,USA_ENGLISH,$73500 - $79500 yearly,UNKNOWN
NEW,"Principal Data Analyst, Ecosystem Economy & UGC",Epic Games,"Cary, NC",2024-11-18,"Experience with working with development teams to instrument data and ensure continued data quality. End-to-End Analytics Ownership: Transform raw data into data models, production metrics, scaled…","Benefits: Disability insurance, Health insurance, Unlimited paid time off, Dental insurance, Vision insurance, 401(k) matching, Sabbatical, Life insurance",https://www.indeed.com/m/viewjob?jk=3cc26cfb3e839fba,IndeedScraperUSAEng_3cc26cfb3e839fba,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Director, Data Engineering",American Red Cross,"Durham, NC",2024-10-20,"Collaborate with analytics and business teams to improve data consumed by business intelligence tools, enhancing data accessibility and fostering data-driven decision making. 401K with up to 5% Match.","Job types: Full-time
Remote: Remote
Benefits: Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Family leave, 401(k) 5% Match, Employee assistance program, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e6c9fb9eddc1ddb1,IndeedScraperUSAEng_e6c9fb9eddc1ddb1,IndeedScraperUSAEng,Data,USA_ENGLISH,$165000 - $175000 yearly,FULLY_REMOTE
NEW,Data Scientist,Varonis,"Morrisville, NC 27560",2024-11-18,Collaborate with software and data engineers to integrate ML/LLM techniques into production systems. Collaborate with a cybersecurity research team to understand emerging threats and develop solutions…,,https://www.indeed.com/m/viewjob?jk=063fa99596500e08,IndeedScraperUSAEng_063fa99596500e08,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Health Info Data Specialist,WakeMed Health & Hospitals,"Raleigh, NC 27610",2024-10-31,"This is a Hybrid Remote position and for coverage needs, if needed, will cover all HIM Departments within system. Licensure: Registered Health Information Technician Or Registered Health Information…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=40964d3e53fd92f9,IndeedScraperUSAEng_40964d3e53fd92f9,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Instructor, Artificial Intelligence (AI) - Machine Learning (Part-Time Temp)",Wake Technical Community College,"Raleigh, NC 27603",2024-10-20,"Supports the Department, Division, and College goals, providing requested data in a timely manner. Wake Technical Community College is seeking to expand the pool of part-time faculty to teach one or…","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=78703c0b1dfa87e4,IndeedScraperUSAEng_78703c0b1dfa87e4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Strategy and Business Development Manager, Data Centers",Eaton,"Raleigh, NC 27615",2024-10-20,Ability to navigate highly ambiguous strategic questions and drive actionable insights by using a structured and data driven approach. The Strategy & Business Development Manager will support and lead…,"Remote: Hybrid work
Benefits: Retirement plan",https://www.indeed.com/m/viewjob?jk=cf20432b4ac06e65,IndeedScraperUSAEng_cf20432b4ac06e65,IndeedScraperUSAEng,Data,USA_ENGLISH,$136500.03 - $200200.05 yearly,TEMPORARILY_REMOTE
NEW,"Staff Data Scientist, Product",Google,"Durham, NC",2024-10-20,"You will weave stories with meaningful insight from data. As a data-loving member of the team, you serve as an analytics expert for your partners, using numbers to help them make better decisions.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f020d273895ea978,IndeedScraperUSAEng_f020d273895ea978,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Staff Software Engineer - Data Platform,Celonis SE,"Raleigh, NC",2024-11-12,Provide advice and guidance to data service consumer teams and junior engineers. Sound knowledge of best practices in database administration and modeling and data security.,"Benefits: Internal mobility program, RSU, Gym membership, Life insurance",https://www.indeed.com/m/viewjob?jk=0ccce689f192a98e,IndeedScraperUSAEng_0ccce689f192a98e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr. IT Business Analyst - Corporate,Allucent,"Cary, NC 27513",2024-10-20,"Oversee data integrity, ensure proper data governance practices are followed, and support reporting needs for corporate systems. Experience with reporting tools and data analysis is a plus.","Job types: Full-time
Remote: Hybrid work
Benefits: Flexible schedule, Referral program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c575685f6ec6384e,IndeedScraperUSAEng_c575685f6ec6384e,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Aftersales Analytics Manager,Hyster-Yale Group,"Greenville, NC 27834",2024-11-19,This data will be used to develop algorithms and models to analyze vast amounts of complex data. Must be able to synthesize data across multiple sources and be able to tell a story with the data.,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1f033f5e15d2d3d4,IndeedScraperUSAEng_1f033f5e15d2d3d4,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Center Management Lead,Infotree Global Solutions,"Boydton, VA 23917",2024-10-20,Basic understanding or certification in IT is beneficial and a plus point. Minimum of three (3) years of related experience in IT Data Center Services. Proficiency with Microsoft Office applications.,"Job types: Contract
Job types cc: Contract
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=00167876b0b54f15,IndeedScraperUSAEng_00167876b0b54f15,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Clinical Program Data Coordinator,"Lincoln Community Health Center, Inc.","Durham, NC 27704",2024-10-20,"Position requires graduation from High School supplemented by computer science/data management coursework. The position requires data entry, ability to generate reports and attention to detail.",,https://www.indeed.com/m/viewjob?jk=d6709418b07398b6,IndeedScraperUSAEng_d6709418b07398b6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Consultant,Syneos Health Commercial Solutions,"Morrisville, NC 27560",2024-11-14,Experience in real world data analytics or clinical data sources preferred. 2 to 5 years experience in a data analyst/data consulting role at a life sciences consultancy or an equivalent degree.,"Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=7dbf2d20b5678193,IndeedScraperUSAEng_7dbf2d20b5678193,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,QC Data Review Specialist - 2nd Shift (Monday-Friday 4:00pm-12:00am),Alcami Corporation,"Durham, NC",2024-11-08,"Performs detailed review and approval of all types of data and documents (e.g. protocols, reports, and test procedures). These activities may include reviewing documents and data, conducting basic…","Benefits: Disability insurance, Health insurance, Dental insurance, Tuition reimbursement, Vision insurance, 401(k) matching, Loan forgiveness, Prescription drug insurance
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=f8f49700aae3b916,IndeedScraperUSAEng_f8f49700aae3b916,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Database Programmer - NCCT CTMC,Wake Forest Baptist Health,"Winston-Salem, NC 27101",2024-11-13,"Document processes, data dictionaries, data lineages and collect metrics. The Database Programmer will be part of a team that provides informatics expertise including data discovery, extraction,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f3be71eee24d47d1,IndeedScraperUSAEng_f3be71eee24d47d1,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
