status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,"Data Scientist III, Product",Google,"San Francisco, CA",2024-11-12,"Using comprehensive technical knowledge, use custom data infrastructure or existing data models. You will weave stories with meaningful insight from data.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=238274a25b60d98a,IndeedScraperUSAEng_238274a25b60d98a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Analytics Data Engineer, Applied Engineering",OpenAI,"San Francisco, CA",2024-10-20,"About the team The Applied team works across research, engineering, product, and design to bring OpenAI’s technology to consumers and businesses. We seek to learn from deployment and distribute…",Benefits: Relocation assistance,https://www.indeed.com/m/viewjob?jk=9980f97c8f6c86b9,IndeedScraperUSAEng_9980f97c8f6c86b9,IndeedScraperUSAEng,Data,USA_ENGLISH,$245000 - $385000 yearly,UNKNOWN
NEW,Senior ETL/Database Developer,Intone Networks,"Sacramento, CA",2024-10-20,Role: Senior ETL/Database Developer Rate: $75/hr. on C2C Duration: 6+…,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=281b6fb3f9d73127,IndeedScraperUSAEng_281b6fb3f9d73127,IndeedScraperUSAEng,Data,USA_ENGLISH,$75 - $75 hourly,UNKNOWN
NEW,Principal Data Cloud Solution Engineer,Salesforce,"San Francisco, CA 94105",2024-11-19,"Leverage profound understanding of modern cloud data platforms and data analytics tools to drive Data Cloud ACV. Act as a trusted advisor with deep subject matter expertise in Data Cloud, the flagship…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5122db543d4bfc49,IndeedScraperUSAEng_5122db543d4bfc49,IndeedScraperUSAEng,Data,USA_ENGLISH,$168397 - $220850 yearly,UNKNOWN
NEW,Data Entry Operator,Sourdough & Co,"El Dorado Hills, CA",2024-11-03,Basic math skills for verifying numerical data entries. Proven experience in data entry or related administrative roles is preferred. Conduct regular audits of data to identify discrepancies and…,"Job types: Part-time
Shifts: 8 hour shift, 4 hour shift, Morning shift
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Flexible schedule
Job types cc: Part-time
Schedules: 8 hour shift, 4 hour shift, Morning shift",https://www.indeed.com/m/viewjob?jk=79f516036d547880,IndeedScraperUSAEng_79f516036d547880,IndeedScraperUSAEng,Data,USA_ENGLISH,$26.29 - $27.97 hourly,UNKNOWN
NEW,Sr Informatica Intelligent Data Management-IDMC Architect (B2B/EDI),Intelecox-inc,"San Ramon, CA 94582",2024-11-16,"Familiarity with data governance and MDM practices. 8+ years of experience in data integration and architecture. Be part of a forward-thinking, innovative team driving data transformation.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1154c184d2004077,IndeedScraperUSAEng_1154c184d2004077,IndeedScraperUSAEng,Data,USA_ENGLISH,$60 - $60 hourly,UNKNOWN
NEW,RESEARCH DATA ANALYST II,CA State Lottery,"Sacramento County, CA",2024-11-16,Utilizes research tool to capture data. Budgets Unit Research Data Analyst II positions perform lead roles to ensure data integrity in formulating the annual fiscal year budget including applying data…,"Job types: Full-time
Benefits: Free parking, On-site gym
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=357945e6caeec862,IndeedScraperUSAEng_357945e6caeec862,IndeedScraperUSAEng,Data,USA_ENGLISH,$6453 - $8083 monthly,UNKNOWN
NEW,"Machine Learning Algorithm Engineer, Autonomous Driving",Lucid Motors,"Newark, CA 94560",2024-11-16,"Beyond providing competitive salaries, we're providing a community for innovators who want to make an immediate and significant impact. Experience and transcend the perceived limitations of space,…",,https://www.indeed.com/m/viewjob?jk=eee309838eaf793c,IndeedScraperUSAEng_eee309838eaf793c,IndeedScraperUSAEng,Data,USA_ENGLISH,$156000 - $195000 yearly,UNKNOWN
NEW,"Sr. Engineering Manager, Data Acquisition (Foundations)",OpenAI,"San Francisco, CA",2024-10-20,"Develop and maintain long-term strategic planning for data acquisition needs, identifying new opportunities for data collection and processing improvements.",,https://www.indeed.com/m/viewjob?jk=eccf2d9def1307fc,IndeedScraperUSAEng_eccf2d9def1307fc,IndeedScraperUSAEng,Data,USA_ENGLISH,$440000 - $650000 yearly,UNKNOWN
NEW,Clinical Data Management,Katalyst Healthcares & Life Sciences,"Alameda, CA 94501",2024-10-20,Develop data management plans and guidelines to ensure high-quality clinical data. Knowledge of clinical data standards such as CDISC CDASH/SDTM. Execute all data management activities in compliance…,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=c7455ab2ea5c9940,IndeedScraperUSAEng_c7455ab2ea5c9940,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Manager, Clinical Data Management",Denali Therapeutics,"South San Francisco, CA",2024-10-20,"Review and approve key clinical data management deliverables generated by a DM vendor, including: Case Report Form (CRF) design, CRF completion guidelines, database design specifications, data review…","Benefits: Employee stock purchase plan, Health insurance, 401(k)",https://www.indeed.com/m/viewjob?jk=04295ec5010e5661,IndeedScraperUSAEng_04295ec5010e5661,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $166667 yearly,UNKNOWN
NEW,Data Entry Clerk,SoCal Employment,"Hayward, CA 94545",2024-10-30,"The ideal candidate will be responsible for inputting data into computerized systems and programs in a timely and accurate matter, will also help with additional tasks such as answering the phones or…","Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=2171614b0325eaa0,IndeedScraperUSAEng_2171614b0325eaa0,IndeedScraperUSAEng,Data,USA_ENGLISH,$16 - $16.9 hourly,UNKNOWN
NEW,Machine Learning Engineer,CARIAD,"Mountain View, CA 94043",2024-11-19,"Develop scripts to process data and generate ground truth dataset for fine-tuning. The Machine Learning Engineer II will design, implement, and test AI Application for CARIAD’s software development…","Job types: Full-time
Benefits: Caregiver leave, AD&D insurance, Paid holidays, Loan repayment program, Disability insurance, Health insurance, Dental insurance, Tuition reimbursement, Adoption assistance, Employee assistance program, Vision insurance, 401(k) matching, Referral program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=937a940721ae772b,IndeedScraperUSAEng_937a940721ae772b,IndeedScraperUSAEng,Data,USA_ENGLISH,$101800 - $147700 yearly,UNKNOWN
NEW,Department of Linguistics/Statistics - Natural Language Processing and Data Science,"University of California, Davis","Davis, CA 95616",2024-10-20,"Specialization in data-driven natural language processing, computational linguistics, and/or data science involving language, and an active research program.",Job types cc: Tenure track,https://www.indeed.com/m/viewjob?jk=854d39feeaf5a67c,IndeedScraperUSAEng_854d39feeaf5a67c,IndeedScraperUSAEng,Data,USA_ENGLISH,$105600 - $150900 yearly,UNKNOWN
NEW,"Research Data Analyst 3, S-SPIRE (U.S. - Flexible Work Location)",Stanford University,"Stanford, CA",2024-11-05,"Prior experience working with health care administrative data or similarly complex data is a plus. Use system reports and analyses to identify potentially problematic data, make corrections, and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6e48db2803059ef7,IndeedScraperUSAEng_6e48db2803059ef7,IndeedScraperUSAEng,Data,USA_ENGLISH,$132369 - $160981 yearly,UNKNOWN
NEW,Distributed Systems Engineer (L6) - Data Discovery & Governance,Netflix,"Los Gatos, CA",2024-10-20,Job Requisition ID JR29475 Job Posting Date 08-29-2024 Teams Engineering Work Type Onsite Netflix is one of the world’s leading entertainment services with 278 million paid memberships in over 190…,"Job types: Full-time
Benefits: Stock options, Paid holidays, Health insurance, Flexible spending account, Paid time off, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=cf285383fe9b3e34,IndeedScraperUSAEng_cf285383fe9b3e34,IndeedScraperUSAEng,Data,USA_ENGLISH,$230000 - $960000 yearly,UNKNOWN
NEW,Senior Product Data Analyst,Checkr,"San Francisco Bay Area, CA",2024-11-09,"Advanced proficiency in SQL and A/B testing, as well as an understanding of data warehouse principles including data modeling; Excellent analytical and problem-solving skills, with the ability to…","Remote: Hybrid work
Benefits: Work from home stipend, Health insurance, Dental insurance, Paid time off, Vision insurance, Opportunities for advancement",https://www.indeed.com/m/viewjob?jk=f3194caa5bf1d874,IndeedScraperUSAEng_f3194caa5bf1d874,IndeedScraperUSAEng,Data,USA_ENGLISH,$129699 - $152588 yearly,TEMPORARILY_REMOTE
NEW,Deals Tech & Data Solutions (Financial Analytics) - Manager,PRICE WATERHOUSE COOPERS,"San Francisco, CA 94111",2024-11-05,"And/or data visualization certifications such as Tableau and PowerBI. Use data and insights to inform conclusions and support decision-making. Proficiency with data visualization tools like QlikView,…","Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Vision insurance",https://www.indeed.com/m/viewjob?jk=61b24a9d6eb03199,IndeedScraperUSAEng_61b24a9d6eb03199,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $232000 yearly,UNKNOWN
NEW,Lead Data Scientist / Applied Statistician,LaunchDarkly,"Oakland, CA",2024-10-20,"As a lead data scientist you will oversee finding the appropriate statistical methods for various problems in our product space, and working with data engineers to implement those solutions at scale.","Benefits: Dental insurance, RSU, Vision insurance",https://www.indeed.com/m/viewjob?jk=a7eae635b08af207,IndeedScraperUSAEng_a7eae635b08af207,IndeedScraperUSAEng,Data,USA_ENGLISH,$230000 - $270000 yearly,UNKNOWN
NEW,"Senior Technical Program Manager, AI Data, Google Cloud",Google,"Mountain View, CA",2024-11-12,2 years of experience in data analysis. Lead programs in evaluation of safety risks and data acquisition. Experience in technical program management in AI or data-centric projects.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=519333cfd571725b,IndeedScraperUSAEng_519333cfd571725b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Sr Mgr, Checkout Product Data Science",PayPal,"San Jose, CA",2024-10-20,Collaborate with data platform teams to build/enhance necessary data platforms to provide metrics & business insights and build alerts to monitor those metrics.,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bf1988ef4a9631f9,IndeedScraperUSAEng_bf1988ef4a9631f9,IndeedScraperUSAEng,Data,USA_ENGLISH,$107300 - $259600 yearly,TEMPORARILY_REMOTE
NEW,Human Resources/Talent Data Analyst,Swinerton,"Concord, CA",2024-10-20,Oversee and manage data visualization platforms and all associated data integration and related dashboards. At least 2 years of experience in data analysis or related field (preferably HR-related data…,"Job types: Full-time
Benefits: AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Employee assistance program, Vision insurance, 401(k) matching, Employee stock ownership plan, Bereavement leave, Life insurance, Paid sick time, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c9dc801feeb45fb6,IndeedScraperUSAEng_c9dc801feeb45fb6,IndeedScraperUSAEng,Data,USA_ENGLISH,$34.58 - $42.86 hourly,UNKNOWN
NEW,Head of Bioinformatics and Data Science,Veracyte,"South San Francisco, CA",2024-10-29,"Drive innovation in data analytics and bioinformatics to extract meaningful insights from complex genomic and clinical data. Experience with applied data science, real world evidence, and big data…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=0ed7a2a42413cfb7,IndeedScraperUSAEng_0ed7a2a42413cfb7,IndeedScraperUSAEng,Data,USA_ENGLISH,$267000 - $280000 yearly,TEMPORARILY_REMOTE
NEW,"Software Engineer, Data Infrastructure",Joby Aviation,"Santa Cruz, CA 95060",2024-10-20,"Expert knowledge of data system architectures. Wrangle data from a multitude of telemetry sources. Employ standard database technologies in a modern, scalable data mining and analytics system.","Job types: Full-time
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, RSU, Paid time off, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=270218239dcab6c8,IndeedScraperUSAEng_270218239dcab6c8,IndeedScraperUSAEng,Data,USA_ENGLISH,$125600 - $188000 yearly,UNKNOWN
NEW,Donor Data Management - Gift Processing,Adventist Health,"Roseville, CA 95661",2024-10-20,"Provides database support to market philanthropy data leads to ensure data governance standards are maintained, the generation of KPI weekly/monthly/quarterly and annual dashboards, confirm impact…","Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=84542c1e73aba2b4,IndeedScraperUSAEng_84542c1e73aba2b4,IndeedScraperUSAEng,Data,USA_ENGLISH,$33.78 - $46.33 hourly,UNKNOWN
NEW,Data Scientist - Product Marketing and Customer Analytics,Apple,"Cupertino, CA",2024-10-20,"Manage data science projects through all phases, including data quality, data modeling, algorithm/feature development, statistical analysis, and data visualization. Learn more about Apple Benefits.","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5f94be5201e26ca6,IndeedScraperUSAEng_5f94be5201e26ca6,IndeedScraperUSAEng,Data,USA_ENGLISH,$136300 - $205500 yearly,UNKNOWN
NEW,Staff Data Engineer,Analog Devices,"San Jose, CA 95134",2024-11-16,"Scope key business challenges, identify the right data and provide direction to data analysts, data analytics product managers, data scientists, data engineers and business stakeholders.","Job types: Full-time
Shifts: Day shift
Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Vision insurance
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=cb55d5e83e52b4fe,IndeedScraperUSAEng_cb55d5e83e52b4fe,IndeedScraperUSAEng,Data,USA_ENGLISH,$149500 - $205563 yearly,UNKNOWN
NEW,Database Administrator,University of California San Francisco,"San Francisco, CA 94143",2024-10-20,This important task helps protect the University’s data from unauthorized access and potential breaches. Experienced in data modeling and translation of the model into a high-performance physical…,"Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=b2927fad08888e1b,IndeedScraperUSAEng_b2927fad08888e1b,IndeedScraperUSAEng,Data,USA_ENGLISH,$84400 - $180000 yearly,UNKNOWN
NEW,"ED, Risk Adjustment Submissions & Data Integrity",Kaiser Permanente,"Oakland, CA",2024-10-20,The person in this role provides operational and management expertise and guidance for risk adjustment data submissions and related data integrity by identifying and following through on opportunities…,"Job types: Full-time
Shifts: Day shift
Benefits: Retirement plan
Job types cc: Full-time
Schedules: Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=4d030413a79e2b24,IndeedScraperUSAEng_4d030413a79e2b24,IndeedScraperUSAEng,Data,USA_ENGLISH,$229500 - $286875 yearly,UNKNOWN
NEW,Senior Data Modeling Engineer,Oracle,"Pleasanton, CA 94588",2024-10-25,Strong knowledge of Kimball and data model best practices in big data world. The backbone of FDI is the lights-out data pipeline that manages the data warehouse for all the customers.,,https://www.indeed.com/m/viewjob?jk=5a7825b603b87769,IndeedScraperUSAEng_5a7825b603b87769,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"ISV Principal Account Manager, Data, Analytics, and Generative AI Team","Amazon Web Services, Inc.","San Francisco, CA",2024-11-05,"7+ years of technology related sales, business development or equivalent experience. Experience working with and presenting to C-level executives, IT, and lines of businesses across organizations or…","Job types: Full-time
Benefits: Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7ab3c98aa667a088,IndeedScraperUSAEng_7ab3c98aa667a088,IndeedScraperUSAEng,Data,USA_ENGLISH,$153000 - $252900 yearly,UNKNOWN
NEW,Program Processing Analyst,California Public Employees' Retirement System (CalPERS),"Sacramento, CA 95811",2024-11-08,"Telework information*: This position is eligible for a hybrid work schedule, with up to two days of remote work and three days or more onsite, per week.","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Opportunities for advancement, Retirement plan
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=9bbfcfd3dc58333a,IndeedScraperUSAEng_9bbfcfd3dc58333a,IndeedScraperUSAEng,Data,USA_ENGLISH,$3749 - $6093 monthly,TEMPORARILY_REMOTE
NEW,Adjunct Professor - Masters in Data Science Program,University of San Francisco,"San Francisco, CA 94105",2024-10-29,"If you are passionate about sharing your industry knowledge and contributing to the development of future data scientists, machine learning engineers, and data engineers, we encourage you to apply.","Job types: Temporary, Part-time
Job types cc: Temporary, Part-time, Non-tenure",https://www.indeed.com/m/viewjob?jk=2b60b94578b6d3a0,IndeedScraperUSAEng_2b60b94578b6d3a0,IndeedScraperUSAEng,Data,USA_ENGLISH,$2101 - $2101 monthly,UNKNOWN
NEW,"Specialist, Data and AI",World Economic Forum LLC,"San Francisco, CA",2024-10-20,Two years experience in work related to data and AI ecosystems and/or policy. Please Note: This role requires the ability to work on site 3 days per week per company policy. Why work at the Forum:,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a32fcdc1a0e53f88,IndeedScraperUSAEng_a32fcdc1a0e53f88,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $85000 yearly,UNKNOWN
NEW,"Associate Director, Donor Database & Development Operations",Golden Gate National Parks Conservancy,"San Francisco, CA 94123",2024-10-20,"Drive the development of processes for tracking, reporting, and analyzing donor and membership data, achieving improvements in data integrity and efficiency.","Benefits: Health insurance, Dental insurance, Vision insurance",https://www.indeed.com/m/viewjob?jk=3737c9a3311499c7,IndeedScraperUSAEng_3737c9a3311499c7,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $100000 yearly,UNKNOWN
NEW,Data Science Manager - Promotional Media,Netflix,"Los Gatos, CA",2024-10-20,6+ years of hands-on data science and analytics experiences (3+ years with a Ph.D. in relevant fields) with 2+ year of experiences mentoring and leading data scientists.,"Job types: Full-time
Benefits: Stock options, Paid holidays, Health insurance, Flexible spending account, Paid time off, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c0b0c4aa63e77f72,IndeedScraperUSAEng_c0b0c4aa63e77f72,IndeedScraperUSAEng,Data,USA_ENGLISH,$360000 - $920000 yearly,UNKNOWN
NEW,Product Data Scientist,PayPal,"San Jose, CA",2024-10-20,"Influence product direction and strategic decisions through data-driven insights. A data-driven decision maker, passionate about solving complex problems using analytical solutions.","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=93e39ce678deb045,IndeedScraperUSAEng_93e39ce678deb045,IndeedScraperUSAEng,Data,USA_ENGLISH,$72700 - $176000 yearly,TEMPORARILY_REMOTE
NEW,"Privacy Training and Awareness Program Manager, Privacy and Data Protection Office",TikTok,"San Jose, CA",2024-11-07,"5 years work experience in corporate training or learning and development with domain knowledge in the field of privacy, data protection or cybersecurity is preferred;","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=d9d22d652f2871ad,IndeedScraperUSAEng_d9d22d652f2871ad,IndeedScraperUSAEng,Data,USA_ENGLISH,$147200 - $269800 yearly,UNKNOWN
NEW,"Software Engineer, Machine Learning",Substack,"San Francisco Bay Area, CA",2024-11-13,"Overview As an ML engineer at Substack, you will play a crucial role in developing and implementing cutting-edge machine learning solutions to enhance our product offerings. You will be part of a…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6bd9eee3f2bd3671,IndeedScraperUSAEng_6bd9eee3f2bd3671,IndeedScraperUSAEng,Data,USA_ENGLISH,$185000 - $240000 yearly,UNKNOWN
NEW,Principal Management Analyst - Two Positions Available,"City of Santa Cruz, CA","Santa Cruz, CA",2024-11-09,"Research, locate and compile appropriate data, information and material. Accurately analyze, interpret and evaluate statistical data and/or information and make recommendations based on findings.","Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a155857830d8337e,IndeedScraperUSAEng_a155857830d8337e,IndeedScraperUSAEng,Data,USA_ENGLISH,$110136 - $141972 yearly,UNKNOWN
NEW,"Senior Data Scientist, Causal Inference",Discord,"San Francisco, CA 94107",2024-10-20,The Experimentation Platform puts data at the heart of the company’s decision-making and growth by enabling rapid and accurate product experimentation. Passion for Discord or gaming.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3c08f26ba71b1ffd,IndeedScraperUSAEng_3c08f26ba71b1ffd,IndeedScraperUSAEng,Data,USA_ENGLISH,$183000 - $201000 yearly,UNKNOWN
NEW,Applied Scientist - WWBPR Advanced Analytics,Apple,"Cupertino, CA",2024-11-13,"Research new technologies and methods across data science, data engineering, and data visualization to improve the technical capabilities of the team.","Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=cd05b217e2a7e4fc,IndeedScraperUSAEng_cd05b217e2a7e4fc,IndeedScraperUSAEng,Data,USA_ENGLISH,$175800 - $264200 yearly,UNKNOWN
NEW,Lead Data Analyst - Limited Term (Open),County of San Mateo,"San Mateo, CA",2024-10-20,Importing and exporting clinical data from other EMRs or health system data sources. ETL processes for data loads between disparate systems. Analyze data and recommend logical solutions to problems.,"Benefits: Dental insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=a5a3eaf05bac19dc,IndeedScraperUSAEng_a5a3eaf05bac19dc,IndeedScraperUSAEng,Data,USA_ENGLISH,$126193.6 - $157726.4 yearly,UNKNOWN
NEW,Staff Data Scientist - Digital Experiences,"Fanatics, Inc.","San Mateo, CA 94403",2024-10-24,"Convert data requirements into data product requirements, evaluate technologies, and identify opportunities to innovate and improve our data science capabilities.",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=11c391eb16918faf,IndeedScraperUSAEng_11c391eb16918faf,IndeedScraperUSAEng,Data,USA_ENGLISH,$180000 - $225000 yearly,TEMPORARILY_REMOTE
NEW,Senior Data Analyst (Hybrid & Remote - US),Energy Solutions - USA,"Oakland, CA",2024-10-26,Coordinate cross-functionally across various teams to support data analytics and streamline data pipelines. Translate quantitative data into visual reports for non-technical audiences and provide…,"Remote: Remote, Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Employee stock ownership plan",https://www.indeed.com/m/viewjob?jk=fa66c59023183c83,IndeedScraperUSAEng_fa66c59023183c83,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $150000 yearly,UNKNOWN
NEW,"Data Science Manager, App Foundation",Facebook App,"Menlo Park, CA",2024-10-20,"Work with large and complex data sets to solve a wide array of challenging problems using different analytical and statistical approaches. Inspire, lead, and grow a team of data scientists and manager…",,https://www.indeed.com/m/viewjob?jk=26725b271d6a9bce,IndeedScraperUSAEng_26725b271d6a9bce,IndeedScraperUSAEng,Data,USA_ENGLISH,$206000 - $281000 yearly,UNKNOWN
NEW,GIS Data Technician,SewerAI Corporation,"Walnut Creek, CA 94598",2024-11-15,Background in data visualization and spatial analysis tools. Continuously seek opportunities to enhance data quality and coverage. Excellent communication skills for collaborating with public entities…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5094d5c1a3cf80b1,IndeedScraperUSAEng_5094d5c1a3cf80b1,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $85000 yearly,UNKNOWN
NEW,Senior Data Scientist,PayPal,"San Jose, CA",2024-10-20,"Experience analyzing very large, complex, multi-dimensional data sets is required. We provide proprietary payment solutions accepted by merchants that enable the completion of payments on our platform…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1721f8affe0efe57,IndeedScraperUSAEng_1721f8affe0efe57,IndeedScraperUSAEng,Data,USA_ENGLISH,$84500 - $204600 yearly,TEMPORARILY_REMOTE
NEW,"Senior Director, Data",Strava,"San Francisco, CA 94103",2024-10-20,"7-10+ years of experience in data analysis, data science, or other quantitative domains. Consistent record of supporting data competencies within organizations.",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=77428403893a2c84,IndeedScraperUSAEng_77428403893a2c84,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Scientist,Meta,"Fremont, CA 94555",2024-10-22,"Continuously monitor and update models to adapt to new data or changes in data patterns. As a lead data scientist, you will partner with stakeholders, Product & Program Managers, and other data…",,https://www.indeed.com/m/viewjob?jk=98f9415500865fbe,IndeedScraperUSAEng_98f9415500865fbe,IndeedScraperUSAEng,Data,USA_ENGLISH,$173000 - $242000 yearly,UNKNOWN
NEW,"AIML - Machine Learning Engineer, Siri and Information Intelligence",Apple,"Cupertino, CA",2024-11-04,"Summary Posted: Oct 4, 2024 Role Number:200571307 The Siri Attention and Invocation Data team is in search of a curious and innovative team player who is passionate about building and innovating…","Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=40e58d1fba8c9ee5,IndeedScraperUSAEng_40e58d1fba8c9ee5,IndeedScraperUSAEng,Data,USA_ENGLISH,$175800 - $312200 yearly,UNKNOWN
NEW,Machine Learning Engineer - Community Notes,X Corp.,"Palo Alto, CA",2024-10-25,"Work in public: contribute to our open source code base , supporting external researchers and people working with our public data . We are the Community Notes team — empowering the people to keep each…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c607269c9d5c459d,IndeedScraperUSAEng_c607269c9d5c459d,IndeedScraperUSAEng,Data,USA_ENGLISH,$127000 - $297000 yearly,UNKNOWN
NEW,Senior Data Engineer,Stanford University,"Stanford, CA",2024-10-20,"As part of this project, we are seeking a talented senior data engineer with extensive experience in data infrastructure engineering to lead a team of engineers in building robust data pipelines.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=75d5aec15308b024,IndeedScraperUSAEng_75d5aec15308b024,IndeedScraperUSAEng,Data,USA_ENGLISH,$132000 - $165000 yearly,UNKNOWN
NEW,"Strategic Finance, Compute",OpenAI,"San Francisco, CA",2024-10-20,The Strategic Finance team provides financial insights and guidance to support the organization's long-term goals and strategies. Compute is a key lever for OpenAI and AI progress.,"Remote: Hybrid work
Benefits: Relocation assistance",https://www.indeed.com/m/viewjob?jk=59daa8abfd235fb8,IndeedScraperUSAEng_59daa8abfd235fb8,IndeedScraperUSAEng,Data,USA_ENGLISH,$265000 - $265000 yearly,TEMPORARILY_REMOTE
NEW,"Data Scientist, Amazon",Amazon.com Services LLC,"Palo Alto, CA",2024-11-19,"2+ years of data/research scientist, statistician or quantitative analyst in an internet-based company with complex and big data sources experience. Los Angeles County applicants: Job duties for this…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=930231351025f44f,IndeedScraperUSAEng_930231351025f44f,IndeedScraperUSAEng,Data,USA_ENGLISH,$97500 - $206800 yearly,UNKNOWN
NEW,"Data Scientist, Research, Search Ads",Google,"Mountain View, CA",2024-11-15,"Minimum qualifications: • Master's degree in Statistics, Data Science, Mathematics, Physics, Economics, Operations Research, Engineering, or a related quantitative field. • 3 years of work…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=42adfd74e8c6a960,IndeedScraperUSAEng_42adfd74e8c6a960,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
