status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,"Program Manager, People Data Implementation",Uber,"Dallas, TX",2024-10-17,"Getting the data right will be critical for a successful company-wide implementation. In this role, you will be program-managing a global system transformation from a data and reporting perspective.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6af273c097893bd8,IndeedScraperUSAEng_6af273c097893bd8,IndeedScraperUSAEng,Data,USA_ENGLISH,$112000 - $124000 yearly,UNKNOWN
NEW,CLERK IV.6001100,Dallas County,"Dallas, TX",2024-10-30,"Collects, inputs and reconciles data, funds or inventories and prepares reports. Utilizes department-specific and county-wide specialized and general computer systems for data input, retrieval,…",,https://www.indeed.com/m/viewjob?jk=7cde009500cd3ecc,IndeedScraperUSAEng_7cde009500cd3ecc,IndeedScraperUSAEng,Data,USA_ENGLISH,$19.24 - $23.64 hourly,UNKNOWN
NEW,Data Analytics Lead Analyst,Citi,"Irving, TX",2024-10-30,"Expert analysis of Consumer banking data to identify data anomalies, data quality, recon breaks and data standard issues. Resolve data quality issues, remediate data proxies through strategic…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=85a1e82d12da927f,IndeedScraperUSAEng_85a1e82d12da927f,IndeedScraperUSAEng,Data,USA_ENGLISH,$114720 - $172080 yearly,UNKNOWN
NEW,"Night Supervisor, Data Center Critical Facilities",Equinix,"Dallas, TX 75207",2024-11-04,"Completion of complex site logs and data gathering for issuing of permits, such as Maintenance Operation Protocol (MOPs) and scripts. A highly skilled specialist that contributes to the development of…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6b118ac0e2886d0c,IndeedScraperUSAEng_6b118ac0e2886d0c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Electrical General Foreman - Data Center,Miller Electric Company,"Dallas, TX 75234",2024-10-28,"This position requires routine interaction and communication between managers, clients, suppliers and team members. Plans and supervises activities including determining method of construction,…","Benefits: Profit sharing, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Life insurance, Prescription drug insurance",https://www.indeed.com/m/viewjob?jk=8c8799d51ad81e1e,IndeedScraperUSAEng_8c8799d51ad81e1e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist II,Cencora,"Dallas, TX",2024-10-31,Strong data modeling and data architecture skills. Provide input into the data acquisition process if more data is needed. Five (5) or more years of experience working with data programmatically (or…,"Job types: Full-time
Remote: Remote
Benefits: Paid parental leave, Caregiver leave, Health insurance, Dental insurance, Flexible spending account, Adoption assistance, Parental leave, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e7cb7e32403cc8fe,IndeedScraperUSAEng_e7cb7e32403cc8fe,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Data Scientist,CBRE,"Dallas, TX 75201",2024-11-04,Develop custom algorithms for solving real estate business problems across a wealth of structured and unstructured data across many data sources. Confirm the quality and integrity of new and existing…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f3c6574dd64c1f1e,IndeedScraperUSAEng_f3c6574dd64c1f1e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data/AI Product Manager,PepsiCo,"Plano, TX 75024",2024-10-17,"Building and executing seamlessly against data roadmaps for each data initiative. Build comprehensive data requirements and roadmaps,. Work with stewards, data engineering, data science and…","Benefits: Paid parental leave, Dependent care reimbursement, Health insurance, Dental insurance, Flexible spending account, Paid time off, Adoption assistance, Parental leave, Employee assistance program, Vision insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=fb3f2847817d44a9,IndeedScraperUSAEng_fb3f2847817d44a9,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $217500 yearly,UNKNOWN
NEW,"AWM, Marcus, Data Strategy, Associate, Dallas (Richardson)",Goldman Sachs,"Richardson, TX",2024-10-21,"Prior experience in data governance, data quality and data privacy compliance. Assist in developing data governance practices, including data quality control, data stewardship and compliance with…",,https://www.indeed.com/m/viewjob?jk=13aeb17176492fde,IndeedScraperUSAEng_13aeb17176492fde,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Application Management Specialist,NTT DATA,"Plano, TX 75024",2024-11-11,"This resource will be an integral part of daily development and service work for our programs. Strong mainframe Cobol development skills. Knowledge of batch job scheduling tools and processes (i.e.,…","Remote: Remote
Benefits: Health savings account, AD&D insurance, Disability insurance, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=8968c53da3f58aa6,IndeedScraperUSAEng_8968c53da3f58aa6,IndeedScraperUSAEng,Data,USA_ENGLISH,$45 - $52 hourly,FULLY_REMOTE
NEW,Data Scientist,Gartner,"Irving, TX 75039",2024-11-08,O Experience working with large volumes of data. Build tools to process structured and unstructured data. Engineering features and signals to train ML model from diverse data collection.,"Remote: Hybrid work
Benefits: Paid time off, 401(k) matching",https://www.indeed.com/m/viewjob?jk=bfc1b34e7b463c6d,IndeedScraperUSAEng_bfc1b34e7b463c6d,IndeedScraperUSAEng,Data,USA_ENGLISH,$96000 - $130500 yearly,TEMPORARILY_REMOTE
NEW,Data and Technology Manager - Tax,Caterpillar,"Irving, TX",2024-11-16,"Experience working with data, including SQL, data warehouses and various dashboard applications. Develop and maintain data strategy and governance, including control checks with system leads for…","Job types: Full-time
Remote: Hybrid work
Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Vision insurance, Benefits from day one
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=eaeba75038ac73e8,IndeedScraperUSAEng_eaeba75038ac73e8,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Product Manager- Data Analytics Governence - Full time,VIDUSHI INFOTECH,"Irving, TX 75038",2024-11-14,Employing Design Thinking & Product Management methodologies to advance the Clients Data Marketplace’s governed data charter & roadmap with impactful business outcomes and adoption.,"Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=0ff82dcc7c66e154,IndeedScraperUSAEng_0ff82dcc7c66e154,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Enterprise Analytics (Data Science),DFW Airport,"Dallas-Fort Worth, TX 75261",2024-10-17,"Collaborate with data engineers to ensure data availability, quality, and reliability for modeling purposes. Develop data pipelines and workflows as needed. Experience with Dataiku AI Platform.",,https://www.indeed.com/m/viewjob?jk=349fd2fdc2364535,IndeedScraperUSAEng_349fd2fdc2364535,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data & Analytics Governance Product Manager,Verizon,"Irving, TX",2024-11-06,"Continuously driving improvement and automation to achieve self-service publish and managing of data in the Marketplace by data owners across Verizon business units, includes auto discovery, auto…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3f674eb41acb8444,IndeedScraperUSAEng_3f674eb41acb8444,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Processing & Fraud Specialist,PointBank,"Denton, TX 76201",2024-10-24,"Close Visual Acuity-worker is required to perform such tasks as preparing and analyzing data and figures, transcribing, or viewing a computer terminal. Monitor workflow and production daily.","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=2fc28c069c188eaf,IndeedScraperUSAEng_2fc28c069c188eaf,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $25 hourly,UNKNOWN
NEW,Workforce Productivity Analyst,HomePro,"Carrollton, TX 75006",2024-10-17,Excellent analytical skills with a knack for translating data into actionable strategies. Data Analysis and Insights: Examine workforce data to identify patterns and recommend improvements in…,"Job types: Full-time
Benefits: Paid holidays, Dental insurance, Paid time off, Vision insurance, Employee discount, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=10dc2c121745b499,IndeedScraperUSAEng_10dc2c121745b499,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Integration Specialist,The Potter's House,"Dallas, TX 75236",2024-10-31,"Handle complex data requests, reports, and predictive data modeling. Collaborate with cross-functional teams to understand data requirements and implement automated data pipelines.","Job types: Full-time
Shifts: 8 hour shift
Benefits: Health insurance, Dental insurance, 401(k), Flexible spending account, Tuition reimbursement, Paid time off, Employee assistance program, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=719a332bb9f2d9f2,IndeedScraperUSAEng_719a332bb9f2d9f2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Artificial Intelligence/Machine Learning Specialist (Hybrid),Citi,"Irving, TX",2024-11-13,"Supervising the data acquisition process if more data is needed. Verifying data quality, and/or ensuring it via data cleaning. Store preprocessed data for quick lookup when applicable.","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=73674e08caaf8db6,IndeedScraperUSAEng_73674e08caaf8db6,IndeedScraperUSAEng,Data,USA_ENGLISH,$125760 - $188640 yearly,UNKNOWN
NEW,Strategic Planning Analyst,Topgolf Callaway Brands Corp.,"Dallas, TX 75231",2024-10-17,"Strong analytical skills with proficiency in data analysis and visualization tools and software. Collaborate with cross-functional teams to gather and analyze data, identify trends, and develop…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=346f57fcbee7d131,IndeedScraperUSAEng_346f57fcbee7d131,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Adobe Analytics,Kommforcesolutions,"Dallas, TX",2024-11-08,Required: 5 years of experience in related field OR minimum 6 years with advanced degree. Required: 3 years of experience with Marketing Technologies.,"Job types: Contract
Benefits: Work from home
Job types cc: Contract
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=bab63f035cf854a9,IndeedScraperUSAEng_bab63f035cf854a9,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $60 hourly,UNKNOWN
NEW,Asset Data Coordinator,The Amlon Group,"Plano, TX 75093",2024-11-06,Gather and organize data related to assets and maintenance tasks. Input data accurately into the CMMS to ensure it reflects current operational requirements. Project Duration: *4-5 weeks.,"Job types: Contract
Shifts: Day shift
Job types cc: Contract
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=282d5a96f111f4e8,IndeedScraperUSAEng_282d5a96f111f4e8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Center Technician,ABLe Communications,"Grand Prairie, TX 75050",2024-11-14,"Under the general direction from the Project Superintendent and/or Lead Technician will serve as professional Technician 1. The position requires the Technician 1 to measure, cut, join, and install…","Schedules: Weekends as needed, Holidays",https://www.indeed.com/m/viewjob?jk=bd91e992ebdf54ad,IndeedScraperUSAEng_bd91e992ebdf54ad,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Lead Data Analyst,AT&T,"Plano, TX",2024-11-06,"Supports data selection, extraction, and cleansing for corporate applications, including data warehouse and data marts. Determines and documents data mapping rules for movement of medium to high…","Job types: Full-time
Benefits: Paid parental leave, Caregiver leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Parental leave, Employee assistance program, Vision insurance, Employee discount
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b59a2fb9a2603e71,IndeedScraperUSAEng_b59a2fb9a2603e71,IndeedScraperUSAEng,Data,USA_ENGLISH,$118800 - $178200 yearly,UNKNOWN
NEW,Job File Coordinator,SERVPRO of Mesquite,"Forney, TX 75126",2024-11-11,"As a valued SERVPRO® Franchise employee, you will receive a competitive pay rate with the opportunity to learn and grow. Monitor job file status, job file audits and maintain job file WIPs.","Job types: Full-time
Job types cc: Full-time
Schedules: Overtime, Monday to Friday",https://www.indeed.com/m/viewjob?jk=7f76f111ba587841,IndeedScraperUSAEng_7f76f111ba587841,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AI/ML and Data Scientist,RisamSoft,"Irving, TX 75063",2024-11-07,"Acquire and clean data from various sources, ensuring data quality and integrity. Excellent data wrangling and manipulation skills. Define and execute data science projects aligned with business…",,https://www.indeed.com/m/viewjob?jk=ebf80c00df9c0209,IndeedScraperUSAEng_ebf80c00df9c0209,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Base Administrator,File & ServeXpress,"Dallas, TX 75220",2024-10-17,"We are looking for a motivated, detail oriented, strong analytical mindset, and data-driven individual to serve as the Data Base Administrator (DBA). This role will be a member of the IT Team and will…","Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance",https://www.indeed.com/m/viewjob?jk=b341dfdd64586d97,IndeedScraperUSAEng_b341dfdd64586d97,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Analyst - Performance Optimization,"Vizient, Inc.","Irving, TX",2024-11-05,Develop and maintain data models that simplify data to support analytical and operational needs. Comprehensive understanding of Microsoft Office Suite and other data visualization tools.,,https://www.indeed.com/m/viewjob?jk=6b1748423f40dfa9,IndeedScraperUSAEng_6b1748423f40dfa9,IndeedScraperUSAEng,Data,USA_ENGLISH,$51900 - $82900 yearly,UNKNOWN
NEW,Facilities Manager - Data Center,CBRE,"Dallas, TX 75201",2024-10-24,"The purpose of this position is to lead functions of building operations and maintenance for a facility, campus or portfolio of buildings of complexity. Provides process and procedure training.","Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4d27445c79e7263f,IndeedScraperUSAEng_4d27445c79e7263f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Reconciliation & Transformation Specialist,Deloitte,"Dallas, TX",2024-11-14,Perform detailed analysis of asset and liability data for a financial institution. General knowledge of SQL or other data transformation tools used in the financial services industry.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b87ff14782624bd2,IndeedScraperUSAEng_b87ff14782624bd2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Loan IQ - Business Analyst,Infosys,"Dallas, TX 75201",2024-11-15,"Expertise in underlying Misys Loan IQ data model and components. This position’s primary responsibility will be to help enterprises achieve greater business connect, faster user acceptance, and…",,https://www.indeed.com/m/viewjob?jk=18bcd4a0d54a1d9d,IndeedScraperUSAEng_18bcd4a0d54a1d9d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Architecture Sr Lead Analyst - SVP,Citi,"Irving, TX",2024-10-18,Strong understanding of data warehousing and data architecture principles. Experience with data visualization tools and data integration platforms. Strong understanding and hold on best practices for…,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6dd103916d235d2d,IndeedScraperUSAEng_6dd103916d235d2d,IndeedScraperUSAEng,Data,USA_ENGLISH,$156160 - $234240 yearly,UNKNOWN
NEW,Data Analyst II (226 Days) REVISED ANTICIPATED,Dallas Independent School District,"Dallas, TX 75231",2024-10-17,"Support efforts to ensure data quality and integrity districtwide by applying data governance best practices, including verifying PEIMS reporting data.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4009de904a2abb19,IndeedScraperUSAEng_4009de904a2abb19,IndeedScraperUSAEng,Data,USA_ENGLISH,$74236 - $90545 yearly,UNKNOWN
NEW,Salesforce Business Analyst( Service Cloud),Genisis Technology Solutions,"Dallas, TX 75204",2024-11-06,"The Salesforce Business Systems Analyst will be responsible for day-to-day tasks related to business architecture, analytical skills, business process, business requirements, and business analysis.","Job types: Contract
Shifts: 8 hour shift
Benefits: Health insurance
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=c4a17b51f92e4d15,IndeedScraperUSAEng_c4a17b51f92e4d15,IndeedScraperUSAEng,Data,USA_ENGLISH,$50 - $55 hourly,UNKNOWN
NEW,Data Governance Lead,Integration Developer Network LLC,"Irving, TX 75062",2024-10-17,"Deep understanding of data governance capabilities including data catalog, data dictionary, business lineage, technical lineage and stewardship workflows. Irving, Texas, United States (On-site).","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=7f3c3c70b40510f1,IndeedScraperUSAEng_7f3c3c70b40510f1,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,BOM Data Coordinator,PJ Trailers,"Sumner, TX 75486",2024-10-17,"The purpose of this position is to analyze, write, and enter product bills of material and to adjust bills of material to meet costing and production standards. 1 to 3 years of experience.",,https://www.indeed.com/m/viewjob?jk=35110a04690019f0,IndeedScraperUSAEng_35110a04690019f0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,GIS Data Administrator,NCTCOG,"Arlington, TX 76005",2024-10-24,"Experience with geospatial data including writing original queries of data in a geospatial environment for presentation, reporting, and analysis. Review logs, perform data queries, recreate steps, and…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Flexible schedule, Retirement plan
Job types cc: Full-time
Schedules: Evenings as needed",https://www.indeed.com/m/viewjob?jk=b230ad3f3ecafe67,IndeedScraperUSAEng_b230ad3f3ecafe67,IndeedScraperUSAEng,Data,USA_ENGLISH,$76950 - $88100 yearly,TEMPORARILY_REMOTE
NEW,"Payment Compliance, Senior Business Analyst",Global Payments,"Dallas, TX",2024-11-09,"Responsible for payment compliance for Debit Acquiring Authorization and Settlement platforms within North America. Analyst, you will work closely with product owners, developers, and analysts in…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=30168b9acde34a03,IndeedScraperUSAEng_30168b9acde34a03,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,VP of Data and Business Intelligence - Hybrid Dallas,Mode Global,"Dallas, TX 75254",2024-10-17,"Strong background in data governance, data quality management, and data security in cloud environments. Experience in implementing and managing data lakes, data warehouses, and other large-scale data…",,https://www.indeed.com/m/viewjob?jk=bca53311ad9ab044,IndeedScraperUSAEng_bca53311ad9ab044,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst 3 - Surgical Services - Onsite,Methodist Health System,"Mansfield, TX 76063",2024-10-17,"Applies appropriate statistical analysis, data quality control, and data normalization to all reports. In this highly technical, fast-paced, and challenging position, you'll collaborate with…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=7e11906ab30f928e,IndeedScraperUSAEng_7e11906ab30f928e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Marketing Data Analyst,Baylor University,"Waco, TX 76706",2024-11-11,"Ensure data integrity and accuracy by performing regular data quality checks. Interpret and present data findings to non-technical audiences, making recommendations based on data insights.","Job types: Full-time
Benefits: Health insurance, Dental insurance, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=dd9753067e699353,IndeedScraperUSAEng_dd9753067e699353,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Governance Lead,Integration Developer Network LLC,"Irving, TX 75061",2024-11-08,"Deep understanding of data governance capabilities including data catalog, data dictionary, business lineage, technical lineage and stewardship workflows. Retail/CPG domain knowledge is plus.","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=27664a06db23cc65,IndeedScraperUSAEng_27664a06db23cc65,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Associate Civil Project Manager - Data Center,Olsson,"Plano, TX",2024-10-17,"This position is involved in the full project life cycle and is responsible for ensuring timely completion of projects in accordance with established scope, schedule, and budget.","Job types: Full-time
Remote: Hybrid work
Benefits: Wellness program, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Employee stock ownership plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d835d70b6cd03772,IndeedScraperUSAEng_d835d70b6cd03772,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,MongoDB DBA,Sira Consulting Inc,"Plano, TX 75023",2024-11-15,Perform regular backups and test recovery procedures to ensure data recoverability. Develop and test disaster recovery strategies to ensure data availability and business continuity.,"Job types: Contract
Shifts: 8 hour shift, Rotating shift
Job types cc: Contract
Schedules: 8 hour shift, Rotating shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=cfc5c88226fc1af1,IndeedScraperUSAEng_cfc5c88226fc1af1,IndeedScraperUSAEng,Data,USA_ENGLISH,$50 - $55 hourly,UNKNOWN
NEW,Business Analyst (SAP),"J. J. Keller & Associates, Inc.","Dallas, TX 75266",2024-11-16,"Utilizes data analysis techniques (e.g., statistical analysis, data mining) to extract meaningful insights from complex datasets. We work closely with internal and external stakeholders in providing…","Job types: Full-time
Remote: Remote
Benefits: Profit sharing, Paid holidays, Health insurance, Dental insurance, 401(k), Paid time off, Flextime, Vision insurance, 401(k) matching, Referral program
Job types cc: Full-time
Schedules: Flextime",https://www.indeed.com/m/viewjob?jk=ed7beb920c2dabfd,IndeedScraperUSAEng_ed7beb920c2dabfd,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $98000 yearly,FULLY_REMOTE
NEW,Sr. Data Modeler,Fidelity TalentSource,"Westlake, TX",2024-10-17,The Team WI Data Engineering data modeling team partners with the project teams to deliver practical & resilient data model and database designs that meet business needs while adhering to key standard…,Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=750381ee6bbdd26e,IndeedScraperUSAEng_750381ee6bbdd26e,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Governance Foundation Lead Analyst - C13 - TAMPA,Citi,"Irving, TX",2024-10-17,"Mines and analyzes data from various banking platforms to drive optimization and improve data quality. Use strong SQL skills to query databases, perform data wrangling, and sure the integrity of data…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7b2d70eb36ea0571,IndeedScraperUSAEng_7b2d70eb36ea0571,IndeedScraperUSAEng,Data,USA_ENGLISH,$125760 - $188640 yearly,UNKNOWN
NEW,Master and Reference Data Strategy Sr Analyst - C12 (Hybrid),Citi,"Irving, TX",2024-10-17,"Participate in data cleanup efforts and status tracking of how data is captured, stored and consumed. Assist with BAU data management processes across data lifecycle (i.e., documentation, testing…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8027cea2830b91be,IndeedScraperUSAEng_8027cea2830b91be,IndeedScraperUSAEng,Data,USA_ENGLISH,$96400 - $144600 yearly,UNKNOWN
NEW,Data Transformation Regulatory Commitment Lead - C14 (Hybrid),Citi,"Irving, TX",2024-10-17,At least 10 years of experience in data governance/data project management experience with strong technology background. CDO is responsible for an enterprise-wide effort to transform and strengthen…,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9488aa9efd0542fa,IndeedScraperUSAEng_9488aa9efd0542fa,IndeedScraperUSAEng,Data,USA_ENGLISH,$144480 - $216720 yearly,UNKNOWN
NEW,Risk & Controls - Data Governance Foundation Sr. Analyst (AVP) Hybrid,Citi,"Irving, TX",2024-10-17,Comprehensive understanding of data management and governance principles. The Personal Banking & Wealth Management (PB&WM) Data Risk and Control team is a critical function within the Chief Data…,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=71a835ed32e6cb87,IndeedScraperUSAEng_71a835ed32e6cb87,IndeedScraperUSAEng,Data,USA_ENGLISH,$96400 - $144600 yearly,UNKNOWN
NEW,Big Data Lead Engineer,Citi,"Irving, TX",2024-11-12,Work with data scientist to build Client pipelines using heterogeneous sources and provide engineering services for data science applications. 8+ years of experience in hadoop/big data technologies.,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f095ccb7c5b70c50,IndeedScraperUSAEng_f095ccb7c5b70c50,IndeedScraperUSAEng,Data,USA_ENGLISH,$125760 - $188640 yearly,UNKNOWN
NEW,Data Solutions Specialist,Avery Dennison,"Dallas, TX 75240",2024-10-31,"Strong interest in information technology solutions and data analysis. Once an opportunity has been identified that will require variable data and/or online ordering, the Data Solutions Specialist…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=dbe6a0d8d1ca28ca,IndeedScraperUSAEng_dbe6a0d8d1ca28ca,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Consultant - Data Analytics - Business Consulting,Infosys,"Dallas, TX 75201",2024-11-06,"Design approaches to enhance data quality. Create deliverables such as requirement traceability matrices, workflow diagrams, and data dictionary. We are seeking experienced Management Consultants with…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Dependent care reimbursement, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0efb82083ad5777a,IndeedScraperUSAEng_0efb82083ad5777a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist,Cyborgwave,"Dallas, TX",2024-10-23,"Conduct exploratory data analysis to identify patterns, correlations, and anomalies in data, driving data-driven decision-making within the organization.",,https://www.indeed.com/m/viewjob?jk=6f19577a289a0792,IndeedScraperUSAEng_6f19577a289a0792,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Governance Analyst,Hilltop Holdings,"Irving, TX",2024-10-17,"Providing technical expertise on data catalog, data storage structures, data mining, and data cleansing. Provide data quality standards of imported data. Managing users and user roles.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9ac2eb70265b9252,IndeedScraperUSAEng_9ac2eb70265b9252,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,SVP-Enterprise Client Data Product Lead - C14 (Hybrid),Citi,"Irving, TX",2024-10-31,"CDO is responsible for an enterprise-wide effort to transform and strengthen the firm’s data, modernize data infrastructure while simplifying the data operating model and executing the strategic and…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=454ffaf6f7e2a622,IndeedScraperUSAEng_454ffaf6f7e2a622,IndeedScraperUSAEng,Data,USA_ENGLISH,$144480 - $216720 yearly,UNKNOWN
