status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,"Insurance Data Management, Specialist III",Abbott Laboratories,"Livermore, CA",2024-10-29,"Insurance Data Management, Specialist III. Free medical coverage for employees* via the Health Investment Plan (HIP) PPO. An excellent retirement savings plan with a high employer contribution.","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=43cb30e9202d4e3f,IndeedScraperUSAEng_43cb30e9202d4e3f,IndeedScraperUSAEng,Data,USA_ENGLISH,$23.9 - $47.8 hourly,UNKNOWN
NEW,Data Studies Policy Engineer,Apple,"Cupertino, CA",2024-10-29,We are seeking a data studies policy engineer to drive the development and implementation of strategic engineering policies for data collection projects. B.S. degree in relevant field.,"Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=9d7dca23af17107b,IndeedScraperUSAEng_9d7dca23af17107b,IndeedScraperUSAEng,Data,USA_ENGLISH,$136300 - $248700 yearly,UNKNOWN
NEW,IT - Database Administrator,ADVANCED ONION INC,"Seaside, CA 93955",2024-10-06,Knowledge of data warehousing and business intelligence concepts.? Utilize Oracle Golden Gate for real-time data integration and replication. Implement and oversee Oracle Data Guard for disaster…,Schedules: On call,https://www.indeed.com/m/viewjob?jk=0c8148674dee2aec,IndeedScraperUSAEng_0c8148674dee2aec,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Deals Tech & Data Solutions (Financial Analytics) Associate,PRICE WATERHOUSE COOPERS,"Silicon Valley, CA",2024-11-05,"In data analysis at PwC, you will focus on utilising advanced analytical techniques to extract insights from large datasets and drive data-driven decision-making.","Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Vision insurance",https://www.indeed.com/m/viewjob?jk=65cc8a0b96c0d22e,IndeedScraperUSAEng_65cc8a0b96c0d22e,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $118000 yearly,UNKNOWN
NEW,"Sr. Software Engineer, Data Platform",Tesla,"Palo Alto, CA",2024-10-06,"Help define the data story and enable data-driven solutions at Tesla, both technically and culturally. From storage to access to data query, our platform allows users to get insight on raw and…","Job types: Full-time
Benefits: Commuter assistance, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Flextime, Employee assistance program, 401(k) matching, Employee discount, Benefits from day one, Pet insurance
Job types cc: Full-time
Schedules: Flextime",https://www.indeed.com/m/viewjob?jk=b8b433d664e7fbee,IndeedScraperUSAEng_b8b433d664e7fbee,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $252000 yearly,UNKNOWN
NEW,Pediatric BMT and Cell Therapy Data Manager,UCSF Health,"San Francisco, CA",2024-11-05,"Knowledge of CIBMTR reporting, data abstraction, and quality data submission. At least 2 years experience with data management. Prior experience with UCSF, particularly within the pediatric oncology…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Remote: Remote
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=1a8f58366a8604cd,IndeedScraperUSAEng_1a8f58366a8604cd,IndeedScraperUSAEng,Data,USA_ENGLISH,$75700 - $123100 yearly,FULLY_REMOTE
NEW,Principal Data Scientist - Service Enablement Analytics,Atlassian,"San Francisco, CA 94104",2024-11-01,Influence strategy & important decisions around customer friction by surfacing data driven insights. Comfort explaining complex concepts to diverse audiences and creating compelling stories for non…,"Job types: Full-time
Remote: Remote
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4fe5b4ebd2ca3775,IndeedScraperUSAEng_4fe5b4ebd2ca3775,IndeedScraperUSAEng,Data,USA_ENGLISH,$145300 - $233400 yearly,FULLY_REMOTE
NEW,"Quantum Technology Development (Doctorate) - Santa Clara, CA",Applied Materials,"Santa Clara, CA",2024-10-13,"Design and conduct experiment, metrology data collection and analysis. At Applied Materials CTO group, we focus on solid-state solutions for quantum technology, i.e. superconducting qubits and optical…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ac82d41053bf5925,IndeedScraperUSAEng_ac82d41053bf5925,IndeedScraperUSAEng,Data,USA_ENGLISH,$138000 - $190000 yearly,UNKNOWN
NEW,"Sr. TA Research Lead (Sourcer) , Amazon Artificial General Intelligence (AGI) TA",Amazon.com Services LLC,"San Francisco, CA",2024-10-06,"Possess strong analytic skills with ability to create, measure, and scale the right workflow between candidates, hiring managers, and the recruiting team.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b8b7bbe62c9c623c,IndeedScraperUSAEng_b8b7bbe62c9c623c,IndeedScraperUSAEng,Data,USA_ENGLISH,$124100 - $205100 yearly,UNKNOWN
NEW,Senior Operations Data Analyst,PG&E Corporation,"Oakland, CA 94612",2024-11-01,"Creates complex automated data routines and processes for reporting and data delivery ensuring accurate data manipulation and data cleansing. Designs data analysis to achieve business objectives,…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9026d6aa2db786a7,IndeedScraperUSAEng_9026d6aa2db786a7,IndeedScraperUSAEng,Data,USA_ENGLISH,$105000 - $169000 yearly,TEMPORARILY_REMOTE
NEW,Data Analyst Program Coordinator I-Public Health (Department Promotional Only),County of San Mateo,"San Mateo, CA",2024-11-01,Extract data from various systems and develop processes for data extracts. Experience performing data extraction from various systems. Develop workflows and provide feedback to help improve data…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0608c99348f4b73d,IndeedScraperUSAEng_0608c99348f4b73d,IndeedScraperUSAEng,Data,USA_ENGLISH,$6784.27 - $8481.2 monthly,UNKNOWN
NEW,Staff Scientist - Search (UberEats),Uber,"San Francisco, CA",2024-10-06,"Generate actionable insights from data and communicate findings to stakeholders across the organization. Stay current with the latest advancements in data science, machine learning, and search…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=33dbc15a5e9041c8,IndeedScraperUSAEng_33dbc15a5e9041c8,IndeedScraperUSAEng,Data,USA_ENGLISH,$203000 - $225500 yearly,UNKNOWN
NEW,"Sr. Program Manager, TA Data Enablement",Atlassian,"San Francisco, CA 94104",2024-10-06,"Knowledge of data management, data governance, and data analytics best practices. Collaborate with cross-functional teams, including data scientists, analysts, and engineers to drive data initiatives…","Job types: Full-time
Remote: Remote
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8a7cb82851c0a929,IndeedScraperUSAEng_8a7cb82851c0a929,IndeedScraperUSAEng,Data,USA_ENGLISH,$111800 - $179500 yearly,FULLY_REMOTE
NEW,Senior Data Analyst/Data Warehouse Consultant Santa Clara California USA,Golden Five LLC,"Santa Clara, CA",2024-10-25,"Objective: This Resource will support data engineering and data analysis work for the Integrated Justice System and BI Platform Modernization projects. Location :- Santa Clara California, USA.",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=48910ac3cffddea8,IndeedScraperUSAEng_48910ac3cffddea8,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Senior Business Data Analyst,Intuit,"Mountain View, CA 94043",2024-10-17,"You will pursue data quality, troubleshoot data validation, and see issues to resolution. Driving business strategy: You will provide recommendations utilizing multiple types of data, business…",,https://www.indeed.com/m/viewjob?jk=4bc1636e9e31c1c8,IndeedScraperUSAEng_4bc1636e9e31c1c8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Lab & Data Center Logistics Specialist,Sprouts Ai,"San Jose, CA",2024-10-06,2+ years experience working in a lab or data center tracking and storing inventory. Experience in logistics and inventory management within Lab and/or data Center. Ways to stand out from the crowd:*.,"Job types: Full-time
Shifts: 8 hour shift
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, 401(k) matching, Flexible schedule, Life insurance
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=7415ac4e58b40e9b,IndeedScraperUSAEng_7415ac4e58b40e9b,IndeedScraperUSAEng,Data,USA_ENGLISH,$40 - $65 hourly,UNKNOWN
NEW,Contract - Senior Clinical Data Associate- Risk-Based Quality Monitoring (RBQM),Cytokinetics,"South San Francisco, CA",2024-10-06,"Work with CROs to generate and/or distributes data management metrics, RBQM deliverables, data listings and status reports. S./B.A. in a science or technical discipline degree with 6 years Clinical…","Job types: Contract
Remote: Remote
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=f0a9ec180bbcb9df,IndeedScraperUSAEng_f0a9ec180bbcb9df,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,"(USA) Staff, Data Scientist",Walmart,"Sunnyvale, CA 94086",2024-10-08,2+ years of experience mentoring junior data scientists or machine learning team. You have strong hands-on skills in data wrangling over massive datasets using distributed computing platform.,"Remote: Hybrid work
Benefits: Paid jury duty, Paid parental leave, Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Military leave, Paid time off, Family leave, Parental leave, Vision insurance, 401(k) matching, Life insurance, Paid sick time",https://www.indeed.com/m/viewjob?jk=d04e6baa18d2d003,IndeedScraperUSAEng_d04e6baa18d2d003,IndeedScraperUSAEng,Data,USA_ENGLISH,$143000 - $286000 yearly,TEMPORARILY_REMOTE
NEW,"AIML - Sr Data Scientist, Data and ML Innovation",Apple,"San Francisco, CA",2024-10-12,"Proficient in data wrangling, prototyping data quality and evaluation pipelines for new methodology development, and building scalable solutions in collaboration with engineering teams to solve…","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5f4cfd2bc90a8139,IndeedScraperUSAEng_5f4cfd2bc90a8139,IndeedScraperUSAEng,Data,USA_ENGLISH,$175800 - $312200 yearly,UNKNOWN
NEW,"Engineering Manager II, Database Infrastructure",Box,"Redwood City, CA",2024-10-21,"Strong understanding of common algorithms, data structures and code design principles. Medium blog post on maintaining strict data consistency in the face of replication lag.",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=881412212a3f540a,IndeedScraperUSAEng_881412212a3f540a,IndeedScraperUSAEng,Data,USA_ENGLISH,$204500 - $255500 yearly,TEMPORARILY_REMOTE
NEW,"Data Scientist, Gen AI",Meta,"Menlo Park, CA 94025",2024-10-29,You will use data and analysis to identify and solve product development’s biggest challenges. Work with large and complex data sets to solve a wide array of challenging problems using different…,,https://www.indeed.com/m/viewjob?jk=23ccaba19287b418,IndeedScraperUSAEng_23ccaba19287b418,IndeedScraperUSAEng,Data,USA_ENGLISH,$206000 - $281000 yearly,UNKNOWN
NEW,Clinical Data Management Quality Associate II,Iovance Biotherapeutics Inc,"San Carlos, CA",2024-11-02,"Strong working knowledge of clinical data management systems (CDMS) and data validation tools. Develop and execute data validation plans to identify and address data inconsistencies, errors, or…","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=69c2bd8e9cb9d962,IndeedScraperUSAEng_69c2bd8e9cb9d962,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Sr. Postmarket Surveillance Data Scientist,Abbott Laboratories,"Alameda, CA",2024-10-25,"Abbott is a global healthcare leader that helps people live more fully at all stages of life. Our portfolio of life-changing technologies spans the spectrum of healthcare, with leading businesses…","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=cd00a12e927c7a76,IndeedScraperUSAEng_cd00a12e927c7a76,IndeedScraperUSAEng,Data,USA_ENGLISH,$83600 - $167200 yearly,UNKNOWN
NEW,"AI Research Engineer, Model Scaling, Self-Driving",Tesla,"Palo Alto, CA",2024-10-06,"Perform scaling law analyses on model size, data size, data mixture, training compute, and other critical parameters to optimize our AI models using the largest self-driving dataset in the world.","Job types: Full-time
Benefits: Commuter assistance, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Flextime, Employee assistance program, 401(k) matching, Employee discount, Benefits from day one, Pet insurance
Job types cc: Full-time
Schedules: Flextime",https://www.indeed.com/m/viewjob?jk=35778c964f5246f7,IndeedScraperUSAEng_35778c964f5246f7,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $360000 yearly,UNKNOWN
NEW,"Senior Manager, Clinical Data Management",San Francisco,"San Francisco, CA 94111",2024-10-06,THE COMPANY 89bio is a clinical-stage biopharmaceutical company focusedon the development and commercialization of innovative therapies for the treatmentof liver and cardio-metabolic diseases. The…,"Benefits: Commuter assistance, Employee stock purchase plan, Health insurance, Paid time off, 401(k) matching",https://www.indeed.com/m/viewjob?jk=81d28c9259add1dd,IndeedScraperUSAEng_81d28c9259add1dd,IndeedScraperUSAEng,Data,USA_ENGLISH,$149000 - $191000 yearly,UNKNOWN
NEW,"Software Engineer, Data Plane",Anyscale,"San Francisco, CA",2024-10-06,"Design and develop components to manage Ray applications and auxiliary containers running on the data plane. Manage and optimize storage, networking, and security aspects of the data plane.","Job types: Full-time
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=9e19fb5a5484728b,IndeedScraperUSAEng_9e19fb5a5484728b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Business Analyst, AdTech",PayPal,"San Jose, CA",2024-10-09,"The Company PayPal has been revolutionizing commerce globally for more than 25 years. Creating innovative experiences that make moving money, selling, and shopping simple, personalized, and secure,…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f702e2959073953b,IndeedScraperUSAEng_f702e2959073953b,IndeedScraperUSAEng,Data,USA_ENGLISH,$64000 - $156750 yearly,TEMPORARILY_REMOTE
NEW,Data Center Design Lead,Google,"Sunnyvale, CA",2024-10-22,"The Data Center Engineering team takes the physical design of our data centers into the future. Knowledge of core design and engineering principles, with emphasis on IT and data center infrastructure.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=cc58692bbb70dfab,IndeedScraperUSAEng_cc58692bbb70dfab,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Statistical Analyst,Revolution Medicines,"Redwood City, CA 94063",2024-10-06,"At least 8-10 years of statistical programming experience with clinical trial data using SAS software. Ensure accuracy of clinical trial results for internal and external audiences (e.g., regulatory…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d43e76989743ae42,IndeedScraperUSAEng_d43e76989743ae42,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $158000 yearly,UNKNOWN
NEW,Member of Technical Staff (Data Science),EnamCo,"Hillsborough, CA 94010",2024-10-06,Who are we? Join us at the forefront of innovation in the AI sector. Our mission is to accelerate the future of work. We're not merely envisioning the future; we're actively constructing it. We are…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=09097f811cdaa7ad,IndeedScraperUSAEng_09097f811cdaa7ad,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Developer of Learning, Experience and Programming",Oakland Museum of California,"Oakland, CA 94607",2024-10-20,"The Developer of Learning, Experience and Programming is responsible for the coordination and implementation of Adult Public Program (APP) streams that support OMCA’s brand as a museum, garden and…","Job types: Temporary, Full-time
Job types cc: Temporary, Full-time
Schedules: Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=ea80c2356efbae9a,IndeedScraperUSAEng_ea80c2356efbae9a,IndeedScraperUSAEng,Data,USA_ENGLISH,$37.85 - $37.85 hourly,UNKNOWN
NEW,Senior Data Researcher,California Public Employees' Retirement System (CalPERS),"Sacramento, CA 95811",2024-10-06,"The California Public Employees’ Retirement System (CalPERS) is the nation’s largest public pension fund, providing retirement and health benefits to public employees, retirees, and their families.…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=29f5bdb8ba95d7e1,IndeedScraperUSAEng_29f5bdb8ba95d7e1,IndeedScraperUSAEng,Data,USA_ENGLISH,$7417 - $9283 monthly,TEMPORARILY_REMOTE
NEW,"Applied Scientist, Frontier AI & Robotics",Amazon.com Services LLC,"San Francisco, CA",2024-10-24,"- PhD in engineering, technology, computer science, machine learning, robotics, operations research, statistics, mathematics or equivalent quantitative field - Experience in patents or publications…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Parental leave, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b406677342fbc627,IndeedScraperUSAEng_b406677342fbc627,IndeedScraperUSAEng,Data,USA_ENGLISH,$136000 - $222200 yearly,UNKNOWN
NEW,AVP Business Intelligence and Reporting,SAFE Credit Union,"Folsom, CA 95630",2024-10-22,"Strong understanding of data warehouse architectures. Develop and implement a comprehensive data literacy program across the organization, empowering employees at all levels to effectively interpret…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Benefits: Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Tuition reimbursement, Paid time off, Family leave, Parental leave, Vision insurance, 401(k) matching, Life insurance, Retirement plan, Paid sick time
Job types cc: Full-time
Schedules: 8 hour shift, Overtime, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=e3b2a5774b0a359f,IndeedScraperUSAEng_e3b2a5774b0a359f,IndeedScraperUSAEng,Data,USA_ENGLISH,$152000 - $203000 yearly,UNKNOWN
NEW,"Account Executive, Data Cloud",Salesforce,"San Francisco, CA 94105",2024-10-22,"To get the best candidate experience, please consider applying for a maximum of 3 roles within 12 months to ensure you are not duplicating efforts. Job Category Sales Job Details About…","Job types: Full-time
Benefits: Health insurance, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=537c01e6705e0e2e,IndeedScraperUSAEng_537c01e6705e0e2e,IndeedScraperUSAEng,Data,USA_ENGLISH,$125700 - $216200 yearly,UNKNOWN
NEW,Data Scientist,Moveworks.ai,"Mountain View, CA",2024-10-31,Ensure data quality and integrity throughout the lifecycle of our data pipelines. Understanding principles of ensuring data quality and developing tooling for data integrity.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b67194750feff761,IndeedScraperUSAEng_b67194750feff761,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $165000 yearly,UNKNOWN
NEW,"Lead Data Scientist, Data and Systems",Pendulum™,"San Francisco, CA",2024-10-06,"5+ years of experience in data science or advanced analytics, in consumer industries. Lead efforts to integrate foundational technologies that support real-time data analysis and continuous…","Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Disability insurance, Health insurance, Dental insurance, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=83686255797a968a,IndeedScraperUSAEng_83686255797a968a,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $225000 yearly,TEMPORARILY_REMOTE
NEW,"Senior Director, Data & Analytics - Availability Cloud",Salesforce,"San Francisco, CA 94105",2024-11-02,"Experience with data driven performance and reliability improvement across platform and/or products, data foundation for consumer experience in Products, advance machine learning problems and data…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f15c91a3428aeac5,IndeedScraperUSAEng_f15c91a3428aeac5,IndeedScraperUSAEng,Data,USA_ENGLISH,$20400 - $372900 yearly,UNKNOWN
NEW,"Software Development Engineer, Cloud/Data, eero Software Services",Amazon.com Services LLC,"San Francisco, CA",2024-10-06,"- 3+ years of non-internship professional software development experience - 2+ years of non-internship design or architecture (design patterns, reliability and scaling) of new and existing systems…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a713683b674d4a9c,IndeedScraperUSAEng_a713683b674d4a9c,IndeedScraperUSAEng,Data,USA_ENGLISH,$129300 - $223600 yearly,UNKNOWN
NEW,Senior Business Solutions Analyst,Intone Networks,"Sacramento, CA",2024-10-06,"Advanced knowledge in data management and data warehousing concepts such as Kimball, Snowflake, Star and Hybrid schemas • Proficiency in structured analysis principles and methods for large-scale data…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=ec13936c7f8f9817,IndeedScraperUSAEng_ec13936c7f8f9817,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Principal Software Architect, App Store Analytics & Data Engineering",Apple,"Cupertino, CA",2024-11-04,"We're looking for an experienced hands-on leader who excels in large scale program execution, to partner with data engineering, data science, product, and iOS engineering teams.","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ad1490d4ce38d490,IndeedScraperUSAEng_ad1490d4ce38d490,IndeedScraperUSAEng,Data,USA_ENGLISH,$207800 - $378700 yearly,UNKNOWN
NEW,"Project Manager, Product Data Operations",Meta,"Menlo Park, CA 94025",2024-10-24,Experience working with data sets. Manage multiple data annotation and labeling projects end-to-end. The team provides data and insights that power machine learning and AI at the core of all Meta…,,https://www.indeed.com/m/viewjob?jk=13f487f9b62e5012,IndeedScraperUSAEng_13f487f9b62e5012,IndeedScraperUSAEng,Data,USA_ENGLISH,$34.62 - $34.62 hourly,UNKNOWN
NEW,Data Scientist,University of California San Francisco,"San Francisco, CA 94143",2024-10-06,"Ability to lead and maintain data pipelines for real-time data acquisition from clinical systems. Maintaining bioinformatic databases by obtaining and restructuring data, including both UCSF…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=f6be26072faafdf2,IndeedScraperUSAEng_f6be26072faafdf2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Research Engineer, Machine Learning L6",Netflix,"Los Gatos, CA",2024-10-15,"Experience with quality and evaluation metrics for complex ML products, RLHF, human-in-the-loop data pipelines and reward modeling is preferred. In this role, you will aid applied research and product…","Job types: Full-time
Benefits: Stock options, Paid holidays, Health insurance, Flexible spending account, Paid time off, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=277cf091dcd591ff,IndeedScraperUSAEng_277cf091dcd591ff,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $990000 yearly,UNKNOWN
NEW,"Associate Director, Donor Database & Development Operations",Equitable Hiring Group,"San Francisco, CA 94109",2024-10-16,"About the Organization - Golden Gate National Parks Conservancy Since 1981, the Golden Gate National Parks Conservancy (Parks Conservancy) has served as the nonprofit partner of the National Park…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c0e2ef4de03295aa,IndeedScraperUSAEng_c0e2ef4de03295aa,IndeedScraperUSAEng,Data,USA_ENGLISH,$99999 - $101000 yearly,UNKNOWN
NEW,"Data Center Project Manager, US-West CPI","Amazon Data Services, Inc.","Hayward, CA",2024-10-15,5+ years experience in the technical field of power distribution and data center mechanical cooling systems. 5+ years experience managing projects in data centers or comparable critical infrastructure…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=949d4644bd300915,IndeedScraperUSAEng_949d4644bd300915,IndeedScraperUSAEng,Data,USA_ENGLISH,$98700 - $210800 yearly,UNKNOWN
NEW,"Machine Learning Engineer, Motion Planning, Self-Driving",Tesla,"Palo Alto, CA",2024-10-06,Experiment with data generation and fleet data collection approaches to enhance the diversity and quality of training data. Leverage millions of miles of driving data and interventions to build a…,"Job types: Full-time
Benefits: Commuter assistance, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Flextime, Employee assistance program, 401(k) matching, Employee discount, Benefits from day one, Pet insurance
Job types cc: Full-time
Schedules: Flextime",https://www.indeed.com/m/viewjob?jk=aa975ea8fc380c55,IndeedScraperUSAEng_aa975ea8fc380c55,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $360000 yearly,UNKNOWN
NEW,Data Scientist,Study.com,"Mountain View, CA",2024-10-19,Create and update ETLs as our source data and data needs evolve. Build data visualizations and reports using Tableau. Experience creating complex data visualizations with Tableau.,,https://www.indeed.com/m/viewjob?jk=b0bf5be3bc6c672e,IndeedScraperUSAEng_b0bf5be3bc6c672e,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $150000 yearly,UNKNOWN
NEW,"Manager, Product Data Analytics",Bill.com,"San Jose, CA",2024-10-18,"Innovate with purpose At BILL, we believe in empowering the businesses that drive our economy. By replacing outdated financial processes with innovative tools, we help businesses—from startups to…","Benefits: Health savings account, Employee stock purchase plan, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Employee assistance program, Vision insurance, Employee discount, Life insurance",https://www.indeed.com/m/viewjob?jk=295212f8f261e978,IndeedScraperUSAEng_295212f8f261e978,IndeedScraperUSAEng,Data,USA_ENGLISH,$167400 - $200700 yearly,UNKNOWN
NEW,Senior SOX IT Tester and Data Analyst,SoFi,"San Francisco Bay Area, CA",2024-10-06,"Perform data analytics of key business process areas and SOX controls. The Sarbanes-Oxley (SOX) Program Management Office (PMO) and Testing Group at SoFi, is part of the Controllership and is…",,https://www.indeed.com/m/viewjob?jk=638f646e60e772df,IndeedScraperUSAEng_638f646e60e772df,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst,Izzi Early Education Inc.,"San Mateo, CA 94402",2024-11-02,"Accurately and timely data enter and process initial family/child demographics and enrollment data into ChildPlus, and part day state enrollment in CARE. Voluntary Long-Term Disability Insurance.","Job types: Full-time
Shifts: 8 hour shift, Day shift
Benefits: Commuter assistance, Paid holidays, Disability insurance, Relocation assistance, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Parental leave, Vision insurance, 403(b), Professional development assistance, Flexible schedule, Life insurance, Referral program, Retirement plan, Paid sick time
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=43a2ea1337cc87e9,IndeedScraperUSAEng_43a2ea1337cc87e9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Product Manager, Global Data Services",Visa,"Foster City, CA",2024-10-06,"Company Description Visa is a world leader in payments and technology, with over 259 billion payments transactions flowing safely between consumers, merchants, financial institutions, and…","Job types: Full-time
Remote: Hybrid work
Benefits: Wellness program, Health savings account, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=970e3499561876e1,IndeedScraperUSAEng_970e3499561876e1,IndeedScraperUSAEng,Data,USA_ENGLISH,$113700 - $163800 yearly,TEMPORARILY_REMOTE
NEW,"Machine Learning Engineer II, Search Science and Data Infrastructure",Amazon.com Services LLC,"Palo Alto, CA",2024-11-01,"You will build scalable data-intensive infrastructure that processes huge amounts of logs, catalogs, transactional data, and telemetry signals. Experience in machine learning, data mining, information…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=06aec50ffcc06553,IndeedScraperUSAEng_06aec50ffcc06553,IndeedScraperUSAEng,Data,USA_ENGLISH,$129300 - $223600 yearly,UNKNOWN
