status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,"Business Intelligence Data Architect - Research, Assessment & Data (2024-25)",Oakland Unified School District,"Oakland, CA 94607",2024-10-22,"Automate data processes that will feed data into our data dashboards. Understand and translate raw business requirement and data reporting needs into data modelling, data strategy and data integration…","Job types: Full-time
Shifts: 8 hour shift
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=f158e96ac1deef24,IndeedScraperUSAEng_f158e96ac1deef24,IndeedScraperUSAEng,Data,USA_ENGLISH,$51.74 - $69.34 hourly,UNKNOWN
NEW,Staff Data Scientist,Upstart,"San Mateo, CA",2024-10-22,5+years experience in data science projects. Collaborating with and mentoring other data scientists in these areas. By analyzing experimental data to uncover heterogeneous effects and recommend…,"Remote: Remote
Benefits: Health savings account, Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, Military leave, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=b2ac5289a7a158b0,IndeedScraperUSAEng_b2ac5289a7a158b0,IndeedScraperUSAEng,Data,USA_ENGLISH,$174900 - $242000 yearly,FULLY_REMOTE
NEW,Data Scientist,NutaNXT Technologies,"Santa Clara, CA",2024-10-22,"Perform basic Image and Spectral data processing for data preparation. Extract data from multiple data sources like Microsoft SQL Server, Oracle, Azure Blob, and Azure SQL using SQL or Python.",,https://www.indeed.com/m/viewjob?jk=2ad5b66e52509d34,IndeedScraperUSAEng_2ad5b66e52509d34,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,SAP Master Data (S/4 HANA),Spino Inc,"Foster City, CA 94404",2024-10-22,SAP MDG Business Systems Analyst (S/4 HANA)*. SAP MDG Business Systems Analyst (S/4 HANA). Being able to be onsite at Foster city and other offices in San Francisco Bay Area.,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=2e228c1eb663aef4,IndeedScraperUSAEng_2e228c1eb663aef4,IndeedScraperUSAEng,Data,USA_ENGLISH,$80 - $85 hourly,UNKNOWN
NEW,Data Engineer,Meta,"Fremont, CA 94555",2024-11-13,"Deploy inclusive data quality checks to ensure high quality of data. Partner with leadership, engineers, program managers and data scientists to understand data needs.",Schedules: On call,https://www.indeed.com/m/viewjob?jk=9a620bdb5e551260,IndeedScraperUSAEng_9a620bdb5e551260,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $204000 yearly,UNKNOWN
NEW,Senior Data Scientist - TikTok Live,TikTok,"San Jose, CA",2024-10-22,"Research data science theories and methodology, improve analysis efficiency and data product tools. Identify growth opportunities with data analytics, and drive business decisions.","Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=86f6b0192f93a879,IndeedScraperUSAEng_86f6b0192f93a879,IndeedScraperUSAEng,Data,USA_ENGLISH,$176355 - $329333 yearly,TEMPORARILY_REMOTE
NEW,RESEARCH DATA ANALYST II,Public Employees Retirement System,"Sacramento County, CA",2024-10-22,"For data analysis, report writing, and slide presentations. The Policy Research & Data Analytics (PRDA) Division provides research, guidance, and data analytics to inform retirement-related issues and…","Job types: Full-time
Benefits: Free parking, Health insurance, On-site gym, Opportunities for advancement, Flexible schedule, Childcare
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b22d1cfc63303c4a,IndeedScraperUSAEng_b22d1cfc63303c4a,IndeedScraperUSAEng,Data,USA_ENGLISH,$6453 - $8083 monthly,UNKNOWN
NEW,"Data Scientist, Safety Systems",OpenAI,"San Francisco, CA",2024-10-22,"Develop safety data flywheel and provide safety research with production insights/data for training and evaluation. Proven leadership skills, including leading multiple data scientists and cross…",Benefits: Relocation assistance,https://www.indeed.com/m/viewjob?jk=b7d1cdb318fc03a2,IndeedScraperUSAEng_b7d1cdb318fc03a2,IndeedScraperUSAEng,Data,USA_ENGLISH,$245000 - $385000 yearly,UNKNOWN
NEW,Document Specialist,Toyota Marin,"San Rafael, CA 94901",2024-10-22,"Document Specialist Description We are Price Family Dealerships, a company that provides a family owned and team oriented work environment. We are looking for motivated people, highly focused on…","Job types: Full-time
Shifts: 8 hour shift, Night shift, Evening shift, Day shift
Benefits: Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Parental leave, Vision insurance, Employee discount, Flexible schedule, Life insurance, Retirement plan
Job types cc: Full-time
Schedules: 8 hour shift, Weekends as needed, Night shift, Evening shift, Every weekend, Day shift",https://www.indeed.com/m/viewjob?jk=447a8769859f41bf,IndeedScraperUSAEng_447a8769859f41bf,IndeedScraperUSAEng,Data,USA_ENGLISH,$19 - $22 hourly,UNKNOWN
NEW,Business Systems Analyst- Data & Analytics,G3 Enterprises,"Modesto, CA 95358",2024-10-22,"Translates business data from multiple systems into a consolidated format for use in decision-making. Experience defining problems, collecting data, establishing facts, and drawing valid conclusions.",,https://www.indeed.com/m/viewjob?jk=ad90af1a34b4c820,IndeedScraperUSAEng_ad90af1a34b4c820,IndeedScraperUSAEng,Data,USA_ENGLISH,$35.43 - $44.28 hourly,UNKNOWN
NEW,Senior Data Engineer - Remote India,LeewayHertz,"San Francisco, CA 94111",2024-10-25,Build and optimize data architectures and data models for efficient data storage and retrieval. Develop complex ETL processes to transform and load data from various sources into data warehouses and…,"Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9f6c9e711fef8c80,IndeedScraperUSAEng_9f6c9e711fef8c80,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,"Data Scientist II (Product Analytics, Recommendations )",Match Group,"Palo Alto, CA",2024-10-22,"Ability to develop a nuanced business understanding, testable hypotheses, and significant findings from data. Experience with SQL, data visualization tools (e.g., Tableau or Mode), and A/B testing is…","Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Paid parental leave, Employee stock purchase plan, Health insurance, Unlimited paid time off, Dental insurance, Parental leave, Vision insurance, 401(k) matching, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b039ab0b48ff1e39,IndeedScraperUSAEng_b039ab0b48ff1e39,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $155000 yearly,TEMPORARILY_REMOTE
NEW,"Data Scientist III, Research, Display Ads",Google,"Mountain View, CA",2024-11-09,"Use custom data infrastructure or existing data models as appropriate, using specialized knowledge. Independently format, re-structure, and/or validate data to ensure quality, and review the dataset…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f606a8509f24badb,IndeedScraperUSAEng_f606a8509f24badb,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Specialist, Data and AI",World Economic Forum,"San Francisco, CA 94129",2024-10-22,"Two years experience in work related to data and AI ecosystems and/or policy. The Specialist will support content development and dissemination, along with coordination and community building efforts…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Professional development assistance, Flexible schedule, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=63c0109f60243216,IndeedScraperUSAEng_63c0109f60243216,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $85000 yearly,TEMPORARILY_REMOTE
NEW,Data Scientist II,Earnest Current Job Openings,"San Francisco Bay Area, CA",2024-10-22,"Design and implement ETL pipelines to ingest data from operational systems, third-party sources, and public datasets into the data warehouse, transform existing data for user consumption, and source…","Remote: Remote
Benefits: Work from home stipend, Internet reimbursement, Employee stock purchase plan, Health insurance, Dental insurance, 401(k), RSU, Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance",https://www.indeed.com/m/viewjob?jk=ab27bef2d454d761,IndeedScraperUSAEng_ab27bef2d454d761,IndeedScraperUSAEng,Data,USA_ENGLISH,$142000 - $160000 yearly,FULLY_REMOTE
NEW,Technical Business Analyst with Eagle DataPlatform,Apexon,"South San Francisco, CA 94080",2024-11-08,"2+ years of experience with Eagle and Eagle data platform. 3+ years as a Technical BA in ETL, SQL, Snowflake, and data warehouses. 8+ years of experience as a Technical Business Analyst in the…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Full-time
Schedules: 8 hour shift, Day shift",https://www.indeed.com/m/viewjob?jk=c59436705a94de08,IndeedScraperUSAEng_c59436705a94de08,IndeedScraperUSAEng,Data,USA_ENGLISH,$60 - $-1 hourly,UNKNOWN
NEW,Inventory Data Analyst,Blueprint Studios,"South San Francisco, CA 94080",2024-10-22,Able to comprehend & manage large data sets. Oversees and maintains the integrity of inventory data. Implements and manages systems for efficient data entry and validation.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d5f31233ebac8bf3,IndeedScraperUSAEng_d5f31233ebac8bf3,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $80000 yearly,UNKNOWN
NEW,Data Scientist,Tencent,"Palo Alto, CA",2024-10-22,"Collaborating with data product managers and data engineers to design and implement end-to-end solutions in game production, publishing, and live-ops.","Job types: Full-time
Benefits: Relocation assistance, RSU
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fd0d7b77bf1e341c,IndeedScraperUSAEng_fd0d7b77bf1e341c,IndeedScraperUSAEng,Data,USA_ENGLISH,$75600 - $157200 yearly,UNKNOWN
NEW,Data Analyst,Marin City Health and Wellness Center,"San Rafael, CA 94903",2024-10-22,Experience with querying data from databases. Collaborate and consult with data analysts at member health centers to ensure the appropriate data is being captured for MCHWC programs and federal…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=409f6f5aaf224fc2,IndeedScraperUSAEng_409f6f5aaf224fc2,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $80000 yearly,UNKNOWN
NEW,Software Engineer - Data Transmission- San Jose,ByteDance,"San Jose, CA",2024-10-22,"Design of data transmission products. Familiarity with database log capture and analysis, message queue, ETL and other data processing technologies are preferred.","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=f2c570fc1d8c56a0,IndeedScraperUSAEng_f2c570fc1d8c56a0,IndeedScraperUSAEng,Data,USA_ENGLISH,$194000 - $380000 yearly,UNKNOWN
NEW,"Data Scientist, Product Analytics",Meta,"Sunnyvale, CA 94089",2024-10-24,"Communication and influence: You won't simply present data, but tell data-driven stories. Apply technical expertise with quantitative analysis, experimentation, data mining, and the presentation of…",,https://www.indeed.com/m/viewjob?jk=21679f9558a31d8e,IndeedScraperUSAEng_21679f9558a31d8e,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $204000 yearly,UNKNOWN
NEW,Data Entry Operator,LTD Global,"Berkeley, CA 94720",2024-10-22,5-8 years of data entry experience with complex and/or sizable amounts of data. Use accurate data for planning procurement activities. Review and cross-check entered data for accuracy.,"Job types: Temporary, Full-time, Contract
Job types cc: Temporary, Full-time, Contract",https://www.indeed.com/m/viewjob?jk=7b13e94e59a77bd5,IndeedScraperUSAEng_7b13e94e59a77bd5,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $22 hourly,UNKNOWN
NEW,"Software Engineer, Data Infrastructure",Joby Aviation,"Santa Cruz, CA 95060",2024-10-22,"Expert knowledge of data system architectures. Wrangle data from a multitude of telemetry sources. Employ standard database technologies in a modern, scalable data mining and analytics system.","Job types: Full-time
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, RSU, Paid time off, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=270218239dcab6c8,IndeedScraperUSAEng_270218239dcab6c8,IndeedScraperUSAEng,Data,USA_ENGLISH,$125600 - $188000 yearly,UNKNOWN
NEW,Data Analyst,DUOPEAK,"Menlo Park, CA",2024-10-22,"Working knowledge of message queuing, stream processing, and highly scalable ‘big data’ data stores. Experience building processes supporting data transformation, data structures, metadata, dependency…","Job types: Full-time
Benefits: Health insurance, 401(k), Cell phone reimbursement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2688990d498e123a,IndeedScraperUSAEng_2688990d498e123a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Scientist- TikTok Ads, Privacy",TikTok,"San Jose, CA",2024-10-22,"Apply your expertise in quantitative analysis, data mining, and the presentation of data to see beyond the numbers and understand how our customers interact with our ads products.","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=611093a4a8462c3b,IndeedScraperUSAEng_611093a4a8462c3b,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $281000 yearly,UNKNOWN
NEW,"Research Data Analyst 2 (6256U), Haas School of Business - 73746",University of California Berkeley,"Berkeley, CA 94720",2024-10-22,"Prepares and analyzes research data. May be involved in researching, evaluating and selecting new data reporting products. Assists in developing systems for organizing data to analyze, identify and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=556a6d605e33206e,IndeedScraperUSAEng_556a6d605e33206e,IndeedScraperUSAEng,Data,USA_ENGLISH,$34.77 - $34.77 hourly,UNKNOWN
NEW,Data Platform Engineer,Figure Markets,"San Francisco, CA",2024-10-22,"Expand and optimize our data and data pipeline architecture, as well as optimizing data flow and collection for cross-functional teams. Expertise in data modeling for data science, reporting, and…","Remote: Remote
Benefits: Wellness program, Continuing education credits, Commuter assistance, Stock options, Health savings account, Disability insurance, Dental insurance, Flexible spending account, Family leave, Vision insurance",https://www.indeed.com/m/viewjob?jk=112d09b130d5b2e6,IndeedScraperUSAEng_112d09b130d5b2e6,IndeedScraperUSAEng,Data,USA_ENGLISH,$102960 - $128700 yearly,FULLY_REMOTE
NEW,Associate Data Scientist,Quantifind,"Palo Alto, CA",2024-10-22,"Basic knowledge of data structures and algorithm complexity. In financial crimes risk management, Quantifind's solution uniquely combines internal financial institution data with public domain data to…","Job types: Full-time
Remote: Hybrid work
Benefits: Paid time off, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=be7ba38f71f45543,IndeedScraperUSAEng_be7ba38f71f45543,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $130000 yearly,TEMPORARILY_REMOTE
NEW,"Data Scientist, Product Analytics",Meta,"Sunnyvale, CA 94089",2024-10-24,"Communication and influence: You won't simply present data, but tell data-driven stories. Apply technical expertise with quantitative analysis, experimentation, data mining, and the presentation of…",,https://www.indeed.com/m/viewjob?jk=9dd724663f9565a4,IndeedScraperUSAEng_9dd724663f9565a4,IndeedScraperUSAEng,Data,USA_ENGLISH,$173000 - $242000 yearly,UNKNOWN
NEW,TikTok Shop - Data Analyst,TikTok,"San Jose, CA",2024-10-22,Identify trend and pattern from data and provide attribution of metrics movement. Proficient in SQL and one of the main data visualization tools such as tableau.,"Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=982cef97b24f34d6,IndeedScraperUSAEng_982cef97b24f34d6,IndeedScraperUSAEng,Data,USA_ENGLISH,$106400 - $232222 yearly,UNKNOWN
NEW,Senior Data Engineer (Python),HireIO,"Mountain View, CA",2024-10-22,"Responsibilities: Write production level ETL pipeline using Python, Pandas, PySpark Build and improve ETL framework Data processing, validation, cleaning, and debugging Work closely with Data Science…",,https://www.indeed.com/m/viewjob?jk=860b02705e9b33b3,IndeedScraperUSAEng_860b02705e9b33b3,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $100000 yearly,UNKNOWN
NEW,Data Engineer- Manager,PRICE WATERHOUSE COOPERS,"San Francisco, CA 94111",2024-11-21,"Ensure data architecture is compliant with data governance and data security policies; Develop and document data models, data flow diagrams, and data architecture guidelines;","Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Vision insurance",https://www.indeed.com/m/viewjob?jk=f2eb2b7134865268,IndeedScraperUSAEng_f2eb2b7134865268,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $232000 yearly,UNKNOWN
NEW,Data Scientist,Finrise,"Burlingame, CA",2024-10-22,Conducting statistical analyses to assess the value of new data points and vendors. The first Data Scientist at Finrise will play an imperative role in enabling patient financing for out-of-pocket…,,https://www.indeed.com/m/viewjob?jk=851924f0d73de573,IndeedScraperUSAEng_851924f0d73de573,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Center Sales Manager,Kevin Edward Consultancy Limited,United States,2024-10-22,Drive business development by targeting and expanding relationships with data center customers. Strong understanding of data center infrastructure and the specific HVAC needs for this industry.,"Job types: Full-time
Benefits: Health insurance, 401(k)
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5a5c7de1d801b04b,IndeedScraperUSAEng_5a5c7de1d801b04b,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $150000 yearly,UNKNOWN
NEW,Data Engineer,BREVIAN,"Sunnyvale, CA 94086",2024-10-22,"Familiarity with data modeling, ETL processes, and data warehousing. Implement and manage big data systems, including but not limited to Kafka, EMR, and data pipelines, to support data-driven decision…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5dbe0f67d12c10ac,IndeedScraperUSAEng_5dbe0f67d12c10ac,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Manager, Business Intelligence & Data Visualization",GroupM Choreograph,"San Francisco, CA 94104",2024-10-22,"3 – 5 years’ of work experience in data management, data visualization and data analytics preferably in a marketing and/or media agency. Manage data provisioning Define the taxonomy for the activation…","Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance",https://www.indeed.com/m/viewjob?jk=f2794fe935037c36,IndeedScraperUSAEng_f2794fe935037c36,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $140000 yearly,UNKNOWN
NEW,Data Scientist with Computer Vision Experience,Global Software Resources,"Oakland, CA 94601",2024-11-05,"Documents and presents data science experiments and findings clearly to other data scientists and business stakeholders. Ability to develop, coach and teach career level data scientists in data…","Job types: Full-time
Shifts: 8 hour shift
Remote: Hybrid work
Benefits: Opportunities for advancement
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=33a16400efde6048,IndeedScraperUSAEng_33a16400efde6048,IndeedScraperUSAEng,Data,USA_ENGLISH,$75 - $85 hourly,TEMPORARILY_REMOTE
NEW,"ED, Risk Adjustment Submissions & Data Integrity",Kaiser Permanente,"Oakland, CA",2024-10-22,The person in this role provides operational and management expertise and guidance for risk adjustment data submissions and related data integrity by identifying and following through on opportunities…,"Job types: Full-time
Shifts: Day shift
Benefits: Retirement plan
Job types cc: Full-time
Schedules: Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=4d030413a79e2b24,IndeedScraperUSAEng_4d030413a79e2b24,IndeedScraperUSAEng,Data,USA_ENGLISH,$229500 - $286875 yearly,UNKNOWN
NEW,"Manager, Clinical Data Management",Denali Therapeutics,"South San Francisco, CA",2024-10-22,"Review and approve key clinical data management deliverables generated by a DM vendor, including: Case Report Form (CRF) design, CRF completion guidelines, database design specifications, data review…","Benefits: Employee stock purchase plan, Health insurance, 401(k)",https://www.indeed.com/m/viewjob?jk=04295ec5010e5661,IndeedScraperUSAEng_04295ec5010e5661,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $166667 yearly,UNKNOWN
NEW,Environmental Data Analyst - Global Energy & Sustainability,Apple,"San Jose, CA 95123",2024-11-03,"Lead the data collection, validation and integrity efforts for environmental data across worldwide Apple Facilities. Experience leading data collection and quality assurance/quality control, working…","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=dc6fafb3106b5231,IndeedScraperUSAEng_dc6fafb3106b5231,IndeedScraperUSAEng,Data,USA_ENGLISH,$133900 - $201300 yearly,UNKNOWN
NEW,Data Scientist,University of California San Francisco,"San Francisco, CA 94143",2024-10-22,"Advanced knowledge of HPC / data science / CI. Advanced experience working in a complex computing / data / CI environment encompassing all or some of the following: HPC, data science infrastructure…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=5ac14fc8b16daaf0,IndeedScraperUSAEng_5ac14fc8b16daaf0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Customer Engineer I, Data Analytics, Google Cloud",Google,"San Francisco, CA",2024-10-25,"Experience with developing data warehousing, data lakes, batch/real-time event processing, streaming, data processing (ETL/ELT), data migrations, data visualization tools, and data governance on cloud…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=672cd1109e974fcc,IndeedScraperUSAEng_672cd1109e974fcc,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist,Wisetack,"San Francisco Bay Area, CA",2024-10-22,"Develop data pipelines to operationalize predictive / ML models, in collaboration with our data engineering team. Experience with data transformation and ingestion tools (e.g. dbt, Dagster) especially…",Remote: Remote,https://www.indeed.com/m/viewjob?jk=b1b1debaebd799b0,IndeedScraperUSAEng_b1b1debaebd799b0,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $140000 yearly,FULLY_REMOTE
NEW,Transplant Data and Quality Coordinator,UCSF Health,"San Francisco, CA",2024-10-22,"Working with the transplant data and quality team, the analyst is responsible for ensuring accurate and timely reporting of a high volume of federally mandated registry data across the continuum of…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=7f9af053d591fb2a,IndeedScraperUSAEng_7f9af053d591fb2a,IndeedScraperUSAEng,Data,USA_ENGLISH,$75700 - $160500 yearly,UNKNOWN
NEW,Data Engineer,Abbott Laboratories,"Alameda, CA",2024-10-22,"Manage data sources, organize data and create data assets using identified open source or proprietary tools. Experience developing and maintaining data warehouses in big data solutions.","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4c858b9a336062fb,IndeedScraperUSAEng_4c858b9a336062fb,IndeedScraperUSAEng,Data,USA_ENGLISH,$95500 - $190900 yearly,UNKNOWN
NEW,Data Analyst,TD Thornton,"San Francisco Bay Area, CA",2024-10-22,Analyze complex data sets from multiple sources based on the business requirements. Present data/ report findings to managers and directors to aid in making business decisions.,"Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Parental leave, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=0a796557ee218e6b,IndeedScraperUSAEng_0a796557ee218e6b,IndeedScraperUSAEng,Data,USA_ENGLISH,$114000 - $143000 yearly,TEMPORARILY_REMOTE
NEW,Principal Data Scientist,Salesforce,"Palo Alto, CA",2024-11-01,"If you believe in business as the greatest platform for change and in companies doing well and doing good – you’ve come to the right place. To get the best candidate experience, please consider…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b0c9d0bedd4c8bc9,IndeedScraperUSAEng_b0c9d0bedd4c8bc9,IndeedScraperUSAEng,Data,USA_ENGLISH,$223000 - $323400 yearly,UNKNOWN
NEW,Data Analyst - Limited Term (Open),County of San Mateo,"San Mateo, CA",2024-10-22,Importing and exporting clinical data from other EMRs or health system data sources. Create and manipulate visualizations of data and load data into the Open Data and Open Government portals.,"Benefits: Dental insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=bd2b8b1270f44cf9,IndeedScraperUSAEng_bd2b8b1270f44cf9,IndeedScraperUSAEng,Data,USA_ENGLISH,$117457.6 - $146806.4 yearly,UNKNOWN
NEW,Data Analyst,Rothy's,"San Francisco, CA",2024-10-22,Ensure data quality for accurate performance metrics across various reporting and dashboards. 4 or more years of data analysis experience in the ecommerce space.,"Job types: Full-time
Benefits: Health insurance, Paid time off, 401(k) matching, Employee discount
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8d9fb65c70ca5235,IndeedScraperUSAEng_8d9fb65c70ca5235,IndeedScraperUSAEng,Data,USA_ENGLISH,$107000 - $126000 yearly,UNKNOWN
NEW,Data Processing Specialist,KP LLC,"West Sacramento, CA 95691",2024-10-22,"The DP Specialist will perform Document Composition, USPS Postal Presort including CASS, NCOA, and adds intelligent mailing page and document controls. 11 Paid Company Holidays and Paid Time Off.","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9a34d878abd0faa4,IndeedScraperUSAEng_9a34d878abd0faa4,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $40 hourly,UNKNOWN
NEW,Power BI Analyst,Galileo Learning,"Oakland, CA 94607",2024-10-22,Data Integration: Construct and maintain a data warehouse to consolidate various data sources. Data Models & Insights: Identify and understand business requirements within the context of Business…,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Parental leave, Employee assistance program, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c244e0342fe9450f,IndeedScraperUSAEng_c244e0342fe9450f,IndeedScraperUSAEng,Data,USA_ENGLISH,$67000 - $83000 yearly,TEMPORARILY_REMOTE
NEW,MES Data Analyst,Joby Aviation,"San Carlos, CA 94070",2024-11-20,"Ensure accurate and timely input of data into the MES to enable seamless production reporting and traceability. As an MES Data Analyst at Joby Aviation, you will play a crucial role in ensuring smooth…","Job types: Full-time
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, RSU, Paid time off, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bfa7459bd5bf6a2c,IndeedScraperUSAEng_bfa7459bd5bf6a2c,IndeedScraperUSAEng,Data,USA_ENGLISH,$90400 - $120500 yearly,UNKNOWN
NEW,Manager Data Analysis - Marketing Creative,Progressive,United States,2024-11-20,"Job Number: 237456 Join Forbes’ 2024 Best Employer for Diversity! As a manager of data analysis on the Analytics, Reporting, and Testing team, you'll lead a dynamic group of analysts and…","Job types: Full-time
Remote: Remote
Benefits: Health savings account, Disability insurance, Health insurance, On-site gym, Dental insurance, Flexible spending account, Tuition reimbursement, Military leave, Paid time off, Family leave, Work from home, Parental leave, Vision insurance, Volunteer time off, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=421e6a883742bc41,IndeedScraperUSAEng_421e6a883742bc41,IndeedScraperUSAEng,Data,USA_ENGLISH,$97400 - $139200 yearly,FULLY_REMOTE
