status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,"Business Analyst/Data Analyst Full time at Irving, TX",CapB InfoteK,"Irving, TX",2024-10-22,"2 Good in SQL and data analysis. Data Analysis and Data validation; Analyze data discrepancy and provide solution; Participate in use case testing. Business Analyst/Data Analyst Full time at Irving,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=edb0c9af1d6e2385,IndeedScraperUSAEng_edb0c9af1d6e2385,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Division Manager - Electrical Data Center Construction,"Owen Electric Company, Inc.",United States,2024-10-29,"· Strong knowledge of data center electrical systems, codes, standards, and best practices. · Minimum of 10 years of experience in electrical contracting, with specific experience managing data center…","Job types: Full-time
Benefits: Fuel card, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=a6adc39c9c55cc29,IndeedScraperUSAEng_a6adc39c9c55cc29,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $250000 yearly,UNKNOWN
NEW,Principal Data Scientist,Verizon,"Irving, TX",2024-11-13,Familiarity with data engineering and data management tools and processes. You’ll also connect various data locations to stage data before visualizations. Strong understanding of data science.,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7d64f00b76062942,IndeedScraperUSAEng_7d64f00b76062942,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Scientist,Software Bloc,"Plano, TX",2024-10-22,"Your role will work to inform the business on strategic recommendations on data collection, integration, and retention requirements incorporating business needs and knowledge of best practices.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=98eb1ba8f067f30e,IndeedScraperUSAEng_98eb1ba8f067f30e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Management Specialist,FlexIT Inc,"Dallas, TX 75240",2024-10-22,"As well, this role provides technical leadership across a broad range of data analysis functions including data modeling, structured query language (SQL), data quality, data profiling, extract…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=52495cb54912f7fd,IndeedScraperUSAEng_52495cb54912f7fd,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Windows Software Developer and SQL Data Analyst | Manufacturing sector,"Tower Extrusions, LLC","Wylie, TX 75098",2024-10-22,"This position involves working with both PCs and manufacturing devices/machines that collect data. Crystal Reports, including report development over SQL data and using SQL Stored Procedures.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=80b5246569f15ae0,IndeedScraperUSAEng_80b5246569f15ae0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Associate, Data Analytics Electrical Engineer (Greenville, TX)",L3Harris Technologies,"Greenville, TX 75402",2024-11-15,"Acquire data from primary or secondary data sources and maintain databases/data systems. Possess technical expertise regarding data models, database design development, data mining and segmentation…",Schedules: Overtime,https://www.indeed.com/m/viewjob?jk=0aa046cb353f3a5f,IndeedScraperUSAEng_0aa046cb353f3a5f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Analyst, Analytics",Toyota,"Plano, TX 75024",2024-11-05,"Overview Who we are Collaborative. Respectful. A place to dream and do. These are just a few words that describe what life is like at Toyota. As one of the world’s most admired brands, Toyota is…","Job types: Full-time
Remote: Hybrid work
Benefits: Paid holidays, Health insurance, Tuition reimbursement, Paid time off, Flextime, 401(k) matching
Job types cc: Full-time
Schedules: Flextime",https://www.indeed.com/m/viewjob?jk=666ffbcb7d2cb42b,IndeedScraperUSAEng_666ffbcb7d2cb42b,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Operations Analyst,Loopback Analytics,"Dallas, TX 75254",2024-10-22,"This employer will not sponsor applicants for employment visa status (e.g., H1-B) for this position. All applicants must be currently authorized to work in the United States on a full-time basis.…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3fac6475dddbbbcd,IndeedScraperUSAEng_3fac6475dddbbbcd,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Machine Learning Engineer,Amazee Global Ventures Inc,"Irving, TX",2024-10-22,* Implement data processing workflows to enhance our Feature Store with impactful data including appropriate data cleansing/imputation logic. * Partner with data engineering team to ensure data…,"Job types: Full-time, Contract
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=d14b1b06906c308d,IndeedScraperUSAEng_d14b1b06906c308d,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $60 hourly,UNKNOWN
NEW,Senior Data Engineer,Object Technology Solution,"Irving, TX 75038",2024-10-22,Design and Develop methods to connect & collect data from different data sources. Work closely with data Scientists to ensure the source data is aggregated and cleansed.,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=869dc06db15d5c06,IndeedScraperUSAEng_869dc06db15d5c06,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr. Data Architect,Compile,"Irving, TX",2024-11-20,"Manage creation of data design deliverables including data models, data diagrams, data flows and corresponding data dictionary documentation. Influence projects to make decisions related to data…",,https://www.indeed.com/m/viewjob?jk=bcd73412b73520d7,IndeedScraperUSAEng_bcd73412b73520d7,IndeedScraperUSAEng,Data,USA_ENGLISH,$130400 - $217300 yearly,UNKNOWN
NEW,Add Your Resume to Our Talent Database!*** / ¡Añada su currículum a nuestra base de datos de talentos!,Patriot Trinity,"Dallas, TX",2024-10-22,Can't find the position you're looking for? We invite you to submit your resume here for future opportunities. Please be sure to list your desired areas of interest in the comments section at the…,,https://www.indeed.com/m/viewjob?jk=88c02262ff651d71,IndeedScraperUSAEng_88c02262ff651d71,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Manager III, Data Center Location Strategy",Google,"Addison, TX",2024-11-12,"Anticipate future trends and challenges in data center location strategy, proactively developing innovative solutions and integrating them into current operations.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fc786833b39a4f59,IndeedScraperUSAEng_fc786833b39a4f59,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Engineer/Sr Data Engineer, IT Analytics",American Airlines,"Dallas, TX 75219",2024-11-19,"Intro Are you ready to explore a world of possibilities, both at work and during your time off? Join our American Airlines family, and you’ll travel the world, grow your expertise and become the…","Benefits: Health insurance, Dental insurance, Flexible spending account, Employee assistance program, Vision insurance, Benefits from day one, Pet insurance",https://www.indeed.com/m/viewjob?jk=d069043c15933ebe,IndeedScraperUSAEng_d069043c15933ebe,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Strategy and Engineering Consultant,Deloitte,"Fort Worth, TX 76102",2024-11-10,"Strong familiarity with People Analytics data and technology architecture from data source to ingestion, transformation, and visualization. Leverage quantitative and qualitative data and analytics…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5493976c3fddd729,IndeedScraperUSAEng_5493976c3fddd729,IndeedScraperUSAEng,Data,USA_ENGLISH,$97875 - $163125 yearly,UNKNOWN
NEW,Business Analyst - Alcority Platform Services,Alcority,"Dallas, TX",2024-10-22,"The ideal candidates will work closely with account, program, and project managers to bring additional clarity to business problems and ensuring solution implementations meet customer expectations.","Job types: Full-time
Benefits: Paid parental leave, Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Parental leave, Employee assistance program, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=26668462b89dec31,IndeedScraperUSAEng_26668462b89dec31,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Security Officer -Data Center,GardaWorld Security Services U.S.,"Wilmer, TX 75146",2024-11-01,Shift: Must have open availability. Excellent customer service is always your top priority. You provide rapid response in critical situations. You’re good with reading and writing detailed reports.,"Benefits: Opportunities for advancement, Flexible schedule",https://www.indeed.com/m/viewjob?jk=985bcff830828ba0,IndeedScraperUSAEng_985bcff830828ba0,IndeedScraperUSAEng,Data,USA_ENGLISH,$19 - $19 hourly,UNKNOWN
NEW,Sr. Data Analytics Engineer,Copart,"Dallas, TX 75254",2024-10-22,"Proven ability to analyze complex business problems using data and translate them into actionable insights stemming from data analysis. Involve in analyzing the analytics need of the organization,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7a68b05d10442810,IndeedScraperUSAEng_7a68b05d10442810,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst - Production Support (DWH Ops),SHIRO Technologies Inc,"Addison, TX 75001",2024-10-22,"Perform data validation, to insure correct data movement into the enterprise data warehouse architecture. Proven 8+ years’ experience of data analysis within an enterprise data warehouse.","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=adc7df140c274846,IndeedScraperUSAEng_adc7df140c274846,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Python Developer,Integration Developer Network LLC,"Dallas, TX 75201",2024-10-22,8+ Experience in Information Technology. Information Technology: 7 years (Required).,"Job types: Contract
Shifts: 8 hour shift
Remote: Hybrid work
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=2b1050d2b3b85a2f,IndeedScraperUSAEng_2b1050d2b3b85a2f,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Machine Learning Engineer,Koddi,"Fort Worth, TX",2024-10-22,"Experience with data preprocessing, feature engineering, and model evaluation techniques. Work closely with data scientists, software engineers, and business stakeholders to understand company goals…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e16307df78f39795,IndeedScraperUSAEng_e16307df78f39795,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Scientist - Fuel Pricing,"7-Eleven, Inc.","Irving, TX 75063",2024-10-23,"Your key role transforms complex data into actionable insights and models, fueling business growth and customer satisfaction. Up-to-date knowledge of the latest advancements in machine learning, AI,…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=96b4b98bd26d8c65,IndeedScraperUSAEng_96b4b98bd26d8c65,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Analysts and Senior Data Analysts,Gartner,"Irving, TX 75039",2024-10-22,"Develop and maintain data models, databases, and data mining systems. At Gartner, we pride ourselves on being at the forefront of data-driven decision making. The bar is unapologetically high.","Remote: Hybrid work
Benefits: Paid time off, 401(k) matching",https://www.indeed.com/m/viewjob?jk=aa0dfe39838049fd,IndeedScraperUSAEng_aa0dfe39838049fd,IndeedScraperUSAEng,Data,USA_ENGLISH,$66000 - $86940 yearly,TEMPORARILY_REMOTE
NEW,Data Scientist,Zenith Services,"Plano, TX",2024-10-22,Looking for Junior to Mid Level Data…,,https://www.indeed.com/m/viewjob?jk=214b38ba3b219b4c,IndeedScraperUSAEng_214b38ba3b219b4c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Clinical Data Abstractor - Cancer Center,Methodist Health System,"Richardson, TX",2024-10-22,Two (2) years experience in clinical data abstraction and coding; or 3-5 years experience as a healthcare professional. We are looking for a high-performing Clinical Data Abstractor to be responsible…,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=d7d7a7933066fb9c,IndeedScraperUSAEng_d7d7a7933066fb9c,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Senior Advanced Analytics,AT&T,"Dallas, TX",2024-11-13,"This position analyzes data from multiple sources including datalakes, internal/external data, data warehouses, etc. Advises business partners with regard to patterns and relationships in data to…","Job types: Full-time
Benefits: Paid parental leave, Caregiver leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Parental leave, Employee assistance program, Vision insurance, Employee discount
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4b8818b7bc158b0e,IndeedScraperUSAEng_4b8818b7bc158b0e,IndeedScraperUSAEng,Data,USA_ENGLISH,$106100 - $178200 yearly,UNKNOWN
NEW,Data Collection Technician II,"US AMR-Jones Lang LaSalle Americas, Inc.","Dallas, TX 75225",2024-10-22,"Performs information gathering for data analytics, including asset tagging and data collection. Experience with performing data collection on building systems (HVAC, refrigeration, point of sale).","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=eb2190a9d4c612ee,IndeedScraperUSAEng_eb2190a9d4c612ee,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $55000 yearly,UNKNOWN
NEW,"Sr. Data Science Engineer, Product",AppFolio,"Dallas, TX",2024-11-14,"Identify data quality issues and implement semantic data layer standards and design principles. Document data sources, metric definitions, and assumptions to drive adoption of curated data assets.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a099b7150e5cc682,IndeedScraperUSAEng_a099b7150e5cc682,IndeedScraperUSAEng,Data,USA_ENGLISH,$138400 - $173000 yearly,UNKNOWN
NEW,Machine Learning Engineer - Sr. Associate,JPMorganChase,"Plano, TX 75024",2024-11-02,"Apply advanced feature engineering techniques to extract meaningful insights from data and improve model performance. Experience in machine learning model development, including data preprocessing,…","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ad18612b401aa79b,IndeedScraperUSAEng_ad18612b401aa79b,IndeedScraperUSAEng,Data,USA_ENGLISH,$128250 - $195000 yearly,UNKNOWN
NEW,2025 | Americas | Dallas Metro Area | Engineering | New Analyst,Goldman Sachs,"Dallas, TX 75201",2024-10-22,"Join our engineering teams that build massively scalable software and systems, architect low latency infrastructure solutions, proactively guard against cyber threats, and leverage machine learning…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b756c4d5030e4f89,IndeedScraperUSAEng_b756c4d5030e4f89,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Sr Product Manager, Technical -ERP Data","T-Mobile USA, Inc.","Frisco, TX 75034",2024-10-22,"At T-Mobile, we invest in YOU! Our Total Rewards Package ensures that employees get the same big love we give our customers. All team members receive a competitive base salary and compensation…","Job types: Full-time
Benefits: Paid parental leave, AD&D insurance, Employee stock purchase plan, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Tuition reimbursement, Paid time off, Family leave, Parental leave, Vision insurance, Life insurance, Childcare, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a4044d7da87e2d6e,IndeedScraperUSAEng_a4044d7da87e2d6e,IndeedScraperUSAEng,Data,USA_ENGLISH,$124700 - $224900 yearly,UNKNOWN
NEW,Global Process Data Analyst,InfoQuest Consulting Group Inc.,"Fort Worth, TX",2024-10-22,"Assist with setting direction for maintenance of master data, data standardization, and data governance. Minimum 2 years experience in data analytics or master data.","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=72b1e13fe551bf2d,IndeedScraperUSAEng_72b1e13fe551bf2d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,DATA ENGINEER,"City of Greenville, TX","Greenville, TX 75401",2024-11-02,"Familiarity with data modeling and data integration tools. Proven experience in data engineering roles, with a strong understanding of data warehousing and data lake concepts.",,https://www.indeed.com/m/viewjob?jk=8db35503c96082b6,IndeedScraperUSAEng_8db35503c96082b6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Tableau/BI Developer-locals,Steneral Consulting,"Irving, TX 75061",2024-10-22,3+ years of data analysis experience. Extensive experience with databases as well interpretation and manipulation of related data. 3+ years of experience with Tableau.,"Job types: Part-time, Full-time, Internship
Remote: Hybrid work
Job types cc: Part-time, Seasonal, Full-time, Internship",https://www.indeed.com/m/viewjob?jk=6851c81751c3da3a,IndeedScraperUSAEng_6851c81751c3da3a,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Sr. MDG Analyst (Master Data Governance S/4HANA),Kubota Tractor Corp,"Grapevine, TX",2024-10-22,"Experience with data modeling techniques is a plus. MDG expert in data modeling, UI, BRFs, and workflow enhancements for master data elements like business partners, material master, and financial…",,https://www.indeed.com/m/viewjob?jk=2f7f286cc839313d,IndeedScraperUSAEng_2f7f286cc839313d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Governance Foundation Lead Analyst - C13 - TAMPA,Citi,"Irving, TX",2024-10-22,"Mines and analyzes data from various banking platforms to drive optimization and improve data quality. Use strong SQL skills to query databases, perform data wrangling, and sure the integrity of data…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7b2d70eb36ea0571,IndeedScraperUSAEng_7b2d70eb36ea0571,IndeedScraperUSAEng,Data,USA_ENGLISH,$125760 - $188640 yearly,UNKNOWN
NEW,Business Processing / Data Entry,CareGard Warranty Services,"Grapevine, TX 76051",2024-11-02,Be able to utilize third-party websites for pulling necessary data and running proper reports. Someone who is passionate and embodies unwavering reliability and exceptional communication skills.,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Dental insurance, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time
Schedules: No weekends, Monday to Friday",https://www.indeed.com/m/viewjob?jk=8033e81d210635f8,IndeedScraperUSAEng_8033e81d210635f8,IndeedScraperUSAEng,Data,USA_ENGLISH,$14.5 - $20 hourly,UNKNOWN
NEW,Clinical Data Coordinator - Entry Level - Chemistry Degree,"Medpace, Inc.","Irving, TX 75038",2024-10-22,Reconcile data from multiple sources. Report metrics and data trends on projects. Identify data conflicts and issues on projects. Work with personnel from global research sites to resolve data…,"Job types: Full-time
Benefits: Free parking, On-site gym, Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6a278ffee1ba02aa,IndeedScraperUSAEng_6a278ffee1ba02aa,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior AI Solutions Engineer,"Vizient, Inc.","Irving, TX",2024-11-21,"In this role, you will empower and elevate Vizient's platform by integrating cutting-edge Generative Artificial Intelligence (AI) technologies. You will shape how AI is embedded into the platform,…",,https://www.indeed.com/m/viewjob?jk=528dc0b9427679be,IndeedScraperUSAEng_528dc0b9427679be,IndeedScraperUSAEng,Data,USA_ENGLISH,$102400 - $168800 yearly,UNKNOWN
NEW,Business Systems Support - Yardi,Vichara,"Dallas, TX 75241",2024-10-22,"36 months experience identifying data quality issues, data. 24 months experience of analysis in migrating legacy data. Quality, data validation rules, database constraints, and.","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=90d480828d45ae46,IndeedScraperUSAEng_90d480828d45ae46,IndeedScraperUSAEng,Data,USA_ENGLISH,$50 - $50 hourly,UNKNOWN
NEW,Big Data Architect,Evaya Data Systems,"Allen, TX",2024-10-22,"Demonstrated knowledge of enterprise data architecture design methodologies. Should have a broad understanding and have deep experience with distributed data integration solutions, analytics…",,https://www.indeed.com/m/viewjob?jk=c75ee3b36093990f,IndeedScraperUSAEng_c75ee3b36093990f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Processing Manager,"InfoIMAGE, Inc.","Coppell, TX 75019",2024-10-22,This is a non-sponsorship opportunity; employer will not transfer or sponsor applicants for U.S. work authorizations. Applicants are required to be legally authorized to work in the United States on a…,"Job types: Full-time
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=16a0b22f4e261e0c,IndeedScraperUSAEng_16a0b22f4e261e0c,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $90000 yearly,UNKNOWN
NEW,"Data Engineer, People Analytics",Gartner,"Irving, TX 75039",2024-11-12,"The Data Engineer role is a technical developer and individual contributor of the People Analytics Data Engineering team responsible for the development of data warehouse modeling, data pipelines, and…","Remote: Hybrid work
Benefits: Paid time off, 401(k) matching",https://www.indeed.com/m/viewjob?jk=0972738cc16256d0,IndeedScraperUSAEng_0972738cc16256d0,IndeedScraperUSAEng,Data,USA_ENGLISH,$72000 - $96750 yearly,TEMPORARILY_REMOTE
NEW,Sr Data Modeler,Embtel Inc,"Dallas, TX 75342",2024-10-22,"Implementation of RDBMS, operational data store (ODS), data marts, and data lakes on target platforms. Define and govern data modeling and design standards, tools, best practices, and related…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=ffc5c194ddd848e0,IndeedScraperUSAEng_ffc5c194ddd848e0,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Security Officer Cleared Data Center,Allied Universal®,"Roanoke, TX 76262",2024-11-21,"We offer medical, dental and vision coverage, life insurance, retirement plan, employee assistance programs, company discounts, perks and more for most full-time positions!","Job types: Full-time
Benefits: Paid training, Health insurance, Dental insurance, 401(k), Employee assistance program, Vision insurance, Employee discount, Opportunities for advancement, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ad59798eef074a9c,IndeedScraperUSAEng_ad59798eef074a9c,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $30 hourly,UNKNOWN
NEW,Business Intelligence Developer,MANDO TECHNOLOGIES INC,"Frisco, TX 75033",2024-10-22,"Analyze, develop, and evaluate data in a data lake and data warehouse environment including data design, database architecture, metadata, and repository creation.","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=271951ce2c90da76,IndeedScraperUSAEng_271951ce2c90da76,IndeedScraperUSAEng,Data,USA_ENGLISH,$105997 - $105997 yearly,UNKNOWN
NEW,Data Analytics Pre-Sales and Delivery Manager,Cloud Kinetics,"Dallas, TX",2024-10-22,"Architecting and implementing cloud and hybrid cloud data repositories including data warehouses, data lakes and data lake houses; knowledge of AWS-native platforms with working experience in…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=84d9d40254ed06be,IndeedScraperUSAEng_84d9d40254ed06be,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Center Technician,Securitas Inc.,"Plano, TX 75086",2024-11-15,"Ability to synthesize business/financial data and develop solutions. Reading and analyzing reports and financial data, including related computer usage. Must be at least 18 years of age.","Job types: Full-time
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=204ffc0806be3bcf,IndeedScraperUSAEng_204ffc0806be3bcf,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $120000 yearly,UNKNOWN
NEW,Data Center Technician,Glow Networks,"Dallas, TX 75252",2024-10-22,"Work will be performed in various US data centers, with specific access requirements. This equipment is very heavy and will take up 32 RU in the data cabinet. Pay: $30 - $34 p/h, W2;","Shifts: Overnight shift, Night shift, Day shift
Benefits: Fuel reimbursement, Tools provided
Schedules: Nights as needed, Overnight shift, Night shift, Day shift",https://www.indeed.com/m/viewjob?jk=68cdde7d3c5ec50d,IndeedScraperUSAEng_68cdde7d3c5ec50d,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $34 hourly,UNKNOWN
NEW,Data Scientist,CSI Pharmacy,"Plano, TX 75024",2024-10-22,Ensure data integrity and accuracy by implementing best practices in data governance and quality control. Provide data-driven recommendations to optimize business processes and improve overall…,"Job types: Full-time
Benefits: Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=523d1a00e461b5cd,IndeedScraperUSAEng_523d1a00e461b5cd,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $-1 yearly,UNKNOWN
NEW,Senior Data & AI Infrastructure Engineer,One Park Financial,"Plano, TX",2024-10-22,"Provide stewardship to maintain data quality, uphold regulatory guidelines, and data security. Experience building and optimizing data pipelines, architectures, and small to medium data sets.","Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=970bd6fd07d4aede,IndeedScraperUSAEng_970bd6fd07d4aede,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,2025 Advancing Black Pathways Fellowship Program - Data Science Track,JPMorganChase,"Plano, TX",2024-11-21,"Data Analysis: Learn how we use advanced data science methods to analyze and interpret complex data sets. The Advancing Black Pathways (ABP) Fellowship Program, offers a five-week paid, full-time…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=706eb1b55a3ad9e6,IndeedScraperUSAEng_706eb1b55a3ad9e6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Client Data Analyst II,Mosaic,"Dallas, TX 75219",2024-11-09,"Interpret data, formulate reports, and make recommendations to the team. Intermediate PowerBI or Tableau skills; other data visualization platform skills a plus.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=734c778b9eb1be36,IndeedScraperUSAEng_734c778b9eb1be36,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $85000 yearly,UNKNOWN
NEW,Data Quality Reporting Developer,"Virtuoso, Ltd.","Fort Worth, TX 76102",2024-11-08,Experience with the principles of data analysis and data quality. Experience with data warehouses (Snowflake) and data warehouse architectures highly desirable. (0-1 trips per year).,"Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=691db05f20ce234f,IndeedScraperUSAEng_691db05f20ce234f,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $110000 yearly,UNKNOWN
NEW,2025 | Americas | Dallas Metro Area | Conflicts Resolution Group | Summer Analyst,Goldman Sachs,"Dallas, TX 75201",2024-10-22,Our Summer Analyst Program is a nine to ten week summer internship for students pursuing a bachelors / graduate degree. You will be fully immersed in our day-to-day activities.,"Job types: Internship
Job types cc: Seasonal, Internship",https://www.indeed.com/m/viewjob?jk=a34dc2b861a19dfe,IndeedScraperUSAEng_a34dc2b861a19dfe,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Analyst, Revenue Operations (Remote)","Ryan, LLC","Dallas, TX 75254",2024-10-22,"Prepare and document final data projects comprehensively, assist in the installation of custom data extraction tools, and develop limited custom programming for data extraction tools.","Job types: Full-time
Remote: Hybrid work
Benefits: Paid parental leave, Tuition reimbursement, Paid time off, 401(k) matching, Gym membership, Benefits from day one, Sabbatical
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=777694fa9b79bca7,IndeedScraperUSAEng_777694fa9b79bca7,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $112200 yearly,TEMPORARILY_REMOTE
NEW,Analyst,"Vizient, Inc.","Irving, TX",2024-11-15,"Manage projects and maintain active involvement and ownership of data tools, data collection, analysis, and reporting. In this role, you will analyze pharmacy purchasing data to determine contract…",,https://www.indeed.com/m/viewjob?jk=712842d7ef0e1b2b,IndeedScraperUSAEng_712842d7ef0e1b2b,IndeedScraperUSAEng,Data,USA_ENGLISH,$51900 - $82900 yearly,UNKNOWN
