status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Data Manager,CURRY SENIOR CENTER,"San Francisco, CA 94102",2024-10-21,"Conduct data QA/QI, development and ensure robust data cleaning protocols, and perform data validation. Perform data management, quality controlling and database cleaning data and ensuring record…","Benefits: 403(b) matching, Paid holidays, Health insurance, Dental insurance, Flexible spending account, Paid time off, Employee assistance program, Vision insurance, Life insurance, Food provided",https://www.indeed.com/m/viewjob?jk=ab67712fd16b791e,IndeedScraperUSAEng_ab67712fd16b791e,IndeedScraperUSAEng,Data,USA_ENGLISH,$38 - $42 hourly,UNKNOWN
NEW,Data Entry Specialist,Kyla,"San Jose, CA 95121",2024-10-21,"Assist with developing data program techniques and procedures. Compile, sort, verify, and correct client data and input it on Google sheets. The Data Entry Specialist holds the responsibility of…","Job types: Full-time
Shifts: 8 hour shift, 10 hour shift
Benefits: Health insurance, Dental insurance, 401(k), Vision insurance, Safety equipment provided
Job types cc: Full-time
Schedules: 8 hour shift, 10 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=83258cd1a76599e3,IndeedScraperUSAEng_83258cd1a76599e3,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Engineer,Synack,"San Mateo, CA",2024-10-21,Maintain and extend the data warehouse to serve data insights to various stakeholders. We are looking for an experienced and innovative Senior Data Engineer to extend the data warehouse and build…,Remote: Remote,https://www.indeed.com/m/viewjob?jk=4d72c6bf5d861451,IndeedScraperUSAEng_4d72c6bf5d861451,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $180000 yearly,FULLY_REMOTE
NEW,"Senior Data Analyst, Battery Software",Lucid Motors,"Newark, CA 94560",2024-10-21,"Experience with handling big data and building data pipelines using Python/Pyspark. Participate in data strategy and road map exercises, business intelligence/data warehouse product selection.",,https://www.indeed.com/m/viewjob?jk=92d1c21c8c456755,IndeedScraperUSAEng_92d1c21c8c456755,IndeedScraperUSAEng,Data,USA_ENGLISH,$129700 - $178310 yearly,UNKNOWN
NEW,"Data Scientist- TikTok Ads, Brand Innovation",TikTok,"Mountain View, CA 94041",2024-10-21,"Fluency in SQL and one other programming language (Python, R, etc.) for data manipulation and data modeling. Apply your expertise in quantitative analysis, data mining, and data presentation to see…","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=9586a112ed608350,IndeedScraperUSAEng_9586a112ed608350,IndeedScraperUSAEng,Data,USA_ENGLISH,$153000 - $296000 yearly,UNKNOWN
NEW,Senior Data Scientist,PayPal,"San Jose, CA",2024-10-21,"Experience analyzing very large, complex, multi-dimensional data sets is required. We provide proprietary payment solutions accepted by merchants that enable the completion of payments on our platform…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1721f8affe0efe57,IndeedScraperUSAEng_1721f8affe0efe57,IndeedScraperUSAEng,Data,USA_ENGLISH,$84500 - $204600 yearly,TEMPORARILY_REMOTE
NEW,AI Strategist,Distyl AI,"San Francisco, CA",2024-10-21,"Data Analysis: Navigate noisy enterprise data to identify how AI can create reliable outcomes despite real-world constraints. As an AI Strategist, you will be the project lead for customer engagements…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8ab4d8fdb3e1cc4b,IndeedScraperUSAEng_8ab4d8fdb3e1cc4b,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Data Scientist, Product Analytics",Meta,"San Francisco, CA 94105",2024-10-26,"As a Data Scientist at Meta, you will shape the future of people-facing and business-facing products we build across our entire family of applications (Facebook, Instagram, Messenger, WhatsApp,…",,https://www.indeed.com/m/viewjob?jk=3ea4c50d4373f8bf,IndeedScraperUSAEng_3ea4c50d4373f8bf,IndeedScraperUSAEng,Data,USA_ENGLISH,$173000 - $242000 yearly,UNKNOWN
NEW,#14713 - Data Collection Project Manager,Qualitest,"Sunnyvale, CA",2024-10-21,"Prioritize space and data collection hardware usage and storage, including shipping custom crates with data collection rigs. Schedule vans for transporting data collection rigs.","Job types: Full-time
Benefits: Wellness program, Health savings account, Health insurance, 401(k) matching, Gym membership, Referral program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=34857e26e474d74b,IndeedScraperUSAEng_34857e26e474d74b,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $85000 yearly,UNKNOWN
NEW,Data Scientist,"Fullpower Technologies, Inc.","Santa Cruz, CA 95060",2024-10-21,Work with health data and time-series sensor data. Develop visualizations and tools for understanding and annotating data. Experience applying data science and machine learning to real-world problems.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ff336d09b7fb3ce8,IndeedScraperUSAEng_ff336d09b7fb3ce8,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $170000 yearly,UNKNOWN
NEW,Senior Machine Learning Engineer,Amazee Global Ventures Inc,"Sacramento, CA",2024-11-14,"* Understanding of data structures, data modeling, and software architecture. * Build data and model pipelines for transparency and governance. * Design robust machine learning systems that can…","Job types: Full-time, Contract
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=339635715c4bd63e,IndeedScraperUSAEng_339635715c4bd63e,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $60 hourly,UNKNOWN
NEW,Product Growth Analyst,Meta,"Burlingame, CA 94010",2024-10-21,"Experience with data querying languages (e.g. SQL). Use data to understand trends in user behavior and product usage to influence strategy. Experimentation experience to design multivariate tests,…","Benefits: Wellness program, Paid time off, Retirement plan",https://www.indeed.com/m/viewjob?jk=f152c4f7af85cb32,IndeedScraperUSAEng_f152c4f7af85cb32,IndeedScraperUSAEng,Data,USA_ENGLISH,$106000 - $156000 yearly,UNKNOWN
NEW,Researcher Graduate (Applied Machine Learning - Enterprise) -2025 Start (BS/MS),ByteDance,"San Jose, CA",2024-10-21,The Applied Machine Learning Enterprise team combines system engineering and machine learning to develop and operate big model service platform that offers businesses Model-as-a-Service solutions …,"Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=ba8a5a9d0a9a2201,IndeedScraperUSAEng_ba8a5a9d0a9a2201,IndeedScraperUSAEng,Data,USA_ENGLISH,$144000 - $250000 yearly,UNKNOWN
NEW,Specialist- Data Analyst,BayOne,"San Francisco, CA",2024-10-21,Leading the data consumption strategy by providing optimal functional and technical solutions for the various layers of the data pipeline and mapping decisions.,,https://www.indeed.com/m/viewjob?jk=92b9796c20ae9937,IndeedScraperUSAEng_92b9796c20ae9937,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Industry Research Analyst– Machine Learning and Artificial Intelligence Infrastructure,S&P Global,"Sacramento, CA 94203",2024-10-21,"The analyst, data, consulting, and commercial teams. The data architectures and technologies emerging to support AI workloads, staying up to date with leading providers.","Remote: Remote
Benefits: Health insurance, Referral program",https://www.indeed.com/m/viewjob?jk=cc1bc35c852bad05,IndeedScraperUSAEng_cc1bc35c852bad05,IndeedScraperUSAEng,Data,USA_ENGLISH,$97497 - $171224.25 yearly,FULLY_REMOTE
NEW,Financial Data Analyst,Finix Payments,"San Francisco, CA",2024-10-26,"Proficiency in SQL and data modeling; Python experience is a plus. Finix processes billions of dollars every year for leading SaaS, marketplace, and e-commerce platforms.","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0c3e68ccdab6d8d9,IndeedScraperUSAEng_0c3e68ccdab6d8d9,IndeedScraperUSAEng,Data,USA_ENGLISH,$95000 - $150000 yearly,TEMPORARILY_REMOTE
NEW,Database Administrator,Partnership HealthPlan of California,"Fairfield, CA 94534",2024-10-21,"Maintaining archived data per state and federal regulations. Controlling and monitoring user access to the data in all databases. The Database Administrator (DBA) is responsible for the installation,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ecbe94c83a47493d,IndeedScraperUSAEng_ecbe94c83a47493d,IndeedScraperUSAEng,Data,USA_ENGLISH,$118518.94 - $154074.62 yearly,UNKNOWN
NEW,Senior Data Scientist,Kyverna Therapeutics,"Emeryville, CA",2024-10-21,"Integrated data from all the above. Extensive experience in multivariate data analysis to draw inferences from high dimensional data in life science, AI/ML experience a plus.","Job types: Full-time
Benefits: Stock options
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=84a4e9ff292da1a7,IndeedScraperUSAEng_84a4e9ff292da1a7,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $200000 yearly,UNKNOWN
NEW,"Data Scientist, Research, Search Platform",Google,"Mountain View, CA",2024-11-19,Experience in articulating business questions and using mathematical techniques to find an answer using available data. Ability to select the appropriate statistical tools for a given data analysis…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ace4d9edf3b1e0a8,IndeedScraperUSAEng_ace4d9edf3b1e0a8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer,Coastal Carbon,"San Francisco, CA",2024-10-21,"Supporting upstream data pipeline design and implementation. Experience building data pipelines and tooling to support downstream applications. Demonstrated experience with managing, ingesting, and…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=428ef5e51bed3d57,IndeedScraperUSAEng_428ef5e51bed3d57,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Teradata, Data Warehousing",Sonsoft Inc,"Sunnyvale, CA",2024-10-21,Strong knowledge of Teradata with data modeling and good knowledge on Sql/PLSql. At least 4+ years of experience in Data Warehousing with strong ETL knowledge.,"Job types: Full-time
Job types cc: Permanent, Full-time",https://www.indeed.com/m/viewjob?jk=e5e2b95cec6b9383,IndeedScraperUSAEng_e5e2b95cec6b9383,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Machine Learning Engineer,"Objective, Inc.","San Francisco, CA",2024-10-21,"Stay up to date with the latest academic and industry research, continuously learn and apply cutting-edge techniques relevant to our search and recommendation technology.",Remote: Remote,https://www.indeed.com/m/viewjob?jk=ca8b5658188afc96,IndeedScraperUSAEng_ca8b5658188afc96,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Data Engineer,Niktor Inc,"Sunnyvale, CA 94085",2024-10-24,"Create and maintain reports, create and manage data models, leverage data across complex hierarchies using multiple data sources. Leverage process improvement techniques to drive improvements in data…","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1ffac08a17f51972,IndeedScraperUSAEng_1ffac08a17f51972,IndeedScraperUSAEng,Data,USA_ENGLISH,$126477.36 - $152316.81 yearly,UNKNOWN
NEW,Supervisory Data Scientist,US Veterans Health Administration,"Palo Alto, CA 94304",2024-11-20,Expert knowledge in data science and analytic techniques. Codes with languages such as python or R and uses SQL and other data processing and analytics tools and software to analyze data sets and uses…,"Job types: Part-time, Full-time
Job types cc: Part-time, Full-time
Schedules: Weekends as needed, Evenings as needed, Monday to Friday",https://www.indeed.com/m/viewjob?jk=67c5a59a5a6a836f,IndeedScraperUSAEng_67c5a59a5a6a836f,IndeedScraperUSAEng,Data,USA_ENGLISH,$152105 - $191900 yearly,UNKNOWN
NEW,"Data Scientist, Data Foundation & System",TikTok,"San Jose, CA",2024-10-21,"Sensitive to data, able to quickly find the relationship between data and business,. Develop data monitoring and alert systems, and establish rapid response and problem-solving processes to ensure…","Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=f38a09a5322df2a3,IndeedScraperUSAEng_f38a09a5322df2a3,IndeedScraperUSAEng,Data,USA_ENGLISH,$144000 - $329000 yearly,TEMPORARILY_REMOTE
NEW,TikTok Shop - Data Scientist,TikTok,"San Jose, CA",2024-10-21,"Leverage data science expertise to design data solutions to solve commerce operation and product problems such as supply growth, user growth and marketplace efficiency etc.","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=943d5514a9dd34ee,IndeedScraperUSAEng_943d5514a9dd34ee,IndeedScraperUSAEng,Data,USA_ENGLISH,$153000 - $332000 yearly,UNKNOWN
NEW,Senior Data Scientist,Gap Inc.,"San Francisco, CA 94105",2024-10-21,"Manipulate large amounts of data across a diverse set of subject areas, collaborating with other data scientists and data engineers to prepare data pipelines for various modeling protocols.","Job types: Full-time
Benefits: Store discount, Employee stock purchase plan, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a9add5c46a92098d,IndeedScraperUSAEng_a9add5c46a92098d,IndeedScraperUSAEng,Data,USA_ENGLISH,$170200 - $225600 yearly,UNKNOWN
NEW,"Sr. Startup Data Analyst & Strategist, Innovation Center (contractor)",LG Electronics,"Santa Clara, CA",2024-10-30,"Implement and uphold data management practices to ensure data quality, security and regulatory compliance. Proven track record in analyzing startup-related data and in developing data-driven…","Job types: Contract
Remote: Hybrid work
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=f4248e3fb9ceff85,IndeedScraperUSAEng_f4248e3fb9ceff85,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $177000 yearly,TEMPORARILY_REMOTE
NEW,"Data Scientist (Java, Scala, C/C++) | Remote |",Zenith Services,"Sunnyvale, CA",2024-10-21,"Perform and interpret data studies and product experiments concerning new data sources or new uses for existing data sources. Design and build new data set processes for modeling, data mining, and…",Remote: Remote,https://www.indeed.com/m/viewjob?jk=77821db13cd11300,IndeedScraperUSAEng_77821db13cd11300,IndeedScraperUSAEng,Data,USA_ENGLISH,$80 - $80 hourly,FULLY_REMOTE
NEW,Clinical Data Manager III,Intuitive Surgical,"Sunnyvale, CA",2024-10-25,"Data cleaning and review of clinical data. Including query management and data listing review. Develop project specific data management plan that includes design, creation and lifecycle management of…","Shifts: Day shift
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=d5f2d9d3d656b741,IndeedScraperUSAEng_d5f2d9d3d656b741,IndeedScraperUSAEng,Data,USA_ENGLISH,$95500 - $161700 yearly,UNKNOWN
NEW,"ED, Risk Adjustment Submissions & Data Integrity",Kaiser Permanente,"Oakland, CA",2024-10-21,The person in this role provides operational and management expertise and guidance for risk adjustment data submissions and related data integrity by identifying and following through on opportunities…,"Job types: Full-time
Shifts: Day shift
Benefits: Retirement plan
Job types cc: Full-time
Schedules: Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=4d030413a79e2b24,IndeedScraperUSAEng_4d030413a79e2b24,IndeedScraperUSAEng,Data,USA_ENGLISH,$229500 - $286875 yearly,UNKNOWN
NEW,Database Engineer,PTEC Solutions,"Fremont, CA 94539",2024-10-21,"R proficiency for data curation and exploratory data analysis. Analyze & develop complex data and enhance the process models, logical data base designs, & data definitions.",,https://www.indeed.com/m/viewjob?jk=6df524af9be0f07c,IndeedScraperUSAEng_6df524af9be0f07c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Machine Learning Engineer,Amiri Recruiting,"Santa Clara, CA",2024-10-21,"Meticulously document findings, conduct ablation studies, and synthesize data into actionable insights. This is an opportunity with an early stage startup. (M-F, in Mountain View, CA).","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=674087e716231b3c,IndeedScraperUSAEng_674087e716231b3c,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $220000 yearly,UNKNOWN
NEW,Bioinformatician/Research Data Analyst,Stanford University,"Stanford, CA",2024-10-21,"Determine additional data collection and reporting requirements. Use system reports and analyses to identify potentially problematic data, make corrections, and eliminate root cause for data problems…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2a0ec58a316d5192,IndeedScraperUSAEng_2a0ec58a316d5192,IndeedScraperUSAEng,Data,USA_ENGLISH,$132369 - $160981 yearly,UNKNOWN
NEW,Deals Tech & Data Solutions (Financial Analytics) Associate,PRICE WATERHOUSE COOPERS,"San Francisco, CA 94111",2024-11-05,"In data analysis at PwC, you will focus on utilising advanced analytical techniques to extract insights from large datasets and drive data-driven decision-making.","Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Vision insurance",https://www.indeed.com/m/viewjob?jk=5ebfe2def2f00d46,IndeedScraperUSAEng_5ebfe2def2f00d46,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $118000 yearly,UNKNOWN
NEW,"Data Engineer, Global Payments - USDS",TikTok,"Mountain View, CA 94041",2024-10-21,Keep improving the integrity of data pipelines to provide a comprehensive data service. Experience in issue tracking and problem solving on data pipelines.,"Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=4a28d275cdd3ee58,IndeedScraperUSAEng_4a28d275cdd3ee58,IndeedScraperUSAEng,Data,USA_ENGLISH,$116000 - $250000 yearly,TEMPORARILY_REMOTE
NEW,Senior Machine Learning Engineer,Atlassian,"San Francisco, CA 94104",2024-10-21,3+ years of related industry experience in the data science domain. Experience building and scaling machine learning models in business applications using large amounts of data.,"Remote: Remote
Benefits: Health insurance",https://www.indeed.com/m/viewjob?jk=fbb0168dadcbe178,IndeedScraperUSAEng_fbb0168dadcbe178,IndeedScraperUSAEng,Data,USA_ENGLISH,$165500 - $265800 yearly,FULLY_REMOTE
NEW,"Data Scientist- TikTok Ads, Privacy",TikTok,"San Jose, CA",2024-10-21,"We're the TikTok Monetization Products data science team, who enables and champions data driven decision making. Our Vision is to become the world class data science team, where data is used…","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=611093a4a8462c3b,IndeedScraperUSAEng_611093a4a8462c3b,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $281000 yearly,UNKNOWN
NEW,Data Scientist/Sr. Data Scientist,Weee! Inc,"Fremont, CA",2024-10-21,"Expert in data analysis, visualization, and communication. Proactively identify gaps and opportunities for marketing teams to automate processes and use data to eventually drive revenue.","Job types: Full-time
Benefits: Health insurance, Dental insurance, Cell phone reimbursement, 401(k) 4% Match, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a51f0d584c7c428e,IndeedScraperUSAEng_a51f0d584c7c428e,IndeedScraperUSAEng,Data,USA_ENGLISH,$95000 - $145000 yearly,UNKNOWN
NEW,Data Entry Specialist,"Kimball, Tirey & St. John LLP","Concord, CA 94520",2024-11-14,"Perform extensive data entry with a high level of accuracy. If chosen as the successful candidate, you will be responsible for assisting attorneys, clients, and other individuals involved in the…","Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6aa9b353374305e8,IndeedScraperUSAEng_6aa9b353374305e8,IndeedScraperUSAEng,Data,USA_ENGLISH,$23 - $25 hourly,UNKNOWN
NEW,Performance Data-Engineer,The Morning Star Company,"Woodland, CA 95695",2024-10-21,"This Colleague’s Mission is to drive our data strategy, thereby enhancing data driven insights across the organization. Governance & Security: Establish and enforce data governance practices and…","Job types: Full-time
Benefits: Health savings account, Health insurance, Dental insurance, 401(k) 4% Match, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=614325d9518a458b,IndeedScraperUSAEng_614325d9518a458b,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $150000 yearly,UNKNOWN
NEW,Data Engineer,Punch Agency,"San Francisco, CA",2024-10-21,"Technically own the complete data pipeline module including data ingestion, validation, transformation & storage in the data platform. 5+ years experience designing, building and launching extremely…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=beff3db2294873de,IndeedScraperUSAEng_beff3db2294873de,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $-1 yearly,UNKNOWN
NEW,Data Stewardship Manager,Gen Digital,"Mountain View, CA",2024-10-21,Support executives and business functions for decision-making by data solution … identify the right metrics and set up reporting with rest of CDO team. Gen is an equal employment opportunity employer.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1dc265dbf93ec56e,IndeedScraperUSAEng_1dc265dbf93ec56e,IndeedScraperUSAEng,Data,USA_ENGLISH,$174000 - $216100 yearly,UNKNOWN
NEW,"Manager, Business Intelligence & Data Visualization",GroupM Choreograph,"San Francisco, CA 94104",2024-10-21,"3 – 5 years’ of work experience in data management, data visualization and data analytics preferably in a marketing and/or media agency. Manage data provisioning Define the taxonomy for the activation…","Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance",https://www.indeed.com/m/viewjob?jk=f2794fe935037c36,IndeedScraperUSAEng_f2794fe935037c36,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $140000 yearly,UNKNOWN
NEW,Data Engineer,LatentView Analytics,"Fremont, CA",2024-10-28,"As a Data Engineer, you will be pivotal in shaping our data infrastructure and ensuring data flows seamlessly through our organization. Experience implementing operational best practices such as…","Remote: Hybrid work
Job types cc: Permanent",https://www.indeed.com/m/viewjob?jk=6e5ad5096f13f56e,IndeedScraperUSAEng_6e5ad5096f13f56e,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Transplant Data and Quality Coordinator,UCSF Health,"San Francisco, CA",2024-10-21,"Working with the transplant data and quality team, the analyst is responsible for ensuring accurate and timely reporting of a high volume of federally mandated registry data across the continuum of…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=7f9af053d591fb2a,IndeedScraperUSAEng_7f9af053d591fb2a,IndeedScraperUSAEng,Data,USA_ENGLISH,$75700 - $160500 yearly,UNKNOWN
NEW,"Software Engineer (Data), Ai & Data Platforms",Apple,"Sunnyvale, CA",2024-11-09,"Experience in developing highly optimized SQLs, procedures & semantic process for distributed data applications. Understanding of fundamentals of object-oriented design, data structures, algorithm…","Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=f6ee8195f55ea752,IndeedScraperUSAEng_f6ee8195f55ea752,IndeedScraperUSAEng,Data,USA_ENGLISH,$143100 - $214500 yearly,UNKNOWN
NEW,Voyage Data Support Analyst,Sofar Ocean,"San Francisco, CA 94105",2024-10-30,Ensure Voyage Data Completeness and communicate with ships and operators for missing or incomplete voyage data. Collaborate with product team on feature development and automation projects related to…,,https://www.indeed.com/m/viewjob?jk=4f4d868ed7fc5bd1,IndeedScraperUSAEng_4f4d868ed7fc5bd1,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $100000 yearly,UNKNOWN
NEW,Data Scientist 4 - Principal Data Scientist,Oracle,"Pleasanton, CA 94588",2024-10-21,"The data science team at Oracle Analytics works on diverse data science/ML problems on enterprise data such as invoice payment prediction, churn prediction, demand prediction and recommender systems.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c1f8df25d81c1e88,IndeedScraperUSAEng_c1f8df25d81c1e88,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Software Engineer, Archiving & Data Services (Remote)",Internet Archive,"San Francisco, CA",2024-10-21,"Experience using Python to build web and data services is preferred. Developing and maintaining department web, data, and archival systems. We own and operate our own data centers running Linux…","Job types: Full-time
Remote: Remote
Benefits: Commuter assistance, Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3bb8222ccd9a88ea,IndeedScraperUSAEng_3bb8222ccd9a88ea,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $125000 yearly,FULLY_REMOTE
NEW,Senior Data Analyst,Qualitest,"Mountain View, CA",2024-11-08,"Develop a BigQuery instance of merged product data, API and Google analytics data, that creates a single data model for all customer data sets. Design, build, and maintain robust data pipelines to…","Benefits: Wellness program, Health savings account, Health insurance, 401(k) matching, Gym membership, Referral program",https://www.indeed.com/m/viewjob?jk=28acb7439e7c3d7d,IndeedScraperUSAEng_28acb7439e7c3d7d,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $100000 yearly,UNKNOWN
NEW,Senior Machine Learning Engineer,Mendel,"San Jose, CA",2024-10-21,"Familiarity with healthcare data and clinical expertise is a plus. Experience with data preprocessing, feature engineering, and model evaluation techniques. Why should you join our team:",,https://www.indeed.com/m/viewjob?jk=90e987dbbec2634e,IndeedScraperUSAEng_90e987dbbec2634e,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $230000 yearly,UNKNOWN
NEW,RESEARCH DATA ANALYST II,Public Employees Retirement System,"Sacramento County, CA",2024-10-21,"Knowledge of data analysis techniques. Knowledge of or ability and willingness to learn components of healthcare data, health care costs, and health insurance rate development.","Job types: Full-time
Remote: Hybrid work
Benefits: Free parking, Health insurance, On-site gym, Opportunities for advancement, Flexible schedule, Childcare
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5ab2b6a9b7629e3b,IndeedScraperUSAEng_5ab2b6a9b7629e3b,IndeedScraperUSAEng,Data,USA_ENGLISH,$6453 - $8083 monthly,TEMPORARILY_REMOTE
NEW,"Scientific Computing Engineer (Machine Learning, AI, Data Systems)",Cadence Design Systems,"San Jose, CA",2024-10-23,Experience in software design/development/deployment with application in ML or other data-intensive applications. You will be part of a cross-disciplinary R&D team working on the emerging boundary of…,"Job types: Full-time
Benefits: Employee stock purchase plan, Paid holidays, Health insurance, Dental insurance, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ee7d1fefcb451ec7,IndeedScraperUSAEng_ee7d1fefcb451ec7,IndeedScraperUSAEng,Data,USA_ENGLISH,$110600 - $205400 yearly,UNKNOWN
NEW,"Data Scientist, Fundamental Equity Technology Team, Associate",BlackRock Investments,"San Francisco, CA",2024-11-13,"Continuously learn & demo cutting-edge tools, data vendors, and AI products. Deep passion for technology and a relentless drive to be at the cutting edge of AI and data science.","Remote: Hybrid work
Benefits: Tuition reimbursement, Work from home, Retirement plan",https://www.indeed.com/m/viewjob?jk=46345be25a91f471,IndeedScraperUSAEng_46345be25a91f471,IndeedScraperUSAEng,Data,USA_ENGLISH,$115000 - $147500 yearly,TEMPORARILY_REMOTE
