status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness
NEW,Data Center Technician,Astreya Partners,"Durham, NC 27701",2024-11-13,"Data Center Technician will assist with installation of hardware into racks, asset tagging and scanning, cabling, data center maintenance, documenting processes and server installations.*.","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=a645b979411968ed,IndeedScraperUSAEng_a645b979411968ed,IndeedScraperUSAEng,Data,USA_ENGLISH,$19 - $30 hourly,UNKNOWN
NEW,Machine Learning Engineer,CoVar,"Durham, NC",2024-10-15,"You will work with data, develop algorithms, evaluate results, and write the production code that goes onto real-world systems. You will help CoVar develop software and machine learning algorithms to…","Benefits: Relocation assistance, Health insurance, Dental insurance, 401(k), Vision insurance, Flexible schedule",https://www.indeed.com/m/viewjob?jk=74d3196047c25aaf,IndeedScraperUSAEng_74d3196047c25aaf,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Manager of ERP Business Reporting & Analytics,Labcorp,"Burlington, NC 27215",2024-10-15,"2-3 years of experience in program/project management, data analytics, and data visualization. Expertise in data preparation and ETL processes. The Manager of ERP Business Reporting & Analytics is…","Job types: Full-time
Remote: Hybrid work
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9c79983307a95a55,IndeedScraperUSAEng_9c79983307a95a55,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $115000 yearly,TEMPORARILY_REMOTE
NEW,Customer Service/Order Entry Specialist,CAROLINA COOKIE COMPANY,"High Point, NC 27263",2024-10-15,Make outbound calls to customers to provide assistance and support. Respond to customer inquiries and resolve issues in a timely manner. Analyze customer needs and recommend appropriate products or…,"Job types: Temporary
Shifts: Day shift
Job types cc: Temporary, Seasonal
Schedules: Weekends as needed, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=ebef8a3b2dc7888f,IndeedScraperUSAEng_ebef8a3b2dc7888f,IndeedScraperUSAEng,Data,USA_ENGLISH,$13 - $15 hourly,UNKNOWN
NEW,NC LiteracyCorps AmeriCorps - Program Data Analyst - Pitt County,Duke NC LiteracyCorps,"Winterville, NC 28590",2024-10-15,Position Title: Program Data Analyst (HT) Grant Number: Service Location: Koinonia Community Solutions Supervisor Name and Contact Information: Watsi M. Sutton *Organization Mission and…,"Job types: Part-time
Shifts: 8 hour shift, Evening shift, Day shift, After school
Job types cc: Part-time
Schedules: 8 hour shift, Weekends as needed, Evening shift, Day shift, After school, Monday to Friday",https://www.indeed.com/m/viewjob?jk=5350543008809212,IndeedScraperUSAEng_5350543008809212,IndeedScraperUSAEng,Data,USA_ENGLISH,$1454.54 - $1454.54 monthly,UNKNOWN
NEW,BI Developer III/Data Engineer III,Herbalife,"Winston-Salem, NC 27107",2024-10-26,"5+ years experience in data warehouse and schema design architecture. Proficiency in multiple connectors for BI application for data federation. Meet with decision makers, data owners, and end users…","Job types: Full-time
Benefits: Paid parental leave, Health savings account, AD&D insurance, Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Parental leave, Employee assistance program, Vision insurance, Bereavement leave, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ceeb23dc7bd9e1d1,IndeedScraperUSAEng_ceeb23dc7bd9e1d1,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Integration Developer,Local Government Federal Credit Union,"Raleigh, NC 27609",2024-11-07,"Creates and maintains documentation of current state data processes covering information such as interfaces, data stores, transport technologies and the source and destination of data at both a…","Benefits: Opportunities for advancement
Schedules: Weekends as needed",https://www.indeed.com/m/viewjob?jk=304a010076bb689d,IndeedScraperUSAEng_304a010076bb689d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Developer - BI/Data Warehouse,Duke Health,"Durham, NC 27710",2024-10-24,The Developer builds and maintains custom data sets by translating data requirements into workable programming code. The Developer functions as a data and reporting expert for the Duke Health System…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a456b54899084cba,IndeedScraperUSAEng_a456b54899084cba,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Collector (Guilford County),University of North Carolina at Chapel Hill,"Chapel Hill, NC 27599",2024-11-09,Prepare equipment and collect data. Experience with data collection is a plus. Adhere to data collection procedures and safety protocol. The individual will need to maintain and organize data…,"Job types: Temporary, Part-time
Job types cc: Temporary, Part-time",https://www.indeed.com/m/viewjob?jk=d0e14451e913d174,IndeedScraperUSAEng_d0e14451e913d174,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $15 hourly,UNKNOWN
NEW,Senior Data Engineer - AI Platform,Lenovo,"Morrisville, NC",2024-10-15,"Experience with data discovery, lineage, data governance, data orchestration, data quality metrics measurement is plus. As a Senior Data Engineer, you will be responsible for developing new data…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bdc68d6fe4d32adb,IndeedScraperUSAEng_bdc68d6fe4d32adb,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Principal Statistical Programmer (Oncology), FSP",Fortrea,"Durham, NC",2024-11-02,"As a leading global contract research organization (CRO) with a passion for scientific rigor and decades of clinical development experience, Fortrea provides pharmaceutical, biotechnology, and medical…","Job types: Full-time
Remote: Remote
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=92542c47392ab2a8,IndeedScraperUSAEng_92542c47392ab2a8,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $145000 yearly,FULLY_REMOTE
NEW,Senior Data Engineer in Azure using Databricks for Scala/Python,UBS,"Raleigh, NC",2024-10-15,"United States - New Jersey, United States - North Carolina Information Technology (IT) Group Functions Job Reference # 297450BR City Raleigh, Weehawken Job Type Full Time Your role Do you…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=588fdaa674a24af5,IndeedScraperUSAEng_588fdaa674a24af5,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Certified Pharmacy Technician (CPhT), Long Term Care, Data-Entry Technician","Windsor Point Pharmacy, Inc.","Clayton, NC 27520",2024-10-15,The ideal candidate will have a passion for patient care and possess the necessary skills to excel in a fast-paced healthcare environment. Assist pharmacists in preparing and dispensing medications.,"Job types: Full-time
Shifts: 8 hour shift, No nights, Day shift
Benefits: Free parking, Store discount, Health insurance, Dental insurance, Paid time off, Vision insurance, Employee discount, Life insurance, Prescription drug insurance, Paid sick time
Job types cc: Full-time
Schedules: 8 hour shift, No weekends, No nights, Day shift, Monday to Friday, Weekends & holidays off",https://www.indeed.com/m/viewjob?jk=26876b22ad7e7377,IndeedScraperUSAEng_26876b22ad7e7377,IndeedScraperUSAEng,Data,USA_ENGLISH,$16 - $20 hourly,UNKNOWN
NEW,DATA MANAGER II,Guilford County Schools,"Greensboro, NC 27402",2024-11-04,Fair Labor Standards Act Classification: Non-Exempt Position Term: 12 month Classification: Continuing Time Basis: Full-Time Position Type: Classified Benefits: Full Starting Salary: $16.36 per hour…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=477fe992ab814bc5,IndeedScraperUSAEng_477fe992ab814bc5,IndeedScraperUSAEng,Data,USA_ENGLISH,$16.36 - $16.36 hourly,UNKNOWN
NEW,Data Discovery and Enrichment Expert II (Hybrid or Remote),RELX,"Raleigh, NC",2024-10-15,"They partner with data scientists, data engineers, and product managers to create cutting-edge artificial intelligence solutions with legal data. As a Data Discovery and Enrichment Expert II, you will…","Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Flexible spending account, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9f053998ee38698a,IndeedScraperUSAEng_9f053998ee38698a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Data Discovery and Enrichment Expert I, Hybrid or Remote (US)",LexisNexis,"Raleigh, NC",2024-10-15,"They partner with data scientists, data engineers, and product managers to create cutting-edge artificial intelligence solutions with legal data. As a Senior Data Discovery and Enrichment Expert I,…","Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Flexible spending account, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=eda70670868c7a9a,IndeedScraperUSAEng_eda70670868c7a9a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Student Information Data Manager / Treasurer,Nash County Public Schools,"Battleboro, NC 27809",2024-10-21,"Considerable knowledge of data management, policies and procedures. Ability to apply independent judgment in correcting data errors or omissions. Also, other student or staff data as mandated by the…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d7efa2635823dcb7,IndeedScraperUSAEng_d7efa2635823dcb7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Assistant Accounting Data Entry Clerk,Express Employment Professionals,"Raleigh, NC 27612",2024-10-15,"Daily enter key data of financial transactions in database. We are looking for a skilled Accounting Data Entry Clerk to perform a variety of accounting, bookkeeping and financial tasks.","Job types: Full-time
Shifts: 8 hour shift
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=de103c3b395c6018,IndeedScraperUSAEng_de103c3b395c6018,IndeedScraperUSAEng,Data,USA_ENGLISH,$21 - $21 hourly,UNKNOWN
NEW,School Data Manager-High School (321520),Franklin County Schools,"Franklinton, NC 27525",2024-10-15,Manages students’ career planning data and all vocational education data to include VICE reports as well as other required reports. Requires the ability to prepare data sheets using prescribed format.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b6c0e97b70e7df3f,IndeedScraperUSAEng_b6c0e97b70e7df3f,IndeedScraperUSAEng,Data,USA_ENGLISH,$3000.37 - $3000.37 monthly,UNKNOWN
NEW,Data Strategy and Engineering Senior Consultant,Deloitte,"Raleigh, NC 27601",2024-11-10,"Strong familiarity with People Analytics data and technology architecture from data source to ingestion, transformation, and visualization. Leverage quantitative and qualitative data and analytics…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=15a5e4195b6823ae,IndeedScraperUSAEng_15a5e4195b6823ae,IndeedScraperUSAEng,Data,USA_ENGLISH,$119025 - $198375 yearly,UNKNOWN
NEW,"Instructor, Databases, SQL (Part-Time Temp)",Wake Technical Community College,"Raleigh, NC 27603",2024-10-25,Position Description Wake Technical Community College is seeking to expand the pool of part-time faculty to teach one or more courses in Workforce Continuing Education for non-credit courses in the…,"Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=f892ffa2ae4dacfa,IndeedScraperUSAEng_f892ffa2ae4dacfa,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Enterprise Data Warehouse Architect,North Carolina State University,"Raleigh, NC",2024-11-04,"Ensure compliance with data management processes in collaboration with data governance teams. Expertise in data warehouse design concepts, data modeling, and ETL. Position Type EHRA Non-Faculty.","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=a23c119006f7ee4e,IndeedScraperUSAEng_a23c119006f7ee4e,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $130000 yearly,TEMPORARILY_REMOTE
NEW,Programmer / Database Specialist,Banknote Corp of America,"Browns Summit, NC 27214",2024-11-12,"Implement and maintain data security measures to protect sensitive information. Write reports using SQL, Crystal Reports, Telerik or other reporting tools to extract and analyze data for business…","Job types: Full-time
Shifts: Night shift, Day shift
Job types cc: Full-time
Schedules: Night shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=97fa5d16debbe7c0,IndeedScraperUSAEng_97fa5d16debbe7c0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Architect,Hyster-Yale Group,"Greenville, NC 27834",2024-10-15,"In lieu of degree, 5+ years of relevant data analyst experience. Create all necessary documentation for data engineers and business personnel to agree on the accepted solution.","Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=eba9c354390fc965,IndeedScraperUSAEng_eba9c354390fc965,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Business Analyst,CRC,"Burlington, NC",2024-10-31,"If you have a disability and need assistance with the application, you can request a reasonable accommodation. 1st Shift (United States of America). Specific activities may change from time to time.","Job types: Full-time
Benefits: AD&D insurance, Paid holidays, Dental insurance, 401(k), RSU, Vision insurance, Life insurance
Job types cc: Full-time
Schedules: Extended hours",https://www.indeed.com/m/viewjob?jk=94bf68b8bf156fdc,IndeedScraperUSAEng_94bf68b8bf156fdc,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr Business Analyst,Thermo Fisher Scientific,"Greenville, NC 27834",2024-11-06,Your knowledge of pharmaceutical manufacturing and quality processes will inform step-wise improvements. Provide knowledge and direction to colleagues solving problems and improving processes.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4f56846195d39763,IndeedScraperUSAEng_4f56846195d39763,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Data Analyst II,Truist Bank,"Raleigh, NC 27604",2024-10-15,"Data Analysis: Conduct thorough data analysis to identify trends, anomalies, and potential issues in the financial data. Build testing to ensure data integrity and accuracy of the data in all internal…","Job types: Full-time
Benefits: AD&D insurance, Paid holidays, Dental insurance, 401(k), RSU, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1521d91268f87ae6,IndeedScraperUSAEng_1521d91268f87ae6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Manager | January 2025 Start Date,Winston-Salem Forsyth County Schools,"Winston-Salem, NC",2024-11-02,"Ability to accurately enter and verify student information data. Knowledge of using multiple computer programs to enter and retrieve data. Data recording, location of information, and producing…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=df414c6cd41969f9,IndeedScraperUSAEng_df414c6cd41969f9,IndeedScraperUSAEng,Data,USA_ENGLISH,$2838.63 - $2838.63 monthly,UNKNOWN
NEW,"Instructor, Artificial Intelligence (AI) - Machine Learning (Part-Time Temp)",Wake Technical Community College,"Raleigh, NC 27603",2024-10-19,"Supports the Department, Division, and College goals, providing requested data in a timely manner. Wake Technical Community College is seeking to expand the pool of part-time faculty to teach one or…","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=78703c0b1dfa87e4,IndeedScraperUSAEng_78703c0b1dfa87e4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Account Manager, Data Center Colocations",HITACHI ENERGY USA INC,"Raleigh, NC 27603",2024-11-06,"This position will be responsible for building and expanding relationships with strategically important Data Center customers. Assigned to one or more accounts, the Account Manager is responsible for…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f3a4f7f1fba97267,IndeedScraperUSAEng_f3a4f7f1fba97267,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Manager,Wake County Public School System,"Wendell, NC 27591",2024-10-26,Performs data entry processes including analyzing data for students being served or potentially eligible for entry into WCPSS. Compiles and responds to large data requests from staff.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ec918135d76ddc0a,IndeedScraperUSAEng_ec918135d76ddc0a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Office Domain Lead,UCB,"Raleigh, NC 27617",2024-10-15,"Strong understanding of data management best practices, including data quality, data security, and data privacy. The successful candidate will implement best practices for data operations, data…",,https://www.indeed.com/m/viewjob?jk=07696e159c2c6b49,IndeedScraperUSAEng_07696e159c2c6b49,IndeedScraperUSAEng,Data,USA_ENGLISH,$142000 - $186000 yearly,UNKNOWN
NEW,Cloud Database Engineer,SAS,"Cary, NC 27513",2024-10-15,"We’re a leader in data and AI. Through our software and services, we inspire customers around the world to transform data into intelligence - and questions into answers. (I.e. Python or GoLang).","Job types: Full-time
Benefits: Health savings account, Paid holidays, Health insurance, Dental insurance, 401(k), Parental leave, Vision insurance, Volunteer time off, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=35c497c2d1766d6b,IndeedScraperUSAEng_35c497c2d1766d6b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Scientist I,RELX,"Raleigh, NC 27606",2024-10-15,"** Please note that the selected individual for this role will be expected to work in our Raleigh, NC location from the time of joining. If you reside outside of the Raleigh region and you are…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ee637ea187ccec79,IndeedScraperUSAEng_ee637ea187ccec79,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Mission Data Scientist, Senior",Booz Allen,"Fort Liberty, NC",2024-10-17,"3+ years of experience with data analytics, software engineering, data engineering, data science, or machine learning engineering. Experience with Extract, Transform, and Load (ETL) tools, data…","Job types: Full-time
Benefits: Health insurance, Flexible spending account, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ed3241381b12dadc,IndeedScraperUSAEng_ed3241381b12dadc,IndeedScraperUSAEng,Data,USA_ENGLISH,$96700 - $220000 yearly,UNKNOWN
NEW,"Principal Statistical Programmer (Oncology), FSP",Fortrea,"Durham, NC",2024-11-02,"As a leading global contract research organization (CRO) with a passion for scientific rigor and decades of clinical development experience, Fortrea provides pharmaceutical, biotechnology, and medical…","Job types: Full-time
Remote: Remote
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e18c7982956514e8,IndeedScraperUSAEng_e18c7982956514e8,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $145000 yearly,FULLY_REMOTE
NEW,Supervisor of ERP Data Engineer & Analytics,Labcorp,"Durham, NC 27703",2024-10-15,"Collaborate with data professionals and analysts to understand data requirements and implement solutions for data modeling, analysis, and visualization. Proficiency in SQL, MySQL, and PLSQL.","Job types: Full-time
Remote: Hybrid work
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=455c84e2af990a46,IndeedScraperUSAEng_455c84e2af990a46,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $110000 yearly,TEMPORARILY_REMOTE
NEW,Cloud Data Architect - 5440774,Accenture,"Raleigh, NC",2024-10-15,Some views will use data stores of extracted data and others will bring together data in near real time. Defining integrative views of data to draw together data from across the enterprise.,"Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2595b01160b36455,IndeedScraperUSAEng_2595b01160b36455,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,"Data Processor/Reconciliation Analyst - Jernigan Oil Company, Inc.","Jernigan Oil Company, Inc.","Ahoskie, NC",2024-11-14,Maintains computerized sales data entry of daily information from Duck Thru Food Stores. Reviews transactions on a daily basis to ensure store sales data is received and reconciled appropriately.,"Benefits: Paid holidays, Health insurance, 401(k), Paid time off, Bereavement leave
Schedules: Overtime, Monday to Friday",https://www.indeed.com/m/viewjob?jk=200fc7e816c81037,IndeedScraperUSAEng_200fc7e816c81037,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Lead Manager Data & Analytics - R&D,Reynolds American Inc,"Winston-Salem, NC 27104",2024-10-15,2+ years experience with data integration processes. Respond to and collaborate on incidents in the SR&D data warehouse environment. Creation of data assets to facilitate ad-hoc and fixed reporting…,"Benefits: Paid jury duty, Paid parental leave, Health savings account, AD&D insurance, Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Tuition reimbursement, Military leave, Cell phone reimbursement, On-the-job training, Parental leave, Employee assistance program, Vision insurance, Bereavement leave, Life insurance",https://www.indeed.com/m/viewjob?jk=959b1838db31eb8a,IndeedScraperUSAEng_959b1838db31eb8a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Staff Software Engineer - Data Platform,Celonis SE,"Raleigh, NC",2024-11-12,Provide advice and guidance to data service consumer teams and junior engineers. Sound knowledge of best practices in database administration and modeling and data security.,"Benefits: Internal mobility program, RSU, Gym membership, Life insurance",https://www.indeed.com/m/viewjob?jk=0ccce689f192a98e,IndeedScraperUSAEng_0ccce689f192a98e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr. AI Engineer,Hasbro Inc.,"Durham, NC 27709",2024-11-01,"At Wizards of the Coast, we connect people around the world through play and imagination. From our genre defining games like Magic: The Gathering® and Dungeons & Dragons® to our growing multiverse,…","Benefits: Paid parental leave, Paid holidays, Health insurance, Dental insurance, Tuition reimbursement, Parental leave, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=8910ff5047418cc8,IndeedScraperUSAEng_8910ff5047418cc8,IndeedScraperUSAEng,Data,USA_ENGLISH,$117500 - $223900 yearly,UNKNOWN
NEW,JSOC J8 DATA ANALYST,"RDR, INC.","Fort Liberty, NC 28310",2024-10-15,Monitoring data quality and removing corrupt data. Performing statistical analysis of data. Experience with distributed data systems. Organizing and transforming data into comprehensible structures.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=77855ed9470542f6,IndeedScraperUSAEng_77855ed9470542f6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Consumer & Community Horticulture Program Manager – Plant Database and Online Learning,North Carolina State University,"Raleigh, NC",2024-10-26,Posting Information Posting Number PG193763EP Internal Recruitment No Working Title Consumer & Community Horticulture Program Manager – Plant Database and Online Learning Anticipated Hiring Range…,"Job types: Full-time
Job types cc: Full-time
Schedules: Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=7b6f9cd382ce30ef,IndeedScraperUSAEng_7b6f9cd382ce30ef,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,EMR Indexer,"FirstHealth of the Carolinas, Inc.","Pinehurst, NC 28374",2024-10-15,"EMR Indexers prepare, scan, and index incoming paper charts from the hospital clinical areas as well as the ambulatory clinics. They are required to index incoming electronic records via the document…","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=6a3571fb1dfdd9ed,IndeedScraperUSAEng_6a3571fb1dfdd9ed,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,HCM Business Analyst,North Carolina State University,"Raleigh, NC",2024-11-12,"Knowledge of relevant technical standards such as OIT change management/source control, Section 508 (accessibility), NC Records Retention and Disposition Standards, NC IT audit standards and any…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time
Schedules: Weekends as needed, Monday to Friday",https://www.indeed.com/m/viewjob?jk=ae2899e697a7ba42,IndeedScraperUSAEng_ae2899e697a7ba42,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $118000 yearly,TEMPORARILY_REMOTE
NEW,US Senior Data Discovery and Enrichment Expert I (Hybrid or Remote),LexisNexis,"Raleigh, NC",2024-10-15,"They partner with data scientists, data engineers, and product managers to create cutting-edge artificial intelligence solutions with legal data. As a Senior Data Discovery and Enrichment Expert I,…","Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Employee stock purchase plan, Disability insurance, Health insurance, Flexible spending account, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d1848229adc49bed,IndeedScraperUSAEng_d1848229adc49bed,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Director, Programming and Data Analysis - Health Care Model Implementation",RTI International,"Durham, NC",2024-11-13,"Extensive experience analyzing healthcare claims data, and experience with different types of health care data. The program provides analytic data development and statistical programming expertise.","Benefits: Paid parental leave, Disability insurance, Dental insurance, Paid time off, Parental leave, Employee assistance program",https://www.indeed.com/m/viewjob?jk=9f38c3b730094556,IndeedScraperUSAEng_9f38c3b730094556,IndeedScraperUSAEng,Data,USA_ENGLISH,$184000 - $227000 yearly,UNKNOWN
NEW,HIM Data Analyst,UNC Health,"Goldsboro, NC 27534",2024-11-14,9.May performs monitoring and auditing functions through data collection and documentation review in accordance with the HIM Compliance Plan. The HIM Analyst performs a variety of health information…,"Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=e78e450364d05d26,IndeedScraperUSAEng_e78e450364d05d26,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Lead Data Engineer,FlexGen,"Durham, NC 27701",2024-10-15,"About FlexGen Based in Durham, N.C., FlexGen is a leading integration services and software technology provider for utility-scale energy storage solutions in the United States and globally. FlexGen…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f0fa72ce4f5d007a,IndeedScraperUSAEng_f0fa72ce4f5d007a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Manager,Wake County Public School System,"Apex, NC 27502",2024-10-15,Performs data entry processes including analyzing data for students being served or potentially eligible for entry into WCPSS. Compiles and responds to large data requests from staff.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=667b5ee76e15c417,IndeedScraperUSAEng_667b5ee76e15c417,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Trainer,Wake County Public School System,"Cary, NC 27518",2024-10-15,"Knowledge of the nature of data and data use in K-12 education; Experience with analyzing and interpreting data; Provides technical support to school and central services personnel around data use,…","Job types: Full-time
Remote: Remote
Job types cc: Full-time
Schedules: Weekends as needed, Evenings as needed, Monday to Friday",https://www.indeed.com/m/viewjob?jk=91c7f0ac2d27db6f,IndeedScraperUSAEng_91c7f0ac2d27db6f,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Senior Clinical Data Manager I,SpringWorks Therapeutics,"Durham, NC",2024-11-12,"Creates data management plans and documentation as applicable. This individual will aid in ensuring clean and valid clinical study data is delivered to biostatistics, through the EDC build,…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=5b356102f232fbec,IndeedScraperUSAEng_5b356102f232fbec,IndeedScraperUSAEng,Data,USA_ENGLISH,$114330 - $150000 yearly,TEMPORARILY_REMOTE
NEW,HIEA Data Quality Analyst (Flexible/Hybrid),North Carolina Department of Information Technology,"Wake County, NC",2024-11-14,Works with technical resources to review data and address data quality concerns. Provides user acceptance testing and data analysis support to miscellaneous data integrations as assigned.,"Job types: Full-time
Remote: Hybrid work
Benefits: Paid parental leave, Health insurance, 401(k), Work from home, Parental leave, 403(b), Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=04ee53d883864a81,IndeedScraperUSAEng_04ee53d883864a81,IndeedScraperUSAEng,Data,USA_ENGLISH,$81500 - $122250 yearly,TEMPORARILY_REMOTE
