status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Data Scientist,NutaNXT Technologies,"Santa Clara, CA",2024-10-15,"Perform basic Image and Spectral data processing for data preparation. Extract data from multiple data sources like Microsoft SQL Server, Oracle, Azure Blob, and Azure SQL using SQL or Python.",,https://www.indeed.com/m/viewjob?jk=2ad5b66e52509d34,IndeedScraperUSAEng_2ad5b66e52509d34,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Scientist (Product Analytics),Match Group,"San Francisco, CA",2024-10-17,"4+ years of experience in data science or analytics. Experienced with SQL and data visualization tools (e.g., Tableau or Mode). Ability to develop a nuanced business understanding, testable hypotheses…","Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Paid parental leave, Employee stock purchase plan, Health insurance, Unlimited paid time off, Dental insurance, Parental leave, Vision insurance, 401(k) matching, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9a82f149cad3b985,IndeedScraperUSAEng_9a82f149cad3b985,IndeedScraperUSAEng,Data,USA_ENGLISH,$146000 - $175000 yearly,TEMPORARILY_REMOTE
NEW,BI Analyst,BayOne,"Mountain View, CA",2024-10-15,"Ensure data quality and reporting data integrity. Design and implement data pipelines, data repositories, dashboards, and reports. Design and build data workflows (ETL) supporting reports and insights…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=060663a56f19a4f9,IndeedScraperUSAEng_060663a56f19a4f9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Product Manager - Data, Data Platform",TikTok,"San Jose, CA",2024-11-09,"Enthusiastic about big data, proven data analysis skills, able to produce key data insights through BI tools; Experience analyzing complex, large-scale data sets and making decisions based on data.","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=f6491bb828177fc9,IndeedScraperUSAEng_f6491bb828177fc9,IndeedScraperUSAEng,Data,USA_ENGLISH,$132000 - $288000 yearly,UNKNOWN
NEW,"Tech Lead, Data Platform - Experimentation & Evaluation",TikTok,"San Jose, CA",2024-10-15,"Experience with performing data analysis, data ingestion and data integration. Experience with ETL (Extraction, Transformation & Loading), architecting data systems, schema design, and data modeling.","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=4c85e91e31848973,IndeedScraperUSAEng_4c85e91e31848973,IndeedScraperUSAEng,Data,USA_ENGLISH,$210000 - $284000 yearly,UNKNOWN
NEW,Marketing Data Privacy Manager,The Clorox Company,"Oakland, CA",2024-10-15,"Previous capability-building or process development experience and fluent on quickly pick up data flows, architecture and data bases. Establish, maintain and report on data purge schedules for all…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Adoption assistance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=14d83a841f670bb0,IndeedScraperUSAEng_14d83a841f670bb0,IndeedScraperUSAEng,Data,USA_ENGLISH,$101600 - $240100 yearly,TEMPORARILY_REMOTE
NEW,"Data Scientist II (Product Analytics, Recommendations )",Match Group,"Palo Alto, CA",2024-10-22,"Ability to develop a nuanced business understanding, testable hypotheses, and significant findings from data. Experience with SQL, data visualization tools (e.g., Tableau or Mode), and A/B testing is…","Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Paid parental leave, Employee stock purchase plan, Health insurance, Unlimited paid time off, Dental insurance, Parental leave, Vision insurance, 401(k) matching, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b039ab0b48ff1e39,IndeedScraperUSAEng_b039ab0b48ff1e39,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $155000 yearly,TEMPORARILY_REMOTE
NEW,Data Scientist,"Fullpower Technologies, Inc.","Santa Cruz, CA 95060",2024-10-15,Work with health data and time-series sensor data. Develop visualizations and tools for understanding and annotating data. Experience applying data science and machine learning to real-world problems.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ff336d09b7fb3ce8,IndeedScraperUSAEng_ff336d09b7fb3ce8,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $170000 yearly,UNKNOWN
NEW,Field Applications Engineer - Data Center,Amphenol TCS,"Santa Clara, CA",2024-10-22,"Amphenol High Speed and Commercial Products Groups are the market leaders for high speed, high bandwidth electrical connectors for the Telecom/Datacom and Diverse markets (Mobile Networks, Storage,…","Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Vision insurance, 401(k) matching, Benefits from day one, Life insurance",https://www.indeed.com/m/viewjob?jk=cfb3f4f072371529,IndeedScraperUSAEng_cfb3f4f072371529,IndeedScraperUSAEng,Data,USA_ENGLISH,$80750 - $148870 yearly,UNKNOWN
NEW,Temporary Provider Systems Data Specialist II,Partnership HealthPlan of California,"Fairfield, CA 94534",2024-11-09,"Enters data for regulatory reporting. Enters data, including rate information relating to contracts and amendments. To maintain accurate provider information by entering necessary data elements into…","Job types: Temporary, Full-time
Job types cc: Temporary, Full-time",https://www.indeed.com/m/viewjob?jk=b4ed80b718304d2c,IndeedScraperUSAEng_b4ed80b718304d2c,IndeedScraperUSAEng,Data,USA_ENGLISH,$28 - $28 hourly,UNKNOWN
NEW,Data Scientist - San Francisco,Rad Hires,"Stockton, CA",2024-10-15,Work with large datasets and perform data analysis. Develop and implement data science models to solve business problems. Work with other team members to develop and implement data science solutions.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e40e3b551bb3bbc6,IndeedScraperUSAEng_e40e3b551bb3bbc6,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $170000 yearly,UNKNOWN
NEW,"Data Scientist - Analytics, Trust & Safety",TikTok,"San Jose, CA",2024-10-15,The goal of the data team is to use data to help the Trust & Safety team make many good decisions. Influence stakeholders through data-based recommendations and mobilize cross-functional teams by…,"Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=19b78de1356b554f,IndeedScraperUSAEng_19b78de1356b554f,IndeedScraperUSAEng,Data,USA_ENGLISH,$220000 - $320000 yearly,UNKNOWN
NEW,Product Data Analyst,Odaseva,"San Francisco, CA",2024-10-15,"Our platform and tools empower data-driven organizations to combat evolving threats, maintain operational integrity, and comply with data regulations.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=cd74b1781707c76b,IndeedScraperUSAEng_cd74b1781707c76b,IndeedScraperUSAEng,Data,USA_ENGLISH,$50000 - $500000 yearly,UNKNOWN
NEW,Sr. Database Engineer,Rekuten Global,"San Mateo, CA",2024-10-26,"Maintain and refine DB data backup, replication, and restore processes. Possess extensive experience with a variety of data migration and database upgrade tasks across different platforms and…","Job types: Full-time
Benefits: Dental insurance, Paid time off, Vision insurance, 401(k) matching, Volunteer time off
Job types cc: Full-time
Schedules: Weekends as needed, On call",https://www.indeed.com/m/viewjob?jk=689112a567c033da,IndeedScraperUSAEng_689112a567c033da,IndeedScraperUSAEng,Data,USA_ENGLISH,$115005 - $196020 yearly,UNKNOWN
NEW,Machine Learning Engineer,Intone Networks,"Sunnyvale, CA",2024-10-15,"Key Responsibilities • Implement and optimize AI and Large Language Model (LLM) tools within our platform, ensuring compliance with federal requirements • Develop NLP systems to analyze user…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=a24c73c746b4deb1,IndeedScraperUSAEng_a24c73c746b4deb1,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer III,Walmart,"Sunnyvale, CA 94086",2024-10-22,"You're skilled in data modeling & data migration protocols. Data Source and Modeling: Identify suitable data sources, perform quality checks, develop and evaluate data models, and design efficient…","Job types: Full-time
Remote: Hybrid work
Benefits: Paid jury duty, Disability insurance, Health insurance, Dental insurance, 401(k), Military leave, Paid time off, Family leave, Parental leave, Vision insurance, Life insurance, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9d65472c9ab347d2,IndeedScraperUSAEng_9d65472c9ab347d2,IndeedScraperUSAEng,Data,USA_ENGLISH,$117000 - $234000 yearly,TEMPORARILY_REMOTE
NEW,Oceanographic Program Data Lead,Saildrone,"Alameda, CA 94501",2024-10-15,"3+ years of experience working with scientific data and/or sensor data. Serving as Saildrone’s data librarian, maintaining, organizing, and owning our data archive of oceanographic, atmospheric, and…","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Parental leave, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3db062cfb1748d51,IndeedScraperUSAEng_3db062cfb1748d51,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $160000 yearly,UNKNOWN
NEW,Direct Data Entry Operator,WESTAMERICA BANK,"Fairfield, CA 94534",2024-10-23,"As a Direct Data Entry Operator, under general supervision, perform centralized data entry maintenance to new and existing accounts on the IMPACS, ST, IC, HX, and TX systems and respond to requests…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fb83890740bd3ee8,IndeedScraperUSAEng_fb83890740bd3ee8,IndeedScraperUSAEng,Data,USA_ENGLISH,$16 - $17.07 hourly,UNKNOWN
NEW,Lead Data Scientist - TikTok User Growth,TikTok,"San Jose, CA",2024-10-15,"Build out reporting to track product performance using data visualization tools. Reason and communicate in a result-oriented, data-driven manner. 5 years of work experience in data analytics/science…","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=cdb5eb4fb2a1bdca,IndeedScraperUSAEng_cdb5eb4fb2a1bdca,IndeedScraperUSAEng,Data,USA_ENGLISH,$201000 - $395280 yearly,UNKNOWN
NEW,"Analytics Lead, Marketplace",Scale AI,"San Francisco, CA",2024-10-15,Expertise at both defining the right metrics as well as diagnosing and understanding data inconsistencies. Strong proficiency in data visualization/presentation. Strong proficiency in SQL queries.,"Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a1e7a0739d24349e,IndeedScraperUSAEng_a1e7a0739d24349e,IndeedScraperUSAEng,Data,USA_ENGLISH,$132000 - $175000 yearly,UNKNOWN
NEW,Head of Data Science & Analytics Engineering,Nextdoor,"San Francisco Bay Area, CA",2024-10-15,"Solid understanding of data governance, data management, and data security principles. Ensure the team utilizes best practices in data governance, data quality, and data security to maintain the…",Benefits: Health insurance,https://www.indeed.com/m/viewjob?jk=30c0043e08e7406a,IndeedScraperUSAEng_30c0043e08e7406a,IndeedScraperUSAEng,Data,USA_ENGLISH,$230000 - $350000 yearly,UNKNOWN
NEW,"Data Scientist- TikTok Ads, Privacy",TikTok,"San Jose, CA",2024-10-15,"Apply your expertise in quantitative analysis, data mining, and the presentation of data to see beyond the numbers and understand how our customers interact with our ads products.","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=611093a4a8462c3b,IndeedScraperUSAEng_611093a4a8462c3b,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $281000 yearly,UNKNOWN
NEW,"Data Engineer (Python, Data Engg, Kafka) | Hybrid",Zenith Services,"Sunnyvale, CA",2024-10-15,"Enable data scientists, business and product partners to fully leverage our platform. Expertise with working on at least one big data technology like Hadoop, Kafka, Cassandra. Even Better if You Have:",,https://www.indeed.com/m/viewjob?jk=ec01ad9471141235,IndeedScraperUSAEng_ec01ad9471141235,IndeedScraperUSAEng,Data,USA_ENGLISH,$75 - $75 hourly,UNKNOWN
NEW,Data Engineer,Niktor Inc,"Sunnyvale, CA 94085",2024-10-24,"Create and maintain reports, create and manage data models, leverage data across complex hierarchies using multiple data sources. Leverage process improvement techniques to drive improvements in data…","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e6a25e5231373343,IndeedScraperUSAEng_e6a25e5231373343,IndeedScraperUSAEng,Data,USA_ENGLISH,$159520 - $169378 yearly,UNKNOWN
NEW,Big Data Specialist,Cotocus,"Sacramento, CA 95822",2024-10-15,"Min 4+ years with distributed data management, data storage including databases (Relational, NoSQL, Big data , data analysis, data processing, data transformation, high availability, and scalability).",,https://www.indeed.com/m/viewjob?jk=d4ad38d99a192204,IndeedScraperUSAEng_d4ad38d99a192204,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Experienced Data Scientist Machine Learning - Identity Verification,Plaid,"San Francisco, CA",2024-10-15,Dive deep into data and apply data driven decisions in day-to-day work. Data analytics and data engineering experience is a plus. Collaborate with teams across Identity Verification to define the data…,"Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b73de93fddc14c2d,IndeedScraperUSAEng_b73de93fddc14c2d,IndeedScraperUSAEng,Data,USA_ENGLISH,$203040 - $303480 yearly,UNKNOWN
NEW,Senior Data Engineer,Stanford University,"Stanford, CA",2024-10-15,"As part of this project, we are seeking a talented senior data engineer with extensive experience in data infrastructure engineering to lead a team of engineers in building robust data pipelines.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=75d5aec15308b024,IndeedScraperUSAEng_75d5aec15308b024,IndeedScraperUSAEng,Data,USA_ENGLISH,$132000 - $165000 yearly,UNKNOWN
NEW,RESEARCH DATA SPECIALIST II,Public Employees Retirement System,"Sacramento County, CA",2024-11-01,"Telework Information: This position is eligible for a hybrid work schedule, with up to two days of remote work and three days or more onsite, per week. Job Type: Permanent, Full Time.","Job types: Full-time
Benefits: Free parking, Health insurance, On-site gym, Opportunities for advancement, Flexible schedule, Childcare
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=39b919ea477ee65d,IndeedScraperUSAEng_39b919ea477ee65d,IndeedScraperUSAEng,Data,USA_ENGLISH,$7417 - $9283 monthly,UNKNOWN
NEW,Data Engineer,Kumo,"Mountain View, CA",2024-10-15,"Experience with integrating, transforming, and consolidating data from various data systems into analytics solutions. Strong experience with data ingestion and connectors.","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=917b96bf9d5f07b6,IndeedScraperUSAEng_917b96bf9d5f07b6,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Center Energy Regulatory Analyst,Meta,"Fremont, CA 94555",2024-10-25,"Meta is seeking an experienced, organized and self-motivated individual to support the tracking, analysis, and engagement in electric utility regulatory proceedings in jurisdictions where Meta has…",,https://www.indeed.com/m/viewjob?jk=c8771be4577671f4,IndeedScraperUSAEng_c8771be4577671f4,IndeedScraperUSAEng,Data,USA_ENGLISH,$47.12 - $47.12 hourly,UNKNOWN
NEW,Data Engineer,BXGI,"Palo Alto, CA",2024-10-15,Past experience maintaining data repositories with disparate data sources. Create and maintain a data repository for analytics by combining multiple data sources using different schemas.,,https://www.indeed.com/m/viewjob?jk=2af08b861cf28136,IndeedScraperUSAEng_2af08b861cf28136,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Data Scientist, Subscriptions",Roku,"San Jose, CA 95110",2024-11-08,"Experience in data management, analytics, data science and reporting. Expertise with BI tool such as Looker or Tableau, from data transformation & modeling to creating measures to data visualization &…","Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Parental leave, Vision insurance, Life insurance",https://www.indeed.com/m/viewjob?jk=1494c4f5f60f539b,IndeedScraperUSAEng_1494c4f5f60f539b,IndeedScraperUSAEng,Data,USA_ENGLISH,$132000 - $254000 yearly,UNKNOWN
NEW,"Associate Director, US ICT Data & Analytics",Dompè,"San Mateo, CA",2024-10-15,Short Role Description / Purpose: The US ICT Data & Analytics role will be responsible for managing the data and analytics services for the US Commercial and Medical Affairs functions. Data and…,Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=f8c1950767f29f26,IndeedScraperUSAEng_f8c1950767f29f26,IndeedScraperUSAEng,Data,USA_ENGLISH,$175000 - $220000 yearly,TEMPORARILY_REMOTE
NEW,Data Scientist,Wisetack,"San Francisco Bay Area, CA",2024-10-15,"Develop data pipelines to operationalize predictive / ML models, in collaboration with our data engineering team. Experience with data transformation and ingestion tools (e.g. dbt, Dagster) especially…",Remote: Remote,https://www.indeed.com/m/viewjob?jk=b1b1debaebd799b0,IndeedScraperUSAEng_b1b1debaebd799b0,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $140000 yearly,FULLY_REMOTE
NEW,Data Engineer Manager - Data Cycling Center,TikTok,"San Jose, CA",2024-10-15,"5 years of experience in data engineering, with demonstrated expertise in building scalable data pipelines and infrastructure. The success of TikTok's data business model hinges on the supply of a…","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=bced0356281d13a8,IndeedScraperUSAEng_bced0356281d13a8,IndeedScraperUSAEng,Data,USA_ENGLISH,$201000 - $395000 yearly,UNKNOWN
NEW,"Senior, Data Engineer - Data Ventures",Walmart,"Sunnyvale, CA 94086",2024-10-23,"Performs initial data quality checks on extracted data. You're skilled in data modeling & data migration protocols. Everyone has data, but the sheer volume of data at Walmart can be limitless.","Remote: Hybrid work
Benefits: Paid jury duty, Paid parental leave, Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), Military leave, Paid time off, Family leave, Parental leave, Vision insurance, 401(k) matching, Life insurance, Paid sick time",https://www.indeed.com/m/viewjob?jk=90f1a2fe33183bb3,IndeedScraperUSAEng_90f1a2fe33183bb3,IndeedScraperUSAEng,Data,USA_ENGLISH,$117000 - $234000 yearly,TEMPORARILY_REMOTE
NEW,"Teradata, Data Warehousing ( USC &GC )",Sonsoft Inc,"Sunnyvale, CA",2024-10-15,Strong knowledge of Teradata with data modeling and good knowledge on Sql/PLSql. At least 4+ years of experience in Data Warehousing with strong ETL knowledge.,"Job types: Full-time
Job types cc: Permanent, Full-time",https://www.indeed.com/m/viewjob?jk=d21fa43e4bf4ec3e,IndeedScraperUSAEng_d21fa43e4bf4ec3e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Head of Monetization - Platform & Data,Rippling,"San Francisco, CA 94105",2024-10-15,"Thorough understanding of the modern data stack with extensive experience in discussing the technical details of data infrastructure, data consumption, and data application layers.","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5ecb0db7fbdbb1b4,IndeedScraperUSAEng_5ecb0db7fbdbb1b4,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $280000 yearly,TEMPORARILY_REMOTE
NEW,Image Processing & Pattern Recognition Programmers,PerformanceStar,"Santa Clara, CA 95051",2024-10-15,Experience creating data visualization tools. Experience building data driven image classification models. Build flexible platform for performing image analysis on large data sets.,"Job types: Part-time, Full-time
Job types cc: Part-time, Full-time",https://www.indeed.com/m/viewjob?jk=72fd694f4e439a3e,IndeedScraperUSAEng_72fd694f4e439a3e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Database Engineer, IS Data Services",Apple,"Sunnyvale, CA",2024-10-17,"Summary Posted: Aug 15, 2024 Weekly Hours: 40 Role Number:200562975 Apple is where individual imaginations gather together, committing to the values that lead to great work. Every new product we…","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0a034dce327637bf,IndeedScraperUSAEng_0a034dce327637bf,IndeedScraperUSAEng,Data,USA_ENGLISH,$175800 - $312200 yearly,UNKNOWN
NEW,Data Analyst 2- Hybrid and/or Remote,Stanford University,"Stanford, CA",2024-10-15,"Lead the implementation of data standards and common data elements for data collection. Expert ability to collect data using a variety of methods, such as data mining and hardcopy or electronic…","Job types: Part-time
Remote: Remote, Hybrid work
Benefits: Tuition reimbursement, Retirement plan
Job types cc: Part-time
Schedules: Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=7c38c834416f640f,IndeedScraperUSAEng_7c38c834416f640f,IndeedScraperUSAEng,Data,USA_ENGLISH,$105000 - $139000 yearly,UNKNOWN
NEW,"Data Science Manager, Analytics",Meta,"Burlingame, CA 94010",2024-10-15,"As a Data Science Manager at Meta, you will help shape the future of the experiences we build for billions of people and hundreds of millions of businesses, creators, and partners around the world…",,https://www.indeed.com/m/viewjob?jk=ff761a9bc2947884,IndeedScraperUSAEng_ff761a9bc2947884,IndeedScraperUSAEng,Data,USA_ENGLISH,$173000 - $242000 yearly,UNKNOWN
NEW,"Data Engineer, Product - USDS",TikTok,"Mountain View, CA 94041",2024-11-06,"Experience with performing data analysis, data ingestion and data integration. We architect, manage, and optimize data pipelines that handle vast amounts of user data, ensuring data integrity, timely…","Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=cf074b9fd111f973,IndeedScraperUSAEng_cf074b9fd111f973,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $355000 yearly,TEMPORARILY_REMOTE
NEW,Data Scientist - San Francisco,Rad Hires,"Sunnyvale, CA",2024-10-15,Work with large datasets and perform data analysis. Develop and implement data science models to solve business problems. Work with other team members to develop and implement data science solutions.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=09ebcdec7d0c043e,IndeedScraperUSAEng_09ebcdec7d0c043e,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $170000 yearly,UNKNOWN
NEW,SSP Data User Studies Research Engineer,Apple,"Cupertino, CA",2024-11-12,"Experience planning, and executing small to mid range-scale human/user data collection studies. User Studies Research Engineer will work multi-functionally with various teams to plan and execute study…","Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=29a2616a5af0188e,IndeedScraperUSAEng_29a2616a5af0188e,IndeedScraperUSAEng,Data,USA_ENGLISH,$165500 - $293800 yearly,UNKNOWN
NEW,"Data Scientist Lead - TikTok Ads, Ads Experimentation",TikTok,"San Jose, CA",2024-10-15,We are seeking an experienced data scientist to focus on building digital ad measurement products by applying experimental design and causal inference approaches to help advertisers measure their true…,"Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=8f181e1e4943aa3c,IndeedScraperUSAEng_8f181e1e4943aa3c,IndeedScraperUSAEng,Data,USA_ENGLISH,$201000 - $395000 yearly,UNKNOWN
NEW,KEY DATA OPERATOR,Franchise Tax Board,"Sacramento County, CA",2024-11-05,"The State of California is an equal opportunity employer to all, regardless of age, ancestry, color, disability (mental and physical), exercising the right to family care and medical leave, gender,…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Benefits: Free parking
Job types cc: Permanent, Full-time
Schedules: 8 hour shift, Overtime, Weekends as needed, Day shift, Monday to Friday, Holidays",https://www.indeed.com/m/viewjob?jk=982ab4d8e057fc0a,IndeedScraperUSAEng_982ab4d8e057fc0a,IndeedScraperUSAEng,Data,USA_ENGLISH,$3075 - $4373 monthly,UNKNOWN
NEW,Clinical Data Manager III,Intuitive Surgical,"Sunnyvale, CA",2024-10-25,"Data cleaning and review of clinical data. Including query management and data listing review. Develop project specific data management plan that includes design, creation and lifecycle management of…","Shifts: Day shift
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=d5f2d9d3d656b741,IndeedScraperUSAEng_d5f2d9d3d656b741,IndeedScraperUSAEng,Data,USA_ENGLISH,$95500 - $161700 yearly,UNKNOWN
NEW,Senior Data Analyst,Parsons,"San Francisco, CA",2024-11-14,"Provide organizational support to ensure data integrity, consistent data definitions, and efficient data storage. Prior experience with data cleaning and modeling.","Job types: Full-time
Benefits: Health insurance, Paid time off, Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9fa565cd64085b2c,IndeedScraperUSAEng_9fa565cd64085b2c,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $130000 yearly,UNKNOWN
NEW,"Analyst, Corporate Data Intermediate - Remote in California",SAN JOAQUIN COUNTY HEALTH COMMISSION,"French Camp, CA 95231",2024-10-15,"Demonstrates competency in quantitative analysis, data mining, and the presentation of data with a focus on actionable analytics. Intermediate data storytelling skills, with the ability to clearly…","Job types: Full-time
Remote: Remote
Benefits: AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=63c415618c7cbfd9,IndeedScraperUSAEng_63c415618c7cbfd9,IndeedScraperUSAEng,Data,USA_ENGLISH,$78960 - $112430 yearly,FULLY_REMOTE
NEW,Data Scientist,V15P1TALONNN,"San Jose, CA 95138",2024-10-15,Extending company’s data with third party sources of information when needed. Enhancing data collection procedures to include information that is relevant for building analytic systems.,,https://www.indeed.com/m/viewjob?jk=d0605f8c5c202a13,IndeedScraperUSAEng_d0605f8c5c202a13,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist - San Francisco,Rad Hires,"Oakland, CA",2024-10-15,Work with large datasets and perform data analysis. Develop and implement data science models to solve business problems. Work with other team members to develop and implement data science solutions.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=05b4c71f41bfd138,IndeedScraperUSAEng_05b4c71f41bfd138,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $170000 yearly,UNKNOWN
NEW,Data Center Technician,Cloud Destinations,"Santa Clara, CA 95054",2024-10-21,"Strong data center experience with rack and stack. Resource will assist client with rack, stack and installation of key data center equipment. They will help trouble shoot common issues, work through…","Job types: Full-time
Shifts: 8 hour shift
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=81ea2cf06dd961ef,IndeedScraperUSAEng_81ea2cf06dd961ef,IndeedScraperUSAEng,Data,USA_ENGLISH,$35 - $38 hourly,UNKNOWN
NEW,SSP Data User Studies Research Engineer,Apple,"Cupertino, CA",2024-11-03,"Experience planning, and executing small to mid range-scale human/user data collection studies. User Studies Research Engineer will work multi-functionally with various teams to plan and execute study…","Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=b98fa939bf04507d,IndeedScraperUSAEng_b98fa939bf04507d,IndeedScraperUSAEng,Data,USA_ENGLISH,$136300 - $248700 yearly,UNKNOWN
