status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Collibra Business Analyst,ITI Data,"New York, NY",2024-10-15,Provide comprehensive support to data producers and consumers on the data marketplace. Provide comprehensive support to data producers and consumers on the data marketplace.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e66a501b06e669d1,IndeedScraperUSAEng_e66a501b06e669d1,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $155000 yearly,UNKNOWN
NEW,Data Engineer Manager,Alethea,"New York, NY",2024-10-15,"Ensure data quality, integrity, and security across all data systems. Cross-functional Collaboration: Work closely with data scientists, analysts, and product managers to understand their data needs…","Remote: Hybrid work
Benefits: Stock options, AD&D insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Dependent health insurance coverage, Employee assistance program, Vision insurance",https://www.indeed.com/m/viewjob?jk=547be193a36c12e9,IndeedScraperUSAEng_547be193a36c12e9,IndeedScraperUSAEng,Data,USA_ENGLISH,$168000 - $214000 yearly,TEMPORARILY_REMOTE
NEW,"Data & Evaluation Associate, Relay, Bureau of Alcohol and Drug Use Prevention, Care and Treatment",DEPT OF HEALTH/MENTAL HYGIENE,"Queens, NY 11101",2024-10-15,"Coordinate routine data transfer, review and dispatch alerts in real time, and track metrics for the program's utilization of Regional Health Information Organization data.","Job types: Full-time
Benefits: Wellness program, Work from home, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6c8504d863c2d008,IndeedScraperUSAEng_6c8504d863c2d008,IndeedScraperUSAEng,Data,USA_ENGLISH,$84981 - $97728 yearly,UNKNOWN
NEW,Senior Data Scientist (New York),The Voleon Group,"New York, NY",2024-10-15,"Experience using statistical methods to analyze data, identify patterns, conduct root cause analysis, discover insights, and recommend solutions. As a Senior Data Scientist, you will be responsible…","Job types: Full-time
Remote: Hybrid work
Benefits: AD&D insurance, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Referral program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a76b33c6fed55801,IndeedScraperUSAEng_a76b33c6fed55801,IndeedScraperUSAEng,Data,USA_ENGLISH,$190000 - $230000 yearly,TEMPORARILY_REMOTE
NEW,Senior Data Management Analyst,Stony Brook Southampton Hospital,"Southampton, NY 11968",2024-11-09,"Competency in data manipulation and analysis; accessing raw data in varied formats with different methods and analyzing and processing data. Experience with data modeling, data structure principles…","Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=03016d290b766702,IndeedScraperUSAEng_03016d290b766702,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $125000 yearly,UNKNOWN
NEW,Clinical Data Coordinator,"PHARMARON CLINICAL SERVICES, INC.","Piscataway, NJ 08854",2024-10-15,Perform data cleaning activities including discrepancy management (review of errors from electronic checks) and manual review (review of data listings to verify quality and completeness of data.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=cb885cd56d6ba1d1,IndeedScraperUSAEng_cb885cd56d6ba1d1,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Patient Experience Data Specialist,Yale New Haven Health,"New Haven, CT 06504",2024-10-15,"1.7. Leads in the development of the patient experience data and ensures data integrity. Manages, owns and deciphers the patient and customer experience data performance.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ffd22f143a5ffce3,IndeedScraperUSAEng_ffd22f143a5ffce3,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AI/machine learning for performance-enhancing drug identification,Princeton University,"Princeton, NJ 08544",2024-11-12,"This opportunity will prepare the incumbent for a range of competitive positions in academia or industry that involve computational biology/chemistry, machine-learning for biological data, drug…",,https://www.indeed.com/m/viewjob?jk=3d620a3abe446c71,IndeedScraperUSAEng_3d620a3abe446c71,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Onboarding Specialist,Arch,"New York, NY",2024-10-15,Enjoy working with financial data. Analyze and interrogate data for potential issues. Have experience in a data operations or analyst role. Owning the data onboarding and implementation process for…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=864fe33defa76a7d,IndeedScraperUSAEng_864fe33defa76a7d,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $110000 yearly,UNKNOWN
NEW,Business Analyst,The Riverside Church,"New York, NY 10027",2024-10-15,"Experience with data analysis and dashboard reporting; Scheduled Work Week: 35 hours per week. Salary Range: $70,000 - $80,000 and full benefits. The Technical PM/BA will be responsible for project…","Job types: Full-time
Benefits: Commuter assistance, Health insurance, Dental insurance, Flexible spending account, Employee assistance program, Vision insurance, 403(b), Life insurance
Job types cc: Full-time
Schedules: Weekends as needed, Monday to Friday",https://www.indeed.com/m/viewjob?jk=3fd02bca303a846f,IndeedScraperUSAEng_3fd02bca303a846f,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $80000 yearly,UNKNOWN
NEW,America Data Center -X86 System Administration-Linux AVP,Bank of China,"New York, NY 10018",2024-10-15,"Established in 1912, Bank of China is one of the largest banks in the world, with over $3 trillion in assets and a footprint that spans more than 60 countries and regions.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2b9f7e7ee0714e5d,IndeedScraperUSAEng_2b9f7e7ee0714e5d,IndeedScraperUSAEng,Data,USA_ENGLISH,$65000 - $150000 yearly,UNKNOWN
NEW,Data and Analytics Consultant,"Systems Evolution, Inc","New York, NY",2024-11-07,"Experience designing and building data platforms that support data lakes, data stores, data ingestion and transformations and API services for consuming data. Experience across our service offerings.","Benefits: Paid parental leave, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Parental leave, Vision insurance, Life insurance
Job types cc: Permanent",https://www.indeed.com/m/viewjob?jk=64e408e2cf30b90c,IndeedScraperUSAEng_64e408e2cf30b90c,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $190000 yearly,UNKNOWN
NEW,"Global Sales Enablement Lead, Data Integration Content Strategist & Trainer",Qlik,"King of Prussia, PA 19406",2024-10-15,Use data and metrics to make informed decisions and adjust strategies as needed. Shape and execute enablement initiatives that have a direct impact on Qlik’s success in a competitive and evolving data…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=691a23f6941ce91b,IndeedScraperUSAEng_691a23f6941ce91b,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $145000 yearly,UNKNOWN
NEW,Data Integration Principal- C15/Director,Citi,"New York, NY",2024-10-15,"Experience using data analytic tools SQL, Python and Tableau desired. Understanding of the overall regulatory environment and previous experience working with regulators on data plan execution,…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1f568be889f1bfb6,IndeedScraperUSAEng_1f568be889f1bfb6,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $300000 yearly,UNKNOWN
NEW,"Data Specialist, Clinical Research",Simons Foundation,"New York, NY 10010",2024-10-15,"Experience aggregating EHR, clinical EEG and/or MRI data or digital data preferred. Contribute to data quality/cleaning and release efforts for all SFARI cohorts and other clinical data sets.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bf9c4b7aba7b2796,IndeedScraperUSAEng_bf9c4b7aba7b2796,IndeedScraperUSAEng,Data,USA_ENGLISH,$77000 - $85000 yearly,UNKNOWN
NEW,Technical Business Analyst - Middle Office,Triangle Workforce,"New York, NY 10019",2024-11-13,Experience working with data warehouses and business intelligence platforms. Middle Office Business Analyst Fund Accounting *. Client is searching for a business focused technologist and functional…,"Job types: Full-time, Contract
Shifts: 8 hour shift
Remote: Hybrid work
Job types cc: Full-time, Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=5297113028b5657b,IndeedScraperUSAEng_5297113028b5657b,IndeedScraperUSAEng,Data,USA_ENGLISH,$111837 - $119298 yearly,TEMPORARILY_REMOTE
NEW,Data Scientist I - Hybrid,Radian,"New York, NY 10016",2024-10-15,"Knowledge of SAS, R, C++ or python for data analysis and modeling. The Data Scientist I, Mortgage Insurance and Risk Services (MIRS) primary functions will be data modeling and analysis, analytical…","Job types: Full-time
Benefits: Health savings account, Employee stock purchase plan, Paid holidays, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Parental leave, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b1b4daa5454ed16e,IndeedScraperUSAEng_b1b4daa5454ed16e,IndeedScraperUSAEng,Data,USA_ENGLISH,$78700 - $112400 yearly,UNKNOWN
NEW,"DATA ENGINEER, GIS",OFFICE OF EMERGENCY MANAGEMENT,"Brooklyn, NY 11201",2024-11-02,"Create databases for emergency events on demand, setting up processes to join base data with event data, handle frequent updates, share data with other city agencies and outside organizations based on…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time
Schedules: Extended hours, Weekends as needed, Holidays, On call",https://www.indeed.com/m/viewjob?jk=b77697bdbfdecbc3,IndeedScraperUSAEng_b77697bdbfdecbc3,IndeedScraperUSAEng,Data,USA_ENGLISH,$96627 - $96627 yearly,UNKNOWN
NEW,"Associate Pincipal, Data Science","Clutch Group, Inc.","Jersey City, NJ",2024-11-14,Skill in synthesizing data and communicating strategic recommendations to senior leadership. The ideal candidate will have a deep understanding of client needs and be able to translate complex data…,,https://www.indeed.com/m/viewjob?jk=5438a5c6b1bfed42,IndeedScraperUSAEng_5438a5c6b1bfed42,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Scientist, Builder Insights","Amazon Development Center U.S., Inc.","New York, NY",2024-10-15,"2+ years of data scientist experience. You will work with engineers to onboard data, perform scientifically rigorous insight discovery and research, and develop the right statistical and machine…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=58357b95512d489e,IndeedScraperUSAEng_58357b95512d489e,IndeedScraperUSAEng,Data,USA_ENGLISH,$125500 - $212800 yearly,TEMPORARILY_REMOTE
NEW,"Analyst, ESG Data",Revlon Consumer Products LLC,"New York, NY 10041",2024-10-15,Ensuring integrity of data and data collection streams. 3+ years of experience with sustainability related data and reporting. Engaging with cross-functional teams and external partners around…,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ef090aa94f70316e,IndeedScraperUSAEng_ef090aa94f70316e,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $80000 yearly,UNKNOWN
NEW,"Data Scientist, Business Intelligence",Warner Music Group,"New York, NY",2024-10-15,Familiarity with data visualization tools like Tableau or Power BI. Demonstrated ability to lead and execute data science projects with minimal supervision.,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0392004e07df930d,IndeedScraperUSAEng_0392004e07df930d,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $160000 yearly,TEMPORARILY_REMOTE
NEW,"Data Scientist, Builder Insights","Amazon Development Center U.S., Inc.","New York, NY",2024-10-15,"2+ years of data scientist experience. You will work with engineers to onboard data, perform scientifically rigorous insight discovery and research, and develop the right statistical and machine…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b862c1255650aa92,IndeedScraperUSAEng_b862c1255650aa92,IndeedScraperUSAEng,Data,USA_ENGLISH,$125500 - $212800 yearly,TEMPORARILY_REMOTE
NEW,Biodiversity Data Engineer,Yale University,"New Haven, CT 06511",2024-10-15,"Develop data architectures and workflows to analyze spatial biodiversity data at a global scale. Proficiency in data preparation and management of biodiversity data (e.g., traits, taxonomies,…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=199966307f22c8e4,IndeedScraperUSAEng_199966307f22c8e4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst -Surgery - C-STAR,NYU Langone,"New York, NY 10016",2024-11-08,"Experience with observational studies using EHR data. Serve as a data analyst to the Center of Surgical and Transplant Applied Research (C-STAR), using primarily electronic health record (EHR), also…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=03d7b7b6b58488ef,IndeedScraperUSAEng_03d7b7b6b58488ef,IndeedScraperUSAEng,Data,USA_ENGLISH,$62400 - $85000 yearly,UNKNOWN
NEW,Senior Data Analyst,US Health Connect,"Fort Washington, PA 19034",2024-10-23,"Lead comprehensive data analysis initiatives, utilizing advanced techniques to interpret data sets and extract trends, patterns, and business insights. Provide mentorship and guidance to analysts.","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time
Schedules: Extended hours",https://www.indeed.com/m/viewjob?jk=ed037ea1e12f0958,IndeedScraperUSAEng_ed037ea1e12f0958,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Junior Data Analyst/Engineer,Triman Industries Inc,"Morristown, NJ 07960",2024-10-30,"Exposure to data integration processes and ETL concepts. The Jr. Data Analyst/Engineer will assist in the design, development, and maintenance of the Company’s data infrastructure, business…",,https://www.indeed.com/m/viewjob?jk=a9cc2070e84d2fae,IndeedScraperUSAEng_a9cc2070e84d2fae,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $95000 yearly,UNKNOWN
NEW,"Multiskilled Data Specialist, per diem",Griffin Hospital,"Derby, CT",2024-10-15,"Preferred training in word processing/data entry/computer operation. Complete data processing, input, and output task with care and without errors. Provides Customer Service Support for all hospital…","Job types: Full-time
Benefits: On-the-job training
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=331e7a5622e7fcc4,IndeedScraperUSAEng_331e7a5622e7fcc4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Associate - Software and Data Engineer: Corporate Governance,BlackRock Investments,"New York, NY",2024-11-13,"Experience with ESG data, corporate reference data, proxy voting, or corporate governance topics a plus. Oversight and quality control of proprietary data sets.","Remote: Hybrid work
Benefits: Tuition reimbursement, Work from home, Retirement plan",https://www.indeed.com/m/viewjob?jk=f320cc02f96916d1,IndeedScraperUSAEng_f320cc02f96916d1,IndeedScraperUSAEng,Data,USA_ENGLISH,$105000 - $137500 yearly,TEMPORARILY_REMOTE
NEW,Data Governance- Vice President,JPMorganChase,"New York, NY 10179",2024-10-30,"Strong data analysis and problem-solving skills. This includes ensuring the quality, integrity, and security of the company's data, as well as leveraging this data to generate insights and drive…","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=777b1406daff232b,IndeedScraperUSAEng_777b1406daff232b,IndeedScraperUSAEng,Data,USA_ENGLISH,$118750 - $205000 yearly,UNKNOWN
NEW,Enterprise Risk Management - Risk Data Aggregation and Risk Reporting (RDA) Associate,"Bank of China Limited, New York Branch","New York, NY 10018",2024-10-15,Understand and maintain the data mapping and data model of the centralized risk data repository. Perform data analysis of the databases and systems at the bank to facilitate with implementation of…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=289b6b84c0b6937c,IndeedScraperUSAEng_289b6b84c0b6937c,IndeedScraperUSAEng,Data,USA_ENGLISH,$42000 - $90000 yearly,UNKNOWN
NEW,Data Scientist Positions,Princeton University,"Princeton, NJ 08544",2024-10-15,"The positions will report to Professor Olga Troyanskaya, the Director of PPH, though the data scientists will be expected to work with multiple faculty and research groups participating in PPH…",,https://www.indeed.com/m/viewjob?jk=805c7afa991f4a8b,IndeedScraperUSAEng_805c7afa991f4a8b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Billing/ Data Entry Pharmacy Techician,LI Script Pharmacy,"Woodbury, NY 11797",2024-10-25,Performs data and prescription entry including insurance information and processing. Identify the billing data regarding each patient and determine whether to bill insurance or the facility.,"Job types: Full-time
Shifts: 8 hour shift, Afternoon shift, Morning shift, Night shift, Rotating shift, Evening shift
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, 401(k) matching, Flexible schedule
Job types cc: Full-time
Schedules: 8 hour shift, Afternoon shift, Rotating weekends, Morning shift, Night shift, Rotating shift, Evening shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=d758a0e35be0ffa1,IndeedScraperUSAEng_d758a0e35be0ffa1,IndeedScraperUSAEng,Data,USA_ENGLISH,$21 - $24 hourly,UNKNOWN
NEW,Data Scientist (Mid or Senior),Penn Medicine,"Philadelphia, PA 19104",2024-10-22,Demonstrates knowledge of data analysis and data modeling; Understands data governance; can use data to “tell a story” and to support recommendations from leadership group.,"Benefits: Tuition reimbursement
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=65730954463b5591,IndeedScraperUSAEng_65730954463b5591,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry/Bookkeeping/Payroll Clerk,Frederick Butcher & Company,"Blairstown, NJ 07825",2024-11-09,Accurately transcribe data from various sources into our databases. The ideal candidate will be responsible for accurately entering and managing data within our systems.,"Job types: Full-time
Benefits: Health insurance, Paid time off
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=820e822098825cd4,IndeedScraperUSAEng_820e822098825cd4,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $25 hourly,UNKNOWN
NEW,Data Manager,"National CineMedia, LLC","New York, NY",2024-10-15,Experience with large data sets. Strong understanding of ETL and data warehouse principles. Synthesize data from multiple datasets in AWS using SQL to power automated dashboards for sales and…,"Job types: Full-time
Benefits: Commuter assistance, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Vision insurance, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d0bd809a3b46431a,IndeedScraperUSAEng_d0bd809a3b46431a,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $140000 yearly,UNKNOWN
NEW,2025 Summer Associate- Economics and Data Analytics,"Berkeley Research Group, LLC","New York, NY 10019",2024-10-15,Summer Associates can implement research skills and complex data analytics techniques on cases for a variety of healthcare clients. Review data sets and qualitative materials to understand the unique…,"Job types: Temporary, Full-time
Remote: Hybrid work
Job types cc: Temporary, Full-time",https://www.indeed.com/m/viewjob?jk=b98eab3279ddb9a0,IndeedScraperUSAEng_b98eab3279ddb9a0,IndeedScraperUSAEng,Data,USA_ENGLISH,$25 - $35 hourly,TEMPORARILY_REMOTE
NEW,Senior Data Analyst,Flow,"New York, NY 10012",2024-10-15,"Collaborate with cross-functional teams to define key performance indicators (KPIs), gather data requirements, and ensure accurate and relevant data presentations. Paid time off and 13 paid holidays.","Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Employee assistance program, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0f39f99766a0cc3f,IndeedScraperUSAEng_0f39f99766a0cc3f,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $160000 yearly,TEMPORARILY_REMOTE
NEW,"Data Scientist, Financial Crimes - USDS",TikTok,"New York, NY",2024-11-14,"2+ years of experience in data analysis, machine learning, or data visualization, with a focus on financial crime compliance or related domains. Familiarity with big data technologies and distributed…","Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=aaa16dfd1cc6ef01,IndeedScraperUSAEng_aaa16dfd1cc6ef01,IndeedScraperUSAEng,Data,USA_ENGLISH,$98800 - $196000 yearly,TEMPORARILY_REMOTE
NEW,Hybrid Work - Need Data Engineer with Looker experience in NYC NY,Steneral Consulting,"New York, NY 10001",2024-10-15,O Strong understanding of ETL processes and data warehousing concepts. O Attention to detail and commitment to data quality and accuracy. Our client is seeking a SR Data Engineer with hands on…,Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=78684caf4f2f1967,IndeedScraperUSAEng_78684caf4f2f1967,IndeedScraperUSAEng,Data,USA_ENGLISH,$80 - $85 hourly,TEMPORARILY_REMOTE
NEW,Bus Priority Data Lead,DEPARTMENT OF TRANSPORTATION,"Manhattan, NY 10004",2024-11-09,"Experience preferred working on transit projects strong written and verbal skills, including delivering technical presentations for non-technical audiences experience with geographic data collection…","Job types: Full-time
Benefits: Work from home, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b8841a5b9a34cf19,IndeedScraperUSAEng_b8841a5b9a34cf19,IndeedScraperUSAEng,Data,USA_ENGLISH,$82494 - $106654 yearly,UNKNOWN
NEW,Database Engineer,Soft Inc.,"New York, NY",2024-10-15,"Good understanding and experience in AWS data stores such as DocumentDB , Postgress , Mysql ( Arora). Located in New York, NY ( Hybrid ) looking for a Database Engineer for a long-term contract…","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=340817dd06fb69ad,IndeedScraperUSAEng_340817dd06fb69ad,IndeedScraperUSAEng,Data,USA_ENGLISH,$72 - $87 hourly,UNKNOWN
NEW,Data Quality Engineer,Princeton IT Services,"Princeton, NJ 08540",2024-10-15,"Strong understanding of data management principles, data governance, and data stewardship. Utilize data quality tools such as Atacama and Collibra for data profiling, validation, and governance.","Job types: Full-time, Contract
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=8ee3c7d2c882a8ce,IndeedScraperUSAEng_8ee3c7d2c882a8ce,IndeedScraperUSAEng,Data,USA_ENGLISH,$45 - $50 hourly,UNKNOWN
NEW,Associate Product Services & Management Analyst,Northwell Health,"Westbury, NY 11568",2024-11-14,"Assists in the analysis, verification, tracking and development of implementation plans for system development and implementation of project access. Assists in consultation with departments to provide…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=54ac1a46172f138a,IndeedScraperUSAEng_54ac1a46172f138a,IndeedScraperUSAEng,Data,USA_ENGLISH,$58540 - $92650 yearly,UNKNOWN
NEW,"Database (programming) Analyst (Associate), Clinical Data Management",Pfizer,"New York, NY",2024-11-05,"Why Patients Need You As part of the Clinical Data Science (CDS) group, an integral delivery unit within the Global Biometrics and Data Management (GBDM) organization, Database Analysts are…","Job types: Full-time
Benefits: Paid holidays, Relocation assistance, Health insurance, Dental insurance, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1ad1e0fe51aafa91,IndeedScraperUSAEng_1ad1e0fe51aafa91,IndeedScraperUSAEng,Data,USA_ENGLISH,$64600 - $107600 yearly,UNKNOWN
NEW,Manager Data Science,Disney Direct to Consumer,"New York, NY",2024-11-09,"Collaborate with other data teams to improve our data infrastructure, including models, visualizations, and experimentation capabilities. Drive data-informed decision-making by presenting findings…",,https://www.indeed.com/m/viewjob?jk=8986ff4a7293fcc7,IndeedScraperUSAEng_8986ff4a7293fcc7,IndeedScraperUSAEng,Data,USA_ENGLISH,$175800 - $246400 yearly,UNKNOWN
NEW,"Applied Research Associate - Artificial Intelligence (New York, NY)",Goldman Sachs,"New York, NY 10282",2024-10-22,"Join our engineering teams that build massively scalable software and systems, architect low latency infrastructure solutions, proactively guard against cyber threats, and leverage machine learning…","Job types: Part-time, Full-time
Job types cc: Part-time, Full-time",https://www.indeed.com/m/viewjob?jk=0691c4f9a6af4c78,IndeedScraperUSAEng_0691c4f9a6af4c78,IndeedScraperUSAEng,Data,USA_ENGLISH,$115000 - $180000 yearly,UNKNOWN
NEW,Senior Manager - Data Science,Amex,"New York, NY",2024-11-05,Crafting data segmentation & optimization strategies for targeting profitable prospects with the right product/incentive in the Commercial Digital channels. Strong Programming skills are preferred.,"Remote: Hybrid work
Benefits: Paid parental leave, Visa sponsorship, Health insurance, Dental insurance, Parental leave, Vision insurance, Life insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=24458cc89e29e29f,IndeedScraperUSAEng_24458cc89e29e29f,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $165000 yearly,TEMPORARILY_REMOTE
NEW,Data Communication Technician,Trotter Workforce,"Branchburg, NJ 08876",2024-11-14,"Responsible for coordinating layout and installation of Security and Fire Alarms, Access Control and CCTV Systems Integrator. Pull wire and cable through conduits and raceways according to project…",,https://www.indeed.com/m/viewjob?jk=ac38ee967862ee00,IndeedScraperUSAEng_ac38ee967862ee00,IndeedScraperUSAEng,Data,USA_ENGLISH,$23 - $28 hourly,UNKNOWN
NEW,Data Engineer,GEI Consultants,"Huntington Station, NY 11746",2024-10-15,Identify new opportunities within GEI where existing business approaches to data can be replaced with a more efficient/automated data flow and presentation of data for analysis.,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Commuter assistance, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3d82c01e72b85499,IndeedScraperUSAEng_3d82c01e72b85499,IndeedScraperUSAEng,Data,USA_ENGLISH,$33.65 - $72.11 hourly,TEMPORARILY_REMOTE
NEW,"Data Analyst C - (Department of Biostatistics, Epidemiology and Informatics)",University of Pennsylvania,"Philadelphia, PA",2024-10-15,"The PennSIVE Center, a group of quantitative experts specializing in imaging data science, is seeking to recruit a neuroimaging data analyst. Experience in biomedical or psychological research or data…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Adoption assistance, Vision insurance, Flexible schedule, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9c1b23bfcce6e85e,IndeedScraperUSAEng_9c1b23bfcce6e85e,IndeedScraperUSAEng,Data,USA_ENGLISH,$51824 - $80000 yearly,UNKNOWN
NEW,"Manager, Data Analysis",Fidelis Care,"Long Island City, NY 11101",2024-10-19,"Develop reports through various data reporting tools. 5+ years of data analysis experience, preferably in healthcare. Analyze plan data including service and clinical and trend analysis.","Job types: Full-time
Benefits: Paid holidays, Health insurance, 401(k), Tuition reimbursement, Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ffaec292eaef4d78,IndeedScraperUSAEng_ffaec292eaef4d78,IndeedScraperUSAEng,Data,USA_ENGLISH,$103500 - $191600 yearly,UNKNOWN
NEW,"Educator, Data Scientist",BrainStation,"New York, NY",2024-10-15,"Practical experience designing and applying data science processes to conduct experiments using a variety of tools and methods, and can speak to their complexities in a simple and logical manner.","Benefits: Health insurance, Work from home, Parental leave, Flexible schedule",https://www.indeed.com/m/viewjob?jk=3d52906eadb7ea78,IndeedScraperUSAEng_3d52906eadb7ea78,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $120000 yearly,UNKNOWN
NEW,Data Center Technician,Pilot,"New York, NY 10048",2024-10-22,"Pilot is a modern connectivity company based in New York City. We deliver fiber-optic internet and network services to businesses with no contracts, backed by a 100% uptime guarantee and 24/7…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=af7b271ba75fa36a,IndeedScraperUSAEng_af7b271ba75fa36a,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $85000 yearly,UNKNOWN
